fixture_id,team_id,team_name,player_id,player_name,minutes,number,position,rating,captain,substitute,offsides,shots_total,shots_on,goals_total,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved
1035379,36,Fulham,1438,Bernd Leno,90.0,17,G,7.2,0,0,0.0,0.0,0.0,0.0,1,0.0,2.0,32.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035379,36,Fulham,657,Kenny Tete,64.0,2,D,7.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,20.0,0.0,11.0,4.0,2.0,3.0,10.0,5.0,1.0,0.0,2.0,1.0,3.0,0,0,0.0,0.0,0,0,0.0
1035379,36,Fulham,19145,Tosin Adarabioyo,90.0,4,D,7.6,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,49.0,0.0,35.0,1.0,2.0,3.0,10.0,7.0,0.0,0.0,1.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035379,36,Fulham,18814,Issa Diop,90.0,31,D,6.9,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,58.0,0.0,52.0,2.0,1.0,4.0,6.0,2.0,0.0,0.0,1.0,0.0,2.0,0,0,0.0,1.0,0,0,0.0
1035379,36,Fulham,19549,Antonee Robinson,90.0,33,D,6.7,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,47.0,2.0,31.0,0.0,0.0,3.0,5.0,1.0,2.0,1.0,3.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035379,36,Fulham,41104,João Palhinha,82.0,26,M,7.2,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,27.0,1.0,21.0,6.0,0.0,2.0,13.0,9.0,1.0,1.0,1.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
1035379,36,Fulham,19025,Tom Cairney,90.0,10,M,7.0,1,0,0.0,1.0,0.0,0.0,0,0.0,0.0,52.0,0.0,46.0,2.0,0.0,1.0,11.0,7.0,3.0,3.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
1035379,36,Fulham,19221,Harry Wilson,64.0,8,M,6.9,0,0,0.0,1.0,1.0,0.0,0,0.0,0.0,19.0,1.0,12.0,3.0,0.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,1,0,0.0,0.0,0,0,0.0
1035379,36,Fulham,899,Andreas Pereira,82.0,18,M,6.6,0,0,0.0,2.0,1.0,0.0,0,0.0,0.0,15.0,3.0,13.0,0.0,0.0,0.0,11.0,3.0,2.0,1.0,3.0,2.0,0.0,0,0,0.0,0.0,0,0,0.0
1035379,36,Fulham,2294,Willian,90.0,20,M,7.6,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,49.0,2.0,43.0,1.0,0.0,0.0,8.0,6.0,3.0,2.0,1.0,2.0,0.0,0,0,0.0,0.0,0,0,0.0
1035379,36,Fulham,2887,Raúl Jiménez,90.0,7,F,6.9,0,0,0.0,4.0,2.0,0.0,0,0.0,0.0,18.0,0.0,13.0,1.0,0.0,0.0,21.0,7.0,3.0,0.0,1.0,4.0,1.0,0,0,0.0,0.0,0,0,0.0
1035379,36,Fulham,2920,Timothy Castagne,26.0,21,D,6.9,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,18.0,0.0,15.0,2.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035379,36,Fulham,19004,Bobby Decordova-Reid,26.0,14,F,6.6,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
1035379,36,Fulham,2823,Saša Lukić,8.0,28,M,6.3,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,8.0,0.0,7.0,3.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
1035379,36,Fulham,195106,Rodrigo Muniz,8.0,19,F,7.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
1035379,36,Fulham,19657,Marek Rodák,0.0,1,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035379,36,Fulham,19023,Tim Ream,0.0,13,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035379,36,Fulham,19480,Harrison Reed,0.0,6,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035379,36,Fulham,129707,Tyrese Francois,0.0,35,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035379,36,Fulham,104,Carlos Vinícius,0.0,30,F,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035382,34,Newcastle,18886,Martin Dúbravka,90.0,1,G,8.0,0,0,0.0,0.0,0.0,0.0,3,0.0,8.0,27.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035382,34,Newcastle,169,Kieran Trippier,90.0,2,D,6.9,1,0,1.0,0.0,0.0,0.0,0,0.0,0.0,37.0,2.0,28.0,6.0,0.0,2.0,10.0,7.0,1.0,0.0,2.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035382,34,Newcastle,2806,Fabian Schär,90.0,5,D,7.2,0,0,0.0,1.0,1.0,0.0,0,0.0,0.0,37.0,0.0,28.0,1.0,5.0,1.0,8.0,6.0,0.0,0.0,1.0,2.0,0.0,0,0,0.0,0.0,0,0,0.0
1035382,34,Newcastle,38734,Sven Botman,90.0,4,D,6.7,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,34.0,0.0,31.0,1.0,2.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035382,34,Newcastle,18961,Dan Burn,90.0,33,D,6.9,0,0,0.0,0.0,0.0,0.0,0,1.0,0.0,26.0,2.0,14.0,2.0,0.0,3.0,14.0,8.0,0.0,0.0,2.0,0.0,3.0,0,0,0.0,0.0,0,0,0.0
1035382,34,Newcastle,328105,Lewis Miley,90.0,67,M,6.7,0,0,1.0,0.0,0.0,0.0,0,0.0,0.0,24.0,1.0,16.0,2.0,0.0,1.0,7.0,2.0,0.0,0.0,3.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035382,34,Newcastle,10135,Bruno Guimarães,90.0,39,M,7.3,0,0,0.0,1.0,0.0,0.0,0,1.0,0.0,35.0,2.0,30.0,5.0,1.0,1.0,12.0,8.0,1.0,0.0,1.0,3.0,1.0,1,0,0.0,0.0,0,0,0.0
1035382,34,Newcastle,18901,Sean Longstaff,90.0,36,M,6.3,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,13.0,0.0,8.0,0.0,0.0,1.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
1035382,34,Newcastle,2507,Miguel Almirón,90.0,24,F,7.2,0,0,3.0,1.0,0.0,0.0,0,0.0,0.0,19.0,3.0,12.0,4.0,1.0,0.0,11.0,5.0,1.0,1.0,2.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
1035382,34,Newcastle,2864,Alexander Isak,90.0,14,F,6.3,0,0,2.0,3.0,3.0,1.0,0,0.0,0.0,10.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
1035382,34,Newcastle,138787,Anthony Gordon,86.0,10,F,7.2,0,0,1.0,1.0,1.0,1.0,0,0.0,0.0,13.0,1.0,10.0,2.0,0.0,0.0,7.0,4.0,0.0,0.0,3.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
1035382,34,Newcastle,284492,Lewis Hall,8.0,20,D,6.5,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035382,34,Newcastle,44912,Mark Gillespie,0.0,29,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035382,34,Newcastle,1972,Loris Karius,0.0,18,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035382,34,Newcastle,18903,Matt Ritchie,0.0,11,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035382,34,Newcastle,318056,Alex Murphy,0.0,54,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035382,34,Newcastle,18894,Jamaal Lascelles,0.0,6,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035382,34,Newcastle,18892,Paul Dummett,0.0,3,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035382,34,Newcastle,2855,Emil Krafth,0.0,17,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035382,34,Newcastle,328104,Ben Parkinson,0.0,63,F,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035382,50,Manchester City,617,Ederson,8.0,31,G,6.2,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035382,50,Manchester City,627,Kyle Walker,90.0,2,D,7.3,1,0,1.0,1.0,0.0,0.0,0,1.0,0.0,65.0,1.0,61.0,1.0,1.0,2.0,9.0,4.0,3.0,3.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
1035382,50,Manchester City,567,Rúben Dias,90.0,3,D,7.2,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,78.0,0.0,72.0,1.0,2.0,0.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
1035382,50,Manchester City,18861,Nathan Aké,90.0,6,D,6.2,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,54.0,0.0,48.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035382,50,Manchester City,129033,Joško Gvardiol,90.0,24,D,7.0,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,49.0,0.0,43.0,2.0,0.0,1.0,7.0,4.0,3.0,2.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
1035382,50,Manchester City,44,Rodri,90.0,16,M,8.7,0,0,0.0,1.0,1.0,0.0,0,1.0,0.0,144.0,3.0,134.0,1.0,1.0,2.0,14.0,8.0,3.0,3.0,0.0,3.0,2.0,1,0,0.0,0.0,0,0,0.0
1035382,50,Manchester City,2291,Mateo Kovačić,90.0,8,M,7.5,0,0,0.0,1.0,1.0,0.0,0,0.0,0.0,91.0,2.0,88.0,0.0,0.0,0.0,7.0,4.0,3.0,3.0,1.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
1035382,50,Manchester City,631,Phil Foden,90.0,47,M,7.6,0,0,0.0,5.0,2.0,0.0,0,0.0,0.0,57.0,4.0,53.0,1.0,0.0,0.0,11.0,4.0,3.0,2.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
1035382,50,Manchester City,636,Bernardo Silva,69.0,20,M,8.2,0,0,0.0,3.0,2.0,1.0,0,0.0,0.0,89.0,0.0,81.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0,0.0,0.0,0,0,0.0
1035382,50,Manchester City,1422,Jérémy Doku,82.0,11,M,6.6,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,28.0,4.0,21.0,2.0,0.0,0.0,12.0,3.0,4.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035382,50,Manchester City,6009,Julián Álvarez,90.0,19,F,7.7,0,0,0.0,4.0,3.0,0.0,0,0.0,0.0,35.0,4.0,34.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035382,50,Manchester City,25004,Stefan Ortega,82.0,18,G,6.3,0,1,0.0,0.0,0.0,0.0,2,0.0,3.0,25.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035382,50,Manchester City,629,Kevin De Bruyne,21.0,17,M,8.6,0,1,0.0,1.0,1.0,1.0,0,1.0,0.0,22.0,3.0,17.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0,0,0.0,0.0,0,0,0.0
1035382,50,Manchester City,278133,Oscar Bobb,8.0,52,M,8.0,0,1,0.0,1.0,1.0,1.0,0,0.0,0.0,6.0,0.0,5.0,1.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
1035382,50,Manchester City,23,Sergio Gómez,0.0,21,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035382,50,Manchester City,41621,Matheus Nunes,0.0,27,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035382,50,Manchester City,284230,Rico Lewis,0.0,82,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035382,50,Manchester City,328097,Mahamadou Susoho,0.0,76,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035382,50,Manchester City,19130,Kalvin Phillips,0.0,4,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035382,50,Manchester City,19187,Jack Grealish,0.0,10,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035380,45,Everton,2932,Jordan Pickford,90.0,1,G,8.0,0,0,0.0,0.0,0.0,0.0,0,0.0,4.0,25.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035380,45,Everton,18758,Séamus Coleman,90.0,23,D,7.6,1,0,0.0,0.0,0.0,0.0,0,0.0,0.0,23.0,0.0,9.0,3.0,2.0,1.0,7.0,4.0,0.0,0.0,2.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
1035380,45,Everton,2936,James Tarkowski,90.0,6,D,7.9,0,0,1.0,1.0,0.0,0.0,0,0.0,0.0,31.0,0.0,22.0,3.0,0.0,1.0,16.0,13.0,0.0,0.0,1.0,2.0,1.0,1,0,0.0,0.0,0,0,0.0
1035380,45,Everton,17661,Jarrad Branthwaite,90.0,32,D,7.5,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,25.0,0.0,19.0,4.0,0.0,2.0,8.0,7.0,0.0,0.0,1.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
1035380,45,Everton,2165,Vitaliy Mykolenko,90.0,19,D,7.7,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,18.0,0.0,12.0,2.0,1.0,1.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
1035380,45,Everton,162714,Amadou Onana,90.0,8,M,7.2,0,0,0.0,1.0,0.0,0.0,0,0.0,0.0,24.0,1.0,17.0,4.0,0.0,1.0,13.0,8.0,1.0,0.0,1.0,3.0,2.0,0,0,0.0,0.0,0,0,0.0
1035380,45,Everton,895,James Garner,90.0,37,M,7.5,0,0,0.0,1.0,1.0,0.0,0,0.0,0.0,25.0,2.0,15.0,3.0,2.0,1.0,11.0,7.0,3.0,1.0,2.0,3.0,0.0,0,0,0.0,0.0,0,0,0.0
1035380,45,Everton,19128,Jack Harrison,90.0,11,M,6.3,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,19.0,1.0,12.0,0.0,0.0,1.0,7.0,2.0,1.0,0.0,2.0,2.0,1.0,0,0,0.0,0.0,0,0,0.0
1035380,45,Everton,18805,Abdoulaye Doucouré,90.0,16,M,6.9,0,0,2.0,0.0,0.0,0.0,0,0.0,0.0,21.0,1.0,12.0,4.0,0.0,1.0,12.0,6.0,0.0,0.0,2.0,1.0,4.0,0,0,0.0,0.0,0,0,0.0
1035380,45,Everton,83,Arnaut Danjuma,63.0,10,M,7.2,0,0,1.0,2.0,0.0,0.0,0,0.0,0.0,8.0,1.0,5.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
1035380,45,Everton,18766,Dominic Calvert-Lewin,63.0,9,F,6.3,0,0,0.0,1.0,1.0,0.0,0,0.0,0.0,8.0,0.0,4.0,1.0,0.0,0.0,11.0,4.0,1.0,0.0,1.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
1035380,45,Everton,18929,Dwight McNeil,27.0,7,F,6.7,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035380,45,Everton,125743,Beto,27.0,14,F,6.5,0,1,1.0,0.0,0.0,0.0,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,0.0,0.0,1.0,2.0,0,0,0.0,0.0,0,0,0.0
1035380,45,Everton,18755,João Virgínia,0.0,12,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035380,45,Everton,2934,Michael Keane,0.0,5,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035380,45,Everton,19073,Ben Godfrey,0.0,22,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035380,45,Everton,138417,Nathan Patterson,0.0,2,D,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035380,45,Everton,18765,André Gomes,0.0,21,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035380,45,Everton,330412,Youssef Chermiti,0.0,28,F,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035380,45,Everton,153425,Lewis Dobbin,0.0,61,F,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035380,66,Aston Villa,19599,Emiliano Martínez,90.0,1,G,7.9,0,0,0.0,0.0,0.0,0.0,0,0.0,2.0,38.0,1.0,32.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
1035380,66,Aston Villa,19354,Ezri Konsa,90.0,4,D,7.2,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,64.0,0.0,60.0,0.0,2.0,1.0,8.0,5.0,1.0,1.0,0.0,3.0,0.0,0,0,0.0,0.0,0,0,0.0
1035380,66,Aston Villa,21090,Diego Carlos,74.0,3,D,6.3,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,47.0,0.0,40.0,0.0,1.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,2.0,1,0,0.0,0.0,0,0,0.0
1035380,66,Aston Villa,133,Clément Lenglet,90.0,17,D,7.3,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,85.0,0.0,71.0,1.0,0.0,2.0,7.0,7.0,1.0,1.0,0.0,2.0,0.0,1,0,0.0,0.0,0,0,0.0
1035380,66,Aston Villa,47547,Álex Moreno,90.0,15,D,7.2,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,39.0,2.0,28.0,3.0,0.0,0.0,11.0,5.0,3.0,0.0,0.0,2.0,0.0,0,0,0.0,0.0,0,0,0.0
1035380,66,Aston Villa,983,Leon Bailey,64.0,31,M,6.6,0,0,1.0,1.0,1.0,0.0,0,0.0,0.0,29.0,1.0,23.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035380,66,Aston Villa,1904,Boubacar Kamara,90.0,44,M,7.2,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,65.0,1.0,58.0,4.0,0.0,0.0,13.0,8.0,3.0,2.0,0.0,1.0,2.0,0,0,0.0,0.0,0,0,0.0
1035380,66,Aston Villa,47522,Douglas Luiz,90.0,6,M,7.2,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,71.0,2.0,64.0,1.0,0.0,0.0,13.0,4.0,3.0,3.0,1.0,0.0,5.0,0,0,0.0,0.0,0,0,0.0
1035380,66,Aston Villa,19191,John McGinn,89.0,7,M,6.9,1,0,0.0,2.0,1.0,0.0,0,0.0,0.0,25.0,0.0,21.0,1.0,0.0,0.0,12.0,6.0,5.0,3.0,0.0,2.0,1.0,0,0,0.0,0.0,0,0,0.0
1035380,66,Aston Villa,277,Moussa Diaby,64.0,19,F,7.2,0,0,0.0,1.0,1.0,0.0,0,0.0,0.0,12.0,2.0,11.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
1035380,66,Aston Villa,19366,Ollie Watkins,90.0,11,F,7.0,0,0,0.0,4.0,1.0,0.0,0,0.0,0.0,17.0,1.0,13.0,0.0,0.0,0.0,14.0,4.0,3.0,2.0,0.0,1.0,2.0,1,0,0.0,0.0,0,0,0.0
1035380,66,Aston Villa,2926,Youri Tielemans,26.0,8,M,6.5,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,12.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,0.0,0.0,0,0,0.0
1035380,66,Aston Villa,13489,Jhon Durán,26.0,24,F,6.3,0,1,0.0,4.0,1.0,0.0,0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035380,66,Aston Villa,19298,Matty Cash,16.0,2,D,7.2,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,21.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035380,66,Aston Villa,786,Nicolò Zaniolo,9.0,22,M,6.3,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035380,66,Aston Villa,138937,Filip Marschall,0.0,42,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035380,66,Aston Villa,284390,James Wright,0.0,64,G,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035380,66,Aston Villa,284500,Tim Iroegbunam,0.0,47,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035380,66,Aston Villa,2922,Leander Dendoncker,0.0,32,M,0.0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
1035381,33,Manchester United,526,André Onana,90.0,24,G,6.9,0,0,0.0,0.0,0.0,0.0,2,0.0,3.0,24.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
