fixture_id,team_id,team_name,player_id,player_name,minutes,number,position,rating,captain,substitute,offsides,shots_total,shots_on,goals_total,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved
1005914,135,Cruzeiro,309792,Kaiki,45.0,14,M,6.3,False,False,1.0,,,,0,,,2.0,,2,1.0,,,6.0,1.0,1.0,,,,3.0,0,0,,,0,0,
1005914,135,Cruzeiro,9445,Bruno Rodrigues,85.0,9,F,6.9,False,False,,,,,0,,,14.0,,9,2.0,,1.0,8.0,6.0,1.0,1.0,,3.0,,0,0,,,0,0,
1005914,135,Cruzeiro,70314,Wesley,45.0,11,F,6.5,False,True,1.0,1.0,,,0,,,5.0,,4,1.0,,,8.0,2.0,1.0,,,1.0,2.0,1,0,,,0,0,
1005914,135,Cruzeiro,10133,Nikão,21.0,10,M,7.3,False,True,,3.0,1.0,,0,,,15.0,1.0,14,2.0,,,3.0,2.0,,,,,,0,0,,,0,0,
1005914,135,Cruzeiro,10241,Mateus Vital,21.0,7,M,6.9,False,True,,,,,0,,,16.0,1.0,15,,,,1.0,,,,,,,0,0,,,0,0,
1005914,135,Cruzeiro,0,Fernando,13.0,26,F,7,False,True,1.0,,,,0,,,4.0,1.0,2,3.0,,1.0,4.0,3.0,,,,,,0,0,,,0,0,
1005914,135,Cruzeiro,80173,Anderson,,98,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005914,135,Cruzeiro,54866,João Marcelo,,43,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005914,135,Cruzeiro,145539,Wesley Gasolina,,2,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005914,135,Cruzeiro,279821,Fernando Henrique,,15,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005914,135,Cruzeiro,10006,Arthur Gomes,,19,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005914,135,Cruzeiro,0,Henrique Cardoso,,25,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005914,135,Cruzeiro,0,Japa,,77,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005914,135,Cruzeiro,266552,Stênio,,22,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005914,127,Flamengo,11756,Agustín Rossi,90.0,17,G,8.2,False,False,,,,,0,,5.0,31.0,,20,,,,1.0,1.0,,,,,,1,0,,,0,0,0.0
1005914,127,Flamengo,349001,Wesley França,90.0,43,D,7.3,False,False,,,,,0,,,47.0,,43,1.0,1.0,,16.0,10.0,3.0,,1.0,5.0,,0,0,1.0,,0,0,
1005914,127,Flamengo,10089,Fabrício Bruno,90.0,15,D,7.3,False,False,,1.0,,,0,,,76.0,2.0,68,,,,5.0,2.0,,,,,1.0,0,0,,,0,0,
1005914,127,Flamengo,2283,David Luiz,55.0,23,D,6.7,False,False,,,,,0,,,39.0,,36,,,,1.0,,,,,,1.0,0,0,,,0,0,
1005914,127,Flamengo,1771,Ayrton Lucas,90.0,6,D,7.9,False,False,,1.0,1.0,1.0,0,,,60.0,,51,2.0,,,8.0,5.0,3.0,2.0,,,1.0,0,0,,,0,0,
1005914,127,Flamengo,2560,Erick Pulgar,90.0,5,M,7.5,False,False,,,,,0,,,49.0,2.0,43,4.0,,,12.0,7.0,,,2.0,1.0,3.0,0,0,,,0,0,
1005914,127,Flamengo,22231,Thiago Maia,90.0,8,M,6.9,False,False,,,,,0,,,57.0,,53,1.0,2.0,2.0,9.0,4.0,1.0,1.0,1.0,1.0,3.0,1,0,,,0,0,
1005914,127,Flamengo,30408,Gerson,90.0,20,M,6.6,False,False,,1.0,,,0,,,45.0,,33,3.0,,,19.0,10.0,8.0,4.0,,2.0,,0,0,,,0,0,
1005914,127,Flamengo,10168,Everton Ribeiro,79.0,7,F,6.9,True,False,,1.0,,,0,,,42.0,1.0,34,,,1.0,10.0,4.0,2.0,1.0,1.0,2.0,1.0,0,0,,,0,0,
1005914,127,Flamengo,10321,Pedro,79.0,9,F,7,False,False,,3.0,1.0,1.0,0,,,13.0,,9,1.0,,1.0,7.0,5.0,,,,1.0,,0,0,,,1,0,
1005914,127,Flamengo,10180,Bruno Henrique,79.0,27,F,7.3,False,False,,,,,0,,,18.0,2.0,15,1.0,,,18.0,10.0,4.0,1.0,,5.0,1.0,0,0,,,0,0,
1005914,127,Flamengo,1260,Pablo,35.0,30,D,6.9,False,True,,,,,0,,,11.0,,10,1.0,,,4.0,4.0,,,,,,0,0,,,0,0,
1005914,127,Flamengo,2612,Giorgian De Arrascaeta,11.0,14,M,6.3,False,True,,,,,0,,,11.0,,11,1.0,,,5.0,2.0,,,,1.0,,0,0,,,0,0,
1005914,127,Flamengo,2414,Everton,11.0,11,F,6.7,False,True,1.0,,,,0,,,7.0,,7,1.0,,,4.0,2.0,,,,1.0,,0,0,,,0,0,
1005914,127,Flamengo,10174,Gabriel Barbosa,11.0,10,F,6.6,False,True,,1.0,,,0,,,5.0,,5,,,,,,,,,,,0,0,,,0,0,
1005914,127,Flamengo,306210,Matheus Cunha,,25,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005914,127,Flamengo,10112,Santos,,1,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005914,127,Flamengo,1290,Guillermo Varela,,2,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005914,127,Flamengo,10156,Rodrigo Caio,,3,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005914,127,Flamengo,10161,Matheuzinho,,34,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005914,127,Flamengo,34,Filipe Luís,,16,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005914,127,Flamengo,352371,Victor Hugo,,29,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005914,127,Flamengo,22238,Luiz Araújo,,31,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005912,128,Santos,9979,João Paulo,90.0,34,G,6.7,False,False,,,,,3,,6.0,19.0,,12,,,,1.0,,,,,,1.0,1,0,,1.0,0,0,0.0
1005912,128,Santos,196615,Joaquim,90.0,28,D,7.7,False,False,,1.0,1.0,,0,,,45.0,1.0,25,9.0,1.0,3.0,17.0,14.0,1.0,1.0,,,,0,0,,,0,0,
1005912,128,Santos,41609,João Basso,90.0,2,D,6.6,False,False,,,,,0,,,48.0,,37,3.0,2.0,2.0,6.0,5.0,,,,,,0,0,,,0,0,
1005912,128,Santos,10087,Dodô,90.0,16,D,6.7,False,False,,,,,0,,,43.0,,36,3.0,1.0,3.0,8.0,5.0,,,2.0,,1.0,0,0,,,0,0,
1005912,128,Santos,54061,Lucas Braga,90.0,30,M,6.9,False,False,,,,,0,,,30.0,2.0,24,3.0,,1.0,7.0,6.0,2.0,1.0,,,,0,0,,,0,0,
1005912,128,Santos,9918,Lucas Lima,45.0,23,M,7.3,False,False,1.0,2.0,,,0,,,24.0,3.0,16,4.0,,,7.0,6.0,1.0,1.0,,,,0,0,,,0,0,
1005912,128,Santos,10314,Dodi,73.0,19,M,6.2,False,False,,2.0,,,0,,,14.0,1.0,12,,1.0,,8.0,2.0,1.0,,1.0,1.0,1.0,1,0,,,0,0,
1005912,128,Santos,9994,Jean Lucas,90.0,8,M,6.2,True,False,,1.0,,,0,,,36.0,2.0,30,1.0,,,10.0,5.0,3.0,2.0,4.0,2.0,1.0,1,0,,,0,0,
1005912,128,Santos,374004,Kevyson,45.0,38,M,7,False,False,,1.0,,,0,,,12.0,1.0,6,1.0,,,7.0,5.0,5.0,4.0,,,1.0,0,0,,,0,0,
1005912,128,Santos,52058,Maximiliano Silvera,45.0,17,F,6.7,False,False,,4.0,2.0,,0,,,8.0,1.0,5,1.0,,1.0,11.0,1.0,4.0,,,,,0,0,,,0,0,
1005912,128,Santos,267771,Marcos Leonardo,81.0,9,F,6.5,False,False,3.0,1.0,,,0,,,15.0,1.0,9,,,,11.0,6.0,2.0,2.0,,2.0,1.0,0,0,,,0,0,
1005912,128,Santos,21394,Stiven Mendoza,45.0,20,F,7.2,False,True,,2.0,2.0,,0,,,15.0,,9,2.0,,1.0,4.0,3.0,,,,1.0,1.0,0,0,,,0,0,
1005912,128,Santos,10396,Nonato,45.0,7,M,6.3,False,True,1.0,1.0,,,0,,,22.0,,13,2.0,,3.0,11.0,5.0,1.0,,3.0,1.0,1.0,1,0,,,0,0,
1005912,128,Santos,2454,Yeferson Soteldo,45.0,10,M,7,False,True,,1.0,,,0,,,19.0,3.0,16,,,,7.0,4.0,5.0,4.0,,,,0,0,,,0,0,
1005912,128,Santos,335633,Weslley Patati,17.0,43,F,6,False,True,,2.0,1.0,,0,,,7.0,,4,,,,5.0,1.0,2.0,,,1.0,,0,0,,,0,0,
1005912,128,Santos,35792,Julio Furch,9.0,11,F,6.3,False,True,,1.0,1.0,,0,,,5.0,1.0,4,,,1.0,1.0,,,,,,,0,0,,,0,0,
1005912,128,Santos,10508,Vladimir,,1,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005912,128,Santos,362711,Jair Paula,,32,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005912,128,Santos,49841,Junior Caiçara,,80,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005912,128,Santos,41180,Messias,,24,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005912,128,Santos,70368,João Lucas,,13,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005912,128,Santos,195428,Gabriel Inocêncio,,12,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005912,128,Santos,70590,Rodrigo Fernández,,14,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005912,794,RB Bragantino,9862,Cleiton,90.0,1,G,7.3,False,False,,,,,1,,6.0,39.0,,20,,,,1.0,1.0,,,,,,0,0,,,0,0,0.0
1005912,794,RB Bragantino,9453,Aderlan,90.0,13,D,6.6,False,False,,1.0,1.0,,0,,,54.0,1.0,48,3.0,1.0,1.0,16.0,7.0,3.0,2.0,5.0,,1.0,0,0,,,0,0,
1005912,794,RB Bragantino,180961,Luan Patrick,90.0,30,D,6.3,False,False,,,,,0,,,42.0,,35,,1.0,,4.0,,,,1.0,,1.0,1,0,,,0,0,
1005912,794,RB Bragantino,9458,Léo Ortiz,90.0,3,D,7.6,True,False,,1.0,1.0,,0,,,83.0,,66,3.0,2.0,1.0,9.0,7.0,1.0,,,,,0,0,,,0,0,
1005912,794,RB Bragantino,9906,Luan Cândido,90.0,36,D,7.2,False,False,,1.0,,,0,,,70.0,2.0,57,3.0,1.0,4.0,11.0,7.0,2.0,1.0,2.0,1.0,,0,0,,,0,0,
1005912,794,RB Bragantino,9925,Matheus Fernandes,45.0,35,M,6.9,False,False,,,,,0,,,23.0,1.0,20,1.0,2.0,2.0,5.0,1.0,1.0,,,,2.0,0,0,,,0,0,
1005912,794,RB Bragantino,10281,Raul,45.0,23,M,6.9,False,False,,,,,0,,,28.0,,26,2.0,1.0,1.0,8.0,4.0,1.0,1.0,1.0,,,0,0,,,0,0,
1005912,794,RB Bragantino,21095,Lucas Evangelista,90.0,8,M,6.6,False,False,,,,,0,,,59.0,2.0,51,3.0,,1.0,14.0,6.0,1.0,,,1.0,2.0,0,0,,,0,0,
1005912,794,RB Bragantino,352372,Matheus Gonçalves,45.0,25,F,6.6,False,False,,,,,0,,,27.0,,22,,,,9.0,3.0,2.0,1.0,2.0,2.0,,0,0,1.0,,0,0,
1005912,794,RB Bragantino,10004,Eduardo Sasha,59.0,19,F,8.3,False,False,,4.0,4.0,2.0,0,,,29.0,,22,,,,3.0,2.0,,,,,,0,0,,,1,0,
1005912,794,RB Bragantino,10147,Vitinho,75.0,28,F,6.9,False,False,,2.0,2.0,,0,,,44.0,1.0,39,3.0,,,14.0,4.0,5.0,1.0,,,,0,0,,,0,0,
1005912,794,RB Bragantino,80539,Jadsom,45.0,5,M,6.3,False,True,,,,,0,,,33.0,,28,2.0,,3.0,8.0,2.0,,,2.0,,1.0,0,0,,,0,0,
1005912,794,RB Bragantino,10027,Eric Ramires,45.0,7,M,6.9,False,True,,1.0,1.0,1.0,0,,,42.0,,37,,,1.0,3.0,,1.0,,2.0,,,0,0,,,0,0,
1005912,794,RB Bragantino,9965,Helinho,45.0,11,F,7.5,False,True,,,,,0,1.0,,26.0,1.0,22,2.0,,1.0,9.0,7.0,3.0,3.0,,2.0,1.0,0,0,,,0,0,
1005912,794,RB Bragantino,197513,Thiago Borbas,31.0,18,F,6.5,False,True,,,,,0,,,10.0,,8,,,,3.0,,,,,,,0,0,,,0,0,
1005912,794,RB Bragantino,305931,Sorriso,15.0,27,F,6.3,False,True,,,,,0,,,14.0,,12,1.0,,,4.0,2.0,2.0,1.0,,,,0,0,,,0,0,
1005912,794,RB Bragantino,140450,Lucão,,40,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005912,794,RB Bragantino,195976,Guilherme Lopes,,31,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005912,794,RB Bragantino,305812,Cipriano,,38,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005912,794,RB Bragantino,51464,Ignacio Laquintana,,33,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005912,794,RB Bragantino,403951,Gustavinho,,22,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005912,794,RB Bragantino,197814,Bruninho,,17,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005912,794,RB Bragantino,403950,Talisson,,21,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005909,124,Fluminense,10080,Fábio,90.0,1,G,5.7,False,False,,,,,3,,,16.0,,16,,,,,,,,,,,0,0,,,0,0,0.0
1005909,124,Fluminense,10267,Samuel Xavier,82.0,2,D,6.2,False,False,,2.0,,,0,,,48.0,1.0,43,,,,5.0,2.0,1.0,,,1.0,2.0,0,0,,,0,0,
1005909,124,Fluminense,30529,Marlon,90.0,4,D,6.3,False,False,,,,,0,,,103.0,,98,,,,8.0,3.0,2.0,2.0,,,3.0,0,0,,1.0,0,0,
1005909,124,Fluminense,9929,Felipe Melo,45.0,30,D,6.3,True,False,,,,,0,,,37.0,,37,,,,2.0,1.0,1.0,,,1.0,,2,1,,,0,0,
1005909,124,Fluminense,743,Marcelo,90.0,12,D,7.2,False,False,,4.0,2.0,,0,,,81.0,5.0,74,,,1.0,8.0,4.0,4.0,3.0,,1.0,1.0,1,0,,,0,0,
1005909,124,Fluminense,280245,Matheus Martinelli,89.0,8,M,7.3,False,False,,,,,0,,,85.0,1.0,80,3.0,,1.0,11.0,8.0,2.0,1.0,,3.0,,0,0,,,0,0,
1005909,124,Fluminense,265784,André,90.0,7,M,7.5,False,False,,,,,0,,,97.0,,95,1.0,,,16.0,12.0,4.0,3.0,1.0,6.0,1.0,0,0,,,0,0,
1005909,124,Fluminense,50532,Lima,90.0,45,M,8.6,False,False,1.0,2.0,2.0,2.0,0,,,67.0,3.0,61,,,1.0,16.0,9.0,8.0,7.0,1.0,1.0,1.0,1,0,,,0,0,
1005909,124,Fluminense,10311,Ganso,90.0,10,M,7.3,False,False,,2.0,1.0,,0,1.0,,59.0,2.0,51,,,,7.0,3.0,1.0,,,1.0,2.0,0,0,,,0,0,
1005909,124,Fluminense,16847,Keno,90.0,11,M,6.6,False,False,,2.0,1.0,,0,,,48.0,2.0,40,4.0,,,18.0,9.0,9.0,4.0,1.0,,3.0,0,0,,,0,0,
1005909,124,Fluminense,13523,Germán Cano,90.0,14,F,6.2,False,False,1.0,3.0,1.0,,0,1.0,,17.0,3.0,15,,,,4.0,2.0,2.0,2.0,,,1.0,1,0,,,0,0,
1005909,124,Fluminense,13708,Jhon Arias,45.0,21,M,7.3,False,True,,2.0,2.0,1.0,0,,,26.0,1.0,20,,,,11.0,5.0,6.0,4.0,,,1.0,0,0,,,0,0,
1005909,124,Fluminense,10328,Yony González,8.0,15,F,6.5,False,True,,,,,0,,,2.0,,,,,,1.0,,,,,,,0,0,,,0,0,
1005909,124,Fluminense,51489,Leonardo Fernández,1.0,17,M,,False,True,,1.0,1.0,,0,,,3.0,,3,,,,,,,,,,,0,0,,,0,0,
1005909,124,Fluminense,293555,Pedro Rangel,,22,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005909,124,Fluminense,9874,Guga,,23,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005909,124,Fluminense,306581,Felipe Andrade,,13,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005909,124,Fluminense,9905,Diogo Barbosa,,16,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005909,124,Fluminense,10320,Danielzinho,,55,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005909,124,Fluminense,363323,Alexsander,,5,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005909,124,Fluminense,9924,Thiago Santos,,29,M,,False,True,,,,,0,,,,,,,,,,,,,,,,2,1,,,0,0,
1005909,124,Fluminense,350153,Lelê,,18,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005909,124,Fluminense,273555,Giovanni,,37,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005909,131,Corinthians,10229,Cássio,90.0,12,G,7.3,True,False,,,,,3,,7.0,25.0,,16,,,,,,,,,,,0,0,,,0,0,0.0
1005909,131,Corinthians,2411,Fagner,90.0,23,D,6,False,False,,,,,0,,,12.0,,7,1.0,,1.0,6.0,3.0,,,1.0,2.0,,0,0,,,0,0,
1005909,131,Corinthians,12744,Gil,90.0,4,D,6.5,False,False,,1.0,,,0,,,20.0,,17,,,,1.0,1.0,1.0,1.0,,,,0,0,,,0,0,
1005909,131,Corinthians,80534,Caetano,90.0,14,D,6.9,False,False,,,,,0,,,22.0,,19,1.0,1.0,2.0,4.0,3.0,,,,,1.0,0,0,,,0,0,
1005909,131,Corinthians,9876,Fábio Santos,90.0,6,D,7.2,False,False,,1.0,1.0,1.0,0,,,26.0,1.0,20,3.0,1.0,,6.0,5.0,,,1.0,,,0,0,,,1,0,
1005909,131,Corinthians,6725,Fausto Vera,90.0,5,M,6.9,False,False,,,,,0,,,26.0,,24,2.0,2.0,2.0,8.0,4.0,,,2.0,1.0,2.0,0,0,,,0,0,
1005909,131,Corinthians,267862,Ruan Oliveira,61.0,33,M,7.2,False,False,,1.0,,,0,,,6.0,,4,3.0,,,9.0,7.0,,,1.0,3.0,2.0,0,0,1.0,,0,0,
1005909,131,Corinthians,687,Maycon,72.0,7,M,7.3,False,False,,,,,0,2.0,,27.0,2.0,21,,1.0,1.0,5.0,1.0,1.0,1.0,3.0,,1.0,1,0,,,0,0,
1005909,131,Corinthians,44317,Giuliano,61.0,20,M,6.3,False,False,,,,,0,,,15.0,,12,2.0,,,12.0,5.0,1.0,1.0,4.0,1.0,1.0,0,0,,,0,0,
1005909,131,Corinthians,363696,Pedro,45.0,27,M,6.5,False,False,,,,,0,,,9.0,,8,1.0,,1.0,10.0,4.0,1.0,,1.0,3.0,3.0,1,0,,,0,0,
1005909,131,Corinthians,10007,Yuri Alberto,65.0,9,F,7.9,False,False,2.0,3.0,2.0,2.0,0,,,11.0,,10,1.0,,,7.0,3.0,1.0,,1.0,1.0,2.0,1,0,,,0,0,
1005909,131,Corinthians,2521,Ángel Romero,45.0,11,F,6.5,False,True,,,,,0,,,9.0,,4,1.0,,1.0,10.0,4.0,,,3.0,1.0,1.0,0,0,,,0,0,
1005909,131,Corinthians,12666,Renato Augusto,29.0,8,M,6.5,False,True,,,,,0,,,11.0,1.0,5,,,,7.0,3.0,,,2.0,1.0,1.0,0,0,,,0,0,
1005909,131,Corinthians,9620,Gustavo Silva,29.0,19,F,6.2,False,True,,,,,0,,,5.0,,3,1.0,,,9.0,2.0,1.0,,2.0,,1.0,0,0,,,0,0,
1005909,131,Corinthians,306854,Felipe Augusto,25.0,41,F,6.5,False,True,,,,,0,,,3.0,,2,,,,5.0,2.0,,,1.0,2.0,,0,0,,,0,0,
1005909,131,Corinthians,267770,Roni,18.0,29,M,6.3,False,True,,1.0,,,0,,,6.0,,4,2.0,1.0,,8.0,2.0,,,4.0,,,0,0,,,0,0,
1005909,131,Corinthians,10373,Carlos Miguel,,22,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005909,131,Corinthians,10233,Bruno Méndez,,25,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005909,131,Corinthians,36832,Rafael Ramos,,2,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005909,131,Corinthians,9742,Matheus Bidú,,21,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005909,131,Corinthians,365287,Wesley,,36,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005909,131,Corinthians,13580,Victor Cantillo,,24,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005909,131,Corinthians,2513,Matías Rojas,,10,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005927,118,Bahia,10298,Marcos Felipe,90.0,22,G,7.9,False,False,,,,,0,,5.0,30.0,,18,,,,,,,,,,,0,0,,,0,0,0.0
1005927,118,Bahia,10305,Gilberto,90.0,2,D,6.6,False,False,,,,,0,,,36.0,,27,1.0,,1.0,9.0,4.0,,,1.0,2.0,1.0,0,0,,,0,0,
1005927,118,Bahia,10059,Kanu,90.0,4,D,7.7,True,False,,1.0,1.0,1.0,0,,,32.0,,30,1.0,,,6.0,3.0,,,,,,0,0,,,0,0,
1005927,118,Bahia,14390,Raul Gustavo,90.0,34,D,7,False,False,,1.0,,,0,,,35.0,,30,2.0,,,7.0,3.0,,,,,2.0,1,0,,,0,0,
1005927,118,Bahia,51718,Camilo Cándido,45.0,38,D,6.7,False,False,,,,,0,,,17.0,2.0,16,1.0,,2.0,3.0,1.0,,,1.0,,1.0,1,0,,,0,0,
1005927,118,Bahia,10492,Thaciano,62.0,16,M,6.3,False,False,,,,,0,,,14.0,,10,,,,10.0,4.0,,,1.0,2.0,1.0,1,0,,,0,0,
1005927,118,Bahia,10348,Yago Felipe,90.0,20,M,7.3,False,False,,1.0,,,0,,,46.0,1.0,36,5.0,,4.0,14.0,7.0,,,,2.0,6.0,1,0,,,0,0,
1005927,118,Bahia,51545,Nicolás Acevedo,90.0,26,M,7.3,False,False,,,,,0,,,52.0,,47,5.0,,2.0,13.0,8.0,,,1.0,2.0,2.0,0,0,,,0,0,
1005927,118,Bahia,25272,Cauly,79.0,8,M,7.2,False,False,,3.0,,,0,,,28.0,2.0,23,,,,7.0,4.0,4.0,2.0,,1.0,1.0,1,0,,,0,0,
1005927,118,Bahia,10222,Everaldo,79.0,9,F,6.9,False,False,,1.0,,,0,,,17.0,2.0,11,1.0,,,10.0,7.0,1.0,,,,2.0,0,0,,,0,0,
1005927,118,Bahia,305817,Biel,62.0,10,F,7,False,False,,2.0,1.0,,0,1.0,,10.0,1.0,10,,1.0,,10.0,4.0,5.0,1.0,,3.0,,0,0,,,0,0,
1005927,118,Bahia,197051,Matheus Bahia,45.0,79,D,6.7,False,True,,,,,0,,,12.0,1.0,7,2.0,,2.0,5.0,2.0,,,2.0,,2.0,0,0,,,0,0,
1005927,118,Bahia,197383,Luciano Juba,28.0,46,M,7,False,True,,1.0,,,0,,,9.0,1.0,5,1.0,,1.0,4.0,3.0,1.0,1.0,,,1.0,0,0,,,0,0,
1005927,118,Bahia,61159,Rafael Ratão,28.0,11,F,7,False,True,,1.0,1.0,1.0,0,,,6.0,,5,1.0,,1.0,10.0,2.0,2.0,,,1.0,2.0,0,0,,,0,0,
1005927,118,Bahia,237076,Diego Rosa,11.0,17,M,7.2,False,True,,2.0,,,0,,,2.0,,1,4.0,,,5.0,4.0,,,,,1.0,0,0,,,0,0,
1005927,118,Bahia,9854,Ademir,11.0,7,F,6.3,False,True,,,,,0,,,3.0,1.0,3,,,1.0,3.0,,,,2.0,,1.0,0,0,,,0,0,
1005927,118,Bahia,10374,Danilo Fernandes,,1,G,,False,True,,,,,0,,,,,,,,,,,,,,,,1,0,,,0,0,
1005927,118,Bahia,353728,Gabriel Xavier,,3,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005927,118,Bahia,1057,Cicinho,,40,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005927,118,Bahia,10351,David Duarte,,33,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005927,118,Bahia,10129,Léo Cittadini,,18,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005927,118,Bahia,65837,Lucas Mugni,,19,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005927,118,Bahia,133186,Vinicius Mingotti,,21,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1005927,154,Fortaleza EC,10186,João Ricardo,90.0,1,G,6.3,False,False,,,,,2,,1.0,22.0,,17,,,,,,,,,,,0,0,,,0,0,0.0
1005927,154,Fortaleza EC,10381,Dudu,76.0,20,D,7.2,False,False,,1.0,,,0,,,34.0,2.0,31,2.0,1.0,2.0,3.0,2.0,,,,,,0,0,,,0,0,
1005927,154,Fortaleza EC,6078,Emanuel Brítez,90.0,19,D,6.3,False,False,2.0,,,,0,,,38.0,,30,3.0,,1.0,11.0,7.0,2.0,,,2.0,,1,0,,,0,0,
1005927,154,Fortaleza EC,19293,Tobias Figueiredo,90.0,3,D,6,False,False,,,,,0,,,36.0,,28,,,1.0,13.0,8.0,1.0,1.0,,2.0,1.0,0,0,,,0,0,
1005927,154,Fortaleza EC,10192,Bruno Pacheco,90.0,6,D,6.9,False,False,,,,,0,,,44.0,1.0,37,2.0,1.0,1.0,14.0,7.0,1.0,1.0,,1.0,4.0,1,0,,,0,0,
1005927,154,Fortaleza EC,80330,Pedro Augusto,71.0,21,M,6.5,False,False,,,,,0,,,28.0,1.0,23,,1.0,,11.0,3.0,3.0,,1.0,2.0,3.0,0,0,,,0,0,
1005927,154,Fortaleza EC,1069,Lucas Sasha,90.0,88,M,6.6,False,False,1.0,,,,0,,,49.0,,42,4.0,,,12.0,6.0,1.0,,1.0,1.0,2.0,1,0,,,0,0,
1005927,154,Fortaleza EC,10506,Marinho,90.0,12,M,6.3,False,False,,3.0,2.0,,0,,,13.0,,13,,,,13.0,7.0,4.0,1.0,,6.0,2.0,0,0,,,0,0,
1005927,154,Fortaleza EC,9747,Lucas Crispim,45.0,10,M,6.7,False,False,1.0,,,,0,,,12.0,1.0,10,,,,5.0,3.0,,,1.0,1.0,1.0,0,0,,,0,0,
1005927,154,Fortaleza EC,9588,Guilherme Augusto,45.0,29,M,6.3,False,False,,,,,0,,,9.0,1.0,6,,,,2.0,,,,,,,0,0,,,0,0,
