fixture_id,team,formation,coach,player_id,player_name,number,position,grid,status
1005793,Goias,4-5-1,Armando Evangelista,9847,Everton Morelli,40,M,3:2,starter
1005793,Goias,4-5-1,Armando Evangelista,9660,Vinícius,7,M,3:1,starter
1005793,Goias,4-5-1,Armando Evangelista,96335,João Magno,45,F,4:1,starter
1005793,Goias,4-5-1,Armando Evangelista,9296,Diego Gonçalves,11,F,,substitute
1005793,Goias,4-5-1,Armando Evangelista,50243,Allano,77,F,,substitute
1005793,Goias,4-5-1,Armando Evangelista,306885,Dodozinho,95,M,,substitute
1005793,Goias,4-5-1,Armando Evangelista,9476,Matheus Peixoto,17,F,,substitute
1005793,Goias,4-5-1,Armando Evangelista,54093,Hugo,66,D,,substitute
1005793,Goias,4-5-1,Armando Evangelista,41515,Bruno Santos,13,D,,substitute
1005793,Goias,4-5-1,Armando Evangelista,136124,Edu,43,D,,substitute
1005793,Goias,4-5-1,Armando Evangelista,9429,Alesson,27,F,,substitute
1005793,Goias,4-5-1,Armando Evangelista,10450,Apodi,22,F,,substitute
1005793,Goias,4-5-1,Armando Evangelista,77812,Marcelo Rangel,88,G,,substitute
1005793,Goias,4-5-1,Armando Evangelista,53935,Sidimar,4,D,,substitute
1005793,Goias,4-5-1,Armando Evangelista,152617,Matheusinho,30,F,,substitute
1005793,Atletico-MG,4-2-3-1,Luiz Felipe Scolari,9978,Everson,22,G,1:1,starter
1005793,Atletico-MG,4-2-3-1,Luiz Felipe Scolari,2470,R. Saravia,26,D,2:4,starter
1005793,Atletico-MG,4-2-3-1,Luiz Felipe Scolari,9872,Igor Rabello,16,D,2:3,starter
1005793,Atletico-MG,4-2-3-1,Luiz Felipe Scolari,96,Jemerson,34,D,2:2,starter
1005793,Atletico-MG,4-2-3-1,Luiz Felipe Scolari,2038,Guilherme Arana,13,D,2:1,starter
1005793,Atletico-MG,4-2-3-1,Luiz Felipe Scolari,10387,Edenílson,8,M,3:2,starter
1005793,Atletico-MG,4-2-3-1,Luiz Felipe Scolari,1262,Otávio,5,M,3:1,starter
1005793,Atletico-MG,4-2-3-1,Luiz Felipe Scolari,16360,A. Franco,23,M,4:3,starter
1005793,Atletico-MG,4-2-3-1,Luiz Felipe Scolari,987,Paulinho,10,M,4:2,starter
1005793,Atletico-MG,4-2-3-1,Luiz Felipe Scolari,9967,Igor Gomes,17,M,4:1,starter
1005793,Atletico-MG,4-2-3-1,Luiz Felipe Scolari,12705,Hulk,7,F,5:1,starter
1005793,Atletico-MG,4-2-3-1,Luiz Felipe Scolari,10244,Pedrinho,38,M,,substitute
1005793,Atletico-MG,4-2-3-1,Luiz Felipe Scolari,35534,E. Vargas,11,F,,substitute
1005793,Atletico-MG,4-2-3-1,Luiz Felipe Scolari,10388,Patrick,49,M,,substitute
1005793,Atletico-MG,4-2-3-1,Luiz Felipe Scolari,416112,Paulo Vitor,27,M,,substitute
1005793,Atletico-MG,4-2-3-1,Luiz Felipe Scolari,311275,Gabriel Delfim,1,G,,substitute
1005793,Atletico-MG,4-2-3-1,Luiz Felipe Scolari,415116,Alisson Santana,45,F,,substitute
1005793,Atletico-MG,4-2-3-1,Luiz Felipe Scolari,197017,Matheus Mendes,31,G,,substitute
1005793,Atletico-MG,4-2-3-1,Luiz Felipe Scolari,12825,Alan Kardec,14,F,,substitute
1005793,Atletico-MG,4-2-3-1,Luiz Felipe Scolari,30524,M. Lemos,28,D,,substitute
1005793,Atletico-MG,4-2-3-1,Luiz Felipe Scolari,363698,Cadu,42,F,,substitute
1005793,Atletico-MG,4-2-3-1,Luiz Felipe Scolari,294593,Rubens,44,M,,substitute
1005793,Atletico-MG,4-2-3-1,Luiz Felipe Scolari,9863,Réver,4,D,,substitute
1005801,Palmeiras,4-2-3-1,Abel Ferreira,2410,Weverton,21,G,1:1,starter
1005801,Palmeiras,4-2-3-1,Abel Ferreira,9916,Marcos Rocha,2,D,2:4,starter
1005801,Palmeiras,4-2-3-1,Abel Ferreira,2502,G. Gómez,15,D,2:3,starter
1005801,Palmeiras,4-2-3-1,Abel Ferreira,10083,Murilo,26,D,2:2,starter
1005801,Palmeiras,4-2-3-1,Abel Ferreira,51466,J. Piquerez,22,D,2:1,starter
1005801,Palmeiras,4-2-3-1,Abel Ferreira,195104,R. Rios,27,M,3:2,starter
1005801,Palmeiras,4-2-3-1,Abel Ferreira,9932,Zé Rafael,8,M,3:1,starter
1005801,Palmeiras,4-2-3-1,Abel Ferreira,10040,Artur,14,M,4:3,starter
1005801,Palmeiras,4-2-3-1,Abel Ferreira,9920,Raphael Veiga,23,M,4:2,starter
1005801,Palmeiras,4-2-3-1,Abel Ferreira,306800,Jhon Jhon,40,M,4:1,starter
1005801,Palmeiras,4-2-3-1,Abel Ferreira,10143,Rony,10,F,5:1,starter
1005801,Palmeiras,4-2-3-1,Abel Ferreira,195111,Gabriel Menino,25,M,,substitute
1005801,Palmeiras,4-2-3-1,Abel Ferreira,9917,Mayke,12,D,,substitute
1005801,Palmeiras,4-2-3-1,Abel Ferreira,404574,Luis Guilherme,31,F,,substitute
1005801,Palmeiras,4-2-3-1,Abel Ferreira,53966,Breno Lopes,19,F,,substitute
1005801,Palmeiras,4-2-3-1,Abel Ferreira,1364,Jaílson,30,M,,substitute
1005801,Palmeiras,4-2-3-1,Abel Ferreira,10372,Marcelo Lomba,42,G,,substitute
1005801,Palmeiras,4-2-3-1,Abel Ferreira,279800,Vanderlan,6,D,,substitute
1005801,Palmeiras,4-2-3-1,Abel Ferreira,237819,Kevin,37,F,,substitute
1005801,Palmeiras,4-2-3-1,Abel Ferreira,9913,Luan,13,D,,substitute
1005801,Palmeiras,4-2-3-1,Abel Ferreira,295513,J. López,18,M,,substitute
1005801,Palmeiras,4-2-3-1,Abel Ferreira,279805,Fabinho,35,M,,substitute
1005801,Palmeiras,4-2-3-1,Abel Ferreira,377122,Endrick,9,F,,substitute
1005801,Fortaleza EC,4-1-4-1,J. Vojvoda,10186,João Ricardo,1,G,1:1,starter
1005801,Fortaleza EC,4-1-4-1,J. Vojvoda,6078,E. Brítez,19,D,2:4,starter
1005801,Fortaleza EC,4-1-4-1,J. Vojvoda,10052,Marcelo Benevenuto,5,D,2:3,starter
1005801,Fortaleza EC,4-1-4-1,J. Vojvoda,50166,Titi,4,D,2:2,starter
1005801,Fortaleza EC,4-1-4-1,J. Vojvoda,10192,Bruno Pacheco,6,D,2:1,starter
1005801,Fortaleza EC,4-1-4-1,J. Vojvoda,1069,Lucas Sasha,88,M,3:1,starter
1005801,Fortaleza EC,4-1-4-1,J. Vojvoda,10581,Yago Pikachu,22,M,4:4,starter
1005801,Fortaleza EC,4-1-4-1,J. Vojvoda,9882,José Welison,17,M,4:3,starter
1005801,Fortaleza EC,4-1-4-1,J. Vojvoda,6242,T. Pochettino,7,M,4:2,starter
1005801,Fortaleza EC,4-1-4-1,J. Vojvoda,10506,Marinho,15,M,4:1,starter
1005801,Fortaleza EC,4-1-4-1,J. Vojvoda,6326,J. Lucero,9,F,5:1,starter
1005801,Fortaleza EC,4-1-4-1,J. Vojvoda,9588,Guilherme,29,F,,substitute
1005801,Fortaleza EC,4-1-4-1,J. Vojvoda,266658,Calebe,27,M,,substitute
1005801,Fortaleza EC,4-1-4-1,J. Vojvoda,6099,S. Romero,18,F,,substitute
1005801,Fortaleza EC,4-1-4-1,J. Vojvoda,9747,Lucas Crispim,10,M,,substitute
1005801,Fortaleza EC,4-1-4-1,J. Vojvoda,10438,Romarinho,11,F,,substitute
1005801,Fortaleza EC,4-1-4-1,J. Vojvoda,195482,Bernardo Schappo,14,D,,substitute
1005801,Fortaleza EC,4-1-4-1,J. Vojvoda,10547,Fernando Miguel,16,G,,substitute
1005801,Fortaleza EC,4-1-4-1,J. Vojvoda,6637,G. Escobar,33,D,,substitute
1005801,Fortaleza EC,4-1-4-1,J. Vojvoda,9714,Vinicius Zanocelo,25,M,,substitute
1005801,Fortaleza EC,4-1-4-1,J. Vojvoda,10381,Dudu,20,D,,substitute
1005801,Fortaleza EC,4-1-4-1,J. Vojvoda,396358,Kauan,37,M,,substitute
1005801,Fortaleza EC,4-1-4-1,J. Vojvoda,80330,Pedro Augusto,21,M,,substitute
1005799,Flamengo,4-2-3-1,J. Sampaoli,306210,Matheus Cunha,25,G,1:1,starter
1005799,Flamengo,4-2-3-1,J. Sampaoli,349001,Wesley,43,D,2:4,starter
1005799,Flamengo,4-2-3-1,J. Sampaoli,2283,David Luiz,23,D,2:3,starter
1005799,Flamengo,4-2-3-1,J. Sampaoli,10124,Léo Pereira,4,D,2:2,starter
1005799,Flamengo,4-2-3-1,J. Sampaoli,1771,Ayrton Lucas,6,D,2:1,starter
1005799,Flamengo,4-2-3-1,J. Sampaoli,10319,Allan,21,M,3:2,starter
1005799,Flamengo,4-2-3-1,J. Sampaoli,30408,Gerson,20,M,3:1,starter
1005799,Flamengo,4-2-3-1,J. Sampaoli,10168,Éverton Ribeiro,7,M,4:3,starter
1005799,Flamengo,4-2-3-1,J. Sampaoli,2612,G. de Arrascaeta,14,M,4:2,starter
1005799,Flamengo,4-2-3-1,J. Sampaoli,10180,Bruno Henrique,27,M,4:1,starter
1005799,Flamengo,4-2-3-1,J. Sampaoli,10174,Gabriel Barbosa,10,F,5:1,starter
1005799,Flamengo,4-2-3-1,J. Sampaoli,352371,Victor Hugo,29,M,,substitute
1005799,Flamengo,4-2-3-1,J. Sampaoli,10321,Pedro,9,F,,substitute
1005799,Flamengo,4-2-3-1,J. Sampaoli,311157,Matheus França,42,F,,substitute
1005799,Flamengo,4-2-3-1,J. Sampaoli,10156,Rodrigo Caio,3,D,,substitute
1005799,Flamengo,4-2-3-1,J. Sampaoli,322067,Igor Jesus,48,M,,substitute
1005799,Flamengo,4-2-3-1,J. Sampaoli,10089,Fabrício Bruno,15,D,,substitute
1005799,Flamengo,4-2-3-1,J. Sampaoli,10112,Santos,1,G,,substitute
1005799,Flamengo,4-2-3-1,J. Sampaoli,1260,Pablo,30,D,,substitute
1005799,Flamengo,4-2-3-1,J. Sampaoli,2414,Everton,11,F,,substitute
1005799,Flamengo,4-2-3-1,J. Sampaoli,1290,G. Varela,2,D,,substitute
1005799,Flamengo,4-2-3-1,J. Sampaoli,34,Filipe Luís,16,D,,substitute
1005799,Flamengo,4-2-3-1,J. Sampaoli,11756,A. Rossi,17,G,,substitute
1005799,America Mineiro,4-3-3,Vágner Mancini,9663,Mateus Pasinato,14,G,1:1,starter
1005799,America Mineiro,4-3-3,Vágner Mancini,9771,Daniel Borges,20,D,2:4,starter
1005799,America Mineiro,4-3-3,Vágner Mancini,10118,Éder,33,D,2:3,starter
1005799,America Mineiro,4-3-3,Vágner Mancini,9868,Iago Maidana,3,D,2:2,starter
1005799,America Mineiro,4-3-3,Vágner Mancini,9316,Nicolas,30,D,2:1,starter
1005799,America Mineiro,4-3-3,Vágner Mancini,9259,Alê,16,M,3:3,starter
1005799,America Mineiro,4-3-3,Vágner Mancini,16637,E. Martínez,5,M,3:2,starter
1005799,America Mineiro,4-3-3,Vágner Mancini,6094,M. Benítez,10,M,3:1,starter
1005799,America Mineiro,4-3-3,Vágner Mancini,9406,Pedrinho,29,F,4:3,starter
1005799,America Mineiro,4-3-3,Vágner Mancini,16669,G. Mastriani,17,F,4:2,starter
1005799,America Mineiro,4-3-3,Vágner Mancini,41375,Paulinho Bóia,47,F,4:1,starter
1005799,America Mineiro,4-3-3,Vágner Mancini,305805,Rodrigo Varanda,65,F,,substitute
1005799,America Mineiro,4-3-3,Vágner Mancini,9842,Juninho,8,M,,substitute
1005799,America Mineiro,4-3-3,Vágner Mancini,9849,Matheusinho,7,M,,substitute
1005799,America Mineiro,4-3-3,Vágner Mancini,406957,Breno Cascardo,28,M,,substitute
1005799,America Mineiro,4-3-3,Vágner Mancini,9852,Felipe Azevedo,11,F,,substitute
1005799,America Mineiro,4-3-3,Vágner Mancini,356539,Júlio,18,D,,substitute
1005799,America Mineiro,4-3-3,Vágner Mancini,10437,Wellington Paulista,9,F,,substitute
1005799,America Mineiro,4-3-3,Vágner Mancini,10048,Marcinho,25,D,,substitute
1005799,America Mineiro,4-3-3,Vágner Mancini,10331,Everaldo,37,F,,substitute
1005799,America Mineiro,4-3-3,Vágner Mancini,352376,Rodriguinho,75,M,,substitute
1005799,America Mineiro,4-3-3,Vágner Mancini,9373,Matheus Cavichioli,1,G,,substitute
1005799,America Mineiro,4-3-3,Vágner Mancini,33336,Wanderson,4,D,,substitute
1005807,Bahia,4-3-1-2,Renato Paiva,10298,Marcos Felipe,22,G,1:1,starter
1005807,Bahia,4-3-1-2,Renato Paiva,10305,Gilberto,2,D,2:4,starter
1005807,Bahia,4-3-1-2,Renato Paiva,353728,Gabriel Xavier,3,D,2:3,starter
1005807,Bahia,4-3-1-2,Renato Paiva,10059,Kanu,4,D,2:2,starter
1005807,Bahia,4-3-1-2,Renato Paiva,197051,Matheus Bahia,79,D,2:1,starter
1005807,Bahia,4-3-1-2,Renato Paiva,51545,N. Acevedo,26,M,3:3,starter
1005807,Bahia,4-3-1-2,Renato Paiva,157359,Rezende,5,M,3:2,starter
1005807,Bahia,4-3-1-2,Renato Paiva,10492,Thaciano,16,M,3:1,starter
1005807,Bahia,4-3-1-2,Renato Paiva,25272,Cauly,8,M,4:1,starter
1005807,Bahia,4-3-1-2,Renato Paiva,9854,Ademir,7,F,5:2,starter
1005807,Bahia,4-3-1-2,Renato Paiva,10222,Everaldo,9,F,5:1,starter
1005807,Bahia,4-3-1-2,Renato Paiva,10348,Yago Felipe,20,M,,substitute
1005807,Bahia,4-3-1-2,Renato Paiva,133186,Vinícius Mingotti,21,F,,substitute
1005807,Bahia,4-3-1-2,Renato Paiva,1057,Cicinho,40,D,,substitute
1005807,Bahia,4-3-1-2,Renato Paiva,288287,Ryan,66,D,,substitute
1005807,Bahia,4-3-1-2,Renato Paiva,305835,Arthur Sales,14,F,,substitute
1005807,Bahia,4-3-1-2,Renato Paiva,377045,Patrick Verhon,23,M,,substitute
1005807,Bahia,4-3-1-2,Renato Paiva,350808,Marcos Victor,44,D,,substitute
1005807,Bahia,4-3-1-2,Renato Paiva,237191,J. Chávez,6,D,,substitute
1005807,Bahia,4-3-1-2,Renato Paiva,237076,Diego Rosa,17,M,,substitute
1005807,Bahia,4-3-1-2,Renato Paiva,65837,L. Mugni,19,M,,substitute
1005807,Bahia,4-3-1-2,Renato Paiva,354073,André,13,D,,substitute
1005807,Bahia,4-3-1-2,Renato Paiva,197050,Mateus Claus,77,G,,substitute
1005807,Corinthians,3-4-2-1,Vanderlei Luxemburgo,10229,Cássio,12,G,1:1,starter
1005807,Corinthians,3-4-2-1,Vanderlei Luxemburgo,10233,B. Méndez,25,D,2:3,starter
1005807,Corinthians,3-4-2-1,Vanderlei Luxemburgo,12744,Gil,4,D,2:2,starter
1005807,Corinthians,3-4-2-1,Vanderlei Luxemburgo,363695,Murillo,34,D,2:1,starter
1005807,Corinthians,3-4-2-1,Vanderlei Luxemburgo,2411,Fágner,23,M,3:4,starter
1005807,Corinthians,3-4-2-1,Vanderlei Luxemburgo,6725,F. Vera,5,M,3:3,starter
1005807,Corinthians,3-4-2-1,Vanderlei Luxemburgo,44317,Giuliano,20,M,3:2,starter
1005807,Corinthians,3-4-2-1,Vanderlei Luxemburgo,9876,Fábio Santos,6,M,3:1,starter
1005807,Corinthians,3-4-2-1,Vanderlei Luxemburgo,2513,M. Rojas,18,F,4:2,starter
1005807,Corinthians,3-4-2-1,Vanderlei Luxemburgo,12666,Renato Augusto,8,F,4:1,starter
1005807,Corinthians,3-4-2-1,Vanderlei Luxemburgo,10007,Yuri Alberto,9,F,5:1,starter
1005807,Corinthians,3-4-2-1,Vanderlei Luxemburgo,306261,Adson,28,F,,substitute
1005807,Corinthians,3-4-2-1,Vanderlei Luxemburgo,267862,Ruan Oliveira,33,M,,substitute
1005807,Corinthians,3-4-2-1,Vanderlei Luxemburgo,306853,Biro,26,D,,substitute
1005807,Corinthians,3-4-2-1,Vanderlei Luxemburgo,687,Maycon,7,M,,substitute
1005807,Corinthians,3-4-2-1,Vanderlei Luxemburgo,80534,Caetano,14,D,,substitute
1005807,Corinthians,3-4-2-1,Vanderlei Luxemburgo,9742,Matheus Bidu,21,D,,substitute
1005807,Corinthians,3-4-2-1,Vanderlei Luxemburgo,10373,Carlos Miguel,22,G,,substitute
1005807,Corinthians,3-4-2-1,Vanderlei Luxemburgo,306854,Felipe Augusto,41,F,,substitute
1005807,Corinthians,3-4-2-1,Vanderlei Luxemburgo,365287,Wesley Gassova,36,M,,substitute
1005807,Corinthians,3-4-2-1,Vanderlei Luxemburgo,361665,Léo Mana,13,D,,substitute
1005807,Corinthians,3-4-2-1,Vanderlei Luxemburgo,237102,Matheus Araújo,30,M,,substitute
1005807,Corinthians,3-4-2-1,Vanderlei Luxemburgo,267770,Roni,29,M,,substitute
1005808,Cuiaba,4-3-3,António Oliveira,10226,Walter,1,G,1:1,starter
1005808,Cuiaba,4-3-3,António Oliveira,9709,Matheus Alexandre,2,D,2:4,starter
1005808,Cuiaba,4-3-3,António Oliveira,10232,Marllon,4,D,2:3,starter
1005808,Cuiaba,4-3-3,António Oliveira,30925,Alan Empereur,33,D,2:2,starter
1005808,Cuiaba,4-3-3,António Oliveira,304824,Rikelme,20,D,2:1,starter
1005808,Cuiaba,4-3-3,António Oliveira,80187,Fernando Sobral,88,M,3:3,starter
1005808,Cuiaba,4-3-3,António Oliveira,160436,Raniele,14,M,3:2,starter
1005808,Cuiaba,4-3-3,António Oliveira,276452,Denilson,27,M,3:1,starter
1005808,Cuiaba,4-3-3,António Oliveira,350,Jonathan Cafú,7,F,4:3,starter
1005808,Cuiaba,4-3-3,António Oliveira,9934,Deyverson,16,F,4:2,starter
1005808,Cuiaba,4-3-3,António Oliveira,10258,Clayson,29,F,4:1,starter
1005808,Cuiaba,4-3-3,António Oliveira,10398,Wellington Silva,11,M,,substitute
1005808,Cuiaba,4-3-3,António Oliveira,70670,I. Pitta,9,F,,substitute
1005808,Cuiaba,4-3-3,António Oliveira,44675,Iury Castilho,99,F,,substitute
1005808,Cuiaba,4-3-3,António Oliveira,10565,Lucas Mineiro,31,M,,substitute
1005808,Cuiaba,4-3-3,António Oliveira,64363,Ronald,8,M,,substitute
1005808,Cuiaba,4-3-3,António Oliveira,182023,N. Quagliata,25,F,,substitute
1005808,Cuiaba,4-3-3,António Oliveira,10382,Uendel,6,D,,substitute
1005808,Cuiaba,4-3-3,António Oliveira,308599,Emerson Negueba,17,F,,substitute
1005808,Cuiaba,4-3-3,António Oliveira,111324,Allyson,34,D,,substitute
1005808,Cuiaba,4-3-3,António Oliveira,53985,Patric Calmon,94,D,,substitute
1005808,Cuiaba,4-3-3,António Oliveira,10442,João Carlos,21,G,,substitute
1005808,Cuiaba,4-3-3,António Oliveira,41183,Filipe Augusto,5,M,,substitute
1005808,Sao Paulo,4-2-3-1,Dorival Júnior,10081,Rafael,23,G,1:1,starter
1005808,Sao Paulo,4-2-3-1,Dorival Júnior,311518,Nathan,45,D,2:4,starter
1005808,Sao Paulo,4-2-3-1,Dorival Júnior,2571,R. Arboleda,5,D,2:3,starter
1005808,Sao Paulo,4-2-3-1,Dorival Júnior,143363,Diego Costa,4,D,2:2,starter
1005808,Sao Paulo,4-2-3-1,Dorival Júnior,10527,Caio Paulista,38,D,2:1,starter
1005808,Sao Paulo,4-2-3-1,Dorival Júnior,9957,Luan,8,M,3:2,starter
1005808,Sao Paulo,4-2-3-1,Dorival Júnior,313732,Pablo Maia,29,M,3:1,starter
1005808,Sao Paulo,4-2-3-1,Dorival Júnior,157150,Wellington Rato,27,M,4:3,starter
1005808,Sao Paulo,4-2-3-1,Dorival Júnior,9954,Rodrigo Nestor,11,M,4:2,starter
1005808,Sao Paulo,4-2-3-1,Dorival Júnior,10322,Marcos Paulo,32,M,4:1,starter
1005808,Sao Paulo,4-2-3-1,Dorival Júnior,47368,J. Calleri,9,F,5:1,starter
1005808,Sao Paulo,4-2-3-1,Dorival Júnior,195985,Erison,49,F,,substitute
1005808,Sao Paulo,4-2-3-1,Dorival Júnior,10323,Luciano,10,F,,substitute
1005808,Sao Paulo,4-2-3-1,Dorival Júnior,180916,Juan,31,F,,substitute
1005808,Sao Paulo,4-2-3-1,Dorival Júnior,51701,M. Araújo,15,M,,substitute
1005808,Sao Paulo,4-2-3-1,Dorival Júnior,10501,Alisson,7,F,,substitute
1005808,Sao Paulo,4-2-3-1,Dorival Júnior,9272,Raí Ramos,34,D,,substitute
1005808,Sao Paulo,4-2-3-1,Dorival Júnior,9972,Alexandre Pato,12,F,,substitute
1005808,Sao Paulo,4-2-3-1,Dorival Júnior,180919,Welington,6,D,,substitute
1005808,Sao Paulo,4-2-3-1,Dorival Júnior,363689,Rodriguinho,18,M,,substitute
1005808,Sao Paulo,4-2-3-1,Dorival Júnior,307835,Beraldo,35,D,,substitute
1005808,Sao Paulo,4-2-3-1,Dorival Júnior,30763,Jandrei,93,G,,substitute
1005808,Sao Paulo,4-2-3-1,Dorival Júnior,2581,J. Méndez,21,M,,substitute
1005805,Gremio,3-4-2-1,Renato Gaúcho,309634,Gabriel Grando,12,G,1:1,starter
1005805,Gremio,3-4-2-1,Renato Gaúcho,44305,Bruno Uvini,15,D,2:3,starter
1005805,Gremio,3-4-2-1,Renato Gaúcho,9945,Bruno Alves,34,D,2:2,starter
1005805,Gremio,3-4-2-1,Renato Gaúcho,2466,W. Kannemann,4,D,2:1,starter
1005805,Gremio,3-4-2-1,Renato Gaúcho,374,João Pedro,18,M,3:4,starter
1005805,Gremio,3-4-2-1,Renato Gaúcho,404575,Ronald,35,M,3:3,starter
1005805,Gremio,3-4-2-1,Renato Gaúcho,51574,F. Carballo,8,M,3:2,starter
1005805,Gremio,3-4-2-1,Renato Gaúcho,9946,Reinaldo,22,M,3:1,starter
1005805,Gremio,3-4-2-1,Renato Gaúcho,6546,F. Cristaldo,19,F,4:2,starter
1005805,Gremio,3-4-2-1,Renato Gaúcho,137565,Bitello,39,F,4:1,starter
1005805,Gremio,3-4-2-1,Renato Gaúcho,237847,André Henrique,77,F,5:1,starter
1005805,Gremio,3-4-2-1,Renato Gaúcho,427735,F. Noguera,59,,,substitute
1005805,Gremio,3-4-2-1,Renato Gaúcho,350425,Lucas Mila,45,M,,substitute
1005805,Gremio,3-4-2-1,Renato Gaúcho,106510,Ferreira,10,F,,substitute
1005805,Gremio,3-4-2-1,Renato Gaúcho,35928,J. Iturbe,21,F,,substitute
1005805,Gremio,3-4-2-1,Renato Gaúcho,10479,Brenno,1,G,,substitute
1005805,Gremio,3-4-2-1,Renato Gaúcho,304867,Gustavo Martins,53,D,,substitute
1005805,Gremio,3-4-2-1,Renato Gaúcho,9883,Nathan,7,M,,substitute
1005805,Gremio,3-4-2-1,Renato Gaúcho,408348,Zinho,48,M,,substitute
1005805,Gremio,3-4-2-1,Renato Gaúcho,427736,Gustavo Gomes,37,,,substitute
1005805,Gremio,3-4-2-1,Renato Gaúcho,317636,Natã,36,D,,substitute
1005805,Gremio,3-4-2-1,Renato Gaúcho,269419,Gustavinho,17,M,,substitute
1005805,Gremio,3-4-2-1,Renato Gaúcho,21089,Fábio,2,D,,substitute
1005805,Atletico-MG,4-4-1-1,Luiz Felipe Scolari,9978,Everson,22,G,1:1,starter
1005805,Atletico-MG,4-4-1-1,Luiz Felipe Scolari,434,Mariano,25,D,2:4,starter
1005805,Atletico-MG,4-4-1-1,Luiz Felipe Scolari,9872,Igor Rabello,16,D,2:3,starter
1005805,Atletico-MG,4-4-1-1,Luiz Felipe Scolari,30524,M. Lemos,28,D,2:2,starter
1005805,Atletico-MG,4-4-1-1,Luiz Felipe Scolari,294593,Rubens,44,D,2:1,starter
1005805,Atletico-MG,4-4-1-1,Luiz Felipe Scolari,5981,C. Pavón,9,M,3:4,starter
1005805,Atletico-MG,4-4-1-1,Luiz Felipe Scolari,1262,Otávio,5,M,3:3,starter
1005805,Atletico-MG,4-4-1-1,Luiz Felipe Scolari,1484,R. Battaglia,21,M,3:2,starter
1005805,Atletico-MG,4-4-1-1,Luiz Felipe Scolari,987,Paulinho,10,M,3:1,starter
1005805,Atletico-MG,4-4-1-1,Luiz Felipe Scolari,9967,Igor Gomes,17,F,4:1,starter
1005805,Atletico-MG,4-4-1-1,Luiz Felipe Scolari,12705,Hulk,7,F,5:1,starter
1005805,Atletico-MG,4-4-1-1,Luiz Felipe Scolari,415116,Alisson Santana,45,F,,substitute
1005805,Atletico-MG,4-4-1-1,Luiz Felipe Scolari,2470,R. Saravia,26,D,,substitute
1005805,Atletico-MG,4-4-1-1,Luiz Felipe Scolari,12825,Alan Kardec,14,F,,substitute
1005805,Atletico-MG,4-4-1-1,Luiz Felipe Scolari,10244,Pedrinho,38,M,,substitute
1005805,Atletico-MG,4-4-1-1,Luiz Felipe Scolari,197017,Matheus Mendes,31,G,,substitute
1005805,Atletico-MG,4-4-1-1,Luiz Felipe Scolari,311277,Rômulo,47,D,,substitute
1005805,Atletico-MG,4-4-1-1,Luiz Felipe Scolari,10387,Edenílson,8,M,,substitute
1005805,Atletico-MG,4-4-1-1,Luiz Felipe Scolari,416112,Paulo Vitor,27,M,,substitute
1005805,Atletico-MG,4-4-1-1,Luiz Felipe Scolari,16360,A. Franco,23,M,,substitute
1005805,Atletico-MG,4-4-1-1,Luiz Felipe Scolari,10388,Patrick,49,M,,substitute
1005805,Atletico-MG,4-4-1-1,Luiz Felipe Scolari,363698,Cadu,42,F,,substitute
1005805,Atletico-MG,4-4-1-1,Luiz Felipe Scolari,9863,Réver,4,D,,substitute
1005802,Santos,4-3-3,Paulo Turra,9979,João Paulo,34,G,1:1,starter
1005802,Santos,4-3-3,Paulo Turra,70368,João Lucas,13,D,2:4,starter
1005802,Santos,4-3-3,Paulo Turra,196615,Joaquim,28,D,2:3,starter
1005802,Santos,4-3-3,Paulo Turra,41180,Messias,24,D,2:2,starter
1005802,Santos,4-3-3,Paulo Turra,10087,Dodô,16,D,2:1,starter
1005802,Santos,4-3-3,Paulo Turra,10314,Dodi,19,M,3:3,starter
1005802,Santos,4-3-3,Paulo Turra,70590,R. Fernández,14,M,3:2,starter
1005802,Santos,4-3-3,Paulo Turra,9994,Jean Lucas,8,M,3:1,starter
1005802,Santos,4-3-3,Paulo Turra,9918,Lucas Lima,23,F,4:3,starter
1005802,Santos,4-3-3,Paulo Turra,267771,Marcos Leonardo,9,F,4:2,starter
1005802,Santos,4-3-3,Paulo Turra,21394,S. Mendoza,20,F,4:1,starter
1005802,Santos,4-3-3,Paulo Turra,10508,Vladimir,1,G,,substitute
1005802,Santos,4-3-3,Paulo Turra,195282,Gabriel Inocêncio,12,,,substitute
1005802,Santos,4-3-3,Paulo Turra,195491,Luan Dias,97,F,,substitute
1005802,Santos,4-3-3,Paulo Turra,80538,Alex de Oliveira,31,D,,substitute
1005802,Santos,4-3-3,Paulo Turra,415001,Deivid Washington,36,F,,substitute
1005802,Santos,4-3-3,Paulo Turra,374004,Kevyson,38,D,,substitute
1005802,Santos,4-3-3,Paulo Turra,335633,Weslley Patati,43,F,,substitute
1005802,Santos,4-3-3,Paulo Turra,10001,Sandry,6,M,,substitute
1005802,Santos,4-3-3,Paulo Turra,345756,M. Terceros,47,M,,substitute
1005802,Santos,4-3-3,Paulo Turra,9986,Luiz Felipe,2,D,,substitute
1005802,Santos,4-3-3,Paulo Turra,54061,Lucas Braga,30,F,,substitute
1005802,Santos,4-3-3,Paulo Turra,10131,Camacho,29,M,,substitute
1005802,Botafogo,4-2-3-1,Bruno Lage,80296,Lucas Perri,12,G,1:1,starter
1005802,Botafogo,4-2-3-1,Bruno Lage,6201,L. Di Plácido,24,D,2:4,starter
