fixture_id,team,formation,coach,player_id,player_name,number,position,grid,status
710563,Liverpool,4-3-3,J. Klopp,1145,I. Konaté,5,D,,substitute
710563,Liverpool,4-3-3,J. Klopp,1101,T. Minamino,18,F,,substitute
710562,Newcastle,5-3-2,S. Bruce,18889,F. Woodman,27,G,1:1,starter
710562,Newcastle,5-3-2,S. Bruce,18893,F. Fernández,18,D,2:5,starter
710562,Newcastle,5-3-2,S. Bruce,18891,C. Clark,2,D,2:4,starter
710562,Newcastle,5-3-2,S. Bruce,2855,E. Krafth,17,D,2:3,starter
710562,Newcastle,5-3-2,S. Bruce,18904,J. Shelvey,8,M,2:2,starter
710562,Newcastle,5-3-2,S. Bruce,18903,M. Ritchie,11,D,2:1,starter
710562,Newcastle,5-3-2,S. Bruce,18899,I. Hayden,14,M,3:3,starter
710562,Newcastle,5-3-2,S. Bruce,2507,M. Almirón,24,M,3:2,starter
710562,Newcastle,5-3-2,S. Bruce,22173,A. Saint-Maximin,10,F,3:1,starter
710562,Newcastle,5-3-2,S. Bruce,19163,J. Murphy,23,D,4:2,starter
710562,Newcastle,5-3-2,S. Bruce,2939,C. Wilson,9,F,4:1,starter
710562,Newcastle,5-3-2,S. Bruce,18873,R. Fraser,21,M,,substitute
710562,Newcastle,5-3-2,S. Bruce,18901,S. Longstaff,36,M,,substitute
710562,Newcastle,5-3-2,S. Bruce,723,Joelinton,7,F,,substitute
710562,Newcastle,5-3-2,S. Bruce,44912,M. Gillespie,29,G,,substitute
710562,Newcastle,5-3-2,S. Bruce,18894,J. Lascelles,6,D,,substitute
710562,Newcastle,5-3-2,S. Bruce,19166,D. Gayle,34,F,,substitute
710562,Newcastle,5-3-2,S. Bruce,19076,J. Lewis,12,D,,substitute
710562,Newcastle,5-3-2,S. Bruce,18924,J. Hendrick,16,M,,substitute
710562,Newcastle,5-3-2,S. Bruce,2806,F. Schär,5,D,,substitute
710562,West Ham,4-2-3-1,D. Moyes,2997,Ł. Fabiański,1,G,1:1,starter
710562,West Ham,4-2-3-1,D. Moyes,18817,A. Ogbonna,21,D,2:4,starter
710562,West Ham,4-2-3-1,D. Moyes,18813,A. Cresswell,3,D,2:3,starter
710562,West Ham,4-2-3-1,D. Moyes,19147,C. Dawson,15,D,2:2,starter
710562,West Ham,4-2-3-1,D. Moyes,1231,V. Coufal,5,D,2:1,starter
710562,West Ham,4-2-3-1,D. Moyes,18819,M. Antonio,9,F,3:2,starter
710562,West Ham,4-2-3-1,D. Moyes,1243,T. Souček,28,M,3:1,starter
710562,West Ham,4-2-3-1,D. Moyes,2937,D. Rice,41,M,4:3,starter
710562,West Ham,4-2-3-1,D. Moyes,1697,Pablo Fornals,8,M,4:2,starter
710562,West Ham,4-2-3-1,D. Moyes,19361,S. Benrahma,22,M,4:1,starter
710562,West Ham,4-2-3-1,D. Moyes,19428,J. Bowen,20,M,5:1,starter
710562,West Ham,4-2-3-1,D. Moyes,18815,R. Fredericks,24,D,,substitute
710562,West Ham,4-2-3-1,D. Moyes,18834,A. Yarmolenko,7,F,,substitute
710562,West Ham,4-2-3-1,D. Moyes,18823,B. Johnson,31,D,,substitute
710562,West Ham,4-2-3-1,D. Moyes,18820,C. Coventry,54,M,,substitute
710562,West Ham,4-2-3-1,D. Moyes,253,A. Areola,13,G,,substitute
710562,West Ham,4-2-3-1,D. Moyes,18826,M. Noble,16,M,,substitute
710562,West Ham,4-2-3-1,D. Moyes,171059,J. Baptiste,75,D,,substitute
710562,West Ham,4-2-3-1,D. Moyes,2473,M. Lanzini,10,M,,substitute
710562,West Ham,4-2-3-1,D. Moyes,18814,I. Diop,23,D,,substitute
710564,Tottenham,4-3-3,Nuno Espírito Santo,159,H. Lloris,1,G,1:1,starter
710564,Tottenham,4-3-3,Nuno Espírito Santo,168,D. Sánchez,6,D,2:4,starter
710564,Tottenham,4-3-3,Nuno Espírito Santo,739,Reguilón,3,D,2:3,starter
710564,Tottenham,4-3-3,Nuno Espírito Santo,149550,J. Tanganga,25,D,2:2,starter
710564,Tottenham,4-3-3,Nuno Espírito Santo,186,Son Heung-Min,7,F,2:1,starter
710564,Tottenham,4-3-3,Nuno Espírito Santo,178,Lucas Moura,27,F,3:3,starter
710564,Tottenham,4-3-3,Nuno Espírito Santo,2735,P. Højbjerg,5,M,3:2,starter
710564,Tottenham,4-3-3,Nuno Espírito Santo,172,D. Alli,20,M,3:1,starter
710564,Tottenham,4-3-3,Nuno Espírito Santo,175,E. Dier,15,D,4:3,starter
710564,Tottenham,4-3-3,Nuno Espírito Santo,180,O. Skipp,29,M,4:2,starter
710564,Tottenham,4-3-3,Nuno Espírito Santo,244,S. Bergwijn,23,F,4:1,starter
710564,Tottenham,4-3-3,Nuno Espírito Santo,1578,G. Lo Celso,18,M,,substitute
710564,Tottenham,4-3-3,Nuno Espírito Santo,18742,M. Doherty,2,D,,substitute
710564,Tottenham,4-3-3,Nuno Espírito Santo,30776,C. Romero,4,D,,substitute
710564,Tottenham,4-3-3,Nuno Espírito Santo,30418,P. Gollini,22,G,,substitute
710564,Tottenham,4-3-3,Nuno Espírito Santo,162552,D. Scarlett,44,F,,substitute
710564,Tottenham,4-3-3,Nuno Espírito Santo,182,H. Winks,8,M,,substitute
710564,Tottenham,4-3-3,Nuno Espírito Santo,164,B. Davies,33,D,,substitute
710564,Tottenham,4-3-3,Nuno Espírito Santo,2061,Bryan Gil,11,F,,substitute
710564,Tottenham,4-3-3,Nuno Espírito Santo,179,M. Sissoko,17,M,,substitute
710564,Manchester City,4-3-3,Guardiola,617,Ederson Moraes,31,G,1:1,starter
710564,Manchester City,4-3-3,Guardiola,855,João Cancelo,27,D,2:4,starter
710564,Manchester City,4-3-3,Guardiola,623,B. Mendy,22,D,2:3,starter
710564,Manchester City,4-3-3,Guardiola,18861,N. Aké,6,D,2:2,starter
710564,Manchester City,4-3-3,Guardiola,567,Rúben Dias,3,D,2:1,starter
710564,Manchester City,4-3-3,Guardiola,640,Fernandinho,25,M,3:3,starter
710564,Manchester City,4-3-3,Guardiola,633,İ. Gündoğan,8,M,3:2,starter
710564,Manchester City,4-3-3,Guardiola,19187,J. Grealish,10,M,3:1,starter
710564,Manchester City,4-3-3,Guardiola,635,R. Mahrez,26,F,4:3,starter
710564,Manchester City,4-3-3,Guardiola,645,R. Sterling,7,F,4:2,starter
710564,Manchester City,4-3-3,Guardiola,931,Ferran Torres,21,F,4:1,starter
710564,Manchester City,4-3-3,Guardiola,643,Gabriel Jesus,9,F,,substitute
710564,Manchester City,4-3-3,Guardiola,641,O. Zinchenko,11,D,,substitute
710564,Manchester City,4-3-3,Guardiola,629,K. De Bruyne,17,M,,substitute
710564,Manchester City,4-3-3,Guardiola,636,Bernardo Silva,20,M,,substitute
710564,Manchester City,4-3-3,Guardiola,626,J. Stones,5,D,,substitute
710564,Manchester City,4-3-3,Guardiola,44,Rodri,16,M,,substitute
710564,Manchester City,4-3-3,Guardiola,627,K. Walker,2,D,,substitute
710564,Manchester City,4-3-3,Guardiola,622,Aymeric Laporte,14,D,,substitute
710564,Manchester City,4-3-3,Guardiola,50828,Z. Steffen,13,G,,substitute
710571,Liverpool,4-3-3,J. Klopp,280,Alisson,1,G,1:1,starter
710571,Liverpool,4-3-3,J. Klopp,286,J. Matip,32,D,2:4,starter
710571,Liverpool,4-3-3,J. Klopp,290,V. van Dijk,4,D,2:3,starter
710571,Liverpool,4-3-3,J. Klopp,1600,K. Tsimikas,21,D,2:2,starter
710571,Liverpool,4-3-3,J. Klopp,283,T. Alexander-Arnold,66,D,2:1,starter
710571,Liverpool,4-3-3,J. Klopp,292,J. Henderson,14,M,3:3,starter
710571,Liverpool,4-3-3,J. Klopp,294,N. Keïta,8,M,3:2,starter
710571,Liverpool,4-3-3,J. Klopp,19035,H. Elliott,67,M,3:1,starter
710571,Liverpool,4-3-3,J. Klopp,306,Mohamed Salah,11,F,4:3,starter
710571,Liverpool,4-3-3,J. Klopp,304,S. Mané,10,F,4:2,starter
710571,Liverpool,4-3-3,J. Klopp,2678,Diogo Jota,20,F,4:1,starter
710571,Liverpool,4-3-3,J. Klopp,507,Thiago Alcântara,6,M,,substitute
710571,Liverpool,4-3-3,J. Klopp,302,Roberto Firmino,9,F,,substitute
710571,Liverpool,4-3-3,J. Klopp,284,J. Gomez,12,D,,substitute
710571,Liverpool,4-3-3,J. Klopp,293,C. Jones,17,M,,substitute
710571,Liverpool,4-3-3,J. Klopp,1145,I. Konaté,5,D,,substitute
710571,Liverpool,4-3-3,J. Klopp,281,C. Kelleher,62,G,,substitute
710571,Liverpool,4-3-3,J. Klopp,289,A. Robertson,26,D,,substitute
710571,Liverpool,4-3-3,J. Klopp,18812,Adrián,13,G,,substitute
710571,Liverpool,4-3-3,J. Klopp,1101,T. Minamino,18,F,,substitute
710571,Burnley,4-4-2,S. Dyche,18911,N. Pope,1,G,1:1,starter
710571,Burnley,4-4-2,S. Dyche,18916,M. Lowton,2,D,2:4,starter
710571,Burnley,4-4-2,S. Dyche,18917,B. Mee,6,D,2:3,starter
710571,Burnley,4-4-2,S. Dyche,2936,J. Tarkowski,5,D,2:2,starter
710571,Burnley,4-4-2,S. Dyche,18918,C. Taylor,3,D,2:1,starter
710571,Burnley,4-4-2,S. Dyche,18922,J. Cork,4,M,3:4,starter
710571,Burnley,4-4-2,S. Dyche,2790,J. Guðmunds­son,7,M,3:3,starter
710571,Burnley,4-4-2,S. Dyche,19268,J. Brownhill,8,M,3:2,starter
710571,Burnley,4-4-2,S. Dyche,18927,A. Barnes,10,F,3:1,starter
710571,Burnley,4-4-2,S. Dyche,18931,C. Wood,9,F,4:2,starter
710571,Burnley,4-4-2,S. Dyche,18929,D. McNeil,11,M,4:1,starter
710571,Burnley,4-4-2,S. Dyche,19169,J. Rodriguez,19,F,,substitute
710571,Burnley,4-4-2,S. Dyche,21383,E. Pieters,23,D,,substitute
710571,Burnley,4-4-2,S. Dyche,137299,L. Richardson,38,M,,substitute
710571,Burnley,4-4-2,S. Dyche,284297,O. Dodgson,39,D,,substitute
710571,Burnley,4-4-2,S. Dyche,264437,B. Thomas,37,D,,substitute
710571,Burnley,4-4-2,S. Dyche,18836,W. Hennessey,13,G,,substitute
710571,Burnley,4-4-2,S. Dyche,19495,N. Collins,22,D,,substitute
710571,Burnley,4-4-2,S. Dyche,18736,W. Norris,25,G,,substitute
710571,Burnley,4-4-2,S. Dyche,18912,P. Bardsley,26,D,,substitute
710572,Manchester City,4-3-3,Guardiola,617,Ederson Moraes,31,G,1:1,starter
710572,Manchester City,4-3-3,Guardiola,627,K. Walker,2,D,2:4,starter
710572,Manchester City,4-3-3,Guardiola,855,João Cancelo,27,D,2:3,starter
710572,Manchester City,4-3-3,Guardiola,622,Aymeric Laporte,14,D,2:2,starter
710572,Manchester City,4-3-3,Guardiola,567,Rúben Dias,3,D,2:1,starter
710572,Manchester City,4-3-3,Guardiola,633,İ. Gündoğan,8,M,3:3,starter
710572,Manchester City,4-3-3,Guardiola,19187,J. Grealish,10,F,3:2,starter
710572,Manchester City,4-3-3,Guardiola,636,Bernardo Silva,20,M,3:1,starter
710572,Manchester City,4-3-3,Guardiola,44,Rodri,16,M,4:3,starter
710572,Manchester City,4-3-3,Guardiola,643,Gabriel Jesus,9,F,4:2,starter
710572,Manchester City,4-3-3,Guardiola,931,Ferran Torres,21,F,4:1,starter
710572,Manchester City,4-3-3,Guardiola,645,R. Sterling,7,F,,substitute
710572,Manchester City,4-3-3,Guardiola,152982,C. Palmer,80,M,,substitute
710572,Manchester City,4-3-3,Guardiola,635,R. Mahrez,26,F,,substitute
710572,Manchester City,4-3-3,Guardiola,623,B. Mendy,22,D,,substitute
710572,Manchester City,4-3-3,Guardiola,640,Fernandinho,25,M,,substitute
710572,Manchester City,4-3-3,Guardiola,144732,T. Doyle,69,M,,substitute
710572,Manchester City,4-3-3,Guardiola,641,O. Zinchenko,11,D,,substitute
710572,Manchester City,4-3-3,Guardiola,50828,Z. Steffen,13,G,,substitute
710572,Manchester City,4-3-3,Guardiola,18861,N. Aké,6,D,,substitute
710572,Norwich,4-3-3,D. Farke,19061,T. Krul,1,G,1:1,starter
710572,Norwich,4-3-3,D. Farke,19066,G. Hanley,5,D,2:4,starter
710572,Norwich,4-3-3,D. Farke,18914,B. Gibson,4,D,2:3,starter
710572,Norwich,4-3-3,D. Farke,2360,D. Giannoulis,30,D,2:2,starter
710572,Norwich,4-3-3,D. Farke,19070,M. Aarons,2,D,2:1,starter
710572,Norwich,4-3-3,D. Farke,720,L. Rupp,7,M,3:3,starter
710572,Norwich,4-3-3,D. Farke,25324,M. Rashica,17,F,3:2,starter
710572,Norwich,4-3-3,D. Farke,22170,P. Lees Melou,20,M,3:1,starter
710572,Norwich,4-3-3,D. Farke,19072,T. Cantwell,14,F,4:3,starter
710572,Norwich,4-3-3,D. Farke,130423,B. Gilmour,8,M,4:2,starter
710572,Norwich,4-3-3,D. Farke,19085,T. Pukki,22,F,4:1,starter
710572,Norwich,4-3-3,D. Farke,19894,B. Mumba,26,D,,substitute
710572,Norwich,4-3-3,D. Farke,19077,K. McLean,23,M,,substitute
710572,Norwich,4-3-3,D. Farke,25332,J. Sargent,24,F,,substitute
710572,Norwich,4-3-3,D. Farke,130417,A. Idah,35,F,,substitute
710572,Norwich,4-3-3,D. Farke,18933,A. Gunn,28,G,,substitute
710572,Norwich,4-3-3,D. Farke,19100,K. Dowell,10,M,,substitute
710572,Norwich,4-3-3,D. Farke,161800,C. Tzolis,18,F,,substitute
710572,Norwich,4-3-3,D. Farke,147835,A. Omobamidele,44,D,,substitute
710572,Norwich,4-3-3,D. Farke,15832,J. Sørensen,19,M,,substitute
710569,Crystal Palace,4-3-3,P. Vieira,18835,Guaita,13,G,1:1,starter
710569,Crystal Palace,4-3-3,P. Vieira,18847,J. Ward,2,D,2:4,starter
710569,Crystal Palace,4-3-3,P. Vieira,18843,J. Schlupp,15,F,2:3,starter
710569,Crystal Palace,4-3-3,P. Vieira,2729,J. Andersen,16,D,2:2,starter
710569,Crystal Palace,4-3-3,P. Vieira,67971,M. Guehi,6,D,2:1,starter
710569,Crystal Palace,4-3-3,P. Vieira,182201,T. Mitchell,3,D,3:3,starter
710569,Crystal Palace,4-3-3,P. Vieira,18849,J. McArthur,18,M,3:2,starter
710569,Crystal Palace,4-3-3,P. Vieira,2991,C. Kouyaté,8,M,3:1,starter
710569,Crystal Palace,4-3-3,P. Vieira,67972,C. Gallagher,23,M,4:3,starter
710569,Crystal Palace,4-3-3,P. Vieira,2928,C. Benteke,20,F,4:2,starter
710569,Crystal Palace,4-3-3,P. Vieira,3247,W. Zaha,11,F,4:1,starter
710569,Crystal Palace,4-3-3,P. Vieira,3428,J. Ayew,9,F,,substitute
710569,Crystal Palace,4-3-3,P. Vieira,2930,J. Butland,1,G,,substitute
710569,Crystal Palace,4-3-3,P. Vieira,284449,J. Rak-Sakyi,49,M,,substitute
710569,Crystal Palace,4-3-3,P. Vieira,25927,J. Mateta,14,F,,substitute
710569,Crystal Palace,4-3-3,P. Vieira,18844,J. Tomkins,5,D,,substitute
710569,Crystal Palace,4-3-3,P. Vieira,18840,M. Kelly,34,D,,substitute
710569,Crystal Palace,4-3-3,P. Vieira,19684,R. Matthews,19,G,,substitute
710569,Crystal Palace,4-3-3,P. Vieira,18853,J. Riedewald,44,M,,substitute
710569,Brentford,3-5-2,T. Frank,19465,David Raya,1,G,1:1,starter
710569,Brentford,3-5-2,T. Frank,19124,P. Jansson,18,D,2:3,starter
710569,Brentford,3-5-2,T. Frank,1119,K. Ajer,20,D,2:2,starter
710569,Brentford,3-5-2,T. Frank,19346,R. Henry,3,M,2:1,starter
710569,Brentford,3-5-2,T. Frank,19789,E. Pinnock,5,D,3:5,starter
710569,Brentford,3-5-2,T. Frank,30407,C. Nørgaard,6,M,3:4,starter
710569,Brentford,3-5-2,T. Frank,19352,Sergi Canós,7,M,3:3,starter
710569,Brentford,3-5-2,T. Frank,25073,V. Janelt,27,M,3:2,starter
710569,Brentford,3-5-2,T. Frank,15799,F. Onyeka,15,M,3:1,starter
710569,Brentford,3-5-2,T. Frank,19974,I. Toney,17,F,4:2,starter
710569,Brentford,3-5-2,T. Frank,20589,B. Mbeumo,19,F,4:1,starter
710569,Brentford,3-5-2,T. Frank,2699,S. Ghoddos,14,F,,substitute
710569,Brentford,3-5-2,T. Frank,20649,Y. Wissa,11,M,,substitute
710569,Brentford,3-5-2,T. Frank,162189,M. Bidstrup,28,M,,substitute
710569,Brentford,3-5-2,T. Frank,37440,H. Dervişoğlu,21,F,,substitute
710569,Brentford,3-5-2,T. Frank,19363,M. Forss,9,F,,substitute
710569,Brentford,3-5-2,T. Frank,17772,C. Goode,4,D,,substitute
710569,Brentford,3-5-2,T. Frank,19345,M. Sørensen,29,D,,substitute
710569,Brentford,3-5-2,T. Frank,15745,M. Rasmussen,30,D,,substitute
710569,Brentford,3-5-2,T. Frank,47016,Álvaro Fernández,40,G,,substitute
710570,Leeds,3-3-3-1,M. Bielsa,20619,I. Meslier,1,G,1:1,starter
710570,Leeds,3-3-3-1,M. Bielsa,19118,L. Cooper,6,D,2:3,starter
710570,Leeds,3-3-3-1,M. Bielsa,19116,L. Ayling,2,D,2:2,starter
710570,Leeds,3-3-3-1,M. Bielsa,19126,S. Dallas,15,M,2:1,starter
710570,Leeds,3-3-3-1,M. Bielsa,1564,Junior Firpo,3,M,3:3,starter
710570,Leeds,3-3-3-1,M. Bielsa,64003,P. Struijk,21,D,3:2,starter
710570,Leeds,3-3-3-1,M. Bielsa,3008,M. Klich,43,M,3:1,starter
710570,Leeds,3-3-3-1,M. Bielsa,19130,K. Phillips,23,M,4:3,starter
710570,Leeds,3-3-3-1,M. Bielsa,19128,J. Harrison,22,F,4:2,starter
710570,Leeds,3-3-3-1,M. Bielsa,19134,P. Bamford,9,F,4:1,starter
710570,Leeds,3-3-3-1,M. Bielsa,1496,Raphinha,10,F,5:1,starter
710570,Leeds,3-3-3-1,M. Bielsa,19139,T. Roberts,11,F,,substitute
710570,Leeds,3-3-3-1,M. Bielsa,19131,J. Shackleton,46,M,,substitute
710570,Leeds,3-3-3-1,M. Bielsa,37724,C. Summerville,38,M,,substitute
710570,Leeds,3-3-3-1,M. Bielsa,153411,C. Drameh,37,D,,substitute
710570,Leeds,3-3-3-1,M. Bielsa,39105,K. Klaesson,13,G,,substitute
710570,Leeds,3-3-3-1,M. Bielsa,18752,Hélder Costa,17,F,,substitute
710570,Leeds,3-3-3-1,M. Bielsa,19127,A. Forshaw,4,M,,substitute
710570,Leeds,3-3-3-1,M. Bielsa,935,Rodrigo,19,F,,substitute
710570,Leeds,3-3-3-1,M. Bielsa,278392,C. Cresswell,35,D,,substitute
710570,Everton,4-4-1-1,Rafael Benítez,2932,J. Pickford,1,G,1:1,starter
710570,Everton,4-4-1-1,Rafael Benítez,18758,S. Coleman,23,D,2:4,starter
710570,Everton,4-4-1-1,Rafael Benítez,2724,L. Digne,12,D,2:3,starter
710570,Everton,4-4-1-1,Rafael Benítez,2934,M. Keane,5,D,2:2,starter
710570,Everton,4-4-1-1,Rafael Benítez,2484,Y. Mina,13,D,2:1,starter
710570,Everton,4-4-1-1,Rafael Benítez,326,Allan,6,M,3:4,starter
710570,Everton,4-4-1-1,Rafael Benítez,18805,A. Doucouré,16,M,3:3,starter
710570,Everton,4-4-1-1,Rafael Benítez,1455,A. Iwobi,17,M,3:2,starter
710570,Everton,4-4-1-1,Rafael Benítez,18781,D. Gray,11,M,3:1,starter
710570,Everton,4-4-1-1,Rafael Benítez,18766,D. Calvert-Lewin,9,F,4:1,starter
710570,Everton,4-4-1-1,Rafael Benítez,2413,Richarlison,7,F,5:1,starter
710570,Everton,4-4-1-1,Rafael Benítez,18854,A. Townsend,14,M,,substitute
710570,Everton,4-4-1-1,Rafael Benítez,630,F. Delph,8,M,,substitute
710570,Everton,4-4-1-1,Rafael Benítez,877,M. Kean,27,F,,substitute
710570,Everton,4-4-1-1,Rafael Benítez,18762,T. Davies,26,M,,substitute
710570,Everton,4-4-1-1,Rafael Benítez,17661,J. Branthwaite,32,D,,substitute
710570,Everton,4-4-1-1,Rafael Benítez,18858,A. Begović,15,G,,substitute
710570,Everton,4-4-1-1,Rafael Benítez,18760,J. Kenny,2,D,,substitute
710570,Everton,4-4-1-1,Rafael Benítez,3240,J. Gbamin,25,M,,substitute
710570,Everton,4-4-1-1,Rafael Benítez,19150,M. Holgate,4,D,,substitute
710567,Aston Villa,4-3-3,D. Smith,19599,E. Martínez,1,G,1:1,starter
710567,Aston Villa,4-3-3,D. Smith,894,A. Young,18,D,2:4,starter
710567,Aston Villa,4-3-3,D. Smith,19179,T. Mings,5,D,2:3,starter
710567,Aston Villa,4-3-3,D. Smith,19354,E. Konsa,4,D,2:2,starter
710567,Aston Villa,4-3-3,D. Smith,19191,J.  McGinn,7,M,2:1,starter
710567,Aston Villa,4-3-3,D. Smith,19195,A. El Ghazi,21,F,3:3,starter
710567,Aston Villa,4-3-3,D. Smith,19071,E. Buendía,10,F,3:2,starter
710567,Aston Villa,4-3-3,D. Smith,19298,M. Cash,2,D,3:1,starter
710567,Aston Villa,4-3-3,D. Smith,47522,Douglas Luiz,6,M,4:3,starter
710567,Aston Villa,4-3-3,D. Smith,19192,J. Ramsey,41,M,4:2,starter
710567,Aston Villa,4-3-3,D. Smith,18955,D. Ings,20,F,4:1,starter
710567,Aston Villa,4-3-3,D. Smith,138931,J. Philogene-Bidace,32,M,,substitute
710567,Aston Villa,4-3-3,D. Smith,19182,A. Tuanzebe,16,D,,substitute
710567,Aston Villa,4-3-3,D. Smith,84,Wesley,9,F,,substitute
710567,Aston Villa,4-3-3,D. Smith,76,M. Nakamba,19,M,,substitute
710567,Aston Villa,4-3-3,D. Smith,19174,J. Steer,12,G,,substitute
710567,Aston Villa,4-3-3,D. Smith,18941,M. Targett,3,D,,substitute
710567,Aston Villa,4-3-3,D. Smith,19188,C. Hourihane,14,M,,substitute
710567,Aston Villa,4-3-3,D. Smith,19177,K. Hause,30,D,,substitute
710567,Aston Villa,4-3-3,D. Smith,138935,C. Chukwuemeka,33,M,,substitute
710567,Newcastle,5-3-2,S. Bruce,18889,F. Woodman,27,G,1:1,starter
710567,Newcastle,5-3-2,S. Bruce,18893,F. Fernández,18,D,2:5,starter
710567,Newcastle,5-3-2,S. Bruce,2806,F. Schär,5,D,2:4,starter
710567,Newcastle,5-3-2,S. Bruce,18894,J. Lascelles,6,D,2:3,starter
710567,Newcastle,5-3-2,S. Bruce,18903,M. Ritchie,11,D,2:2,starter
710567,Newcastle,5-3-2,S. Bruce,18899,I. Hayden,14,M,2:1,starter
710567,Newcastle,5-3-2,S. Bruce,2507,M. Almirón,24,M,3:3,starter
710567,Newcastle,5-3-2,S. Bruce,22173,A. Saint-Maximin,10,F,3:2,starter
710567,Newcastle,5-3-2,S. Bruce,19163,J. Murphy,23,D,3:1,starter
710567,Newcastle,5-3-2,S. Bruce,1463,J. Willock,28,M,4:2,starter
710567,Newcastle,5-3-2,S. Bruce,2939,C. Wilson,9,F,4:1,starter
710567,Newcastle,5-3-2,S. Bruce,18901,S. Longstaff,36,M,,substitute
710567,Newcastle,5-3-2,S. Bruce,723,Joelinton,7,F,,substitute
710567,Newcastle,5-3-2,S. Bruce,18873,R. Fraser,21,M,,substitute
710567,Newcastle,5-3-2,S. Bruce,18924,J. Hendrick,16,M,,substitute
710567,Newcastle,5-3-2,S. Bruce,19166,D. Gayle,34,F,,substitute
710567,Newcastle,5-3-2,S. Bruce,19076,J. Lewis,12,D,,substitute
710567,Newcastle,5-3-2,S. Bruce,44912,M. Gillespie,29,G,,substitute
710567,Newcastle,5-3-2,S. Bruce,2855,E. Krafth,17,D,,substitute
710567,Newcastle,5-3-2,S. Bruce,18891,C. Clark,2,D,,substitute
710568,Brighton,4-4-1-1,G. Potter,18959,Robert Sánchez,1,G,1:1,starter
710568,Brighton,4-4-1-1,G. Potter,19265,A. Webster,4,D,2:4,starter
710568,Brighton,4-4-1-1,G. Potter,18962,S. Duffy,24,D,2:3,starter
710568,Brighton,4-4-1-1,G. Potter,18963,L. Dunk,5,D,2:2,starter
710568,Brighton,4-4-1-1,G. Potter,295,A. Lallana,14,M,2:1,starter
710568,Brighton,4-4-1-1,G. Potter,18970,P. Groß,13,M,3:4,starter
710568,Brighton,4-4-1-1,G. Potter,18973,S. March,20,D,3:3,starter
710568,Brighton,4-4-1-1,G. Potter,18968,Y. Bissouma,8,M,3:2,starter
710568,Brighton,4-4-1-1,G. Potter,6716,A. Mac Allister,10,M,3:1,starter
710568,Brighton,4-4-1-1,G. Potter,1946,L. Trossard,11,F,4:1,starter
710568,Brighton,4-4-1-1,G. Potter,19364,N. Maupay,9,F,5:1,starter
710568,Brighton,4-4-1-1,G. Potter,19772,A. Connolly,7,F,,substitute
710568,Brighton,4-4-1-1,G. Potter,1093,E. Mwepu,12,M,,substitute
710568,Brighton,4-4-1-1,G. Potter,40911,J. Moder,15,M,,substitute
710568,Brighton,4-4-1-1,G. Potter,639,T. Richards,30,M,,substitute
710568,Brighton,4-4-1-1,G. Potter,116117,M. Caicedo,25,M,,substitute
710568,Brighton,4-4-1-1,G. Potter,48649,A. Zeqiri,19,F,,substitute
710568,Brighton,4-4-1-1,G. Potter,17715,S. Alzate,17,M,,substitute
710568,Brighton,4-4-1-1,G. Potter,18960,J. Steele,23,G,,substitute
710568,Brighton,4-4-1-1,G. Potter,137300,H. Roberts,28,D,,substitute
710568,Watford,4-1-4-1,Xisco Muñoz,44775,D. Bachmann,26,G,1:1,starter
710568,Watford,4-1-4-1,Xisco Muñoz,18793,C. Cathcart,15,D,2:4,starter
710568,Watford,4-1-4-1,Xisco Muñoz,18797,C. Kabasele,27,D,2:3,starter
710568,Watford,4-1-4-1,Xisco Muñoz,2773,W. Troost-Ekong,5,D,2:2,starter
710568,Watford,4-1-4-1,Xisco Muñoz,18799,A. Masina,11,D,2:1,starter
710568,Watford,4-1-4-1,Xisco Muñoz,18804,T. Cleverley,8,M,3:1,starter
710568,Watford,4-1-4-1,Xisco Muñoz,2860,K. Sema,12,M,4:4,starter
710568,Watford,4-1-4-1,Xisco Muñoz,2774,O. Etebo,4,M,4:3,starter
710568,Watford,4-1-4-1,Xisco Muñoz,21100,I. Louza,6,M,4:2,starter
710568,Watford,4-1-4-1,Xisco Muñoz,80,E. Dennis,25,F,4:1,starter
710568,Watford,4-1-4-1,Xisco Muñoz,2218,I. Sarr,23,M,5:1,starter
710568,Watford,4-1-4-1,Xisco Muñoz,47582,J. Hernández,29,F,,substitute
710568,Watford,4-1-4-1,Xisco Muñoz,18881,J. King,7,F,,substitute
710568,Watford,4-1-4-1,Xisco Muñoz,18808,T. Deeney,9,F,,substitute
710568,Watford,4-1-4-1,Xisco Muñoz,19251,A. Fletcher,17,F,,substitute
710568,Watford,4-1-4-1,Xisco Muñoz,31016,F. Sierralta,31,D,,substitute
710568,Watford,4-1-4-1,Xisco Muñoz,167,D. Rose,3,D,,substitute
710568,Watford,4-1-4-1,Xisco Muñoz,152699,K. Baah,34,M,,substitute
710568,Watford,4-1-4-1,Xisco Muñoz,18791,B. Foster,1,G,,substitute
710568,Watford,4-1-4-1,Xisco Muñoz,193296,J. Ngakia,2,D,,substitute
710575,Wolves,3-4-3,Bruno Lage,1590,José Sá,1,G,1:1,starter
710575,Wolves,3-4-3,Bruno Lage,652,Fernando Marçal,5,M,2:3,starter
710575,Wolves,3-4-3,Bruno Lage,18741,C. Coady,16,D,2:2,starter
710575,Wolves,3-4-3,Bruno Lage,130,Nélson Semedo,22,M,2:1,starter
710575,Wolves,3-4-3,Bruno Lage,18744,M. Kilman,23,D,3:4,starter
