fixture_id,team,formation,coach,player_id,player_name,number,position,grid,status
605083,Villarreal,4-4-2,Unai Emery,928,Dani Parejo,5,M,2:1,starter
605083,Villarreal,4-4-2,Unai Emery,924,F. Coquelin,19,M,3:4,starter
605083,Villarreal,4-4-2,Unai Emery,47574,Moi Gómez,23,M,3:3,starter
605083,Villarreal,4-4-2,Unai Emery,1702,Pedraza,24,D,3:2,starter
605083,Villarreal,4-4-2,Unai Emery,1696,S. Chukwueze,11,M,3:1,starter
605083,Villarreal,4-4-2,Unai Emery,21,Paco Alcácer,17,F,4:2,starter
605083,Villarreal,4-4-2,Unai Emery,1707,Gerard Moreno,7,F,4:1,starter
605083,Villarreal,4-4-2,Unai Emery,1699,Iborra,10,M,,substitute
605083,Villarreal,4-4-2,Unai Emery,46731,P. Estupiñán,15,D,,substitute
605083,Villarreal,4-4-2,Unai Emery,122737,S. Chakla,22,D,,substitute
605083,Villarreal,4-4-2,Unai Emery,1705,Manu Trigueros,14,M,,substitute
605083,Villarreal,4-4-2,Unai Emery,32862,T. Kubo,16,F,,substitute
605083,Villarreal,4-4-2,Unai Emery,47296,G. Rulli,13,G,,substitute
605083,Villarreal,4-4-2,Unai Emery,46832,Javi Ontiveros,8,M,,substitute
605083,Villarreal,4-4-2,Unai Emery,1687,Jaume Costa,21,D,,substitute
605083,Villarreal,4-4-2,Unai Emery,1688,Ramiro Funes Mori,6,D,,substitute
605083,Villarreal,4-4-2,Unai Emery,182219,Álex Baena,32,M,,substitute
605083,Villarreal,4-4-2,Unai Emery,1708,Dani Raba,12,F,,substitute
605083,Villarreal,4-4-2,Unai Emery,184277,Fer Niño,34,F,,substitute
605083,Eibar,4-3-3,Mendilibar,2813,M. Dmitrović,1,G,1:1,starter
605083,Eibar,4-3-3,Mendilibar,47383,Paulo Oliveira,4,D,2:4,starter
605083,Eibar,4-3-3,Mendilibar,47378,Bigas,3,D,2:3,starter
605083,Eibar,4-3-3,Mendilibar,46757,Rober Correa,20,D,2:2,starter
605083,Eibar,4-3-3,Mendilibar,41149,Rafa,11,D,2:1,starter
605083,Eibar,4-3-3,Mendilibar,2600,T. Inui,14,F,3:3,starter
605083,Eibar,4-3-3,Mendilibar,47392,Pedro León,21,F,3:2,starter
605083,Eibar,4-3-3,Mendilibar,47385,Sergio Álvarez,6,M,3:1,starter
605083,Eibar,4-3-3,Mendilibar,47413,Recio,18,M,4:3,starter
605083,Eibar,4-3-3,Mendilibar,46799,Edu Expósito,10,M,4:2,starter
605083,Eibar,4-3-3,Mendilibar,47396,Kike,17,F,4:1,starter
605083,Eibar,4-3-3,Mendilibar,181867,Miguel Atienza,33,M,,substitute
605083,Eibar,4-3-3,Mendilibar,47395,Sergi Enrich,9,F,,substitute
605083,Eibar,4-3-3,Mendilibar,47304,Kévin Rodrigues,24,D,,substitute
605083,Eibar,4-3-3,Mendilibar,1328,D. Kądzior,19,F,,substitute
605083,Eibar,4-3-3,Mendilibar,46809,Quique González,7,F,,substitute
605083,Eibar,4-3-3,Mendilibar,47476,Yoel,13,G,,substitute
605083,Eibar,4-3-3,Mendilibar,46940,E. Burgos,2,D,,substitute
605083,Eibar,4-3-3,Mendilibar,183716,Eñaut Mendia,28,M,,substitute
605083,Eibar,4-3-3,Mendilibar,18905,Y. Muto,12,F,,substitute
605083,Eibar,4-3-3,Mendilibar,46680,José Martínez,5,D,,substitute
605083,Eibar,4-3-3,Mendilibar,46709,Álvaro Tejero,22,D,,substitute
605083,Eibar,4-3-3,Mendilibar,183891,Unai Arieta,32,F,,substitute
605077,Getafe,4-4-2,José Bordalás,47247,David Soria,13,G,1:1,starter
605077,Getafe,4-4-2,José Bordalás,47407,A. Nyom,12,M,2:4,starter
605077,Getafe,4-4-2,José Bordalás,47257,D. Suárez,22,D,2:3,starter
605077,Getafe,4-4-2,José Bordalás,47565,Etxeita,4,D,2:2,starter
605077,Getafe,4-4-2,José Bordalás,47250,D. Dakonam,2,D,2:1,starter
605077,Getafe,4-4-2,José Bordalás,47380,Cucurella,15,M,3:4,starter
605077,Getafe,4-4-2,José Bordalás,47254,M. Olivera,17,D,3:3,starter
605077,Getafe,4-4-2,José Bordalás,2824,Nemanja Maksimović,20,M,3:2,starter
605077,Getafe,4-4-2,José Bordalás,47258,M. Arambarri,18,M,3:1,starter
605077,Getafe,4-4-2,José Bordalás,2671,Mata,7,F,4:2,starter
605077,Getafe,4-4-2,José Bordalás,47582,J. Hernández,23,F,4:1,starter
605077,Getafe,4-4-2,José Bordalás,47010,Timor,24,M,,substitute
605077,Getafe,4-4-2,José Bordalás,47499,E. Ünal,10,F,,substitute
605077,Getafe,4-4-2,José Bordalás,47266,Ángel,9,F,,substitute
605077,Getafe,4-4-2,José Bordalás,47452,E. Cabaco,3,D,,substitute
605077,Getafe,4-4-2,José Bordalás,47459,Chema Rodríguez,6,D,,substitute
605077,Getafe,4-4-2,José Bordalás,14344,A. Palaversa,14,M,,substitute
605077,Getafe,4-4-2,José Bordalás,47262,Portillo,8,M,,substitute
605077,Getafe,4-4-2,José Bordalás,47248,Rubén Yáñez,1,G,,substitute
605077,Osasuna,4-4-2,Arrasate,46646,Sergio Herrera,1,G,1:1,starter
605077,Osasuna,4-4-2,Arrasate,922,F. Roncaglia,12,D,2:4,starter
605077,Osasuna,4-4-2,Arrasate,46654,Aridane,23,D,2:3,starter
605077,Osasuna,4-4-2,Arrasate,46656,Oier,6,M,2:2,starter
605077,Osasuna,4-4-2,Arrasate,46967,Juan Cruz,3,D,2:1,starter
605077,Osasuna,4-4-2,Arrasate,46653,David García,5,D,3:4,starter
605077,Osasuna,4-4-2,Arrasate,46665,Iñigo Pérez,21,M,3:3,starter
605077,Osasuna,4-4-2,Arrasate,46666,Roberto Torres,10,M,3:2,starter
605077,Osasuna,4-4-2,Arrasate,46658,Rubén García,14,F,3:1,starter
605077,Osasuna,4-4-2,Arrasate,46662,Moncayola,27,M,4:2,starter
605077,Osasuna,4-4-2,Arrasate,392,Adrián,20,F,4:1,starter
605077,Osasuna,4-4-2,Arrasate,46657,Nacho Vidal,2,D,,substitute
605077,Osasuna,4-4-2,Arrasate,47393,Cardona,17,F,,substitute
605077,Osasuna,4-4-2,Arrasate,47368,J. Calleri,16,F,,substitute
605077,Osasuna,4-4-2,Arrasate,46667,Kike Barja,11,F,,substitute
605077,Osasuna,4-4-2,Arrasate,1825,Lucas Torró,24,M,,substitute
605077,Osasuna,4-4-2,Arrasate,46647,Rubén,13,G,,substitute
605077,Osasuna,4-4-2,Arrasate,47305,Raúl Navas,22,D,,substitute
605077,Osasuna,4-4-2,Arrasate,46660,Javi Martínez,28,M,,substitute
605077,Osasuna,4-4-2,Arrasate,67939,Aimar Oroz,29,M,,substitute
605077,Osasuna,4-4-2,Arrasate,46649,Juan Pérez,25,G,,substitute
605077,Osasuna,4-4-2,Arrasate,134838,Zabarte,30,D,,substitute
605077,Osasuna,4-4-2,Arrasate,46652,Unai García,4,D,,substitute
605076,Celta Vigo,4-4-2,Óscar García,47427,Iván Villar,1,G,1:1,starter
605076,Celta Vigo,4-4-2,Óscar García,47432,Hugo Mallo,2,D,2:4,starter
605076,Celta Vigo,4-4-2,Óscar García,135,J. Murillo,24,D,2:3,starter
605076,Celta Vigo,4-4-2,Óscar García,47433,L. Olaza,15,D,2:2,starter
605076,Celta Vigo,4-4-2,Óscar García,1926,J. Aidoo,18,D,2:1,starter
605076,Celta Vigo,4-4-2,Óscar García,1461,Denis Suárez,6,M,3:4,starter
605076,Celta Vigo,4-4-2,Óscar García,2433,R. Tapia,14,M,3:3,starter
605076,Celta Vigo,4-4-2,Óscar García,47446,E. Mor,11,F,3:2,starter
605076,Celta Vigo,4-4-2,Óscar García,47435,Fran Beltrán,8,M,3:1,starter
605076,Celta Vigo,4-4-2,Óscar García,47445,Iago Aspas,10,F,4:2,starter
605076,Celta Vigo,4-4-2,Óscar García,2058,Nolito,9,M,4:1,starter
605076,Celta Vigo,4-4-2,Óscar García,47443,O. Yokuşlu,5,M,,substitute
605076,Celta Vigo,4-4-2,Óscar García,162212,Miguel Baeza,27,M,,substitute
605076,Celta Vigo,4-4-2,Óscar García,47440,Brais Méndez,23,M,,substitute
605076,Celta Vigo,4-4-2,Óscar García,182504,Gabri Veiga,31,M,,substitute
605076,Celta Vigo,4-4-2,Óscar García,2870,N. Araújo,4,D,,substitute
605076,Celta Vigo,4-4-2,Óscar García,182501,José Fontán,29,D,,substitute
605076,Celta Vigo,4-4-2,Óscar García,192434,Miguel Rodríguez,32,F,,substitute
605076,Celta Vigo,4-4-2,Óscar García,278896,Raúl Blanco,35,G,,substitute
605076,Celta Vigo,4-4-2,Óscar García,47431,Juncà,17,D,,substitute
605076,Celta Vigo,4-4-2,Óscar García,47434,Kevin Vázquez,20,D,,substitute
605076,Celta Vigo,4-4-2,Óscar García,934,Santi Mina,22,F,,substitute
605076,Celta Vigo,4-4-2,Óscar García,46692,Vadillo,7,M,,substitute
605076,Valencia,4-4-2,Javi Gracia,911,Jaume Doménech,1,G,1:1,starter
605076,Valencia,4-4-2,Javi Gracia,915,Gabriel Paulista,5,D,2:4,starter
605076,Valencia,4-4-2,Javi Gracia,918,Gayà,14,D,2:3,starter
605076,Valencia,4-4-2,Javi Gracia,916,M. Diakhaby,12,D,2:2,starter
605076,Valencia,4-4-2,Javi Gracia,932,D. Wass,18,D,2:1,starter
605076,Valencia,4-4-2,Javi Gracia,926,G. Kondogbia,6,M,3:4,starter
605076,Valencia,4-4-2,Javi Gracia,925,Gonçalo Guedes,7,M,3:3,starter
605076,Valencia,4-4-2,Javi Gracia,162992,Vicente Esquerdo,26,M,3:2,starter
605076,Valencia,4-4-2,Javi Gracia,162106,Y. Musah,30,M,3:1,starter
605076,Valencia,4-4-2,Javi Gracia,927,Lee Kang-In,20,F,4:2,starter
605076,Valencia,4-4-2,Javi Gracia,2615,M. Gómez,22,F,4:1,starter
605076,Valencia,4-4-2,Javi Gracia,46782,Manu Vallejo,21,F,,substitute
605076,Valencia,4-4-2,Javi Gracia,47473,Jason,23,M,,substitute
605076,Valencia,4-4-2,Javi Gracia,1482,Thierry Correia,2,D,,substitute
605076,Valencia,4-4-2,Javi Gracia,937,Sobrino,11,F,,substitute
605076,Valencia,4-4-2,Javi Gracia,162108,Guillem Molina,31,D,,substitute
605076,Valencia,4-4-2,Javi Gracia,919,Hugo Guillamón,15,D,,substitute
605076,Valencia,4-4-2,Javi Gracia,914,Álex Centelles,32,D,,substitute
605076,Valencia,4-4-2,Javi Gracia,913,Cristian Rivero,25,G,,substitute
605076,Valencia,4-4-2,Javi Gracia,920,Toni Lato,3,D,,substitute
605076,Valencia,4-4-2,Javi Gracia,47367,Álex Blanco,37,F,,substitute
605076,Valencia,4-4-2,Javi Gracia,161879,K. Koindredi,27,M,,substitute
605079,Huesca,4-2-3-1,Míchel,1684,Andrés Fernández,25,G,1:1,starter
605079,Huesca,4-2-3-1,Míchel,47409,D. Siovas,18,D,2:4,starter
605079,Huesca,4-2-3-1,Míchel,47569,Jorge Pulido,14,D,2:3,starter
605079,Huesca,4-2-3-1,Míchel,26302,Pablo Maffeo,3,D,2:2,starter
605079,Huesca,4-2-3-1,Míchel,47566,Javier Galán,11,D,2:1,starter
605079,Huesca,4-2-3-1,Míchel,47573,David Ferreiro,7,M,3:2,starter
605079,Huesca,4-2-3-1,Míchel,46805,Pedro Mosquera,5,M,3:1,starter
605079,Huesca,4-2-3-1,Míchel,46927,Juan Carlos,21,M,4:3,starter
605079,Huesca,4-2-3-1,Míchel,46721,Eugeni Valderrama,8,M,4:2,starter
605079,Huesca,4-2-3-1,Míchel,18787,S. Okazaki,12,F,4:1,starter
605079,Huesca,4-2-3-1,Míchel,47013,Rafa Mir,9,M,5:1,starter
605079,Huesca,4-2-3-1,Míchel,47515,Borja García,24,M,,substitute
605079,Huesca,4-2-3-1,Míchel,23,Sergio Gómez,10,F,,substitute
605079,Huesca,4-2-3-1,Míchel,60,Joaquín Muñoz,6,F,,substitute
605079,Huesca,4-2-3-1,Míchel,47179,Dani Escriche,23,F,,substitute
605079,Huesca,4-2-3-1,Míchel,90646,Pablo Ínsua,4,D,,substitute
605079,Huesca,4-2-3-1,Míchel,755,Jaime Seoane,20,M,,substitute
605079,Huesca,4-2-3-1,Míchel,47454,Pedro López,19,D,,substitute
605079,Huesca,4-2-3-1,Míchel,47016,Álvaro Fernández,1,G,,substitute
605079,Cadiz,4-2-3-1,Álvaro,46754,Alberto Cifuentes,1,G,1:1,starter
605079,Cadiz,4-2-3-1,Álvaro,46998,Juan Cala,16,D,2:4,starter
605079,Cadiz,4-2-3-1,Álvaro,47100,Isaac Carcelén,20,D,2:3,starter
605079,Cadiz,4-2-3-1,Álvaro,46762,M. López,4,D,2:2,starter
605079,Cadiz,4-2-3-1,Álvaro,46759,A. Espino,22,D,2:1,starter
605079,Cadiz,4-2-3-1,Álvaro,46769,Álex,8,M,3:2,starter
605079,Cadiz,4-2-3-1,Álvaro,46772,José Mari,6,M,3:1,starter
605079,Cadiz,4-2-3-1,Álvaro,46775,Salvi,7,M,4:3,starter
605079,Cadiz,4-2-3-1,Álvaro,50009,J. Jønsson,2,M,4:2,starter
605079,Cadiz,4-2-3-1,Álvaro,47061,Jorge Pombo,11,M,4:1,starter
605079,Cadiz,4-2-3-1,Álvaro,50502,Álvaro Negredo,18,F,5:1,starter
605079,Cadiz,4-2-3-1,Álvaro,47199,Y. Bodiger,12,M,,substitute
605079,Cadiz,4-2-3-1,Álvaro,47229,Fali Jiménez,3,D,,substitute
605079,Cadiz,4-2-3-1,Álvaro,13114,A. Fernández,17,M,,substitute
605079,Cadiz,4-2-3-1,Álvaro,47084,F. Malbašić,24,F,,substitute
605079,Cadiz,4-2-3-1,Álvaro,46824,Alejo,14,M,,substitute
605079,Cadiz,4-2-3-1,Álvaro,46758,S. Erimuya,28,D,,substitute
605079,Cadiz,4-2-3-1,Álvaro,47041,Alberto Perea,10,F,,substitute
605079,Cadiz,4-2-3-1,Álvaro,47525,A. Lozano,9,F,,substitute
605079,Cadiz,4-2-3-1,Álvaro,47561,Carlos Akapo,15,D,,substitute
605079,Cadiz,4-2-3-1,Álvaro,179070,Marc Baró,27,D,,substitute
605079,Cadiz,4-2-3-1,Álvaro,125386,J. Flere,26,G,,substitute
605079,Cadiz,4-2-3-1,Álvaro,46755,David Gil,13,G,,substitute
605075,Real Betis,4-2-3-1,M. Pellegrini,614,C. Bravo,25,G,1:1,starter
605075,Real Betis,4-2-3-1,M. Pellegrini,1567,A. Mandi,23,D,2:4,starter
605075,Real Betis,4-2-3-1,M. Pellegrini,1561,Marc Bartra,5,D,2:3,starter
605075,Real Betis,4-2-3-1,M. Pellegrini,47547,Álex Moreno,15,D,2:2,starter
605075,Real Betis,4-2-3-1,M. Pellegrini,1566,Emerson,22,D,2:1,starter
605075,Real Betis,4-2-3-1,M. Pellegrini,1579,Joaquín,17,M,3:2,starter
605075,Real Betis,4-2-3-1,M. Pellegrini,1570,Canales,10,M,3:1,starter
605075,Real Betis,4-2-3-1,M. Pellegrini,1580,William Carvalho,14,M,4:3,starter
605075,Real Betis,4-2-3-1,M. Pellegrini,2476,G. Rodríguez,21,M,4:2,starter
605075,Real Betis,4-2-3-1,M. Pellegrini,668,N. Fekir,8,M,4:1,starter
605075,Real Betis,4-2-3-1,M. Pellegrini,47348,Borja Iglesias,9,F,5:1,starter
605075,Real Betis,4-2-3-1,M. Pellegrini,1586,Tello,11,F,,substitute
605075,Real Betis,4-2-3-1,M. Pellegrini,2522,A. Sanabria,19,F,,substitute
605075,Real Betis,4-2-3-1,M. Pellegrini,47320,Juanmi,7,F,,substitute
605075,Real Betis,4-2-3-1,M. Pellegrini,1568,P. Akouokou,4,M,,substitute
605075,Real Betis,4-2-3-1,M. Pellegrini,1693,Víctor Ruíz,6,D,,substitute
605075,Real Betis,4-2-3-1,M. Pellegrini,188409,Fran Delgado,32,D,,substitute
605075,Real Betis,4-2-3-1,M. Pellegrini,1558,Joel Robles,1,G,,substitute
605075,Real Betis,4-2-3-1,M. Pellegrini,1562,Sidnei,12,D,,substitute
605075,Real Betis,4-2-3-1,M. Pellegrini,1577,D. Lainez,20,M,,substitute
605075,Real Betis,4-2-3-1,M. Pellegrini,18965,Martín Montoya,2,D,,substitute
605075,Real Betis,4-2-3-1,M. Pellegrini,47119,Aitor Ruibal,24,F,,substitute
605075,Real Betis,4-2-3-1,M. Pellegrini,104804,Dani Rebollo,30,G,,substitute
605075,Valladolid,4-2-3-1,Sergio,47326,Roberto Jiménez,13,G,1:1,starter
605075,Valladolid,4-2-3-1,Sergio,47482,Javi Moyano,17,D,2:4,starter
605075,Valladolid,4-2-3-1,Sergio,47481,Nacho Martínez,22,D,2:3,starter
605075,Valladolid,4-2-3-1,Sergio,47252,Bruno,6,D,2:2,starter
605075,Valladolid,4-2-3-1,Sergio,47390,F. Orellana,12,M,2:1,starter
605075,Valladolid,4-2-3-1,Sergio,47489,Míchel,21,M,3:2,starter
605075,Valladolid,4-2-3-1,Sergio,47487,Joaquín Fernández,24,D,3:1,starter
605075,Valladolid,4-2-3-1,Sergio,46691,Fede,20,M,4:3,starter
605075,Valladolid,4-2-3-1,Sergio,47496,Óscar Plano,10,M,4:2,starter
605075,Valladolid,4-2-3-1,Sergio,47495,Sergi Guardiola,7,F,4:1,starter
605075,Valladolid,4-2-3-1,Sergio,47498,Waldo Rubio,23,M,5:1,starter
605075,Valladolid,4-2-3-1,Sergio,47078,Luis Pérez,2,D,,substitute
605075,Valladolid,4-2-3-1,Sergio,107153,Kike Pérez,8,M,,substitute
605075,Valladolid,4-2-3-1,Sergio,47490,Pablo Hervías,11,M,,substitute
605075,Valladolid,4-2-3-1,Sergio,70339,S. Weissman,9,F,,substitute
605075,Valladolid,4-2-3-1,Sergio,740,Javier Sánchez,5,D,,substitute
605075,Valladolid,4-2-3-1,Sergio,122567,Kuki,27,F,,substitute
605075,Valladolid,4-2-3-1,Sergio,47506,Raúl García,3,D,,substitute
605075,Valladolid,4-2-3-1,Sergio,47491,Luismi Sánchez,15,M,,substitute
605075,Valladolid,4-2-3-1,Sergio,106727,Oriol Rey,29,M,,substitute
605075,Valladolid,4-2-3-1,Sergio,47120,Gaizka Campos,31,G,,substitute
605075,Valladolid,4-2-3-1,Sergio,47475,Samu Pérez,26,G,,substitute
605075,Valladolid,4-2-3-1,Sergio,47492,Toni Suárez,19,M,,substitute
605078,Granada CF,4-2-3-1,Diego Martínez,46672,Rui Silva,1,G,1:1,starter
605078,Granada CF,4-2-3-1,Diego Martínez,47251,D. Foulquier,2,D,2:4,starter
605078,Granada CF,4-2-3-1,Diego Martínez,741,Vallejo,20,D,2:3,starter
605078,Granada CF,4-2-3-1,Diego Martínez,46795,Domingos Duarte,22,D,2:2,starter
605078,Granada CF,4-2-3-1,Diego Martínez,46682,Carlos Neva,15,D,2:1,starter
605078,Granada CF,4-2-3-1,Diego Martínez,2051,M. Gonalons,4,M,3:2,starter
605078,Granada CF,4-2-3-1,Diego Martínez,46689,Antonio Puertas,10,M,3:1,starter
605078,Granada CF,4-2-3-1,Diego Martínez,47085,Luis Milla,5,M,4:3,starter
605078,Granada CF,4-2-3-1,Diego Martínez,2449,Y. Herrera,21,M,4:2,starter
605078,Granada CF,4-2-3-1,Diego Martínez,1375,Soldado,9,F,4:1,starter
605078,Granada CF,4-2-3-1,Diego Martínez,2459,D. Machís,11,M,5:1,starter
605078,Granada CF,4-2-3-1,Diego Martínez,46687,Montoro,19,M,,substitute
605078,Granada CF,4-2-3-1,Diego Martínez,18902,Kenedy,24,F,,substitute
605078,Granada CF,4-2-3-1,Diego Martínez,47265,Jorge Molina,23,F,,substitute
605078,Granada CF,4-2-3-1,Diego Martínez,46683,Germán Sánchez,6,D,,substitute
605078,Granada CF,4-2-3-1,Diego Martínez,46677,Víctor Díaz,16,D,,substitute
605078,Granada CF,4-2-3-1,Diego Martínez,47063,Alberto Soro,26,M,,substitute
605078,Granada CF,4-2-3-1,Diego Martínez,147797,Antoñín Cortés,7,F,,substitute
605078,Granada CF,4-2-3-1,Diego Martínez,46685,R. Azeez,12,M,,substitute
605078,Granada CF,4-2-3-1,Diego Martínez,46679,Quini,17,D,,substitute
605078,Granada CF,4-2-3-1,Diego Martínez,46693,Fede Vico,14,M,,substitute
605078,Granada CF,4-2-3-1,Diego Martínez,46673,Aarón Escandell,13,G,,substitute
605078,Granada CF,4-2-3-1,Diego Martínez,46920,Y. Eteki,8,M,,substitute
605078,Alaves,3-5-2,Pablo Machín,47352,Pacheco,1,G,1:1,starter
605078,Alaves,3-5-2,Pablo Machín,47357,Laguardia,5,D,2:3,starter
605078,Alaves,3-5-2,Pablo Machín,18895,F. Lejeune,22,D,2:2,starter
605078,Alaves,3-5-2,Pablo Machín,47356,Rodrigo Ely,4,D,2:1,starter
605078,Alaves,3-5-2,Pablo Machín,140834,A. Mahmoud,30,M,3:5,starter
605078,Alaves,3-5-2,Pablo Machín,35575,Edgar Méndez,16,M,3:4,starter
605078,Alaves,3-5-2,Pablo Machín,1484,R. Battaglia,6,M,3:3,starter
605078,Alaves,3-5-2,Pablo Machín,47518,Pere Pons,20,M,3:2,starter
605078,Alaves,3-5-2,Pablo Machín,18907,Joselu,9,F,3:1,starter
605078,Alaves,3-5-2,Pablo Machín,9934,Deyverson,14,F,4:2,starter
605078,Alaves,3-5-2,Pablo Machín,46933,Luis Rioja,11,M,4:1,starter
605078,Alaves,3-5-2,Pablo Machín,47355,Rubén Duarte,3,D,,substitute
605078,Alaves,3-5-2,Pablo Machín,47360,Ximo Navarro,23,D,,substitute
605078,Alaves,3-5-2,Pablo Machín,133453,Borja Sainz,29,M,,substitute
605078,Alaves,3-5-2,Pablo Machín,47371,J. Guidetti,10,F,,substitute
605078,Alaves,3-5-2,Pablo Machín,182636,Javi López,26,D,,substitute
605078,Alaves,3-5-2,Pablo Machín,47354,Martín Aguirregabiria,21,D,,substitute
605078,Alaves,3-5-2,Pablo Machín,152843,Aritz Castro,31,G,,substitute
605078,Alaves,3-5-2,Pablo Machín,125026,Sergi García,27,M,,substitute
605078,Alaves,3-5-2,Pablo Machín,47353,Sivera,13,G,,substitute
605078,Alaves,3-5-2,Pablo Machín,183859,Pepe Blanco,28,M,,substitute
605081,Real Sociedad,4-4-2,Imanol Alguacil,47269,Álex Remiro,1,G,1:1,starter
605081,Real Sociedad,4-4-2,Imanol Alguacil,47298,Elustondo,6,D,2:4,starter
605081,Real Sociedad,4-4-2,Imanol Alguacil,47299,Gorosabel,18,D,2:3,starter
605081,Real Sociedad,4-4-2,Imanol Alguacil,47301,R. Le Normand,24,D,2:2,starter
605081,Real Sociedad,4-4-2,Imanol Alguacil,47303,Aihen Muñoz,12,D,2:1,starter
605081,Real Sociedad,4-4-2,Imanol Alguacil,47311,Mikel Merino,8,M,3:4,starter
605081,Real Sociedad,4-4-2,Imanol Alguacil,47309,Guevara,16,M,3:3,starter
605081,Real Sociedad,4-4-2,Imanol Alguacil,47520,Portu,7,M,3:2,starter
605081,Real Sociedad,4-4-2,Imanol Alguacil,47323,Mikel Oyarzabal,10,F,3:1,starter
605081,Real Sociedad,4-4-2,Imanol Alguacil,2864,A. Isak,19,F,4:2,starter
605081,Real Sociedad,4-4-2,Imanol Alguacil,47317,Barrenetxea,22,M,4:1,starter
605081,Real Sociedad,4-4-2,Imanol Alguacil,634,David Silva,21,M,,substitute
605081,Real Sociedad,4-4-2,Imanol Alguacil,2924,A. Januzaj,11,M,,substitute
605081,Real Sociedad,4-4-2,Imanol Alguacil,47318,Jon Bautista,25,F,,substitute
605081,Real Sociedad,4-4-2,Imanol Alguacil,183699,Urko González,37,D,,substitute
605081,Real Sociedad,4-4-2,Imanol Alguacil,182547,J. Blasco,32,D,,substitute
605081,Real Sociedad,4-4-2,Imanol Alguacil,84086,Robert Navarro,29,M,,substitute
605081,Real Sociedad,4-4-2,Imanol Alguacil,1447,Nacho Monreal,20,D,,substitute
605081,Real Sociedad,4-4-2,Imanol Alguacil,47295,Moyà,13,G,,substitute
605081,Real Sociedad,4-4-2,Imanol Alguacil,47321,Roberto López,28,F,,substitute
605081,Real Sociedad,4-4-2,Imanol Alguacil,20661,M. Sagnan,15,D,,substitute
605081,Real Sociedad,4-4-2,Imanol Alguacil,182546,Jon Pacheco,26,D,,substitute
605081,Real Sociedad,4-4-2,Imanol Alguacil,47302,Llorente,3,D,,substitute
605081,Real Madrid,4-2-3-1,Z. Zidane,730,T. Courtois,1,G,1:1,starter
605081,Real Madrid,4-2-3-1,Z. Zidane,738,Sergio Ramos,4,D,2:4,starter
605081,Real Madrid,4-2-3-1,Z. Zidane,733,Carvajal,2,D,2:3,starter
605081,Real Madrid,4-2-3-1,Z. Zidane,742,R. Varane,5,D,2:2,starter
605081,Real Madrid,4-2-3-1,Z. Zidane,653,F. Mendy,23,D,2:1,starter
605081,Real Madrid,4-2-3-1,Z. Zidane,754,L. Modrić,10,M,3:2,starter
605081,Real Madrid,4-2-3-1,Z. Zidane,752,T. Kroos,8,M,3:1,starter
605081,Real Madrid,4-2-3-1,Z. Zidane,37127,M. Ødegaard,21,M,4:3,starter
605081,Real Madrid,4-2-3-1,Z. Zidane,759,K. Benzema,9,F,4:2,starter
605081,Real Madrid,4-2-3-1,Z. Zidane,762,Vinícius Júnior,20,M,4:1,starter
605081,Real Madrid,4-2-3-1,Z. Zidane,10009,Rodrygo,27,M,5:1,starter
605081,Real Madrid,4-2-3-1,Z. Zidane,747,Casemiro,14,M,,substitute
605081,Real Madrid,4-2-3-1,Z. Zidane,162026,Marvin,28,M,,substitute
605081,Real Madrid,4-2-3-1,Z. Zidane,756,F. Valverde,15,M,,substitute
605081,Real Madrid,4-2-3-1,Z. Zidane,162033,Sergio Arribas,30,M,,substitute
605081,Real Madrid,4-2-3-1,Z. Zidane,47472,Borja Mayoral,16,F,,substitute
605081,Real Madrid,4-2-3-1,Z. Zidane,743,Marcelo,12,D,,substitute
605081,Real Madrid,4-2-3-1,Z. Zidane,737,Odriozola,19,D,,substitute
605081,Real Madrid,4-2-3-1,Z. Zidane,47400,A. Lunin,29,G,,substitute
605081,Real Madrid,4-2-3-1,Z. Zidane,1828,L. Jović,18,F,,substitute
605081,Real Madrid,4-2-3-1,Z. Zidane,735,Nacho,6,D,,substitute
605081,Real Madrid,4-2-3-1,Z. Zidane,153308,Diego Altube,26,G,,substitute
605085,Alaves,4-4-2,Pablo Machín,47352,Pacheco,1,G,1:1,starter
605085,Alaves,4-4-2,Pablo Machín,47357,Laguardia,5,D,2:4,starter
605085,Alaves,4-4-2,Pablo Machín,18895,F. Lejeune,22,D,2:3,starter
605085,Alaves,4-4-2,Pablo Machín,47360,Ximo Navarro,23,D,2:2,starter
605085,Alaves,4-4-2,Pablo Machín,47355,Rubén Duarte,3,D,2:1,starter
605085,Alaves,4-4-2,Pablo Machín,35575,Edgar Méndez,16,M,3:4,starter
605085,Alaves,4-4-2,Pablo Machín,1484,R. Battaglia,6,M,3:3,starter
605085,Alaves,4-4-2,Pablo Machín,47518,Pere Pons,20,M,3:2,starter
605085,Alaves,4-4-2,Pablo Machín,18907,Joselu,9,F,3:1,starter
605085,Alaves,4-4-2,Pablo Machín,9934,Deyverson,14,F,4:2,starter
605085,Alaves,4-4-2,Pablo Machín,46933,Luis Rioja,11,M,4:1,starter
605085,Alaves,4-4-2,Pablo Machín,182636,Javi López,26,D,,substitute
605085,Alaves,4-4-2,Pablo Machín,47363,Manu García,19,M,,substitute
605085,Alaves,4-4-2,Pablo Machín,18833,Lucas Pérez,7,F,,substitute
605085,Alaves,4-4-2,Pablo Machín,133453,Borja Sainz,29,M,,substitute
605085,Alaves,4-4-2,Pablo Machín,140834,A. Mahmoud,31,M,,substitute
