fixture_id,team,formation,coach,player_id,player_name,number,position,grid,status
592154,West Brom,5-4-1,S. Bilić,19156,S. Field,28,M,,substitute
592154,West Brom,5-4-1,S. Bilić,19168,H. Robson-Kanu,4,F,,substitute
592154,West Brom,5-4-1,S. Bilić,18958,D. Button,25,G,,substitute
592154,West Brom,5-4-1,S. Bilić,19157,R. Harper,16,M,,substitute
592154,West Brom,5-4-1,S. Bilić,19546,C. Kipre,24,D,,substitute
592155,Leeds,4-1-4-1,M. Bielsa,20619,I. Meslier,1,G,1:1,starter
592155,Leeds,4-1-4-1,M. Bielsa,19118,L. Cooper,6,D,2:4,starter
592155,Leeds,4-1-4-1,M. Bielsa,19116,L. Ayling,2,D,2:3,starter
592155,Leeds,4-1-4-1,M. Bielsa,19126,S. Dallas,15,D,2:2,starter
592155,Leeds,4-1-4-1,M. Bielsa,26238,R. Koch,5,D,2:1,starter
592155,Leeds,4-1-4-1,M. Bielsa,3008,M. Klich,43,M,3:1,starter
592155,Leeds,4-1-4-1,M. Bielsa,19130,K. Phillips,23,M,4:4,starter
592155,Leeds,4-1-4-1,M. Bielsa,19128,J. Harrison,22,M,4:3,starter
592155,Leeds,4-1-4-1,M. Bielsa,935,Rodrigo,20,M,4:2,starter
592155,Leeds,4-1-4-1,M. Bielsa,18752,Hélder Costa,17,M,4:1,starter
592155,Leeds,4-1-4-1,M. Bielsa,19134,P. Bamford,9,F,5:1,starter
592155,Leeds,4-1-4-1,M. Bielsa,19139,T. Roberts,11,M,,substitute
592155,Leeds,4-1-4-1,M. Bielsa,19133,E. Alioski,10,M,,substitute
592155,Leeds,4-1-4-1,M. Bielsa,64003,P. Struijk,21,D,,substitute
592155,Leeds,4-1-4-1,M. Bielsa,638,I. Poveda-Ocampo,7,F,,substitute
592155,Leeds,4-1-4-1,M. Bielsa,30731,E. Caprile,25,G,,substitute
592155,Leeds,4-1-4-1,M. Bielsa,19131,J. Shackleton,46,M,,substitute
592155,Leeds,4-1-4-1,M. Bielsa,19125,M. Bogusz,44,M,,substitute
592155,Fulham,4-2-3-1,S. Parker,253,A. Areola,1,G,1:1,starter
592155,Fulham,4-2-3-1,S. Parker,19022,D. Odoi,4,D,2:4,starter
592155,Fulham,4-2-3-1,S. Parker,19373,M. Hector,3,D,2:3,starter
592155,Fulham,4-2-3-1,S. Parker,19015,J. Bryan,23,D,2:2,starter
592155,Fulham,4-2-3-1,S. Parker,657,K. Tete,2,D,2:1,starter
592155,Fulham,4-2-3-1,S. Parker,19393,J. Onomah,25,M,3:2,starter
592155,Fulham,4-2-3-1,S. Parker,19480,H. Reed,21,M,3:1,starter
592155,Fulham,4-2-3-1,S. Parker,3406,A. Zambo Anguissa,29,M,4:3,starter
592155,Fulham,4-2-3-1,S. Parker,18751,Ivan Cavaleiro,17,M,4:2,starter
592155,Fulham,4-2-3-1,S. Parker,2825,A. Mitrović,9,F,4:1,starter
592155,Fulham,4-2-3-1,S. Parker,49923,A. Kamara,47,M,5:1,starter
592155,Fulham,4-2-3-1,S. Parker,19027,N. Kebano,7,M,,substitute
592155,Fulham,4-2-3-1,S. Parker,19004,B. De Cordova-Reid,14,F,,substitute
592155,Fulham,4-2-3-1,S. Parker,18947,M. Lemina,18,M,,substitute
592155,Fulham,4-2-3-1,S. Parker,18972,A. Knockaert,11,M,,substitute
592155,Fulham,4-2-3-1,S. Parker,19023,T. Ream,13,D,,substitute
592155,Fulham,4-2-3-1,S. Parker,19657,M. Rodák,12,G,,substitute
592155,Fulham,4-2-3-1,S. Parker,19025,T. Cairney,10,M,,substitute
592157,Manchester United,4-2-3-1,O. Solskjær,882,David de Gea,1,G,1:1,starter
592157,Manchester United,4-2-3-1,O. Solskjær,889,V. Lindelöf,2,D,2:4,starter
592157,Manchester United,4-2-3-1,O. Solskjær,2935,H. Maguire,5,D,2:3,starter
592157,Manchester United,4-2-3-1,O. Solskjær,891,L. Shaw,23,D,2:2,starter
592157,Manchester United,4-2-3-1,O. Solskjær,19018,T. Fosu-Mensah,24,D,2:1,starter
592157,Manchester United,4-2-3-1,O. Solskjær,904,P. Pogba,6,M,3:2,starter
592157,Manchester United,4-2-3-1,O. Solskjær,1485,Bruno Fernandes,18,M,3:1,starter
592157,Manchester United,4-2-3-1,O. Solskjær,19329,D. James,21,M,4:3,starter
592157,Manchester United,4-2-3-1,O. Solskjær,903,S. McTominay,39,M,4:2,starter
592157,Manchester United,4-2-3-1,O. Solskjær,908,A. Martial,9,F,4:1,starter
592157,Manchester United,4-2-3-1,O. Solskjær,909,M. Rashford,10,M,5:1,starter
592157,Manchester United,4-2-3-1,O. Solskjær,897,M. Greenwood,11,F,,substitute
592157,Manchester United,4-2-3-1,O. Solskjær,547,D. van de Beek,34,M,,substitute
592157,Manchester United,4-2-3-1,O. Solskjær,12975,O. Ighalo,25,F,,substitute
592157,Manchester United,4-2-3-1,O. Solskjær,905,Fred,17,M,,substitute
592157,Manchester United,4-2-3-1,O. Solskjær,19088,D. Henderson,26,G,,substitute
592157,Manchester United,4-2-3-1,O. Solskjær,18846,A. Wan-Bissaka,29,D,,substitute
592157,Manchester United,4-2-3-1,O. Solskjær,885,E. Bailly,3,D,,substitute
592157,Crystal Palace,4-4-2,R. Hodgson,18835,Guaita,31,G,1:1,starter
592157,Crystal Palace,4-4-2,R. Hodgson,18842,M. Sakho,12,D,2:4,starter
592157,Crystal Palace,4-4-2,R. Hodgson,18847,J. Ward,2,D,2:3,starter
592157,Crystal Palace,4-4-2,R. Hodgson,18843,J. Schlupp,15,M,2:2,starter
592157,Crystal Palace,4-4-2,R. Hodgson,182201,T. Mitchell,27,D,2:1,starter
592157,Crystal Palace,4-4-2,R. Hodgson,18849,J. McArthur,18,M,3:4,starter
592157,Crystal Palace,4-4-2,R. Hodgson,18763,J. McCarthy,22,M,3:3,starter
592157,Crystal Palace,4-4-2,R. Hodgson,2991,C. Kouyaté,8,D,3:2,starter
592157,Crystal Palace,4-4-2,R. Hodgson,18854,A. Townsend,10,M,3:1,starter
592157,Crystal Palace,4-4-2,R. Hodgson,3428,J. Ayew,9,F,4:2,starter
592157,Crystal Palace,4-4-2,R. Hodgson,3247,W. Zaha,11,F,4:1,starter
592157,Crystal Palace,4-4-2,R. Hodgson,19586,E. Eze,25,M,,substitute
592157,Crystal Palace,4-4-2,R. Hodgson,2927,M. Batshuayi,23,F,,substitute
592157,Crystal Palace,4-4-2,R. Hodgson,18852,L. Milivojević,4,M,,substitute
592157,Crystal Palace,4-4-2,R. Hodgson,18840,M. Kelly,34,D,,substitute
592157,Crystal Palace,4-4-2,R. Hodgson,18851,M. Meyer,7,M,,substitute
592157,Crystal Palace,4-4-2,R. Hodgson,18836,W. Hennessey,13,G,,substitute
592157,Crystal Palace,4-4-2,R. Hodgson,45027,R. Inniss,45,D,,substitute
592151,Arsenal,3-4-3,Mikel Arteta,1438,B. Leno,1,G,1:1,starter
592151,Arsenal,3-4-3,Mikel Arteta,1442,S. Kolašinac,31,D,2:3,starter
592151,Arsenal,3-4-3,Mikel Arteta,1439,Bellerín,2,M,2:2,starter
592151,Arsenal,3-4-3,Mikel Arteta,1440,R. Holding,16,D,2:1,starter
592151,Arsenal,3-4-3,Mikel Arteta,22224,Gabriel Magalhães,6,D,3:4,starter
592151,Arsenal,3-4-3,Mikel Arteta,1464,G. Xhaka,34,M,3:3,starter
592151,Arsenal,3-4-3,Mikel Arteta,748,Dani Ceballos,8,M,3:2,starter
592151,Arsenal,3-4-3,Mikel Arteta,1460,B. Saka,7,M,3:1,starter
592151,Arsenal,3-4-3,Mikel Arteta,2294,Willian,12,F,4:3,starter
592151,Arsenal,3-4-3,Mikel Arteta,1465,P. Aubameyang,14,F,4:2,starter
592151,Arsenal,3-4-3,Mikel Arteta,1467,A. Lacazette,9,F,4:1,starter
592151,Arsenal,3-4-3,Mikel Arteta,3246,N. Pépé,19,F,,substitute
592151,Arsenal,3-4-3,Mikel Arteta,1468,E. Nketiah,30,F,,substitute
592151,Arsenal,3-4-3,Mikel Arteta,2283,David Luiz,23,D,,substitute
592151,Arsenal,3-4-3,Mikel Arteta,1452,Mohamed Elneny,25,M,,substitute
592151,Arsenal,3-4-3,Mikel Arteta,20386,M. Macey,33,G,,substitute
592151,Arsenal,3-4-3,Mikel Arteta,1456,A. Maitland-Niles,15,M,,substitute
592151,Arsenal,3-4-3,Mikel Arteta,1463,J. Willock,28,M,,substitute
592151,West Ham,5-4-1,D. Moyes,2997,Ł. Fabiański,1,G,1:1,starter
592151,West Ham,5-4-1,D. Moyes,18817,A. Ogbonna,21,D,2:5,starter
592151,West Ham,5-4-1,D. Moyes,18813,A. Cresswell,3,D,2:4,starter
592151,West Ham,5-4-1,D. Moyes,18816,A. Masuaku,26,D,2:3,starter
592151,West Ham,5-4-1,D. Moyes,18815,R. Fredericks,24,D,2:2,starter
592151,West Ham,5-4-1,D. Moyes,18814,I. Diop,23,D,2:1,starter
592151,West Ham,5-4-1,D. Moyes,18819,M. Antonio,30,F,3:4,starter
592151,West Ham,5-4-1,D. Moyes,1243,T. Souček,28,M,3:3,starter
592151,West Ham,5-4-1,D. Moyes,2937,D. Rice,41,M,3:2,starter
592151,West Ham,5-4-1,D. Moyes,1697,Pablo Fornals,18,M,3:1,starter
592151,West Ham,5-4-1,D. Moyes,19428,J. Bowen,20,M,4:1,starter
592151,West Ham,5-4-1,D. Moyes,18834,A. Yarmolenko,7,F,,substitute
592151,West Ham,5-4-1,D. Moyes,1826,S. Haller,22,F,,substitute
592151,West Ham,5-4-1,D. Moyes,2412,Felipe Anderson,8,M,,substitute
592151,West Ham,5-4-1,D. Moyes,19229,D. Randolph,35,G,,substitute
592151,West Ham,5-4-1,D. Moyes,2473,M. Lanzini,10,M,,substitute
592151,West Ham,5-4-1,D. Moyes,2500,F. Balbuena,4,D,,substitute
592151,West Ham,5-4-1,D. Moyes,18823,B. Johnson,31,D,,substitute
592159,Southampton,4-4-2,R. Hasenhüttl,18935,A. McCarthy,1,G,1:1,starter
592159,Southampton,4-4-2,R. Hasenhüttl,18936,R. Bertrand,3,D,2:4,starter
592159,Southampton,4-4-2,R. Hasenhüttl,18940,J. Stephens,5,D,2:3,starter
592159,Southampton,4-4-2,R. Hasenhüttl,2999,J. Bednarek,35,D,2:2,starter
592159,Southampton,4-4-2,R. Hasenhüttl,171,K. Walker-Peters,2,D,2:1,starter
592159,Southampton,4-4-2,R. Hasenhüttl,18949,Oriol Romeu,6,M,3:4,starter
592159,Southampton,4-4-2,R. Hasenhüttl,18945,S. Armstrong,17,M,3:3,starter
592159,Southampton,4-4-2,R. Hasenhüttl,2938,J. Ward-Prowse,8,M,3:2,starter
592159,Southampton,4-4-2,R. Hasenhüttl,2114,M. Djenepo,12,M,3:1,starter
592159,Southampton,4-4-2,R. Hasenhüttl,18955,D. Ings,9,F,4:2,starter
592159,Southampton,4-4-2,R. Hasenhüttl,19524,C. Adams,10,F,4:1,starter
592159,Southampton,4-4-2,R. Hasenhüttl,130421,W. Smallbone,20,M,,substitute
592159,Southampton,4-4-2,R. Hasenhüttl,231029,N. Tella,23,F,,substitute
592159,Southampton,4-4-2,R. Hasenhüttl,18956,S. Long,7,F,,substitute
592159,Southampton,4-4-2,R. Hasenhüttl,18957,M. Obafemi,14,F,,substitute
592159,Southampton,4-4-2,R. Hasenhüttl,130420,J. Vokins,29,D,,substitute
592159,Southampton,4-4-2,R. Hasenhüttl,18932,F. Forster,44,G,,substitute
592159,Southampton,4-4-2,R. Hasenhüttl,18943,J. Vestergaard,4,D,,substitute
592159,Tottenham,4-3-3,José Mourinho,159,H. Lloris,1,G,1:1,starter
592159,Tottenham,4-3-3,José Mourinho,18742,M. Doherty,2,D,2:4,starter
592159,Tottenham,4-3-3,José Mourinho,164,B. Davies,33,D,2:3,starter
592159,Tottenham,4-3-3,José Mourinho,168,D. Sánchez,6,D,2:2,starter
592159,Tottenham,4-3-3,José Mourinho,178,Lucas Moura,27,F,2:1,starter
592159,Tottenham,4-3-3,José Mourinho,2735,P. Højbjerg,5,M,3:3,starter
592159,Tottenham,4-3-3,José Mourinho,175,E. Dier,15,D,3:2,starter
592159,Tottenham,4-3-3,José Mourinho,182,H. Winks,8,M,3:1,starter
592159,Tottenham,4-3-3,José Mourinho,662,T. Ndombèlé,28,M,4:3,starter
592159,Tottenham,4-3-3,José Mourinho,186,Son Heung-Min,7,F,4:2,starter
592159,Tottenham,4-3-3,José Mourinho,184,H. Kane,10,F,4:1,starter
592159,Tottenham,4-3-3,José Mourinho,1578,G. Lo Celso,18,M,,substitute
592159,Tottenham,4-3-3,José Mourinho,176,E. Lamela,11,M,,substitute
592159,Tottenham,4-3-3,José Mourinho,244,S. Bergwijn,23,F,,substitute
592159,Tottenham,4-3-3,José Mourinho,179,M. Sissoko,17,M,,substitute
592159,Tottenham,4-3-3,José Mourinho,18908,J. Hart,12,G,,substitute
592159,Tottenham,4-3-3,José Mourinho,163,S. Aurier,24,D,,substitute
592159,Tottenham,4-3-3,José Mourinho,162,T. Alderweireld,4,D,,substitute
592158,Newcastle,4-4-2,S. Bruce,18885,K. Darlow,26,G,1:1,starter
592158,Newcastle,4-4-2,S. Bruce,18893,F. Fernández,18,D,2:4,starter
592158,Newcastle,4-4-2,S. Bruce,18894,J. Lascelles,6,D,2:3,starter
592158,Newcastle,4-4-2,S. Bruce,18896,Javi Manquillo,19,D,2:2,starter
592158,Newcastle,4-4-2,S. Bruce,19076,J. Lewis,15,D,2:1,starter
592158,Newcastle,4-4-2,S. Bruce,18904,J. Shelvey,8,M,3:4,starter
592158,Newcastle,4-4-2,S. Bruce,18924,J. Hendrick,16,M,3:3,starter
592158,Newcastle,4-4-2,S. Bruce,18899,I. Hayden,14,M,3:2,starter
592158,Newcastle,4-4-2,S. Bruce,22173,A. Saint-Maximin,10,M,3:1,starter
592158,Newcastle,4-4-2,S. Bruce,18831,A. Carroll,7,F,4:2,starter
592158,Newcastle,4-4-2,S. Bruce,2939,C. Wilson,13,F,4:1,starter
592158,Newcastle,4-4-2,S. Bruce,18873,R. Fraser,21,M,,substitute
592158,Newcastle,4-4-2,S. Bruce,2507,M. Almirón,24,M,,substitute
592158,Newcastle,4-4-2,S. Bruce,723,Joelinton,9,F,,substitute
592158,Newcastle,4-4-2,S. Bruce,2855,E. Krafth,17,D,,substitute
592158,Newcastle,4-4-2,S. Bruce,18891,C. Clark,2,D,,substitute
592158,Newcastle,4-4-2,S. Bruce,18903,M. Ritchie,11,M,,substitute
592158,Newcastle,4-4-2,S. Bruce,44912,M. Gillespie,29,G,,substitute
592158,Brighton,3-4-3,G. Potter,2741,M. Ryan,1,G,1:1,starter
592158,Brighton,3-4-3,G. Potter,19265,A. Webster,4,D,2:3,starter
592158,Brighton,3-4-3,G. Potter,18963,L. Dunk,5,D,2:2,starter
592158,Brighton,3-4-3,G. Potter,19959,B. White,3,D,2:1,starter
592158,Brighton,3-4-3,G. Potter,138815,T. Lamptey,2,M,3:4,starter
592158,Brighton,3-4-3,G. Potter,18973,S. March,20,M,3:3,starter
592158,Brighton,3-4-3,G. Potter,18968,Y. Bissouma,8,M,3:2,starter
592158,Brighton,3-4-3,G. Potter,1946,L. Trossard,11,F,3:1,starter
592158,Brighton,3-4-3,G. Potter,19364,N. Maupay,9,F,4:3,starter
592158,Brighton,3-4-3,G. Potter,19772,A. Connolly,7,F,4:2,starter
592158,Brighton,3-4-3,G. Potter,17715,S. Alzate,17,M,4:1,starter
592158,Brighton,3-4-3,G. Potter,18961,D. Burn,33,D,,substitute
592158,Brighton,3-4-3,G. Potter,295,A. Lallana,14,M,,substitute
592158,Brighton,3-4-3,G. Potter,2700,A. Jahanbakhsh,16,F,,substitute
592158,Brighton,3-4-3,G. Potter,18964,Bernardo,30,D,,substitute
592158,Brighton,3-4-3,G. Potter,537,J. Veltman,34,D,,substitute
592158,Brighton,3-4-3,G. Potter,18960,J. Steele,23,G,,substitute
592158,Brighton,3-4-3,G. Potter,18970,P. Groß,13,M,,substitute
592153,Chelsea,4-3-3,F. Lampard,2273,Kepa,1,G,1:1,starter
592153,Chelsea,4-3-3,F. Lampard,2278,Marcos Alonso,3,D,2:4,starter
592153,Chelsea,4-3-3,F. Lampard,2726,K. Zouma,15,D,2:3,starter
592153,Chelsea,4-3-3,F. Lampard,2282,A. Christensen,4,D,2:2,starter
592153,Chelsea,4-3-3,F. Lampard,19545,R. James,24,D,2:1,starter
592153,Chelsea,4-3-3,F. Lampard,2291,M. Kovačić,17,M,3:3,starter
592153,Chelsea,4-3-3,F. Lampard,2289,Jorginho,5,M,3:2,starter
592153,Chelsea,4-3-3,F. Lampard,2290,N. Kanté,7,M,3:1,starter
592153,Chelsea,4-3-3,F. Lampard,19220,M. Mount,19,F,4:3,starter
592153,Chelsea,4-3-3,F. Lampard,978,K. Havertz,29,F,4:2,starter
592153,Chelsea,4-3-3,F. Lampard,1166,T. Werner,11,F,4:1,starter
592153,Chelsea,4-3-3,F. Lampard,19209,F. Tomori,14,D,,substitute
592153,Chelsea,4-3-3,F. Lampard,2287,R. Barkley,8,M,,substitute
592153,Chelsea,4-3-3,F. Lampard,19194,T. Abraham,9,F,,substitute
592153,Chelsea,4-3-3,F. Lampard,2275,W. Caballero,13,G,,substitute
592153,Chelsea,4-3-3,F. Lampard,2298,C. Hudson-Odoi,20,F,,substitute
592153,Chelsea,4-3-3,F. Lampard,2280,Azpilicueta,28,D,,substitute
592153,Chelsea,4-3-3,F. Lampard,2295,O. Giroud,18,F,,substitute
592153,Liverpool,4-3-3,J. Klopp,280,Alisson,1,G,1:1,starter
592153,Liverpool,4-3-3,J. Klopp,290,V. van Dijk,4,D,2:4,starter
592153,Liverpool,4-3-3,J. Klopp,289,A. Robertson,26,D,2:3,starter
592153,Liverpool,4-3-3,J. Klopp,283,T. Alexander-Arnold,66,D,2:2,starter
592153,Liverpool,4-3-3,J. Klopp,300,G. Wijnaldum,5,M,2:1,starter
592153,Liverpool,4-3-3,J. Klopp,292,J. Henderson,14,M,3:3,starter
592153,Liverpool,4-3-3,J. Klopp,299,Fabinho,3,D,3:2,starter
592153,Liverpool,4-3-3,J. Klopp,294,N. Keïta,8,M,3:1,starter
592153,Liverpool,4-3-3,J. Klopp,302,Roberto Firmino,9,F,4:3,starter
592153,Liverpool,4-3-3,J. Klopp,306,Mohamed Salah,11,F,4:2,starter
592153,Liverpool,4-3-3,J. Klopp,304,S. Mané,10,F,4:1,starter
592153,Liverpool,4-3-3,J. Klopp,507,Thiago Alcântara,6,M,,substitute
592153,Liverpool,4-3-3,J. Klopp,296,J. Milner,7,M,,substitute
592153,Liverpool,4-3-3,J. Klopp,1101,T. Minamino,18,F,,substitute
592153,Liverpool,4-3-3,J. Klopp,293,C. Jones,17,M,,substitute
592153,Liverpool,4-3-3,J. Klopp,305,D. Origi,27,F,,substitute
592153,Liverpool,4-3-3,J. Klopp,1600,K. Tsimikas,21,D,,substitute
592153,Liverpool,4-3-3,J. Klopp,18812,Adrián,13,G,,substitute
592156,Leicester,4-1-4-1,B. Rodgers,2728,K. Schmeichel,1,G,1:1,starter
592156,Leicester,4-1-4-1,B. Rodgers,2920,T. Castagne,27,D,2:4,starter
592156,Leicester,4-1-4-1,B. Rodgers,18776,Ç. Söyüncü,4,D,2:3,starter
592156,Leicester,4-1-4-1,B. Rodgers,19760,J. Justin,2,D,2:2,starter
592156,Leicester,4-1-4-1,B. Rodgers,18785,N. Mendy,24,M,2:1,starter
592156,Leicester,4-1-4-1,B. Rodgers,2925,D. Praet,26,M,3:1,starter
592156,Leicester,4-1-4-1,B. Rodgers,2926,Y. Tielemans,8,M,4:4,starter
592156,Leicester,4-1-4-1,B. Rodgers,18786,W. Ndidi,25,D,4:3,starter
592156,Leicester,4-1-4-1,B. Rodgers,18778,H. Barnes,15,M,4:2,starter
592156,Leicester,4-1-4-1,B. Rodgers,18788,J. Vardy,9,F,4:1,starter
592156,Leicester,4-1-4-1,B. Rodgers,18906,Ayoze Pérez,17,M,5:1,starter
592156,Leicester,4-1-4-1,B. Rodgers,18784,J. Maddison,10,M,,substitute
592156,Leicester,4-1-4-1,B. Rodgers,18777,M. Albrighton,11,M,,substitute
592156,Leicester,4-1-4-1,B. Rodgers,18774,W. Morgan,5,D,,substitute
592156,Leicester,4-1-4-1,B. Rodgers,18779,H. Choudhury,20,M,,substitute
592156,Leicester,4-1-4-1,B. Rodgers,18146,D. Ward,12,G,,substitute
592156,Leicester,4-1-4-1,B. Rodgers,2778,K. Iheanacho,14,F,,substitute
592156,Leicester,4-1-4-1,B. Rodgers,18773,C. Fuchs,28,D,,substitute
592156,Burnley,4-4-2,S. Dyche,18911,N. Pope,1,G,1:1,starter
592156,Burnley,4-4-2,S. Dyche,18912,P. Bardsley,26,D,2:4,starter
592156,Burnley,4-4-2,S. Dyche,18915,K. Long,28,D,2:3,starter
592156,Burnley,4-4-2,S. Dyche,18918,C. Taylor,3,D,2:2,starter
592156,Burnley,4-4-2,S. Dyche,19886,J. Dunne,34,D,2:1,starter
592156,Burnley,4-4-2,S. Dyche,18926,A. Westwood,18,M,3:4,starter
592156,Burnley,4-4-2,S. Dyche,18921,R. Brady,12,M,3:3,starter
592156,Burnley,4-4-2,S. Dyche,19268,J. Brownhill,8,M,3:2,starter
592156,Burnley,4-4-2,S. Dyche,19169,J. Rodriguez,19,F,3:1,starter
592156,Burnley,4-4-2,S. Dyche,18931,C. Wood,9,F,4:2,starter
592156,Burnley,4-4-2,S. Dyche,18929,D. McNeil,11,M,4:1,starter
592156,Burnley,4-4-2,S. Dyche,21383,E. Pieters,23,D,,substitute
592156,Burnley,4-4-2,S. Dyche,18930,M. Vydra,27,F,,substitute
592156,Burnley,4-4-2,S. Dyche,264437,B. Thomas,37,D,,substitute
592156,Burnley,4-4-2,S. Dyche,19115,B. Peacock-Farrell,15,G,,substitute
592156,Burnley,4-4-2,S. Dyche,18913,A. Driscoll-Glennon,45,D,,substitute
592156,Burnley,4-4-2,S. Dyche,18920,J. Benson,41,M,,substitute
592156,Burnley,4-4-2,S. Dyche,18916,M. Lowton,2,D,,substitute
592152,Aston Villa,4-3-3,D. Smith,19599,E. Martínez,26,G,1:1,starter
592152,Aston Villa,4-3-3,D. Smith,19179,T. Mings,5,D,2:4,starter
592152,Aston Villa,4-3-3,D. Smith,18941,M. Targett,18,D,2:3,starter
592152,Aston Villa,4-3-3,D. Smith,19354,E. Konsa,4,D,2:2,starter
592152,Aston Villa,4-3-3,D. Smith,19188,C. Hourihane,14,M,2:1,starter
592152,Aston Villa,4-3-3,D. Smith,19187,J. Grealish,10,F,3:3,starter
592152,Aston Villa,4-3-3,D. Smith,2664,Trézéguet,17,F,3:2,starter
592152,Aston Villa,4-3-3,D. Smith,19191,J.  McGinn,7,M,3:1,starter
592152,Aston Villa,4-3-3,D. Smith,19298,M. Cash,2,D,4:3,starter
592152,Aston Villa,4-3-3,D. Smith,47522,Douglas Luiz,6,M,4:2,starter
592152,Aston Villa,4-3-3,D. Smith,19366,O. Watkins,11,F,4:1,starter
592152,Aston Villa,4-3-3,D. Smith,19185,K. Davis,39,F,,substitute
592152,Aston Villa,4-3-3,D. Smith,19177,K. Hause,30,D,,substitute
592152,Aston Villa,4-3-3,D. Smith,19181,N. Taylor,3,D,,substitute
592152,Aston Villa,4-3-3,D. Smith,19186,Ahmed El Mohamady,27,D,,substitute
592152,Aston Villa,4-3-3,D. Smith,19195,A. El Ghazi,21,M,,substitute
592152,Aston Villa,4-3-3,D. Smith,76,M. Nakamba,19,M,,substitute
592152,Aston Villa,4-3-3,D. Smith,19174,J. Steer,12,G,,substitute
592152,Sheffield Utd,3-5-2,C. Wilder,20355,A. Ramsdale,1,G,1:1,starter
592152,Sheffield Utd,3-5-2,C. Wilder,19091,C. Basham,6,D,2:3,starter
592152,Sheffield Utd,3-5-2,C. Wilder,19097,E. Stevens,3,M,2:2,starter
592152,Sheffield Utd,3-5-2,C. Wilder,19090,G. Baldock,2,M,2:1,starter
592152,Sheffield Utd,3-5-2,C. Wilder,19093,J. Egan,12,D,3:5,starter
592152,Sheffield Utd,3-5-2,C. Wilder,19095,J. O'Connell,5,D,3:4,starter
592152,Sheffield Utd,3-5-2,C. Wilder,19102,J. Fleck,4,M,3:3,starter
592152,Sheffield Utd,3-5-2,C. Wilder,19104,J. Lundstram,7,M,3:2,starter
592152,Sheffield Utd,3-5-2,C. Wilder,1124,O. Burke,14,F,3:1,starter
592152,Sheffield Utd,3-5-2,C. Wilder,1934,S. Berge,8,M,4:2,starter
592152,Sheffield Utd,3-5-2,C. Wilder,19108,D. McGoldrick,17,F,4:1,starter
592152,Sheffield Utd,3-5-2,C. Wilder,2279,E. Ampadu,22,M,,substitute
592152,Sheffield Utd,3-5-2,C. Wilder,19302,B. Osborn,23,M,,substitute
592152,Sheffield Utd,3-5-2,C. Wilder,19337,O. McBurnie,9,F,,substitute
592152,Sheffield Utd,3-5-2,C. Wilder,1736,W. Foderingham,18,G,,substitute
592152,Sheffield Utd,3-5-2,C. Wilder,19109,B. Sharp,10,F,,substitute
592152,Sheffield Utd,3-5-2,C. Wilder,19105,O. Norwood,16,M,,substitute
592152,Sheffield Utd,3-5-2,C. Wilder,19294,J. Robinson,19,D,,substitute
592160,Wolves,5-3-2,Nuno Espírito Santo,2674,Rui Patrício,11,G,1:1,starter
592160,Wolves,5-3-2,Nuno Espírito Santo,652,Fernando Marçal,5,D,2:5,starter
592160,Wolves,5-3-2,Nuno Espírito Santo,18739,W. Boly,15,D,2:4,starter
592160,Wolves,5-3-2,Nuno Espírito Santo,18741,C. Coady,16,D,2:3,starter
592160,Wolves,5-3-2,Nuno Espírito Santo,2677,João Moutinho,28,M,2:2,starter
592160,Wolves,5-3-2,Nuno Espírito Santo,2716,R. Saïss,27,D,2:1,starter
592160,Wolves,5-3-2,Nuno Espírito Santo,2676,Rúben Neves,8,M,3:3,starter
592160,Wolves,5-3-2,Nuno Espírito Santo,1605,Daniel Podence,10,F,3:2,starter
592160,Wolves,5-3-2,Nuno Espírito Santo,2887,R. Jiménez,9,F,3:1,starter
592160,Wolves,5-3-2,Nuno Espírito Santo,18753,Adama Traoré,37,D,4:2,starter
592160,Wolves,5-3-2,Nuno Espírito Santo,1864,Pedro Neto,7,M,4:1,starter
592160,Wolves,5-3-2,Nuno Espírito Santo,18745,Rúben Vinagre,29,D,,substitute
592160,Wolves,5-3-2,Nuno Espírito Santo,129791,Fábio Silva,17,F,,substitute
592160,Wolves,5-3-2,Nuno Espírito Santo,2922,L. Dendoncker,32,M,,substitute
592160,Wolves,5-3-2,Nuno Espírito Santo,18737,J. Ruddy,21,G,,substitute
592160,Wolves,5-3-2,Nuno Espírito Santo,18744,M. Kilman,49,D,,substitute
592160,Wolves,5-3-2,Nuno Espírito Santo,82022,O. Buur,59,D,,substitute
592160,Wolves,5-3-2,Nuno Espírito Santo,128384,Vitinha,20,M,,substitute
592160,Manchester City,4-2-3-1,Guardiola,617,Ederson Moraes,31,G,1:1,starter
592160,Manchester City,4-2-3-1,Guardiola,627,K. Walker,2,D,2:4,starter
592160,Manchester City,4-2-3-1,Guardiola,623,B. Mendy,22,D,2:3,starter
592160,Manchester City,4-2-3-1,Guardiola,18861,N. Aké,6,D,2:2,starter
592160,Manchester City,4-2-3-1,Guardiola,626,J. Stones,5,D,2:1,starter
592160,Manchester City,4-2-3-1,Guardiola,640,Fernandinho,25,M,3:2,starter
592160,Manchester City,4-2-3-1,Guardiola,629,K. De Bruyne,17,M,3:1,starter
592160,Manchester City,4-2-3-1,Guardiola,44,Rodri,16,M,4:3,starter
592160,Manchester City,4-2-3-1,Guardiola,631,P. Foden,47,M,4:2,starter
592160,Manchester City,4-2-3-1,Guardiola,645,R. Sterling,7,M,4:1,starter
