fixture_id,team,formation,coach,player_id,player_name,number,position,grid,status
878041,Osasuna,4-1-4-1,Arrasate,47396,Kike García,18,F,,substitute
878041,Osasuna,4-1-4-1,Arrasate,46667,Kike Barja,11,F,,substitute
878041,Osasuna,4-1-4-1,Arrasate,46649,Juan Pérez,13,G,,substitute
878041,Osasuna,4-1-4-1,Arrasate,46666,Roberto Torres,10,M,,substitute
878041,Osasuna,4-1-4-1,Arrasate,139001,Pablo Ibáñez,19,M,,substitute
878041,Osasuna,4-1-4-1,Arrasate,46654,Aridane,23,D,,substitute
878041,Osasuna,4-1-4-1,Arrasate,46646,Sergio Herrera,1,G,,substitute
878041,Espanyol,4-4-2,Diego Martínez,21566,B. Lecomte,13,G,1:1,starter
878041,Espanyol,4-4-2,Diego Martínez,47478,Fernando Calero,5,D,2:4,starter
878041,Espanyol,4-4-2,Diego Martínez,2042,Sergi Gómez,24,D,2:3,starter
878041,Espanyol,4-4-2,Diego Martínez,47249,L. Cabrera,4,D,2:2,starter
878041,Espanyol,4-4-2,Diego Martínez,46764,Brian Oliván,14,D,2:1,starter
878041,Espanyol,4-4-2,Diego Martínez,2047,Aleix Vidal,22,M,3:4,starter
878041,Espanyol,4-4-2,Diego Martínez,46825,K. Bare,8,M,3:3,starter
878041,Espanyol,4-4-2,Diego Martínez,10169,Vinicius Souza,12,M,3:2,starter
878041,Espanyol,4-4-2,Diego Martínez,2737,M. Braithwaite,17,M,3:1,starter
878041,Espanyol,4-4-2,Diego Martínez,47336,Darder,10,F,4:2,starter
878041,Espanyol,4-4-2,Diego Martínez,18907,Joselu,9,F,4:1,starter
878041,Espanyol,4-4-2,Diego Martínez,47349,Javi Puado,7,F,,substitute
878041,Espanyol,4-4-2,Diego Martínez,46799,Edu Expósito,20,M,,substitute
878041,Espanyol,4-4-2,Diego Martínez,286601,O. El Hilali,26,D,,substitute
878041,Espanyol,4-4-2,Diego Martínez,47170,José Carlos Lazo,16,M,,substitute
878041,Espanyol,4-4-2,Diego Martínez,119232,Dani Gómez,19,F,,substitute
878041,Espanyol,4-4-2,Diego Martínez,128581,Nico Melamed,21,M,,substitute
878041,Espanyol,4-4-2,Diego Martínez,47016,Álvaro Fernández,25,G,,substitute
878041,Espanyol,4-4-2,Diego Martínez,349397,Simo,28,D,,substitute
878041,Espanyol,4-4-2,Diego Martínez,127426,Pol Lozano,6,M,,substitute
878041,Espanyol,4-4-2,Diego Martínez,182718,Joan García,1,G,,substitute
878033,Barcelona,4-3-3,Xavi,127,M. ter Stegen,1,G,1:1,starter
878033,Barcelona,4-3-3,Xavi,137,Sergi Roberto,20,D,2:4,starter
878033,Barcelona,4-3-3,Xavi,1257,J. Koundé,23,D,2:3,starter
878033,Barcelona,4-3-3,Xavi,2278,Marcos Alonso,17,D,2:2,starter
878033,Barcelona,4-3-3,Xavi,128,Jordi Alba,18,D,2:1,starter
878033,Barcelona,4-3-3,Xavi,296667,Gavi,30,M,3:3,starter
878033,Barcelona,4-3-3,Xavi,538,F. de Jong,21,M,3:2,starter
878033,Barcelona,4-3-3,Xavi,133609,Pedri,8,M,3:1,starter
878033,Barcelona,4-3-3,Xavi,931,Ferran Torres,11,F,4:3,starter
878033,Barcelona,4-3-3,Xavi,521,R. Lewandowski,9,F,4:2,starter
878033,Barcelona,4-3-3,Xavi,135775,Ansu Fati,10,F,4:1,starter
878033,Barcelona,4-3-3,Xavi,1439,Héctor Bellerín,2,D,,substitute
878033,Barcelona,4-3-3,Xavi,144,Sergio Busquets,5,M,,substitute
878033,Barcelona,4-3-3,Xavi,153,O. Dembélé,7,F,,substitute
878033,Barcelona,4-3-3,Xavi,1496,Raphinha,22,F,,substitute
878033,Barcelona,4-3-3,Xavi,136,Piqué,3,D,,substitute
878033,Barcelona,4-3-3,Xavi,1642,F. Kessie,19,M,,substitute
878033,Barcelona,4-3-3,Xavi,161928,Balde,28,D,,substitute
878033,Barcelona,4-3-3,Xavi,162473,Arnau Tenas,36,G,,substitute
878033,Barcelona,4-3-3,Xavi,619,Eric García,24,D,,substitute
878033,Barcelona,4-3-3,Xavi,126,Iñaki Peña,26,G,,substitute
878033,Barcelona,4-3-3,Xavi,285909,Pablo Torre,32,M,,substitute
878033,Villarreal,4-4-2,Unai Emery,47296,G. Rulli,13,G,1:1,starter
878033,Villarreal,4-4-2,Unai Emery,18794,Kiko Femenía,2,D,2:4,starter
878033,Villarreal,4-4-2,Unai Emery,314,Raúl Albiol,3,D,2:3,starter
878033,Villarreal,4-4-2,Unai Emery,46815,Pau Torres,4,D,2:2,starter
878033,Villarreal,4-4-2,Unai Emery,1702,Pedraza,24,D,2:1,starter
878033,Villarreal,4-4-2,Unai Emery,184226,Yeremi Pino,21,M,3:4,starter
878033,Villarreal,4-4-2,Unai Emery,928,Dani Parejo,10,M,3:3,starter
878033,Villarreal,4-4-2,Unai Emery,1701,Manu Morlanes,20,M,3:2,starter
878033,Villarreal,4-4-2,Unai Emery,182219,Álex Baena,16,M,3:1,starter
878033,Villarreal,4-4-2,Unai Emery,283058,N. Jackson,15,F,4:2,starter
878033,Villarreal,4-4-2,Unai Emery,83,A. Danjuma,9,F,4:1,starter
878033,Villarreal,4-4-2,Unai Emery,64268,J. Mojica,12,D,,substitute
878033,Villarreal,4-4-2,Unai Emery,47467,José Luis Morales,22,F,,substitute
878033,Villarreal,4-4-2,Unai Emery,1705,Manu Trigueros,14,M,,substitute
878033,Villarreal,4-4-2,Unai Emery,288,Alberto Moreno,18,D,,substitute
878033,Villarreal,4-4-2,Unai Emery,1567,A. Mandi,23,D,,substitute
878033,Villarreal,4-4-2,Unai Emery,131,Jorge Cuenca,5,D,,substitute
878033,Villarreal,4-4-2,Unai Emery,1624,Pepe Reina,1,G,,substitute
878033,Villarreal,4-4-2,Unai Emery,1696,S. Chukwueze,11,M,,substitute
878033,Villarreal,4-4-2,Unai Emery,169256,Iker Álvarez,31,G,,substitute
878049,Rayo Vallecano,4-4-2,Andoni Iraola,47527,S. Dimitrievski,1,G,1:1,starter
878049,Rayo Vallecano,4-4-2,Andoni Iraola,20520,I. Balliu,20,D,2:4,starter
878049,Rayo Vallecano,4-4-2,Andoni Iraola,18895,F. Lejeune,19,D,2:3,starter
878049,Rayo Vallecano,4-4-2,Andoni Iraola,47533,Catena,5,D,2:2,starter
878049,Rayo Vallecano,4-4-2,Andoni Iraola,736,Fran García,3,D,2:1,starter
878049,Rayo Vallecano,4-4-2,Andoni Iraola,131546,Isi Palazón,7,M,3:4,starter
878049,Rayo Vallecano,4-4-2,Andoni Iraola,47109,Óscar Valentín,23,M,3:3,starter
878049,Rayo Vallecano,4-4-2,Andoni Iraola,47541,Santi Comesaña,6,M,3:2,starter
878049,Rayo Vallecano,4-4-2,Andoni Iraola,47543,Álvaro García,18,M,3:1,starter
878049,Rayo Vallecano,4-4-2,Andoni Iraola,47557,Ó. Trejo,8,F,4:2,starter
878049,Rayo Vallecano,4-4-2,Andoni Iraola,52,Sergio Camello,34,F,4:1,starter
878049,Rayo Vallecano,4-4-2,Andoni Iraola,122657,R. Nteka,11,M,,substitute
878049,Rayo Vallecano,4-4-2,Andoni Iraola,181734,Pep Chavarría,15,D,,substitute
878049,Rayo Vallecano,4-4-2,Andoni Iraola,47285,Unai López,17,M,,substitute
878049,Rayo Vallecano,4-4-2,Andoni Iraola,46775,Salvi,14,M,,substitute
878049,Rayo Vallecano,4-4-2,Andoni Iraola,41552,P. Ciss,21,M,,substitute
878049,Rayo Vallecano,4-4-2,Andoni Iraola,46914,E. Saveljich,24,D,,substitute
878049,Rayo Vallecano,4-4-2,Andoni Iraola,107207,Mario Hernández,2,D,,substitute
878049,Rayo Vallecano,4-4-2,Andoni Iraola,15900,A. Mumin,16,D,,substitute
878049,Rayo Vallecano,4-4-2,Andoni Iraola,47549,José Ángel Pozo,22,M,,substitute
878049,Rayo Vallecano,4-4-2,Andoni Iraola,47553,Bebé,10,F,,substitute
878049,Rayo Vallecano,4-4-2,Andoni Iraola,47550,Mario Suárez,4,D,,substitute
878049,Rayo Vallecano,4-4-2,Andoni Iraola,47327,Diego López,13,G,,substitute
878049,Cadiz,4-4-2,Sergio,6492,J. Ledesma,1,G,1:1,starter
878049,Cadiz,4-4-2,Sergio,47100,Isaac Carcelén,20,D,2:4,starter
878049,Cadiz,4-4-2,Sergio,46818,Luis Hernández,23,D,2:3,starter
878049,Cadiz,4-4-2,Sergio,162058,Víctor Chust,32,D,2:2,starter
878049,Cadiz,4-4-2,Sergio,46759,A. Espino,22,D,2:1,starter
878049,Cadiz,4-4-2,Sergio,937,Sobrino,7,M,3:4,starter
878049,Cadiz,4-4-2,Sergio,46691,Fede,24,M,3:3,starter
878049,Cadiz,4-4-2,Sergio,47485,Rubén Alcaraz,4,M,3:2,starter
878049,Cadiz,4-4-2,Sergio,51588,B. Ocampo,14,M,3:1,starter
878049,Cadiz,4-4-2,Sergio,46769,Álex,8,F,4:2,starter
878049,Cadiz,4-4-2,Sergio,50502,Álvaro Negredo,18,F,4:1,starter
878049,Cadiz,4-4-2,Sergio,47229,Fali Jiménez,3,D,,substitute
878049,Cadiz,4-4-2,Sergio,47525,A. Lozano,9,F,,substitute
878049,Cadiz,4-4-2,Sergio,18833,Lucas Pérez,15,F,,substitute
878049,Cadiz,4-4-2,Sergio,162686,Antonio Blanco,36,M,,substitute
878049,Cadiz,4-4-2,Sergio,2755,A. Mabil,17,M,,substitute
878049,Cadiz,4-4-2,Sergio,11471,T. Alarcón,12,M,,substitute
878049,Cadiz,4-4-2,Sergio,8627,T. Bongonda,10,F,,substitute
878049,Cadiz,4-4-2,Sergio,46931,Álvaro Giménez,19,F,,substitute
878049,Cadiz,4-4-2,Sergio,46998,Juan Cala,16,D,,substitute
878049,Cadiz,4-4-2,Sergio,337963,Victor Aznar,26,,,substitute
878049,Cadiz,4-4-2,Sergio,2508,S. Arzamendia,21,D,,substitute
878049,Cadiz,4-4-2,Sergio,46772,José Mari,6,M,,substitute
878050,Valladolid,3-5-2,Pacheta,47474,Jordi Masip,1,G,1:1,starter
878050,Valladolid,3-5-2,Pacheta,47487,Joaquín Fernández,24,D,2:3,starter
878050,Valladolid,3-5-2,Pacheta,31386,J. El Yamiq,15,D,2:2,starter
878050,Valladolid,3-5-2,Pacheta,740,Javier Sánchez,5,D,2:1,starter
878050,Valladolid,3-5-2,Pacheta,56283,Lucas Rosa,39,M,3:5,starter
878050,Valladolid,3-5-2,Pacheta,46979,Iván Sánchez,21,M,3:4,starter
878050,Valladolid,3-5-2,Pacheta,104941,Monchu,8,M,3:3,starter
878050,Valladolid,3-5-2,Pacheta,47496,Óscar Plano,10,M,3:2,starter
878050,Valladolid,3-5-2,Pacheta,2040,Escudero,18,M,3:1,starter
878050,Valladolid,3-5-2,Pacheta,1583,Sergio León,7,F,4:2,starter
878050,Valladolid,3-5-2,Pacheta,70339,S. Weissman,9,F,4:1,starter
878050,Valladolid,3-5-2,Pacheta,47195,Álvaro Aguado,6,M,,substitute
878050,Valladolid,3-5-2,Pacheta,16369,G. Plata,11,F,,substitute
878050,Valladolid,3-5-2,Pacheta,1563,Z. Feddal,3,D,,substitute
878050,Valladolid,3-5-2,Pacheta,47495,Sergi Guardiola,16,F,,substitute
878050,Valladolid,3-5-2,Pacheta,46714,M. Malsa,14,M,,substitute
878050,Valladolid,3-5-2,Pacheta,298064,David Torres,32,D,,substitute
878050,Valladolid,3-5-2,Pacheta,309917,Álvaro Aceves,31,G,,substitute
878050,Valladolid,3-5-2,Pacheta,107153,Kike Pérez,4,M,,substitute
878050,Valladolid,3-5-2,Pacheta,2053,Roque Mesa,17,M,,substitute
878050,Valladolid,3-5-2,Pacheta,1682,Asenjo,25,G,,substitute
878050,Valladolid,3-5-2,Pacheta,47433,L. Olaza,12,D,,substitute
878050,Valladolid,3-5-2,Pacheta,46922,J. Narváez,20,M,,substitute
878050,Real Sociedad,4-1-3-2,Imanol Alguacil,47269,Álex Remiro,1,G,1:1,starter
878050,Real Sociedad,4-1-3-2,Imanol Alguacil,47299,Gorosabel,18,D,2:4,starter
878050,Real Sociedad,4-1-3-2,Imanol Alguacil,47314,Zubeldia,5,D,2:3,starter
878050,Real Sociedad,4-1-3-2,Imanol Alguacil,47301,R. Le Normand,24,D,2:2,starter
878050,Real Sociedad,4-1-3-2,Imanol Alguacil,18867,Diego Rico,15,D,2:1,starter
878050,Real Sociedad,4-1-3-2,Imanol Alguacil,47315,Martín Zubimendi,3,M,3:1,starter
878050,Real Sociedad,4-1-3-2,Imanol Alguacil,47440,Brais Méndez,23,M,4:3,starter
878050,Real Sociedad,4-1-3-2,Imanol Alguacil,634,David Silva,21,M,4:2,starter
878050,Real Sociedad,4-1-3-2,Imanol Alguacil,47311,Mikel Merino,8,M,4:1,starter
878050,Real Sociedad,4-1-3-2,Imanol Alguacil,32862,T. Kubo,14,F,5:2,starter
878050,Real Sociedad,4-1-3-2,Imanol Alguacil,46808,Carlos Fernández,9,F,5:1,starter
878050,Real Sociedad,4-1-3-2,Imanol Alguacil,84086,Robert Navarro,17,M,,substitute
878050,Real Sociedad,4-1-3-2,Imanol Alguacil,183748,Jon Karrikaburu,33,F,,substitute
878050,Real Sociedad,4-1-3-2,Imanol Alguacil,47310,Illarramendi,4,M,,substitute
878050,Real Sociedad,4-1-3-2,Imanol Alguacil,290106,Pablo Marín,42,M,,substitute
878050,Real Sociedad,4-1-3-2,Imanol Alguacil,183744,Beñat Turrientes,22,M,,substitute
878050,Real Sociedad,4-1-3-2,Imanol Alguacil,182546,Jon Pacheco,20,D,,substitute
878050,Real Sociedad,4-1-3-2,Imanol Alguacil,183699,Urko González,30,D,,substitute
878050,Real Sociedad,4-1-3-2,Imanol Alguacil,189831,Arana,45,G,,substitute
878050,Real Sociedad,4-1-3-2,Imanol Alguacil,47309,Guevara,16,M,,substitute
878050,Real Sociedad,4-1-3-2,Imanol Alguacil,47298,Elustondo,6,D,,substitute
878050,Real Sociedad,4-1-3-2,Imanol Alguacil,47297,Andoni Zubiaurre,13,G,,substitute
878048,Valencia,4-3-3,G. Gattuso,24760,G. Mamardashvili,25,G,1:1,starter
878048,Valencia,4-3-3,G. Gattuso,1482,Thierry Correia,2,D,2:4,starter
878048,Valencia,4-3-3,G. Gattuso,915,Gabriel Paulista,5,D,2:3,starter
878048,Valencia,4-3-3,G. Gattuso,916,M. Diakhaby,12,D,2:2,starter
878048,Valencia,4-3-3,G. Gattuso,918,José Gayà,14,D,2:1,starter
878048,Valencia,4-3-3,G. Gattuso,162106,Y. Musah,4,M,3:3,starter
878048,Valencia,4-3-3,G. Gattuso,161933,Nico González,17,M,3:2,starter
878048,Valencia,4-3-3,G. Gattuso,41157,André Almeida,18,M,3:1,starter
878048,Valencia,4-3-3,G. Gattuso,792,J. Kluivert,9,F,4:3,starter
878048,Valencia,4-3-3,G. Gattuso,274,E. Cavani,7,F,4:2,starter
878048,Valencia,4-3-3,G. Gattuso,126936,Samuel Lino,16,F,4:1,starter
878048,Valencia,4-3-3,G. Gattuso,72048,C. Özkacar,15,D,,substitute
878048,Valencia,4-3-3,G. Gattuso,919,Hugo Guillamón,6,D,,substitute
878048,Valencia,4-3-3,G. Gattuso,122233,Marcos André,22,F,,substitute
878048,Valencia,4-3-3,G. Gattuso,47264,Hugo Duro,19,F,,substitute
878048,Valencia,4-3-3,G. Gattuso,913,Cristian Rivero,13,G,,substitute
878048,Valencia,4-3-3,G. Gattuso,162123,Ilaix Moriba,8,M,,substitute
878048,Valencia,4-3-3,G. Gattuso,162931,Fran Pérez,29,M,,substitute
878048,Valencia,4-3-3,G. Gattuso,920,Toni Lato,3,D,,substitute
878048,Valencia,4-3-3,G. Gattuso,47251,D. Foulquier,20,D,,substitute
878048,Valencia,4-3-3,G. Gattuso,47267,Iago Herrerín,1,G,,substitute
878048,Valencia,4-3-3,G. Gattuso,333682,Cristhian Mosquera,33,D,,substitute
878048,Valencia,4-3-3,G. Gattuso,162175,Jesús Vázquez,21,D,,substitute
878048,Mallorca,5-4-1,J. Aguirre,2814,P. Rajković,1,G,1:1,starter
878048,Mallorca,5-4-1,J. Aguirre,26302,Pablo Maffeo,15,D,2:5,starter
878048,Mallorca,5-4-1,J. Aguirre,46738,M. Valjent,24,D,2:4,starter
878048,Mallorca,5-4-1,J. Aguirre,46733,Raíllo,21,D,2:3,starter
878048,Mallorca,5-4-1,J. Aguirre,181582,Copete,6,D,2:2,starter
878048,Mallorca,5-4-1,J. Aguirre,1687,Jaume Costa,18,D,2:1,starter
878048,Mallorca,5-4-1,J. Aguirre,107194,Antonio Sánchez,10,M,3:4,starter
878048,Mallorca,5-4-1,J. Aguirre,1484,R. Battaglia,16,M,3:3,starter
878048,Mallorca,5-4-1,J. Aguirre,47007,Ruíz de Galarreta,4,M,3:2,starter
878048,Mallorca,5-4-1,J. Aguirre,927,Lee Kang-In,19,M,3:1,starter
878048,Mallorca,5-4-1,J. Aguirre,50048,V. Muriqi,7,F,4:1,starter
878048,Mallorca,5-4-1,J. Aguirre,46742,Dani Rodríguez,14,M,,substitute
878048,Mallorca,5-4-1,J. Aguirre,104793,A. Ndiaye,23,F,,substitute
878048,Mallorca,5-4-1,J. Aguirre,46739,I. Baba,12,M,,substitute
878048,Mallorca,5-4-1,J. Aguirre,403,M. Nastasić,2,D,,substitute
878048,Mallorca,5-4-1,J. Aguirre,2610,G. González,20,D,,substitute
878048,Mallorca,5-4-1,J. Aguirre,6048,B. Cufré,3,D,,substitute
878048,Mallorca,5-4-1,J. Aguirre,185715,Josep Gayá,29,D,,substitute
878048,Mallorca,5-4-1,J. Aguirre,46736,F. Russo,5,D,,substitute
878048,Mallorca,5-4-1,J. Aguirre,179139,Leo Román,31,G,,substitute
878048,Mallorca,5-4-1,J. Aguirre,46749,L. Junior,11,F,,substitute
878048,Mallorca,5-4-1,J. Aguirre,46751,Abdón Prats,9,F,,substitute
878048,Mallorca,5-4-1,J. Aguirre,47266,Ángel,22,F,,substitute
878043,Real Madrid,4-3-3,C. Ancelotti,730,T. Courtois,1,G,1:1,starter
878043,Real Madrid,4-3-3,C. Ancelotti,733,Carvajal,2,D,2:4,starter
878043,Real Madrid,4-3-3,C. Ancelotti,372,Éder Militão,3,D,2:3,starter
878043,Real Madrid,4-3-3,C. Ancelotti,505,D. Alaba,4,D,2:2,starter
878043,Real Madrid,4-3-3,C. Ancelotti,653,F. Mendy,23,D,2:1,starter
878043,Real Madrid,4-3-3,C. Ancelotti,754,L. Modrić,10,M,3:3,starter
878043,Real Madrid,4-3-3,C. Ancelotti,1271,A. Tchouaméni,18,M,3:2,starter
878043,Real Madrid,4-3-3,C. Ancelotti,752,T. Kroos,8,M,3:1,starter
878043,Real Madrid,4-3-3,C. Ancelotti,756,F. Valverde,15,F,4:3,starter
878043,Real Madrid,4-3-3,C. Ancelotti,10009,Rodrygo,21,F,4:2,starter
878043,Real Madrid,4-3-3,C. Ancelotti,762,Vinícius Júnior,20,F,4:1,starter
878043,Real Madrid,4-3-3,C. Ancelotti,2207,E. Camavinga,12,M,,substitute
878043,Real Madrid,4-3-3,C. Ancelotti,746,Asensio,11,F,,substitute
878043,Real Madrid,4-3-3,C. Ancelotti,757,Lucas Vázquez,17,M,,substitute
878043,Real Madrid,4-3-3,C. Ancelotti,2285,A. Rüdiger,22,D,,substitute
878043,Real Madrid,4-3-3,C. Ancelotti,735,Nacho,6,D,,substitute
878043,Real Madrid,4-3-3,C. Ancelotti,737,Odriozola,16,D,,substitute
878043,Real Madrid,4-3-3,C. Ancelotti,162529,Luis López,26,G,,substitute
878043,Real Madrid,4-3-3,C. Ancelotti,741,Vallejo,5,D,,substitute
878043,Real Madrid,4-3-3,C. Ancelotti,47400,A. Lunin,13,G,,substitute
878043,Real Madrid,4-3-3,C. Ancelotti,343202,Á. Rodríguez,39,F,,substitute
878043,Real Madrid,4-3-3,C. Ancelotti,2296,E. Hazard,7,F,,substitute
878043,Sevilla,4-3-3,J. Sampaoli,2701,Y. Bounou,13,G,1:1,starter
878043,Sevilla,4-3-3,J. Sampaoli,2468,G. Montiel,2,D,2:4,starter
878043,Sevilla,4-3-3,J. Sampaoli,1489,N. Gudelj,6,D,2:3,starter
878043,Sevilla,4-3-3,J. Sampaoli,433,Marcão,23,D,2:2,starter
878043,Sevilla,4-3-3,J. Sampaoli,378,Alex Telles,3,D,2:1,starter
878043,Sevilla,4-3-3,J. Sampaoli,149,I. Rakitić,10,M,3:3,starter
878043,Sevilla,4-3-3,J. Sampaoli,47389,Joan Jordán,8,M,3:2,starter
878043,Sevilla,4-3-3,J. Sampaoli,385,Óliver Torres,21,M,3:1,starter
878043,Sevilla,4-3-3,J. Sampaoli,2054,Navas,16,F,4:3,starter
878043,Sevilla,4-3-3,J. Sampaoli,745,Isco,22,F,4:2,starter
878043,Sevilla,4-3-3,J. Sampaoli,176,E. Lamela,17,F,4:1,starter
878043,Sevilla,4-3-3,J. Sampaoli,195923,José Ángel Carmona,30,D,,substitute
878043,Sevilla,4-3-3,J. Sampaoli,30433,P. Gómez,24,M,,substitute
878043,Sevilla,4-3-3,J. Sampaoli,47013,Rafa Mir,12,F,,substitute
878043,Sevilla,4-3-3,J. Sampaoli,15,T. Delaney,18,M,,substitute
878043,Sevilla,4-3-3,J. Sampaoli,2924,A. Januzaj,11,M,,substitute
878043,Sevilla,4-3-3,J. Sampaoli,550,K. Dolberg,5,F,,substitute
878043,Sevilla,4-3-3,J. Sampaoli,47422,Y. En-Nesyri,15,F,,substitute
878043,Sevilla,4-3-3,J. Sampaoli,2813,M. Dmitrović,1,G,,substitute
878043,Sevilla,4-3-3,J. Sampaoli,308346,Alberto Flores,31,G,,substitute
878043,Sevilla,4-3-3,J. Sampaoli,1650,Suso,7,M,,substitute
878047,Espanyol,4-3-3,Diego Martínez,21566,B. Lecomte,13,G,1:1,starter
878047,Espanyol,4-3-3,Diego Martínez,46968,Óscar Gil,2,D,2:4,starter
878047,Espanyol,4-3-3,Diego Martínez,2042,Sergi Gómez,24,D,2:3,starter
878047,Espanyol,4-3-3,Diego Martínez,47249,L. Cabrera,4,D,2:2,starter
878047,Espanyol,4-3-3,Diego Martínez,46764,Brian Oliván,14,D,2:1,starter
878047,Espanyol,4-3-3,Diego Martínez,47336,Darder,10,M,3:3,starter
878047,Espanyol,4-3-3,Diego Martínez,10169,Vinicius Souza,12,M,3:2,starter
878047,Espanyol,4-3-3,Diego Martínez,46799,Edu Expósito,20,M,3:1,starter
878047,Espanyol,4-3-3,Diego Martínez,2737,M. Braithwaite,17,F,4:3,starter
878047,Espanyol,4-3-3,Diego Martínez,18907,Joselu,9,F,4:2,starter
878047,Espanyol,4-3-3,Diego Martínez,47349,Javi Puado,7,F,4:1,starter
878047,Espanyol,4-3-3,Diego Martínez,2047,Aleix Vidal,22,D,,substitute
878047,Espanyol,4-3-3,Diego Martínez,46825,K. Bare,8,M,,substitute
878047,Espanyol,4-3-3,Diego Martínez,47170,José Carlos Lazo,16,M,,substitute
878047,Espanyol,4-3-3,Diego Martínez,47478,Fernando Calero,5,D,,substitute
878047,Espanyol,4-3-3,Diego Martínez,128581,Nico Melamed,21,M,,substitute
878047,Espanyol,4-3-3,Diego Martínez,182718,Joan García,1,G,,substitute
878047,Espanyol,4-3-3,Diego Martínez,47016,Álvaro Fernández,25,G,,substitute
878047,Espanyol,4-3-3,Diego Martínez,127426,Pol Lozano,6,M,,substitute
878047,Espanyol,4-3-3,Diego Martínez,349397,Simo,28,D,,substitute
878047,Espanyol,4-3-3,Diego Martínez,286601,O. El Hilali,26,D,,substitute
878047,Espanyol,4-3-3,Diego Martínez,119232,Dani Gómez,19,F,,substitute
878047,Elche,5-3-2,Alberto Gallego,46961,Edgar Badia,13,G,1:1,starter
878047,Elche,5-3-2,Alberto Gallego,2486,H. Palacios,14,D,2:5,starter
878047,Elche,5-3-2,Alberto Gallego,1983,E. Roco,3,D,2:4,starter
878047,Elche,5-3-2,Alberto Gallego,46965,Gonzalo Verdú,5,D,2:3,starter
878047,Elche,5-3-2,Alberto Gallego,47378,Bigas,6,D,2:2,starter
878047,Elche,5-3-2,Alberto Gallego,46651,Clerc,23,D,2:1,starter
878047,Elche,5-3-2,Alberto Gallego,146,Álex Collado,15,M,3:3,starter
878047,Elche,5-3-2,Alberto Gallego,414,Omar Mascarell,21,M,3:2,starter
878047,Elche,5-3-2,Alberto Gallego,47057,Raúl Guti,8,M,3:1,starter
878047,Elche,5-3-2,Alberto Gallego,47398,Pere Milla,10,F,4:2,starter
878047,Elche,5-3-2,Alberto Gallego,608,L. Boyé,9,F,4:1,starter
878047,Elche,5-3-2,Alberto Gallego,47002,Fidel,16,M,,substitute
878047,Elche,5-3-2,Alberto Gallego,46973,Josan Ferrández,17,M,,substitute
878047,Elche,5-3-2,Alberto Gallego,47414,Gumbau,20,M,,substitute
878047,Elche,5-3-2,Alberto Gallego,47182,Tete Morente,11,M,,substitute
878047,Elche,5-3-2,Alberto Gallego,47471,Roger Martí,18,F,,substitute
878047,Elche,5-3-2,Alberto Gallego,46817,Diego González,4,D,,substitute
878047,Elche,5-3-2,Alberto Gallego,348328,Jesús López,28,,,substitute
878047,Elche,5-3-2,Alberto Gallego,30525,Pol Lirola,24,D,,substitute
878047,Elche,5-3-2,Alberto Gallego,18807,Domingos Quina,12,M,,substitute
878047,Elche,5-3-2,Alberto Gallego,46812,A. Werner,1,G,,substitute
878047,Elche,5-3-2,Alberto Gallego,75414,N. Fernández Mercau,22,D,,substitute
878047,Elche,5-3-2,Alberto Gallego,189866,John Nwankwo,26,M,,substitute
878046,Real Betis,4-2-3-1,M. Pellegrini,46672,Rui Silva,13,G,1:1,starter
878046,Real Betis,4-2-3-1,M. Pellegrini,1264,Y. Sabaly,23,D,2:4,starter
878046,Real Betis,4-2-3-1,M. Pellegrini,2469,G. Pezzella,16,D,2:3,starter
878046,Real Betis,4-2-3-1,M. Pellegrini,1847,Luiz Felipe,19,D,2:2,starter
878046,Real Betis,4-2-3-1,M. Pellegrini,47547,Álex Moreno,15,D,2:1,starter
878046,Real Betis,4-2-3-1,M. Pellegrini,2476,G. Rodríguez,5,M,3:2,starter
878046,Real Betis,4-2-3-1,M. Pellegrini,1573,A. Guardado,18,M,3:1,starter
878046,Real Betis,4-2-3-1,M. Pellegrini,265785,Luiz Henrique,11,M,4:3,starter
878046,Real Betis,4-2-3-1,M. Pellegrini,1580,William Carvalho,14,M,4:2,starter
878046,Real Betis,4-2-3-1,M. Pellegrini,185477,Rodri,28,M,4:1,starter
878046,Real Betis,4-2-3-1,M. Pellegrini,47348,Borja Iglesias,9,F,5:1,starter
878046,Real Betis,4-2-3-1,M. Pellegrini,1693,Víctor Ruíz,6,D,,substitute
878046,Real Betis,4-2-3-1,M. Pellegrini,185202,Juan Cruz,29,M,,substitute
878046,Real Betis,4-2-3-1,M. Pellegrini,1579,Joaquín,17,M,,substitute
878046,Real Betis,4-2-3-1,M. Pellegrini,668,N. Fekir,8,F,,substitute
878046,Real Betis,4-2-3-1,M. Pellegrini,47119,Aitor Ruibal,24,F,,substitute
878046,Real Betis,4-2-3-1,M. Pellegrini,18965,Martín Montoya,2,D,,substitute
878046,Real Betis,4-2-3-1,M. Pellegrini,1565,Edgar González,3,D,,substitute
878046,Real Betis,4-2-3-1,M. Pellegrini,614,C. Bravo,1,G,,substitute
878046,Real Betis,4-2-3-1,M. Pellegrini,134,Juan Miranda,33,D,,substitute
878046,Real Betis,4-2-3-1,M. Pellegrini,47319,Willian José,12,F,,substitute
878046,Real Betis,4-2-3-1,M. Pellegrini,1568,P. Akouokou,4,M,,substitute
878046,Real Betis,4-2-3-1,M. Pellegrini,1584,Loren Morón,21,F,,substitute
