fixture_id,team,formation,coach,player_id,player_name,number,position,grid,status
1212927,Las Palmas,4-3-3,Diego Martínez,19337,O. McBurnie,16,F,,substitute
1212927,Las Palmas,4-3-3,Diego Martínez,47393,Marc Cardona,9,F,,substitute
1212927,Espanyol,4-1-4-1,Manolo González,182718,Joan García,1,G,1:1,starter
1212927,Espanyol,4-1-4-1,Manolo González,286601,O. El Hilali,23,D,2:4,starter
1212927,Espanyol,4-1-4-1,Manolo González,30924,M. Kumbulla,4,D,2:3,starter
1212927,Espanyol,4-1-4-1,Manolo González,47249,L. Cabrera,6,D,2:2,starter
1212927,Espanyol,4-1-4-1,Manolo González,46764,Brian Oliván,14,D,2:1,starter
1212927,Espanyol,4-1-4-1,Manolo González,127426,Pol Lozano,10,M,3:1,starter
1212927,Espanyol,4-1-4-1,Manolo González,297742,Antoniu Roca,31,M,4:4,starter
1212927,Espanyol,4-1-4-1,Manolo González,46709,Álvaro Tejero,12,M,4:3,starter
1212927,Espanyol,4-1-4-1,Manolo González,1234,A. Král,20,M,4:2,starter
1212927,Espanyol,4-1-4-1,Manolo González,47349,Javi Puado,7,M,4:1,starter
1212927,Espanyol,4-1-4-1,Manolo González,128478,W. Cheddira,16,F,5:1,starter
1212927,Espanyol,4-1-4-1,Manolo González,182674,Jofre Carreras,17,F,,substitute
1212927,Espanyol,4-1-4-1,Manolo González,311344,A. Véliz,9,F,,substitute
1212927,Espanyol,4-1-4-1,Manolo González,46799,Edu Expósito,8,M,,substitute
1212927,Espanyol,4-1-4-1,Manolo González,184420,Carlos Romero,22,D,,substitute
1212927,Espanyol,4-1-4-1,Manolo González,8683,I. Cardona,24,F,,substitute
1212927,Espanyol,4-1-4-1,Manolo González,325140,J. Smith,40,M,,substitute
1212927,Espanyol,4-1-4-1,Manolo González,182735,Ángel Fortuño,33,G,,substitute
1212927,Espanyol,4-1-4-1,Manolo González,47195,Álvaro Aguado,18,M,,substitute
1212927,Espanyol,4-1-4-1,Manolo González,2042,Sergi Gómez,3,D,,substitute
1212927,Espanyol,4-1-4-1,Manolo González,47352,Fernando Pacheco,13,G,,substitute
1212927,Espanyol,4-1-4-1,Manolo González,47398,Pere Milla,11,M,,substitute
1212927,Espanyol,4-1-4-1,Manolo González,47478,Fernando Calero,5,D,,substitute
1208652,Leganes,5-4-1,Borja Jiménez,2813,M. Dmitrović,13,G,1:1,starter
1208652,Leganes,5-4-1,Borja Jiménez,162122,Adrià Alti,2,D,2:5,starter
1208652,Leganes,5-4-1,Borja Jiménez,123047,Sergio González,6,D,2:4,starter
1208652,Leganes,5-4-1,Borja Jiménez,47080,Jorge Sáenz,3,D,2:3,starter
1208652,Leganes,5-4-1,Borja Jiménez,403,M. Nastasić,22,D,2:2,starter
1208652,Leganes,5-4-1,Borja Jiménez,46849,Javi Hernández,20,D,2:1,starter
1208652,Leganes,5-4-1,Borja Jiménez,1708,Dani Raba,10,M,3:4,starter
1208652,Leganes,5-4-1,Borja Jiménez,41976,Y. Neyou,17,M,3:3,starter
1208652,Leganes,5-4-1,Borja Jiménez,302051,S. Cissé,8,M,3:2,starter
1208652,Leganes,5-4-1,Borja Jiménez,47416,Óscar Rodríguez,7,M,3:1,starter
1208652,Leganes,5-4-1,Borja Jiménez,47494,Miguel de la Fuente,9,F,4:1,starter
1208652,Leganes,5-4-1,Borja Jiménez,21701,V. Rosier,12,D,,substitute
1208652,Leganes,5-4-1,Borja Jiménez,185202,Juan Cruz,11,M,,substitute
1208652,Leganes,5-4-1,Borja Jiménez,47361,D. Brašanac,14,M,,substitute
1208652,Leganes,5-4-1,Borja Jiménez,184481,Diego García,19,F,,substitute
1208652,Leganes,5-4-1,Borja Jiménez,163013,Iker Bachiller,28,D,,substitute
1208652,Leganes,5-4-1,Borja Jiménez,2575,J. Porozo,4,D,,substitute
1208652,Leganes,5-4-1,Borja Jiménez,2036,Juan Soriano,1,G,,substitute
1208652,Leganes,5-4-1,Borja Jiménez,47321,Roberto López,21,M,,substitute
1208652,Leganes,5-4-1,Borja Jiménez,2060,M. El Haddadi,23,F,,substitute
1208652,Leganes,5-4-1,Borja Jiménez,1826,S. Haller,18,F,,substitute
1208652,Leganes,5-4-1,Borja Jiménez,5974,J. Chicco,24,M,,substitute
1208652,Leganes,5-4-1,Borja Jiménez,327622,Naim García,27,M,,substitute
1208652,Villarreal,4-4-2,Marcelino,278619,Luíz Júnior,1,G,1:1,starter
1208652,Villarreal,4-4-2,Marcelino,18794,Kiko Femenía,17,D,2:4,starter
1208652,Villarreal,4-4-2,Marcelino,314,Raúl Albiol,3,D,2:3,starter
1208652,Villarreal,4-4-2,Marcelino,21997,Logan Costa,2,D,2:2,starter
1208652,Villarreal,4-4-2,Marcelino,70500,Sergi Cardona,23,D,2:1,starter
1208652,Villarreal,4-4-2,Marcelino,184226,Yeremy Pino,21,M,3:4,starter
1208652,Villarreal,4-4-2,Marcelino,47541,Santi Comesaña,14,M,3:3,starter
1208652,Villarreal,4-4-2,Marcelino,20696,P. Gueye,18,M,3:2,starter
1208652,Villarreal,4-4-2,Marcelino,1461,Denis Suárez,6,M,3:1,starter
1208652,Villarreal,4-4-2,Marcelino,182219,Álex Baena,16,F,4:2,starter
1208652,Villarreal,4-4-2,Marcelino,343684,T. Barry,15,F,4:1,starter
1208652,Villarreal,4-4-2,Marcelino,1707,Gerard Moreno,7,F,,substitute
1208652,Villarreal,4-4-2,Marcelino,435552,Pau Navarro,26,D,,substitute
1208652,Villarreal,4-4-2,Marcelino,411702,Pau Cabanes,33,F,,substitute
1208652,Villarreal,4-4-2,Marcelino,928,Dani Parejo,10,M,,substitute
1208652,Villarreal,4-4-2,Marcelino,166,J. Foyth,8,D,,substitute
1208652,Villarreal,4-4-2,Marcelino,885,E. Bailly,4,D,,substitute
1208652,Villarreal,4-4-2,Marcelino,258,Juan Bernat,12,D,,substitute
1208652,Villarreal,4-4-2,Marcelino,302277,Rubén Gómez,55,G,,substitute
1208652,Villarreal,4-4-2,Marcelino,378284,E. Eyong,36,F,,substitute
1208647,Real Betis,4-2-3-1,M. Pellegrini,179996,Fran Vieites,25,G,1:1,starter
1208647,Real Betis,4-2-3-1,M. Pellegrini,1264,Y. Sabaly,23,D,2:4,starter
1208647,Real Betis,4-2-3-1,M. Pellegrini,1561,Marc Bartra,5,D,2:3,starter
1208647,Real Betis,4-2-3-1,M. Pellegrini,47302,Diego Llorente,3,D,2:2,starter
1208647,Real Betis,4-2-3-1,M. Pellegrini,20600,R. Perraud,15,D,2:1,starter
1208647,Real Betis,4-2-3-1,M. Pellegrini,133185,J. Cardoso,4,M,3:2,starter
1208647,Real Betis,4-2-3-1,M. Pellegrini,286084,Sergi Altimira,16,M,3:1,starter
1208647,Real Betis,4-2-3-1,M. Pellegrini,1578,G. Lo Celso,20,M,4:3,starter
1208647,Real Betis,4-2-3-1,M. Pellegrini,745,Isco,22,M,4:2,starter
1208647,Real Betis,4-2-3-1,M. Pellegrini,181421,A. Ezzalzouli,10,M,4:1,starter
1208647,Real Betis,4-2-3-1,M. Pellegrini,340279,Vitor Roque,8,F,5:1,starter
1208647,Real Betis,4-2-3-1,M. Pellegrini,1697,Pablo Fornals,18,M,,substitute
1208647,Real Betis,4-2-3-1,M. Pellegrini,400948,Assane Diao,38,F,,substitute
1208647,Real Betis,4-2-3-1,M. Pellegrini,47119,Aitor Ruibal,24,D,,substitute
1208647,Real Betis,4-2-3-1,M. Pellegrini,47320,Juanmi,7,F,,substitute
1208647,Real Betis,4-2-3-1,M. Pellegrini,3033,C. Bakambu,11,F,,substitute
1208647,Real Betis,4-2-3-1,M. Pellegrini,270973,Lucas Alcázar,43,D,,substitute
1208647,Real Betis,4-2-3-1,M. Pellegrini,195100,Natan,6,D,,substitute
1208647,Real Betis,4-2-3-1,M. Pellegrini,456619,Manu González,41,G,,substitute
1208647,Real Betis,4-2-3-1,M. Pellegrini,413502,Mateo Flores,46,M,,substitute
1208647,Real Betis,4-2-3-1,M. Pellegrini,18812,Adrián,13,G,,substitute
1208647,Real Betis,4-2-3-1,M. Pellegrini,128985,Iker Losada,19,M,,substitute
1208647,Rayo Vallecano,4-2-3-1,Iñigo Pérez,11379,A. Batalla,13,G,1:1,starter
1208647,Rayo Vallecano,4-2-3-1,Iñigo Pérez,1703,A. Rațiu,2,D,2:4,starter
1208647,Rayo Vallecano,4-2-3-1,Iñigo Pérez,46654,Aridane Hernández,5,D,2:3,starter
1208647,Rayo Vallecano,4-2-3-1,Iñigo Pérez,18895,F. Lejeune,24,D,2:2,starter
1208647,Rayo Vallecano,4-2-3-1,Iñigo Pérez,181734,Pep Chavarría,3,D,2:1,starter
1208647,Rayo Vallecano,4-2-3-1,Iñigo Pérez,41552,P. Ciss,6,M,3:2,starter
1208647,Rayo Vallecano,4-2-3-1,Iñigo Pérez,47285,Unai López,17,M,3:1,starter
1208647,Rayo Vallecano,4-2-3-1,Iñigo Pérez,47554,Adri Embarba,21,M,4:3,starter
1208647,Rayo Vallecano,4-2-3-1,Iñigo Pérez,131546,Isi Palazón,7,M,4:2,starter
1208647,Rayo Vallecano,4-2-3-1,Iñigo Pérez,47543,Álvaro García,18,M,4:1,starter
1208647,Rayo Vallecano,4-2-3-1,Iñigo Pérez,122657,Randy Nteka,11,F,5:1,starter
1208647,Rayo Vallecano,4-2-3-1,Iñigo Pérez,128582,Jorge de Frutos,19,F,,substitute
1208647,Rayo Vallecano,4-2-3-1,Iñigo Pérez,47109,Óscar Valentín,23,M,,substitute
1208647,Rayo Vallecano,4-2-3-1,Iñigo Pérez,52,Sergio Camello,14,F,,substitute
1208647,Rayo Vallecano,4-2-3-1,Iñigo Pérez,47557,Ó. Trejo,8,M,,substitute
1208647,Rayo Vallecano,4-2-3-1,Iñigo Pérez,46759,A. Espino,22,D,,substitute
1208647,Rayo Vallecano,4-2-3-1,Iñigo Pérez,47414,Gerard Gumbau,15,M,,substitute
1208647,Rayo Vallecano,4-2-3-1,Iñigo Pérez,156488,Dani Cárdenas,1,G,,substitute
1208647,Rayo Vallecano,4-2-3-1,Iñigo Pérez,20520,I. Balliu,20,D,,substitute
1208647,Rayo Vallecano,4-2-3-1,Iñigo Pérez,47495,Sergi Guardiola,12,F,,substitute
1208647,Rayo Vallecano,4-2-3-1,Iñigo Pérez,285505,Juanpe,30,G,,substitute
1208647,Rayo Vallecano,4-2-3-1,Iñigo Pérez,46887,Pedro Díaz,4,M,,substitute
1208647,Rayo Vallecano,4-2-3-1,Iñigo Pérez,333378,Diego Méndez,29,M,,substitute
1208600,Valencia,4-4-2,Carlos Corberan,47527,S. Dimitrievski,13,G,1:1,starter
1208600,Valencia,4-4-2,Carlos Corberan,47251,D. Foulquier,20,D,2:4,starter
1208600,Valencia,4-4-2,Carlos Corberan,333672,César Tárrega,15,D,2:3,starter
1208600,Valencia,4-4-2,Carlos Corberan,333682,Cristhian Mosquera,3,D,2:2,starter
1208600,Valencia,4-4-2,Carlos Corberan,361385,Yarek Gąsiorowski,24,D,2:1,starter
1208600,Valencia,4-4-2,Carlos Corberan,162127,Diego López,16,M,3:4,starter
1208600,Valencia,4-4-2,Carlos Corberan,315699,Javi Guerra,8,M,3:3,starter
1208600,Valencia,4-4-2,Carlos Corberan,158378,E. Barrenechea,5,M,3:2,starter
1208600,Valencia,4-4-2,Carlos Corberan,46933,Luis Rioja,22,M,3:1,starter
1208600,Valencia,4-4-2,Carlos Corberan,41157,André Almeida,10,F,4:2,starter
1208600,Valencia,4-4-2,Carlos Corberan,47264,Hugo Duro,9,F,4:1,starter
1208600,Valencia,4-4-2,Carlos Corberan,19352,Sergi Canós,7,M,,substitute
1208600,Valencia,4-4-2,Carlos Corberan,919,Hugo Guillamón,6,D,,substitute
1208600,Valencia,4-4-2,Carlos Corberan,162175,Jesús Vázquez,21,D,,substitute
1208600,Valencia,4-4-2,Carlos Corberan,119232,Dani Gómez,17,F,,substitute
1208600,Valencia,4-4-2,Carlos Corberan,348326,Martín Tejón,32,M,,substitute
1208600,Valencia,4-4-2,Carlos Corberan,911,Jaume Doménech,1,G,,substitute
1208600,Valencia,4-4-2,Carlos Corberan,8718,M. Caufriez,2,D,,substitute
1208600,Valencia,4-4-2,Carlos Corberan,315701,Rubén Iranzo,31,D,,substitute
1208600,Valencia,4-4-2,Carlos Corberan,401983,Vicent Abril,35,G,,substitute
1208600,Valencia,4-4-2,Carlos Corberan,442188,Iker Córdoba,38,D,,substitute
1208600,Valencia,4-4-2,Carlos Corberan,161963,Germán Valera,30,F,,substitute
1208600,Real Madrid,4-2-3-1,C. Ancelotti,730,T. Courtois,1,G,1:1,starter
1208600,Real Madrid,4-2-3-1,C. Ancelotti,757,Lucas Vázquez,17,D,2:4,starter
1208600,Real Madrid,4-2-3-1,C. Ancelotti,1271,A. Tchouaméni,14,D,2:3,starter
1208600,Real Madrid,4-2-3-1,C. Ancelotti,2285,A. Rüdiger,22,D,2:2,starter
1208600,Real Madrid,4-2-3-1,C. Ancelotti,653,F. Mendy,23,D,2:1,starter
1208600,Real Madrid,4-2-3-1,C. Ancelotti,748,Dani Ceballos,19,M,3:2,starter
1208600,Real Madrid,4-2-3-1,C. Ancelotti,756,F. Valverde,8,M,3:1,starter
1208600,Real Madrid,4-2-3-1,C. Ancelotti,10009,Rodrygo,11,M,4:3,starter
1208600,Real Madrid,4-2-3-1,C. Ancelotti,129718,J. Bellingham,5,M,4:2,starter
1208600,Real Madrid,4-2-3-1,C. Ancelotti,762,Vinícius Júnior,7,M,4:1,starter
1208600,Real Madrid,4-2-3-1,C. Ancelotti,278,K. Mbappé,9,F,5:1,starter
1208600,Real Madrid,4-2-3-1,C. Ancelotti,2207,E. Camavinga,6,M,,substitute
1208600,Real Madrid,4-2-3-1,C. Ancelotti,744,Brahim Díaz,21,M,,substitute
1208600,Real Madrid,4-2-3-1,C. Ancelotti,754,L. Modrić,10,M,,substitute
1208600,Real Madrid,4-2-3-1,C. Ancelotti,341640,Raúl Asencio,35,D,,substitute
1208600,Real Madrid,4-2-3-1,C. Ancelotti,741,Jesús Vallejo,18,D,,substitute
1208600,Real Madrid,4-2-3-1,C. Ancelotti,396475,Fran González,26,G,,substitute
1208600,Real Madrid,4-2-3-1,C. Ancelotti,47400,A. Lunin,13,G,,substitute
1208600,Real Madrid,4-2-3-1,C. Ancelotti,291964,A. Güler,15,M,,substitute
1208600,Real Madrid,4-2-3-1,C. Ancelotti,377122,Endrick,16,F,,substitute
1208600,Real Madrid,4-2-3-1,C. Ancelotti,736,Fran García,20,D,,substitute
1208663,Rayo Vallecano,4-4-2,Iñigo Pérez,156488,Dani Cárdenas,1,G,1:1,starter
1208663,Rayo Vallecano,4-4-2,Iñigo Pérez,1703,A. Rațiu,2,D,2:4,starter
1208663,Rayo Vallecano,4-4-2,Iñigo Pérez,18895,F. Lejeune,24,D,2:3,starter
1208663,Rayo Vallecano,4-4-2,Iñigo Pérez,15900,A. Mumin,16,D,2:2,starter
1208663,Rayo Vallecano,4-4-2,Iñigo Pérez,181734,Pep Chavarría,3,D,2:1,starter
1208663,Rayo Vallecano,4-4-2,Iñigo Pérez,128582,Jorge de Frutos,19,M,3:4,starter
1208663,Rayo Vallecano,4-4-2,Iñigo Pérez,47285,Unai López,17,M,3:3,starter
1208663,Rayo Vallecano,4-4-2,Iñigo Pérez,41552,P. Ciss,6,M,3:2,starter
1208663,Rayo Vallecano,4-4-2,Iñigo Pérez,47554,Adri Embarba,21,M,3:1,starter
1208663,Rayo Vallecano,4-4-2,Iñigo Pérez,52,Sergio Camello,14,F,4:2,starter
1208663,Rayo Vallecano,4-4-2,Iñigo Pérez,131546,Isi Palazón,7,F,4:1,starter
1208663,Rayo Vallecano,4-4-2,Iñigo Pérez,47109,Óscar Valentín,23,M,,substitute
1208663,Rayo Vallecano,4-4-2,Iñigo Pérez,47543,Álvaro García,18,M,,substitute
1208663,Rayo Vallecano,4-4-2,Iñigo Pérez,20520,I. Balliu,20,D,,substitute
1208663,Rayo Vallecano,4-4-2,Iñigo Pérez,122657,Randy Nteka,11,M,,substitute
1208663,Rayo Vallecano,4-4-2,Iñigo Pérez,46887,Pedro Díaz,4,M,,substitute
1208663,Rayo Vallecano,4-4-2,Iñigo Pérez,47557,Ó. Trejo,8,M,,substitute
1208663,Rayo Vallecano,4-4-2,Iñigo Pérez,46759,A. Espino,22,D,,substitute
1208663,Rayo Vallecano,4-4-2,Iñigo Pérez,46654,Aridane Hernández,5,D,,substitute
1208663,Rayo Vallecano,4-4-2,Iñigo Pérez,285505,Juanpe,30,G,,substitute
1208663,Rayo Vallecano,4-4-2,Iñigo Pérez,47414,Gerard Gumbau,15,M,,substitute
1208663,Rayo Vallecano,4-4-2,Iñigo Pérez,333292,Pelayo Fernández,27,D,,substitute
1208663,Rayo Vallecano,4-4-2,Iñigo Pérez,47495,Sergi Guardiola,12,F,,substitute
1208663,Celta Vigo,4-2-3-1,Claudio Giráldez,18835,Vicente Guaita,13,G,1:1,starter
1208663,Celta Vigo,4-2-3-1,Claudio Giráldez,162712,Óscar Mingueza,3,D,2:4,starter
1208663,Celta Vigo,4-2-3-1,Claudio Giráldez,47988,C. Starfelt,2,D,2:3,starter
1208663,Celta Vigo,4-2-3-1,Claudio Giráldez,286559,Carlos Domínguez,24,D,2:2,starter
1208663,Celta Vigo,4-2-3-1,Claudio Giráldez,2278,Marcos Alonso,20,D,2:1,starter
1208663,Celta Vigo,4-2-3-1,Claudio Giráldez,162123,I. Moriba,6,M,3:2,starter
1208663,Celta Vigo,4-2-3-1,Claudio Giráldez,47435,Fran Beltrán,8,M,3:1,starter
1208663,Celta Vigo,4-2-3-1,Claudio Giráldez,119213,Alfon González,12,M,4:3,starter
1208663,Celta Vigo,4-2-3-1,Claudio Giráldez,22235,J. Bamba,17,M,4:2,starter
1208663,Celta Vigo,4-2-3-1,Claudio Giráldez,570,F. Cervi,11,M,4:1,starter
1208663,Celta Vigo,4-2-3-1,Claudio Giráldez,47348,Borja Iglesias,7,F,5:1,starter
1208663,Celta Vigo,4-2-3-1,Claudio Giráldez,320517,Pablo Durán,18,F,,substitute
1208663,Celta Vigo,4-2-3-1,Claudio Giráldez,329720,Hugo Álvarez,30,M,,substitute
1208663,Celta Vigo,4-2-3-1,Claudio Giráldez,313651,Hugo Sotelo,33,M,,substitute
1208663,Celta Vigo,4-2-3-1,Claudio Giráldez,157988,Sergio Carreira,5,D,,substitute
1208663,Celta Vigo,4-2-3-1,Claudio Giráldez,269163,W. Swedberg,19,M,,substitute
1208663,Celta Vigo,4-2-3-1,Claudio Giráldez,1926,J. Aidoo,15,D,,substitute
1208663,Celta Vigo,4-2-3-1,Claudio Giráldez,329722,Yoel Lago,29,D,,substitute
1208663,Celta Vigo,4-2-3-1,Claudio Giráldez,19026,L. de la Torre,14,M,,substitute
1208663,Celta Vigo,4-2-3-1,Claudio Giráldez,26845,T. Douvikas,9,F,,substitute
1208663,Celta Vigo,4-2-3-1,Claudio Giráldez,286796,Damián Rodríguez,25,M,,substitute
1208663,Celta Vigo,4-2-3-1,Claudio Giráldez,47427,Iván Villar,1,G,,substitute
1208663,Celta Vigo,4-2-3-1,Claudio Giráldez,18896,Javier Manquillo,22,D,,substitute
1208660,Alaves,4-4-2,E. Coudet,122471,Jesús Owono,13,G,1:1,starter
1208660,Alaves,4-4-2,E. Coudet,6233,N. Tenaglia,14,D,2:4,starter
1208660,Alaves,4-4-2,E. Coudet,46813,A. Abqar,5,D,2:3,starter
1208660,Alaves,4-4-2,E. Coudet,70476,M. Diarra,22,D,2:2,starter
1208660,Alaves,4-4-2,E. Coudet,64309,Manu Sánchez,3,D,2:1,starter
1208660,Alaves,4-4-2,E. Coudet,187214,Carlos Vicente,7,M,3:4,starter
1208660,Alaves,4-4-2,E. Coudet,47389,Joan Jordán,24,M,3:3,starter
1208660,Alaves,4-4-2,E. Coudet,162686,Antonio Blanco,8,M,3:2,starter
1208660,Alaves,4-4-2,E. Coudet,324750,Carlos Martín,15,M,3:1,starter
1208660,Alaves,4-4-2,E. Coudet,104821,Jon Guridi,18,F,4:2,starter
1208660,Alaves,4-4-2,E. Coudet,47396,Kike García,17,F,4:1,starter
1208660,Alaves,4-4-2,E. Coudet,51241,T. Conechny,10,F,,substitute
1208660,Alaves,4-4-2,E. Coudet,47309,Ander Guevara,6,M,,substitute
1208660,Alaves,4-4-2,E. Coudet,47181,Toni Martínez,11,F,,substitute
1208660,Alaves,4-4-2,E. Coudet,104853,Asier Villalibre,9,F,,substitute
1208660,Alaves,4-4-2,E. Coudet,162170,Hugo Novoa,16,F,,substitute
1208660,Alaves,4-4-2,E. Coudet,183751,A. Rebbach,21,F,,substitute
1208660,Alaves,4-4-2,E. Coudet,6638,F. Garcés,2,D,,substitute
1208660,Alaves,4-4-2,E. Coudet,163060,A. Rodríguez,31,G,,substitute
1208660,Alaves,4-4-2,E. Coudet,46740,Stoichkov,19,F,,substitute
1208660,Alaves,4-4-2,E. Coudet,6085,C. Benavídez,23,M,,substitute
1208660,Alaves,4-4-2,E. Coudet,40419,A. Sedlar,4,D,,substitute
1208660,Alaves,4-4-2,E. Coudet,295383,Adrián Pica,36,D,,substitute
1208660,Girona,4-4-1-1,Míchel Sánchez,158,P. Gazzaniga,13,G,1:1,starter
1208660,Girona,4-4-1-1,Míchel Sánchez,283668,Arnau Martínez,4,D,2:4,starter
1208660,Girona,4-4-1-1,Míchel Sánchez,47334,David López,5,D,2:3,starter
1208660,Girona,4-4-1-1,Míchel Sánchez,66407,L. Krejčí,18,D,2:2,starter
1208660,Girona,4-4-1-1,Míchel Sánchez,531,D. Blind,17,D,2:1,starter
1208660,Girona,4-4-1-1,Míchel Sánchez,2061,Bryan Gil,20,M,3:4,starter
1208660,Girona,4-4-1-1,Míchel Sánchez,1700,Iván Martín,23,M,3:3,starter
1208660,Girona,4-4-1-1,Míchel Sánchez,2449,Y. Herrera,21,M,3:2,starter
1208660,Girona,4-4-1-1,Míchel Sánchez,162032,Miguel Gutiérrez,3,M,3:1,starter
1208660,Girona,4-4-1-1,Míchel Sánchez,547,D. van de Beek,6,F,4:1,starter
1208660,Girona,4-4-1-1,Míchel Sánchez,155,Abel Ruiz,9,F,5:1,starter
1208660,Girona,4-4-1-1,Míchel Sánchez,83,A. Danjuma,11,F,,substitute
1208660,Girona,4-4-1-1,Míchel Sánchez,18949,Oriol Romeu,14,M,,substitute
1208660,Girona,4-4-1-1,Míchel Sánchez,2617,C. Stuani,7,F,,substitute
1208660,Girona,4-4-1-1,Míchel Sánchez,2182,V. Tsyhankov,8,F,,substitute
1208660,Girona,4-4-1-1,Míchel Sánchez,306727,J. Solís,22,M,,substitute
1208660,Girona,4-4-1-1,Míchel Sánchez,389600,Jastin García,31,F,,substitute
1208660,Girona,4-4-1-1,Míchel Sánchez,402281,Silvi,28,M,,substitute
1208660,Girona,4-4-1-1,Míchel Sánchez,47511,Juanpe,15,D,,substitute
1208660,Girona,4-4-1-1,Míchel Sánchez,162434,Alejandro Francés,16,D,,substitute
1208660,Girona,4-4-1-1,Míchel Sánchez,47153,Juan Carlos,1,G,,substitute
1208660,Girona,4-4-1-1,Míchel Sánchez,1557,Pau López,25,G,,substitute
1208660,Girona,4-4-1-1,Míchel Sánchez,336674,G. Misehouy,27,M,,substitute
1208662,Valladolid,4-3-3,D. Cocca,169295,K. Hein,13,G,1:1,starter
1208662,Valladolid,4-3-3,D. Cocca,47078,Luis Pérez,2,D,2:4,starter
1208662,Valladolid,4-3-3,D. Cocca,449509,J. Bah,35,D,2:3,starter
1208662,Valladolid,4-3-3,D. Cocca,740,Javi Sánchez,5,D,2:2,starter
1208662,Valladolid,4-3-3,D. Cocca,56283,Lucas Rosa,22,D,2:1,starter
1208662,Valladolid,4-3-3,D. Cocca,107153,Kike Pérez,8,M,3:3,starter
1208662,Valladolid,4-3-3,D. Cocca,14341,S. Jurić,20,M,3:2,starter
1208662,Valladolid,4-3-3,D. Cocca,343205,Mario Martín,12,M,3:1,starter
1208662,Valladolid,4-3-3,D. Cocca,2717,A. Tuhami,23,F,4:3,starter
1208662,Valladolid,4-3-3,D. Cocca,122233,Marcos André,9,F,4:2,starter
1208662,Valladolid,4-3-3,D. Cocca,264470,Raúl Moro,11,F,4:1,starter
1208662,Valladolid,4-3-3,D. Cocca,48372,E. Cömert,15,D,,substitute
1208662,Valladolid,4-3-3,D. Cocca,298064,David Torres,3,D,,substitute
1208662,Valladolid,4-3-3,D. Cocca,104793,A. Ndiaye,19,F,,substitute
1208662,Valladolid,4-3-3,D. Cocca,8518,M. Sylla,7,F,,substitute
1208662,Valladolid,4-3-3,D. Cocca,46979,Iván Sánchez,10,M,,substitute
1208662,Valladolid,4-3-3,D. Cocca,41320,André Ferreira,1,G,,substitute
1208662,Valladolid,4-3-3,D. Cocca,72048,C. Özkacar,6,D,,substitute
1208662,Valladolid,4-3-3,D. Cocca,8587,S. Amallah,21,M,,substitute
1208662,Valladolid,4-3-3,D. Cocca,440339,Adrián Arnu,29,F,,substitute
1208662,Valladolid,4-3-3,D. Cocca,331004,Chuky,28,M,,substitute
1208662,Valladolid,4-3-3,D. Cocca,361386,Koke,32,D,,substitute
1208662,Valladolid,4-3-3,D. Cocca,332304,Raúl Chasco,30,D,,substitute
1208662,Real Betis,4-2-3-1,M. Pellegrini,179996,Fran Vieites,25,G,1:1,starter
1208662,Real Betis,4-2-3-1,M. Pellegrini,1264,Y. Sabaly,23,D,2:4,starter
1208662,Real Betis,4-2-3-1,M. Pellegrini,47302,Diego Llorente,3,D,2:3,starter
1208662,Real Betis,4-2-3-1,M. Pellegrini,195100,Natan,6,D,2:2,starter
1208662,Real Betis,4-2-3-1,M. Pellegrini,1631,R. Rodríguez,12,D,2:1,starter
1208662,Real Betis,4-2-3-1,M. Pellegrini,286084,Sergi Altimira,16,M,3:2,starter
1208662,Real Betis,4-2-3-1,M. Pellegrini,133185,J. Cardoso,4,M,3:1,starter
1208662,Real Betis,4-2-3-1,M. Pellegrini,1578,G. Lo Celso,20,M,4:3,starter
1208662,Real Betis,4-2-3-1,M. Pellegrini,745,Isco,22,M,4:2,starter
1208662,Real Betis,4-2-3-1,M. Pellegrini,181421,A. Ezzalzouli,10,M,4:1,starter
1208662,Real Betis,4-2-3-1,M. Pellegrini,3033,C. Bakambu,11,F,5:1,starter
1208662,Real Betis,4-2-3-1,M. Pellegrini,47119,Aitor Ruibal,24,D,,substitute
1208662,Real Betis,4-2-3-1,M. Pellegrini,340279,Vitor Roque,8,F,,substitute
1208662,Real Betis,4-2-3-1,M. Pellegrini,443162,Jesús Rodríguez,36,F,,substitute
1208662,Real Betis,4-2-3-1,M. Pellegrini,47320,Juanmi,7,F,,substitute
1208662,Real Betis,4-2-3-1,M. Pellegrini,413502,Mateo Flores,46,M,,substitute
1208662,Real Betis,4-2-3-1,M. Pellegrini,128985,Iker Losada,19,M,,substitute
1208662,Real Betis,4-2-3-1,M. Pellegrini,392455,Germán García,30,G,,substitute
1208662,Real Betis,4-2-3-1,M. Pellegrini,18812,Adrián,13,G,,substitute
1208662,Real Betis,4-2-3-1,M. Pellegrini,20600,R. Perraud,15,D,,substitute
1208662,Real Betis,4-2-3-1,M. Pellegrini,1561,Marc Bartra,5,D,,substitute
1212928,Espanyol,4-1-4-1,Manolo González,182718,Joan García,1,G,1:1,starter
1212928,Espanyol,4-1-4-1,Manolo González,286601,O. El Hilali,23,D,2:4,starter
1212928,Espanyol,4-1-4-1,Manolo González,30924,M. Kumbulla,4,D,2:3,starter
1212928,Espanyol,4-1-4-1,Manolo González,47249,L. Cabrera,6,D,2:2,starter
1212928,Espanyol,4-1-4-1,Manolo González,46764,Brian Oliván,14,D,2:1,starter
1212928,Espanyol,4-1-4-1,Manolo González,127426,Pol Lozano,10,M,3:1,starter
