fixture_id,team_id,team_name,player_id,player_name,minutes,number,position,rating,captain,substitute,offsides,shots_total,shots_on,goals_total,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved
877973,728,Rayo Vallecano,736,Fran García,89.0,3,D,6.3,False,False,,,,,0,,,29.0,,25,4.0,,1.0,14.0,4.0,2.0,,1.0,,2.0,0,0,,,0,0,
877973,728,Rayo Vallecano,41552,Ismaila Ciss,90.0,21,M,6.3,False,False,,,,,0,,,32.0,1.0,27,1.0,2.0,1.0,12.0,6.0,1.0,,,1.0,3.0,1,0,,,0,0,
877973,728,Rayo Vallecano,47109,Óscar Valentín,72.0,23,M,6.3,False,False,,,,,0,,,24.0,,20,3.0,1.0,1.0,13.0,5.0,1.0,,2.0,2.0,3.0,0,0,,,0,0,
877973,728,Rayo Vallecano,46775,Salvi,45.0,14,M,6.6,False,False,1.0,,,,0,,,15.0,,9,,,1.0,5.0,4.0,3.0,2.0,,2.0,,0,0,,,0,0,
877973,728,Rayo Vallecano,47557,Óscar Trejo,90.0,8,M,7,True,False,,,,,0,,,36.0,,30,3.0,,,17.0,10.0,5.0,4.0,,2.0,2.0,0,0,,,0,0,
877973,728,Rayo Vallecano,47543,Álvaro García,90.0,18,M,6.7,False,False,1.0,2.0,2.0,,0,,,27.0,,18,1.0,,,8.0,2.0,1.0,,,1.0,2.0,1,0,,,0,0,
877973,728,Rayo Vallecano,52,Sergio Camello,81.0,34,F,6.3,False,False,,,,,0,,,9.0,1.0,8,,,,5.0,1.0,1.0,1.0,2.0,,,0,0,,,0,0,
877973,728,Rayo Vallecano,47529,Miguel Ángel Morro,,30,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877973,728,Rayo Vallecano,107207,Mario Hernández,,2,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877973,728,Rayo Vallecano,46914,Esteban Saveljich,,24,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877973,728,Rayo Vallecano,47550,Mario Suárez,,4,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877973,728,Rayo Vallecano,181734,Josep Chavarría,1.0,15,D,,False,True,,,,,0,,,4.0,,4,,,,2.0,1.0,,,,,,0,0,,,0,0,
877973,728,Rayo Vallecano,47553,Bebé,,10,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877973,728,Rayo Vallecano,47541,Santi Comesaña,18.0,6,M,6.3,False,True,,,,,0,,,9.0,,8,,,1.0,2.0,2.0,,,,,,0,0,,,0,0,
877973,728,Rayo Vallecano,131546,Isi Palazón,45.0,7,M,6.3,False,True,,,,,0,,,18.0,,12,,,,7.0,2.0,2.0,2.0,1.0,,2.0,0,0,,,0,0,
877973,728,Rayo Vallecano,377197,Pablo Muñoz,,28,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877973,728,Rayo Vallecano,47549,José Pozo,,22,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877973,728,Rayo Vallecano,47285,Unai López,,17,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877973,728,Rayo Vallecano,119,Radamel Falcao,9.0,9,F,6.3,False,True,,,,,0,,,5.0,,3,,,,4.0,1.0,,,,1.0,,0,0,,,0,0,
877972,531,Athletic Club,47270,Unai Simón,90.0,1,G,6.7,False,False,,,,,1,,1.0,34.0,,30,,,,,,,,,,,0,0,,,0,0,0.0
877972,531,Athletic Club,47275,Óscar de Marcos,90.0,18,D,7,False,False,,,,,0,,,55.0,5.0,48,,,1.0,5.0,1.0,,,1.0,1.0,2.0,1,0,,,0,0,
877972,531,Athletic Club,47278,Daniel Vivian,90.0,3,D,6.9,False,False,,,,,0,,,68.0,,63,1.0,2.0,,7.0,2.0,1.0,,,1.0,1.0,0,0,,,0,0,
877972,531,Athletic Club,47271,Yeray Álvarez,90.0,5,D,7,False,False,,1.0,,,0,,,68.0,1.0,54,1.0,,1.0,5.0,3.0,,,,,1.0,0,0,,,0,0,
877972,531,Athletic Club,47276,Íñigo Lekue,84.0,15,D,6.6,False,False,,1.0,,,0,,,43.0,,30,1.0,,1.0,5.0,3.0,1.0,1.0,1.0,,1.0,0,0,,,0,0,
877972,531,Athletic Club,128398,Oihan Sancet,71.0,8,M,6.2,False,False,,,,,0,,,49.0,1.0,37,,,,10.0,3.0,2.0,,,2.0,2.0,1,0,,,0,0,
877972,531,Athletic Club,47418,Mikel Vesga,90.0,6,M,7.2,False,False,,1.0,,,0,,,74.0,1.0,65,5.0,,2.0,19.0,10.0,,,6.0,2.0,,0,0,,,0,0,
877972,531,Athletic Club,183799,Nico Williams,56.0,11,M,7,False,False,,1.0,1.0,,0,,,22.0,1.0,18,2.0,1.0,,6.0,2.0,,,,,,0,0,,,0,0,
877972,531,Athletic Club,2672,Iker Muniain,90.0,10,M,7,True,False,,2.0,,,0,,,73.0,3.0,65,,,1.0,4.0,2.0,1.0,,,2.0,,0,0,,,0,0,
877972,531,Athletic Club,30510,Álex Berenguer,90.0,7,M,7.9,False,False,,4.0,1.0,,0,,,36.0,2.0,27,1.0,,,15.0,8.0,1.0,1.0,,2.0,2.0,0,0,,,0,0,
877972,531,Athletic Club,47294,Iñaki Williams,71.0,9,F,6.3,False,False,2.0,2.0,,,0,,,11.0,,7,1.0,,,7.0,5.0,,,,2.0,1.0,0,0,,,0,0,
877972,531,Athletic Club,183848,Julen Agirrezabala,,13,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877972,531,Athletic Club,183849,Aitor Paredes,,31,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877972,531,Athletic Club,2670,Iñigo Martínez,,4,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877972,531,Athletic Club,47274,Ander Capa,,21,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877972,531,Athletic Club,898,Ander Herrera,,23,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877972,531,Athletic Club,182563,Jon Morcillo,14.0,2,F,6.7,False,True,,,,,0,,,3.0,,3,,,,,,,,,,,0,0,,,0,0,
877972,531,Athletic Club,47281,Dani García,,14,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877972,531,Athletic Club,182560,Oier Zarraga,,19,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877972,531,Athletic Club,182639,Unai Vencedor,19.0,16,M,6.5,False,True,,,,,0,,,14.0,1.0,13,1.0,,,4.0,1.0,1.0,,1.0,,1.0,1,0,,,0,0,
877972,531,Athletic Club,104853,Asier Villalibre,,20,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877972,531,Athletic Club,47291,Gorka Guruzeta,34.0,12,F,6.3,False,True,1.0,1.0,,,0,,,6.0,,6,1.0,,,8.0,2.0,,,,,1.0,0,0,,,0,0,
877972,531,Athletic Club,47282,Raúl García,19.0,22,M,6.2,False,True,,,,,0,,,2.0,,1,,,,3.0,,,,,,,0,0,,,0,0,
877972,540,Espanyol,47016,Álvaro Fernández,90.0,25,G,7.5,False,False,,,,,0,,3.0,25.0,,12,,,,1.0,1.0,,,,,,0,0,,,0,0,0.0
877972,540,Espanyol,46968,Óscar Gil,90.0,2,D,7.5,False,False,,1.0,1.0,,0,,,31.0,1.0,21,1.0,,4.0,10.0,4.0,,,,1.0,1.0,0,0,,,0,0,
877972,540,Espanyol,47478,Fernando Calero,70.0,5,D,7.2,False,False,,,,,0,,,28.0,1.0,22,3.0,,2.0,7.0,6.0,,,,1.0,,0,0,,,0,0,
877972,540,Espanyol,47249,Leandro Cabrera,90.0,4,D,7.3,True,False,,,,,0,,,28.0,1.0,17,1.0,2.0,2.0,7.0,4.0,,,,,1.0,1,0,,,0,0,
877972,540,Espanyol,46764,Brian Oliván,90.0,14,D,7.3,False,False,,,,,0,,,26.0,,15,3.0,,2.0,9.0,7.0,,,,2.0,1.0,0,0,,,0,0,
877972,540,Espanyol,10169,Vinícius Souza,90.0,12,M,7.3,False,False,,,,,0,,,25.0,,19,4.0,2.0,3.0,13.0,7.0,,,1.0,1.0,3.0,0,0,,,0,0,
877972,540,Espanyol,46799,Edu Expósito,45.0,20,M,6.9,False,False,,,,,0,,,17.0,,9,2.0,,2.0,5.0,3.0,1.0,1.0,,,1.0,0,0,,,0,0,
877972,540,Espanyol,47336,Sergi Darder,90.0,10,M,8.3,False,False,,,,,0,,,42.0,4.0,34,1.0,,1.0,8.0,6.0,4.0,3.0,,2.0,,0,0,,,0,0,
877972,540,Espanyol,47349,Javi Puado,71.0,7,F,6.6,False,False,1.0,,,,0,,,13.0,1.0,9,,,1.0,8.0,3.0,1.0,1.0,1.0,2.0,1.0,0,0,,,0,0,
877972,540,Espanyol,18907,Joselu,90.0,9,F,6.3,False,False,,2.0,,,0,,,26.0,,13,,,,18.0,9.0,3.0,3.0,,1.0,1.0,0,0,,,0,0,
877972,540,Espanyol,2737,Martin Braithwaite,86.0,17,F,7,False,False,,3.0,1.0,1.0,0,,,9.0,,8,,,,5.0,3.0,2.0,1.0,,1.0,,0,0,,,0,0,
877972,540,Espanyol,182735,Angel Fortuno,,34,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877972,540,Espanyol,182718,Joan García,,1,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877972,540,Espanyol,286601,Omar El Hilali,20.0,26,D,6.9,False,True,,,,,0,,,6.0,,3,1.0,,1.0,2.0,2.0,,,,,,0,0,,,0,0,
877972,540,Espanyol,182719,Daniel Villahermosa,,31,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877972,540,Espanyol,47170,José Carlos Lazo,19.0,16,M,6.3,False,True,,,,,0,,,1.0,,1,,,1.0,1.0,,,,,,1.0,0,0,,,0,0,
877972,540,Espanyol,128581,Nicolás Melamed,,21,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877972,540,Espanyol,46825,Keidi Bare,15.0,8,M,6.6,False,True,,,,,0,,,7.0,,6,,,2.0,,,,,,,,0,0,,,0,0,
877972,540,Espanyol,349397,Wassim Kadderi Boulif,30.0,28,D,6.5,False,True,,,,,0,,,3.0,,2,,,,2.0,,,,,,1.0,0,0,,,0,0,
877972,540,Espanyol,119232,Dani Gómez,12.0,19,F,6.3,False,True,1.0,,,,0,,,1.0,,1,,,,2.0,1.0,,,,1.0,1.0,1,0,,,0,0,
877977,533,Villarreal,47296,Gerónimo Rulli,90.0,13,G,6.9,False,False,,,,,0,,,32.0,,30,,,,,,,,,,,0,0,,,0,0,0.0
877977,533,Villarreal,18794,Kiko Femenía,79.0,2,D,7.3,False,False,,,,,0,,,55.0,2.0,48,,1.0,,,,,,,,,0,0,,,0,0,
877977,533,Villarreal,314,Raúl Albiol,90.0,3,D,7.6,True,False,,,,,0,,,69.0,,64,2.0,1.0,,6.0,6.0,,,,,,0,0,,,0,0,
877977,533,Villarreal,46815,Pau Torres,90.0,4,D,7.3,False,False,,1.0,,,0,,,51.0,1.0,45,1.0,,,4.0,2.0,,,,1.0,1.0,0,0,,,0,0,
877977,533,Villarreal,1702,Alfonso Pedraza,90.0,24,D,7.3,False,False,,3.0,1.0,,0,,,30.0,1.0,23,3.0,,,7.0,5.0,1.0,1.0,,1.0,1.0,0,0,,,0,0,
877977,533,Villarreal,184226,Yéremy Pino,65.0,21,M,6.7,False,False,1.0,1.0,,,0,,,34.0,,31,3.0,,,9.0,5.0,,,,1.0,2.0,0,0,,,0,0,
877977,533,Villarreal,18802,Étienne Capoue,90.0,6,M,6.6,False,False,,2.0,1.0,,0,,,53.0,,47,1.0,,,6.0,6.0,2.0,2.0,,1.0,,0,0,,,0,0,
877977,533,Villarreal,928,Dani Parejo,90.0,10,M,7,False,False,,,,,0,,,54.0,1.0,50,1.0,,,3.0,1.0,,,,,,0,0,,,0,0,
877977,533,Villarreal,1578,Giovani Lo Celso,79.0,17,M,7.3,False,False,2.0,1.0,1.0,1.0,0,,,26.0,,24,6.0,,1.0,21.0,11.0,1.0,1.0,1.0,4.0,1.0,0,0,,,0,0,
877977,533,Villarreal,1707,Gerard Moreno,65.0,7,F,7.3,False,False,1.0,3.0,3.0,1.0,0,,,20.0,2.0,12,2.0,,,8.0,3.0,1.0,,,,,0,0,,,0,0,
877977,533,Villarreal,283058,Nicolas Jackson,45.0,15,F,7.2,False,False,1.0,2.0,1.0,,0,1.0,,7.0,1.0,6,1.0,,,7.0,2.0,2.0,1.0,,,3.0,1,0,,,0,0,
877977,533,Villarreal,169256,Iker Álvarez,,31,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877977,533,Villarreal,286616,Filip Jörgensen,,35,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877977,533,Villarreal,1567,Aïssa Mandi,11.0,23,D,6.7,False,True,,,,,0,,,9.0,,7,,,2.0,,,,,,,,0,0,,,0,0,
877977,533,Villarreal,131,Jorge Cuenca,,5,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877977,533,Villarreal,64268,Johan Mojica,,12,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877977,533,Villarreal,924,Francis Coquelin,11.0,19,M,7.7,False,True,,1.0,1.0,1.0,0,,,7.0,1.0,6,1.0,1.0,,3.0,1.0,1.0,,,,1.0,0,0,,,0,0,
877977,533,Villarreal,1705,Manu Trigueros,,14,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877977,533,Villarreal,1696,Samuel Chukwueze,25.0,11,M,6.9,False,True,,,,,0,,,6.0,,3,,,,2.0,1.0,1.0,1.0,,,,0,0,,,0,0,
877977,533,Villarreal,1701,Manu Morlanes,,20,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877977,533,Villarreal,182219,Alejandro Baena,25.0,16,M,6.6,False,True,,,,,0,,,10.0,1.0,8,,,,1.0,,,,,,1.0,0,0,,,0,0,
877977,533,Villarreal,47467,José Luis Morales,45.0,22,F,7.2,False,True,,2.0,2.0,1.0,0,,,9.0,1.0,7,,,,5.0,2.0,1.0,1.0,,1.0,,0,0,,,0,0,
877977,797,Elche,46961,Édgar Badía,90.0,13,G,6.9,True,False,,,,,4,,6.0,19.0,,16,,,,,,,,,,,0,0,,,0,0,0.0
877977,797,Elche,2486,Helibelton Palacios,90.0,14,D,6.2,False,False,,,,,0,,,40.0,,39,3.0,,2.0,9.0,4.0,1.0,,,1.0,2.0,0,0,,,0,0,
877977,797,Elche,1983,Enzo Roco,90.0,3,D,6.2,False,False,,,,,0,,,47.0,,43,1.0,,,5.0,4.0,,,,1.0,1.0,1,0,,,0,0,
877977,797,Elche,47378,Pedro Bigas,90.0,6,D,6.2,False,False,,1.0,,,0,,,57.0,,46,1.0,,5.0,4.0,2.0,,,1.0,,1.0,0,0,,,0,0,
877977,797,Elche,46651,Carlos Clerc,90.0,23,D,6.9,False,False,1.0,1.0,,,0,,,32.0,,27,5.0,1.0,2.0,7.0,6.0,,,,1.0,,0,0,,,0,0,
877977,797,Elche,47182,Tete Morente,71.0,11,M,6.7,False,False,,1.0,,,0,,,24.0,,21,2.0,,,9.0,6.0,1.0,,,3.0,1.0,0,0,,,0,0,
877977,797,Elche,414,Omar Mascarell,90.0,21,M,6.3,False,False,,,,,0,,,52.0,2.0,46,,,1.0,6.0,1.0,,,1.0,,,0,0,,,0,0,
877977,797,Elche,47057,Raúl Guti,45.0,8,M,6.2,False,False,,,,,0,,,14.0,,12,,,1.0,4.0,1.0,,,2.0,,,1,0,,,0,0,
877977,797,Elche,146,Alex Collado,70.0,15,M,6.2,False,False,,,,,0,,,34.0,1.0,32,3.0,,,11.0,4.0,2.0,,1.0,1.0,2.0,0,0,,,0,0,
877977,797,Elche,608,Lucas Boyé,57.0,9,F,6.7,False,False,1.0,,,,0,,,4.0,,4,2.0,,,8.0,5.0,1.0,1.0,,1.0,,0,0,,,0,0,
877977,797,Elche,612,Ezequiel Ponce,57.0,19,F,6.2,False,False,,,,,0,,,10.0,,9,,,,10.0,1.0,1.0,,,,1.0,0,0,,,0,0,
877977,797,Elche,364416,Jesus Lopez,,28,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877977,797,Elche,46812,Axel Werner,,1,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877977,797,Elche,46817,Diego González,,4,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877977,797,Elche,18893,Federico Fernández,,2,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877977,797,Elche,189866,John Donald,,26,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877977,797,Elche,46973,Josan,19.0,17,M,6.2,False,True,,,,,0,,,2.0,1.0,2,,,,2.0,1.0,,,,1.0,,0,0,,,0,0,
877977,797,Elche,781,Javier Pastore,,7,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877977,797,Elche,18807,Domingos Quina,20.0,12,M,6.3,False,True,,,,,0,,,6.0,1.0,5,,,,2.0,,,,1.0,,,0,0,,,0,0,
877977,797,Elche,47414,Gerard Gumbau,45.0,20,M,6.9,False,True,,,,,0,,,35.0,,32,1.0,1.0,,1.0,1.0,,,,,,0,0,,,0,0,
877977,797,Elche,47398,Pere Milla,33.0,10,F,6.3,False,True,,1.0,,,0,,,20.0,,18,1.0,,,2.0,1.0,,,,,1.0,1,0,,,0,0,
877977,797,Elche,47471,Roger Martí,33.0,18,F,6.5,False,True,,,,,0,,,7.0,,4,,,,2.0,,,,1.0,,,0,0,,,0,0,
877978,532,Valencia,24760,Giorgi Mamardashvili,90.0,25,G,6.9,False,False,,,,,1,,3.0,30.0,,24,,,,,,,,,,,0,0,,,0,0,0.0
877978,532,Valencia,1482,Thierry Correia,90.0,2,D,7.2,False,False,,,,,0,,,73.0,,61,1.0,,1.0,17.0,12.0,3.0,3.0,1.0,4.0,1.0,0,0,,,0,0,
877978,532,Valencia,48372,Eray Cömert,90.0,24,D,7.3,False,False,,1.0,1.0,,0,,,69.0,,63,2.0,,3.0,9.0,7.0,,,1.0,2.0,1.0,0,0,,,0,0,
877978,532,Valencia,916,Mouctar Diakhaby,74.0,12,D,7.2,False,False,,,,,0,,,50.0,,44,2.0,1.0,1.0,5.0,3.0,,,,,,0,0,,,0,0,
877978,532,Valencia,920,Toni Lato,70.0,3,D,8.2,True,False,,1.0,1.0,1.0,0,,,43.0,4.0,39,1.0,,1.0,2.0,2.0,1.0,1.0,,,,0,0,,,0,0,
877978,532,Valencia,162106,Yunus Musah,90.0,4,M,8.5,False,False,,,,,0,2.0,,30.0,3.0,26,,,2.0,9.0,6.0,2.0,2.0,,3.0,,0,0,,,0,0,
877978,532,Valencia,919,Hugo Guillamón,90.0,6,M,8.2,False,False,,,,,0,2.0,,61.0,3.0,55,,,,8.0,5.0,,,,4.0,1.0,0,0,,,0,0,
877978,532,Valencia,161933,Nicolás González,70.0,17,M,7.7,False,False,,1.0,1.0,1.0,0,,,44.0,1.0,40,1.0,,,4.0,4.0,,,,1.0,,0,0,,,0,0,
877978,532,Valencia,1641,Samu Castillejo,70.0,11,F,7.6,False,False,,2.0,1.0,1.0,0,,,40.0,3.0,34,2.0,,,13.0,7.0,2.0,1.0,1.0,3.0,1.0,1,0,,,0,0,
877978,532,Valencia,122233,Marcos André,24.0,22,F,6.3,False,False,,,,,0,,,2.0,,2,,,,5.0,2.0,,,1.0,1.0,1.0,0,0,,,0,0,
877978,532,Valencia,126936,Samuel Lino,90.0,16,F,7.3,False,False,,4.0,3.0,1.0,0,,,35.0,1.0,33,,,,11.0,3.0,2.0,1.0,1.0,2.0,3.0,0,0,,,0,0,
877978,532,Valencia,911,Jaume Doménech,,1,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877978,532,Valencia,162449,Carlos Perez,,26,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877978,532,Valencia,47251,Dimitri Foulquier,20.0,20,D,6.5,False,True,,,,,0,,,14.0,,8,1.0,,,1.0,1.0,,,,,,0,0,,,0,0,
877978,532,Valencia,162175,Jesús Vázquez,,21,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877978,532,Valencia,72048,Cenk Özkaçar,,15,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877978,532,Valencia,333682,Cristhian Mosquera,16.0,33,D,6.2,False,True,,,,,0,,,14.0,,14,,,,1.0,,,,,,,0,0,,,0,0,
877978,532,Valencia,915,Gabriel Paulista,,5,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877978,532,Valencia,41157,André Almeida,20.0,18,M,6.6,False,True,,,,,0,,,11.0,2.0,11,,,,2.0,1.0,1.0,1.0,,,,0,0,,,0,0,
877978,532,Valencia,162123,Ilaix Moriba,18.0,8,M,5.5,False,True,,,,,0,,,10.0,,10,,,,4.0,,,,,,3.0,2,1,,,0,0,
877978,532,Valencia,274298,Tiago Ribeiro,,41,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877978,532,Valencia,47264,Hugo Duro,66.0,19,F,7.3,False,True,1.0,5.0,2.0,1.0,0,,,20.0,1.0,18,,,,3.0,3.0,,,,2.0,,0,0,,,0,0,
877978,532,Valencia,162931,Francisco Perez,,29,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877978,546,Getafe,47247,David Soria,90.0,13,G,4.3,False,False,,,,,5,,4.0,22.0,,11,,,,,,,,,,,0,0,,,0,0,0.0
877978,546,Getafe,119742,Juan Iglesias,90.0,21,D,6.9,False,False,,,,,0,,,29.0,2.0,18,3.0,2.0,,12.0,8.0,2.0,1.0,,3.0,2.0,0,0,,,0,0,
877978,546,Getafe,47250,Djené,29.0,2,D,5.9,True,False,,,,,0,,,6.0,,4,,,,3.0,1.0,,,,1.0,2.0,0,0,,,0,0,
877978,546,Getafe,46795,Domingos Duarte,90.0,6,D,6.5,False,False,,1.0,1.0,,0,,,19.0,,19,,2.0,1.0,3.0,3.0,1.0,1.0,,,,0,0,,,0,0,
877978,546,Getafe,5987,Fabrizio Angileri,90.0,3,D,5.5,False,False,,,,,0,,,24.0,,14,,,,12.0,4.0,2.0,1.0,2.0,,3.0,0,0,,,0,0,
877978,546,Getafe,143,Carles Aleñá,45.0,11,M,6,False,False,,,,,0,,,11.0,,10,,,,4.0,,,,1.0,,2.0,1,0,,,0,0,
877978,546,Getafe,47258,Mauro Arambarri,90.0,18,M,6.3,False,False,,,,,0,,,30.0,1.0,26,1.0,1.0,3.0,7.0,3.0,,,1.0,,3.0,2,1,,,0,0,
877978,546,Getafe,755,Jaime Seoane,45.0,8,M,6.5,False,False,,,,,0,,,10.0,1.0,7,,1.0,,2.0,1.0,,,1.0,1.0,,0,0,,,0,0,
877978,546,Getafe,47520,Portu,45.0,9,M,6.3,False,False,,1.0,1.0,,0,,,4.0,,3,1.0,,,7.0,2.0,2.0,,,1.0,2.0,0,0,,,0,0,
877978,546,Getafe,47499,Enes Ünal,77.0,10,F,6.5,False,False,1.0,1.0,1.0,,0,,,13.0,,8,,1.0,,12.0,6.0,,,,1.0,,0,0,,,0,0,
877978,546,Getafe,47472,Borja Mayoral,90.0,19,F,6.3,False,False,,1.0,,,0,,,19.0,1.0,16,,,,9.0,3.0,2.0,1.0,,1.0,1.0,1,0,,,0,0,
877978,546,Getafe,19112,Kiko Casilla,,1,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877978,546,Getafe,122956,Diego Conde,,27,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877978,546,Getafe,51449,Gastón Álvarez,45.0,4,D,6.6,False,True,,1.0,1.0,1.0,0,,,10.0,,6,1.0,1.0,,5.0,2.0,1.0,1.0,3.0,,,0,0,,,0,0,
877978,546,Getafe,47257,Damián Suárez,,22,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877978,546,Getafe,1901,Jordan Amavi,,12,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877978,546,Getafe,2819,Stefan Mitrović,61.0,23,D,6.5,False,True,,,,,0,,,13.0,,10,,1.0,,3.0,1.0,,,,,2.0,1,0,,,0,0,
877978,546,Getafe,293297,John Finn,,28,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877978,546,Getafe,47540,Ángel Algobia,,16,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877978,546,Getafe,2824,Nemanja Maksimović,45.0,20,M,6.3,False,True,,,,,0,,,6.0,,4,,1.0,,4.0,,,,1.0,,2.0,0,0,,,0,0,
877978,546,Getafe,2060,Munir El Haddadi,45.0,17,F,6.5,False,True,,,,,0,,,7.0,,4,,,,8.0,2.0,,,,2.0,2.0,1,0,,,0,0,
877978,546,Getafe,162028,Juanmi Latasa,,14,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
877978,546,Getafe,2671,Jaime Mata,13.0,7,F,6.6,False,True,,1.0,,,0,,,1.0,,1,,,,3.0,2.0,,,,1.0,1.0,0,0,,,0,0,
877980,720,Valladolid,1682,Sergio Asenjo,90.0,25,G,7,False,False,,,,,0,,,28.0,,19,,,,,,,,,,,0,0,,,0,0,0.0
877980,720,Valladolid,47078,Luis Pérez,90.0,2,D,7.3,False,False,,,,,0,,,29.0,1.0,20,5.0,2.0,,8.0,6.0,,,2.0,1.0,,0,0,,,0,0,
877980,720,Valladolid,47487,Joaquín Fernández,90.0,24,D,8,False,False,,,,,0,,,47.0,,39,2.0,3.0,3.0,7.0,5.0,,,,,1.0,0,0,,,0,0,
877980,720,Valladolid,740,Javi Sánchez,90.0,5,D,7,False,False,,1.0,,,0,,,41.0,,34,,2.0,3.0,11.0,3.0,,,,1.0,2.0,1,0,,,0,0,
877980,720,Valladolid,2040,Sergio Escudero,90.0,18,D,7.2,False,False,1.0,2.0,,,0,,,40.0,2.0,28,1.0,,3.0,13.0,6.0,2.0,1.0,,1.0,,0,0,,,0,0,
877980,720,Valladolid,47195,Álvaro Aguado,66.0,6,M,6.7,False,False,,,,,0,,,32.0,,29,1.0,,,5.0,3.0,1.0,,1.0,2.0,,0,0,,,0,0,
877980,720,Valladolid,2053,Roque Mesa,78.0,17,M,7,True,False,,,,,0,,,39.0,1.0,33,2.0,,,10.0,7.0,,,1.0,3.0,,0,0,,,0,0,
877980,720,Valladolid,107153,Kike Pérez,90.0,4,M,7.9,False,False,1.0,2.0,2.0,,0,,,32.0,1.0,27,3.0,,1.0,12.0,7.0,,,1.0,2.0,1.0,0,0,,,0,0,
877980,720,Valladolid,46979,Iván Sánchez,78.0,21,F,7,False,False,,1.0,1.0,,0,,,25.0,,18,1.0,,,14.0,8.0,5.0,3.0,1.0,4.0,2.0,0,0,,,0,0,
877980,720,Valladolid,47495,Sergi Guardiola,66.0,16,F,6.3,False,False,1.0,3.0,,,0,,,11.0,1.0,7,1.0,,,6.0,1.0,,,1.0,,2.0,0,0,,,0,0,
