fixture_id,team_id,team_name,player_id,player_name,minutes,number,position,rating,captain,substitute,offsides,shots_total,shots_on,goals_total,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved
592147,60,West Brom,18958,David Button,,25,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592147,60,West Brom,19149,Ahmed Hegazy,,26,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592147,60,West Brom,19155,Kyle Edwards,22.0,21,M,6.7,False,True,,,,,0,,,5.0,,5,2.0,,,2.0,2.0,,,,,,0,0,,,0,0,
592147,60,West Brom,19157,Rekeem Harper,21.0,16,M,6.3,False,True,,,,,0,,,13.0,,10,,,1.0,2.0,1.0,1.0,1.0,,,1.0,0,0,,,0,0,
592147,60,West Brom,3012,Kamil Grosicki,,13,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592147,60,West Brom,18952,Charlie Austin,,15,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592147,60,West Brom,19168,Hal Robson-Kanu,30.0,4,F,6.3,False,True,,1.0,,,0,,,3.0,,1,,,,3.0,1.0,,,,,,0,0,,,0,0,
592147,46,Leicester,2728,Kasper Schmeichel,90.0,1,G,7.2,True,False,,,,,0,,1.0,27.0,,22,,,,,,,,,,,0,0,,,0,0,0.0
592147,46,Leicester,2920,Timothy Castagne,90.0,27,D,8,False,False,,1.0,1.0,1.0,0,,,66.0,,49,3.0,,2.0,11.0,9.0,1.0,1.0,,,1.0,0,0,,,0,0,
592147,46,Leicester,18786,Wilfred Ndidi,90.0,25,D,7.7,False,False,,,,,0,,,93.0,,82,2.0,,2.0,7.0,4.0,,,,1.0,,0,0,,,0,0,
592147,46,Leicester,18776,Çağlar Söyüncü,90.0,4,D,7.2,False,False,,1.0,,,0,,,88.0,,80,2.0,,1.0,4.0,3.0,,,,,,0,0,,,0,0,
592147,46,Leicester,19760,James Justin,90.0,2,D,7.7,False,False,,,,,0,,,46.0,2.0,38,3.0,,3.0,13.0,5.0,2.0,,,2.0,1.0,1,0,1.0,,0,0,
592147,46,Leicester,18785,Nampalys Mendy,90.0,24,M,6.9,False,False,,,,,0,,,72.0,,67,2.0,,2.0,10.0,4.0,,,1.0,2.0,3.0,0,0,,,0,0,
592147,46,Leicester,18906,Ayoze Pérez,67.0,17,M,6.5,False,False,,,,,0,,,28.0,,21,,,,6.0,1.0,1.0,1.0,1.0,,2.0,0,0,,,0,0,
592147,46,Leicester,2926,Youri Tielemans,90.0,8,M,7.5,False,False,,1.0,1.0,,0,,,87.0,,73,1.0,,3.0,9.0,7.0,3.0,3.0,,2.0,,0,0,,,0,0,
592147,46,Leicester,2925,Dennis Praet,75.0,26,M,7.3,False,False,,1.0,1.0,,0,1.0,,35.0,1.0,30,2.0,,1.0,6.0,4.0,1.0,1.0,,1.0,1.0,0,0,,,0,0,
592147,46,Leicester,18778,Harvey Barnes,90.0,15,M,7.7,False,False,,4.0,2.0,,0,,,28.0,1.0,21,2.0,,,10.0,7.0,4.0,3.0,,1.0,,0,0,,,0,0,
592147,46,Leicester,18788,Jamie Vardy,90.0,9,F,8.2,False,False,,2.0,2.0,2.0,0,,,8.0,1.0,4,,,,3.0,1.0,,,,1.0,1.0,0,0,1.0,,2,0,
592147,46,Leicester,18146,Danny Ward,,12,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592147,46,Leicester,152969,Luke Thomas,,33,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592147,46,Leicester,18773,Christian Fuchs,,28,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592147,46,Leicester,18777,Marc Albrighton,23.0,11,M,6.7,False,True,,,,,0,,,8.0,,6,,,,,,,,,,,0,0,,,0,0,
592147,46,Leicester,18779,Hamza Choudhury,,20,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592147,46,Leicester,18784,James Maddison,15.0,10,M,6.7,False,True,,,,,0,,,18.0,1.0,18,,,,2.0,1.0,,,1.0,1.0,,0,0,,,0,0,
592147,46,Leicester,2778,Kelechi Iheanacho,,14,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592146,47,Tottenham,159,Hugo Lloris,90.0,1,G,6.3,True,False,,,,,1,,3.0,23.0,,21,,,,1.0,,,,1.0,,,0,0,,,0,0,0.0
592146,47,Tottenham,18742,Matt Doherty,76.0,2,D,6.6,False,False,,1.0,1.0,,0,,,44.0,,36,1.0,2.0,,10.0,5.0,2.0,2.0,1.0,,2.0,0,0,,,0,0,
592146,47,Tottenham,162,Toby Alderweireld,90.0,4,D,6.9,False,False,,,,,0,,,79.0,1.0,68,,1.0,1.0,7.0,4.0,1.0,1.0,1.0,,2.0,0,0,,,0,0,
592146,47,Tottenham,175,Eric Dier,90.0,15,D,6.7,False,False,,,,,0,,,67.0,,60,,,1.0,9.0,3.0,,,2.0,,1.0,0,0,,,0,0,
592146,47,Tottenham,164,Ben Davies,90.0,33,D,7,False,False,,,,,0,,,55.0,2.0,46,1.0,1.0,1.0,7.0,4.0,,,,2.0,1.0,0,0,,,0,0,
592146,47,Tottenham,2735,Pierre-Emile Højbjerg,90.0,5,M,6.6,False,False,,,,,0,,,79.0,,73,4.0,,,13.0,5.0,,,2.0,,4.0,1,0,,,0,0,
592146,47,Tottenham,182,Harry Winks,60.0,8,M,6.3,False,False,,,,,0,,,52.0,,46,,,,4.0,2.0,,,1.0,1.0,,0,0,,,0,0,
592146,47,Tottenham,178,Lucas Moura,90.0,27,M,5.3,False,False,,1.0,1.0,,0,,,35.0,,27,,,1.0,22.0,5.0,2.0,,3.0,2.0,2.0,0,0,,,0,0,
592146,47,Tottenham,172,Dele Alli,45.0,20,M,6.3,False,False,,1.0,1.0,,0,,,17.0,1.0,13,1.0,,,6.0,3.0,,,,1.0,,0,0,,,0,0,
592146,47,Tottenham,186,Heung-Min Son,90.0,7,M,7.2,False,False,,1.0,1.0,,0,,,21.0,3.0,18,1.0,,,4.0,1.0,,,1.0,,,0,0,,,0,0,
592146,47,Tottenham,184,Harry Kane,90.0,10,F,7,False,False,,2.0,1.0,,0,,,16.0,2.0,9,,,,11.0,3.0,2.0,1.0,3.0,,1.0,0,0,,,0,0,
592146,47,Tottenham,18908,Joe Hart,,12,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592146,47,Tottenham,168,Davinson Sánchez,,6,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592146,47,Tottenham,163,Serge Aurier,,24,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592146,47,Tottenham,176,Érik Lamela,,11,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592146,47,Tottenham,662,Tanguy Ndombélé,14.0,28,M,6.5,False,True,,,,,0,,,18.0,,15,,,,1.0,,,,1.0,,,0,0,,,0,0,
592146,47,Tottenham,179,Moussa Sissoko,45.0,17,M,6.7,False,True,,,,,0,,,29.0,,22,1.0,,,6.0,3.0,1.0,1.0,2.0,,2.0,0,0,,,0,0,
592146,47,Tottenham,244,Steven Bergwijn,30.0,23,F,6.3,False,True,,,,,0,,,17.0,,16,,,,2.0,,,,,,,0,0,,,0,0,
592146,45,Everton,2932,Jordan Pickford,90.0,1,G,8.3,False,False,,,,,0,,5.0,32.0,,15,,,,,,,,,,,0,0,,,0,0,0.0
592146,45,Everton,18758,Séamus Coleman,90.0,23,D,7.3,True,False,,1.0,1.0,,0,,,41.0,1.0,38,1.0,,1.0,7.0,4.0,1.0,,,,,0,0,,,0,0,
592146,45,Everton,2484,Yerry Mina,90.0,13,D,7.5,False,False,,1.0,,,0,,,57.0,,52,,,3.0,2.0,1.0,,,,,,0,0,,,0,0,
592146,45,Everton,2934,Michael Keane,90.0,5,D,7.5,False,False,,,,,0,,,61.0,,57,1.0,,2.0,4.0,2.0,,,,,,0,0,,,0,0,
592146,45,Everton,2724,Lucas Digne,90.0,12,D,7.9,False,False,,,,,0,1.0,,63.0,1.0,55,3.0,,2.0,8.0,5.0,,,1.0,,,0,0,,,0,0,
592146,45,Everton,18805,Abdoulaye Doucouré,90.0,16,M,7.3,False,False,,,,,0,,,57.0,4.0,48,2.0,,2.0,6.0,5.0,2.0,2.0,,,1.0,0,0,,,0,0,
592146,45,Everton,326,Allan,90.0,6,M,6.9,False,False,,,,,0,,,55.0,,46,4.0,,2.0,17.0,8.0,1.0,1.0,4.0,3.0,2.0,0,0,,,0,0,
592146,45,Everton,18765,André Gomes,68.0,21,M,6.6,False,False,,,,,0,,,39.0,,37,,,,3.0,1.0,1.0,1.0,,,1.0,0,0,,,0,0,
592146,45,Everton,517,James Rodríguez,89.0,19,F,8.2,False,False,,2.0,,,0,,,56.0,5.0,47,2.0,,3.0,12.0,7.0,2.0,2.0,,2.0,1.0,0,0,,,0,0,
592146,45,Everton,18766,Dominic Calvert-Lewin,89.0,9,F,7.6,False,False,,2.0,2.0,1.0,0,,,15.0,1.0,13,,,,14.0,7.0,1.0,1.0,,2.0,,0,0,,,0,0,
592146,45,Everton,2413,Richarlison,90.0,7,F,8.3,False,False,,5.0,1.0,,0,,,40.0,1.0,33,5.0,,1.0,26.0,23.0,11.0,11.0,,6.0,1.0,0,0,,,0,0,
592146,45,Everton,18755,João Virgínia,,31,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592146,45,Everton,18760,Jonjoe Kenny,,2,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592146,45,Everton,18769,Theo Walcott,,11,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592146,45,Everton,18761,Bernard,,20,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592146,45,Everton,18762,Tom Davies,1.0,26,M,,False,True,,,,,0,,,1.0,,,,,2.0,,,,,,,,0,0,,,0,0,
592146,45,Everton,2795,Gylfi Sigurðsson,22.0,10,M,6.6,False,True,,,,,0,,,12.0,,9,1.0,,1.0,3.0,2.0,,,,1.0,1.0,0,0,,,0,0,
592146,45,Everton,877,Moise Kean,1.0,27,F,,False,True,,,,,0,,,,,,,,,1.0,,1.0,,,,,0,0,,,0,0,
592150,62,Sheffield Utd,20355,Aaron Ramsdale,90.0,1,G,6.5,False,False,,,,,2,,2.0,21.0,,11,,,,,,,,,,,0,0,,,0,0,0.0
592150,62,Sheffield Utd,19091,Chris Basham,71.0,6,D,6.6,False,False,,,,,0,,,28.0,,25,3.0,,1.0,10.0,7.0,,,,,1.0,0,0,,,0,0,
592150,62,Sheffield Utd,19093,John Egan,90.0,12,D,6.5,False,False,,1.0,,,0,,,46.0,,33,1.0,,,8.0,5.0,,,,,2.0,1,0,,,0,0,
592150,62,Sheffield Utd,19095,Jack O'Connell,90.0,5,D,6.5,False,False,,,,,0,,,52.0,,39,2.0,2.0,1.0,11.0,3.0,1.0,,1.0,,,0,0,,,0,0,
592150,62,Sheffield Utd,19090,George Baldock,90.0,2,M,6.3,False,False,,,,,0,,,40.0,1.0,38,,,1.0,8.0,2.0,1.0,,1.0,1.0,4.0,0,0,,,0,0,
592150,62,Sheffield Utd,19104,John Lundstram,90.0,7,M,6.7,False,False,,,,,0,,,47.0,2.0,39,1.0,,,10.0,3.0,,,3.0,1.0,1.0,0,0,,,0,0,
592150,62,Sheffield Utd,19105,Oliver Norwood,76.0,16,M,7,False,False,,,,,0,,,55.0,1.0,49,,,2.0,2.0,1.0,,,1.0,,,0,0,,,0,0,
592150,62,Sheffield Utd,19102,John Fleck,90.0,4,M,6.2,False,False,,1.0,,,0,,,36.0,2.0,27,2.0,,1.0,15.0,3.0,3.0,1.0,5.0,,1.0,0,0,,,0,0,
592150,62,Sheffield Utd,19097,Enda Stevens,90.0,3,M,7,False,False,,1.0,,,0,,,50.0,,46,3.0,,1.0,13.0,6.0,3.0,2.0,3.0,,1.0,0,0,,,0,0,
592150,62,Sheffield Utd,19337,Oliver McBurnie,90.0,9,F,7.7,False,False,,3.0,2.0,,0,,,26.0,1.0,15,2.0,,2.0,32.0,19.0,2.0,1.0,,3.0,2.0,1,0,,,0,0,
592150,62,Sheffield Utd,19109,Billy Sharp,90.0,10,F,6.3,True,False,,1.0,,,0,,,17.0,,13,1.0,,,11.0,6.0,2.0,1.0,,2.0,,0,0,,,0,0,
592150,62,Sheffield Utd,1736,Wes Foderingham,,18,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592150,62,Sheffield Utd,18759,Phil Jagielka,,15,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592150,62,Sheffield Utd,19302,Ben Osborn,,23,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592150,62,Sheffield Utd,2279,Ethan Ampadu,,22,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592150,62,Sheffield Utd,1934,Sander Berge,14.0,8,M,7,False,True,,,,,0,,,23.0,1.0,23,1.0,,,3.0,2.0,,,,,,0,0,,,0,0,
592150,62,Sheffield Utd,1124,Oliver Burke,,14,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592150,62,Sheffield Utd,19108,David McGoldrick,19.0,17,F,6.6,False,True,,,,,0,,,19.0,,15,,,,5.0,2.0,1.0,1.0,,,1.0,0,0,,,0,0,
592150,39,Wolves,2674,Rui Patrício,90.0,11,G,7.3,False,False,,,,,0,,1.0,17.0,,11,,,,,,,,,,,0,0,,,0,0,0.0
592150,39,Wolves,18739,Willy Boly,90.0,15,D,7.3,False,False,,,,,0,,,44.0,,29,2.0,,2.0,14.0,9.0,,,1.0,1.0,1.0,0,0,,,0,0,
592150,39,Wolves,18741,Conor Coady,90.0,16,D,7.5,True,False,,,,,0,,,36.0,,28,3.0,,2.0,6.0,3.0,,,,,,0,0,,,0,0,
592150,39,Wolves,2716,Romain Saïss,90.0,27,D,8.7,False,False,,3.0,2.0,1.0,0,,,45.0,,40,,,1.0,18.0,7.0,,,1.0,1.0,1.0,0,0,,,0,0,
592150,39,Wolves,18753,Adama Traoré,90.0,37,M,6.9,False,False,,1.0,,,0,,,20.0,,14,3.0,,1.0,20.0,13.0,10.0,7.0,,2.0,2.0,0,0,,,0,0,
592150,39,Wolves,2922,Leander Dendoncker,90.0,32,M,7.2,False,False,,,,,0,,,34.0,1.0,27,3.0,,1.0,9.0,9.0,,,,,,0,0,,,0,0,
592150,39,Wolves,2677,João Moutinho,86.0,28,M,7.3,False,False,,,,,0,,,45.0,4.0,38,2.0,,1.0,11.0,4.0,1.0,,1.0,1.0,2.0,0,0,,,0,0,
592150,39,Wolves,652,Fernando Marçal,90.0,5,M,7,False,False,,,,,0,,,33.0,,26,,,2.0,13.0,8.0,3.0,2.0,,1.0,1.0,1,0,,,0,0,
592150,39,Wolves,2887,Raúl Jiménez,90.0,9,F,7.5,False,False,,5.0,2.0,1.0,0,,,41.0,,32,,,1.0,17.0,7.0,3.0,1.0,,4.0,,0,0,,,0,0,
592150,39,Wolves,1605,Daniel Podence,76.0,10,F,7.3,False,False,,,,,0,1.0,,26.0,1.0,18,1.0,,,7.0,5.0,2.0,2.0,,2.0,,0,0,,,0,0,
592150,39,Wolves,1864,Pedro Neto,68.0,7,F,7,False,False,,,,,0,1.0,,23.0,1.0,19,,,2.0,7.0,2.0,2.0,1.0,,1.0,,0,0,,,0,0,
592150,39,Wolves,18737,John Ruddy,,21,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592150,39,Wolves,82022,Oskar Buur,22.0,59,D,6.2,False,True,,,,,0,,,14.0,,13,,,,4.0,1.0,,,2.0,,,0,0,,,0,0,
592150,39,Wolves,2676,Rúben Neves,14.0,8,M,6.7,False,True,,,,,0,,,8.0,1.0,7,,,,1.0,,,,1.0,,,0,0,,,0,0,
592150,39,Wolves,18745,Rúben Vinagre,,29,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592150,39,Wolves,128384,Vitinha,10.0,20,M,6.6,False,True,,,,,0,,,5.0,,5,,,,1.0,1.0,1.0,1.0,,,,0,0,,,0,0,
592150,39,Wolves,2678,Diogo Jota,,18,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592150,39,Wolves,129791,Fábio Silva,,17,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592149,51,Brighton,2741,Mathew Ryan,90.0,1,G,5.9,False,False,,,,,3,,2.0,39.0,,34,,,,1.0,,,,,,1.0,0,0,,1.0,0,0,0.0
592149,51,Brighton,19959,Ben White,79.0,3,D,6.2,False,False,,,,,0,,,48.0,,39,2.0,1.0,,9.0,6.0,1.0,1.0,1.0,,1.0,0,0,,,0,0,
592149,51,Brighton,18963,Lewis Dunk,90.0,5,D,7,True,False,,1.0,,,0,,,77.0,,73,2.0,2.0,1.0,9.0,7.0,,,,3.0,1.0,0,0,,,0,0,
592149,51,Brighton,19265,Adam Webster,90.0,4,D,6.9,False,False,,1.0,,,0,,,65.0,1.0,55,3.0,,2.0,8.0,6.0,,,,2.0,,0,0,,,0,0,
592149,51,Brighton,138815,Tariq Lamptey,90.0,2,M,7.3,False,False,,,,,0,1.0,,45.0,2.0,29,3.0,,3.0,11.0,7.0,3.0,2.0,1.0,1.0,1.0,1,0,,,0,0,
592149,51,Brighton,295,Adam Lallana,45.0,14,M,6.6,False,False,,,,,0,,,18.0,2.0,16,,,1.0,7.0,3.0,1.0,1.0,1.0,1.0,,0,0,,,0,0,
592149,51,Brighton,18968,Yves Bissouma,90.0,8,M,6.9,False,False,,2.0,,,0,,,57.0,,46,3.0,,3.0,13.0,7.0,2.0,,1.0,2.0,2.0,0,0,,,0,0,
592149,51,Brighton,17715,Steven Alzate,79.0,17,M,6.9,False,False,,1.0,1.0,,0,,,34.0,2.0,28,,,1.0,2.0,1.0,2.0,1.0,,,,0,0,,,0,0,
592149,51,Brighton,18973,Solly March,90.0,20,M,7,False,False,,,,,0,,,48.0,1.0,39,2.0,,2.0,11.0,6.0,5.0,3.0,,1.0,2.0,0,0,,,0,0,
592149,51,Brighton,19364,Neal Maupay,90.0,9,F,6.3,False,False,,1.0,,,0,,,13.0,,10,,,1.0,5.0,1.0,,,,1.0,,0,0,,,0,0,
592149,51,Brighton,1946,Leandro Trossard,90.0,11,F,7.5,False,False,,1.0,1.0,1.0,0,,,39.0,2.0,25,,,,6.0,,,,1.0,,,0,0,,,0,0,
592149,51,Brighton,18960,Jason Steele,,23,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592149,51,Brighton,18961,Dan Burn,,33,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592149,51,Brighton,537,Joël Veltman,,34,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592149,51,Brighton,18970,Pascal Groß,11.0,13,M,6.9,False,True,,,,,0,,,13.0,,12,1.0,,1.0,1.0,1.0,,,,,,0,0,,,0,0,
592149,51,Brighton,18977,Dale Stephens,,6,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592149,51,Brighton,19772,Aaron Connolly,45.0,7,F,6.5,False,True,,2.0,1.0,,0,,,2.0,,2,,,,4.0,,2.0,,,,,0,0,,,0,0,
592149,51,Brighton,2700,Alireza Jahanbakhsh,11.0,16,F,6.7,False,True,,,,,0,,,9.0,,6,1.0,,,1.0,1.0,,,,,,0,0,,,0,0,
592149,49,Chelsea,2273,Kepa Arrizabalaga,90.0,1,G,5.9,False,False,,,,,1,,2.0,24.0,,12,,,,,,,,,,,0,0,,,0,0,0.0
592149,49,Chelsea,19545,Reece James,90.0,24,D,8.3,False,False,,1.0,1.0,1.0,0,1.0,,43.0,2.0,38,2.0,,3.0,8.0,6.0,,,2.0,,1.0,0,0,,,0,0,
592149,49,Chelsea,2282,Andreas Christensen,90.0,4,D,7.3,False,False,,,,,0,,,47.0,,44,2.0,,3.0,3.0,3.0,,,,,,0,0,,,0,0,
592149,49,Chelsea,2726,Kurt Zouma,90.0,15,D,7.6,False,False,,1.0,1.0,1.0,0,,,51.0,,43,,,4.0,5.0,3.0,,,,,1.0,0,0,,,0,0,
592149,49,Chelsea,2278,Marcos Alonso,90.0,3,D,6.9,False,False,,,,,0,,,68.0,,55,,,5.0,4.0,1.0,,,,1.0,1.0,0,0,,,0,0,
592149,49,Chelsea,2290,N'Golo Kanté,90.0,7,M,7.2,False,False,,,,,0,,,38.0,,35,3.0,,6.0,5.0,4.0,,,,,,0,0,,,0,0,
592149,49,Chelsea,2289,Jorginho,85.0,5,M,8,True,False,,1.0,1.0,1.0,0,1.0,,54.0,2.0,45,2.0,,2.0,7.0,4.0,,,2.0,1.0,1.0,0,0,,,1,0,
592149,49,Chelsea,978,Kai Havertz,80.0,29,M,6.3,False,False,,,,,0,,,27.0,1.0,24,3.0,,,12.0,4.0,2.0,1.0,2.0,,1.0,0,0,,,0,0,
592149,49,Chelsea,19220,Mason Mount,90.0,19,M,6.9,False,False,,1.0,,,0,,,39.0,2.0,33,4.0,,,14.0,6.0,4.0,2.0,1.0,,3.0,0,0,,,0,0,
592149,49,Chelsea,2292,Ruben Loftus-Cheek,61.0,12,F,6.3,False,False,,,,,0,,,17.0,,11,,,,13.0,3.0,3.0,,,2.0,1.0,0,0,,,0,0,
592149,49,Chelsea,1166,Timo Werner,90.0,11,F,7.3,False,False,,2.0,1.0,,0,,,22.0,1.0,17,,,2.0,9.0,4.0,3.0,2.0,1.0,2.0,2.0,0,0,1.0,,0,0,
592149,49,Chelsea,2275,Willy Caballero,,13,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592149,49,Chelsea,2285,Antonio Rüdiger,,2,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592149,49,Chelsea,2280,César Azpilicueta,9.0,28,D,6.3,False,True,,,,,0,,,6.0,,4,,,,,,,,,,,0,0,,,0,0,
592149,49,Chelsea,2287,Ross Barkley,29.0,8,M,6.9,False,True,,1.0,1.0,,0,,,23.0,1.0,20,,,,8.0,4.0,,,,2.0,2.0,0,0,,,0,0,
592149,49,Chelsea,19194,Tammy Abraham,,9,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592149,49,Chelsea,2298,Callum Hudson-Odoi,10.0,20,F,6.7,False,True,,,,,0,,,6.0,,6,,,,,,,,,,,0,0,,,0,0,
592149,49,Chelsea,2295,Olivier Giroud,,18,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592154,45,Everton,2932,Jordan Pickford,90.0,1,G,6.2,False,False,,,,,2,,2.0,33.0,,27,,,,,,,,,,,0,0,,,0,0,0.0
592154,45,Everton,18758,Séamus Coleman,90.0,23,D,6.5,True,False,,,,,0,,,61.0,,55,3.0,,1.0,12.0,5.0,3.0,2.0,1.0,,1.0,0,0,,,0,0,
592154,45,Everton,2484,Yerry Mina,90.0,13,D,6.9,False,False,,,,,0,,,130.0,,125,1.0,1.0,2.0,2.0,1.0,,,,,,0,0,,,0,0,
592154,45,Everton,2934,Michael Keane,90.0,5,D,7.3,False,False,,2.0,1.0,1.0,0,,,134.0,1.0,126,1.0,,1.0,5.0,4.0,1.0,,,1.0,,0,0,,,0,0,
592154,45,Everton,2724,Lucas Digne,90.0,12,D,7.6,False,False,,,,,0,,,67.0,5.0,57,2.0,,,7.0,5.0,,,,,1.0,0,0,,,0,0,
592154,45,Everton,18805,Abdoulaye Doucouré,65.0,16,M,6.9,False,False,,,,,0,,,57.0,,54,2.0,,1.0,5.0,3.0,,,,1.0,1.0,1,0,,,0,0,
592154,45,Everton,326,Allan,90.0,6,M,7.2,False,False,,1.0,1.0,,0,,,85.0,,77,5.0,,1.0,12.0,8.0,1.0,1.0,1.0,1.0,2.0,0,0,,,0,0,
592154,45,Everton,18765,André Gomes,90.0,21,M,6.5,False,False,,,,,0,,,79.0,1.0,70,3.0,,,12.0,5.0,,,2.0,1.0,1.0,0,0,,,0,0,
592154,45,Everton,517,James Rodríguez,78.0,19,F,8.6,False,False,,1.0,1.0,1.0,0,1.0,,53.0,3.0,43,1.0,,,10.0,5.0,3.0,1.0,1.0,3.0,,0,0,,,0,0,
592154,45,Everton,18766,Dominic Calvert-Lewin,71.0,9,F,9,False,False,,4.0,3.0,3.0,0,,,10.0,,6,,,,10.0,6.0,2.0,1.0,,1.0,,0,0,,,0,0,
592154,45,Everton,2413,Richarlison,90.0,7,F,8.2,False,False,,3.0,1.0,,0,2.0,,27.0,2.0,22,2.0,,,14.0,7.0,3.0,2.0,,2.0,1.0,0,0,,,0,0,
592154,45,Everton,18755,João Virgínia,,31,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592154,45,Everton,18760,Jonjoe Kenny,,2,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592154,45,Everton,2795,Gylfi Sigurðsson,25.0,10,M,7,False,True,,,,,0,,,45.0,1.0,44,1.0,,,2.0,1.0,,,,,,0,0,,,0,0,
592154,45,Everton,1455,Alex Iwobi,19.0,17,M,6.7,False,True,,,,,0,,,12.0,,10,,,,1.0,,,,,,1.0,0,0,,,0,0,
592154,45,Everton,18761,Bernard,,20,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592154,45,Everton,18762,Tom Davies,,26,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
592154,45,Everton,877,Moise Kean,12.0,27,F,6.2,False,True,,1.0,,,0,,,6.0,,6,,,,3.0,,2.0,,,,1.0,0,0,,,0,0,
592154,60,West Brom,19143,Sam Johnstone,90.0,1,G,5.2,False,False,,,,,5,,2.0,23.0,,10,,,,,,,,,,,0,0,,,0,0,0.0
592154,60,West Brom,19577,Darnell Furlong,90.0,2,D,5.6,False,False,,,,,0,,,23.0,,14,,,1.0,14.0,6.0,1.0,,,2.0,2.0,0,0,,,0,0,
592154,60,West Brom,2769,Semi Ajayi,90.0,6,D,5.9,False,False,,,,,0,,,22.0,,19,,,2.0,2.0,1.0,,,1.0,,,0,0,,,0,0,
592154,60,West Brom,19146,Kyle Bartley,90.0,5,D,6.2,False,False,,,,,0,,,23.0,,21,1.0,,1.0,6.0,2.0,,,1.0,,,0,0,,,0,0,
592154,60,West Brom,17597,Dara O'Shea,90.0,27,D,6.3,False,False,,,,,0,,,41.0,,32,6.0,,,12.0,9.0,,,1.0,1.0,1.0,0,0,,,0,0,
592154,60,West Brom,19148,Kieran Gibbs,46.0,3,D,5.5,False,False,,,,,0,,,31.0,1.0,25,,,1.0,3.0,1.0,,,,,2.0,0,1,,,0,0,
592154,60,West Brom,25618,Matheus Pereira,71.0,12,M,7.5,False,False,,1.0,1.0,1.0,0,1.0,,25.0,1.0,20,,,2.0,8.0,3.0,3.0,1.0,1.0,2.0,2.0,0,0,,,0,0,
592154,60,West Brom,19160,Jake Livermore,90.0,8,M,6.9,True,False,,1.0,,,0,,,29.0,,22,2.0,,3.0,6.0,3.0,,,,,3.0,0,0,,,0,0,
592154,60,West Brom,19359,Romaine Sawyers,75.0,19,M,6.3,False,False,,,,,0,,,44.0,,37,2.0,,1.0,6.0,3.0,,,1.0,,,0,0,,,0,0,
