fixture_id,team,formation,coach,player_id,player_name,number,position,grid,status
1037959,Real Betis,4-2-3-1,M. Pellegrini,2469,Germán Pezzella,6,D,2:3,starter
1037959,Real Betis,4-2-3-1,M. Pellegrini,1847,Luiz Felipe,19,D,2:2,starter
1037959,Real Betis,4-2-3-1,M. Pellegrini,9700,Abner Vinícius,20,D,2:1,starter
1037959,Real Betis,4-2-3-1,M. Pellegrini,2476,Guido Rodríguez,5,M,3:2,starter
1037959,Real Betis,4-2-3-1,M. Pellegrini,47341,Marc Roca,21,M,3:1,starter
1037959,Real Betis,4-2-3-1,M. Pellegrini,265785,Luiz Henrique,11,M,4:3,starter
1037959,Real Betis,4-2-3-1,M. Pellegrini,745,Isco,22,M,4:2,starter
1037959,Real Betis,4-2-3-1,M. Pellegrini,18906,Ayoze Pérez,10,M,4:1,starter
1037959,Real Betis,4-2-3-1,M. Pellegrini,47348,Borja Iglesias,9,F,5:1,starter
1037959,Real Betis,4-2-3-1,M. Pellegrini,47319,Willian José,12,F,,substitute
1037959,Real Betis,4-2-3-1,M. Pellegrini,47119,Aitor Ruibal,24,D,,substitute
1037959,Real Betis,4-2-3-1,M. Pellegrini,185477,Rodri Sánchez,17,M,,substitute
1037959,Real Betis,4-2-3-1,M. Pellegrini,1573,Andrés Guardado,18,M,,substitute
1037959,Real Betis,4-2-3-1,M. Pellegrini,1568,Paul Akouokou,4,M,,substitute
1037959,Real Betis,4-2-3-1,M. Pellegrini,179996,Francisco Vieites,30,G,,substitute
1037959,Real Betis,4-2-3-1,M. Pellegrini,134,Juan Miranda,3,D,,substitute
1037959,Real Betis,4-2-3-1,M. Pellegrini,278898,Chadi Riad,28,D,,substitute
1037959,Real Betis,4-2-3-1,M. Pellegrini,185202,Juan Cruz,16,M,,substitute
1037958,Getafe,4-5-1,José Bordalás,47247,David Soria,13,G,1:1,starter
1037958,Getafe,4-5-1,José Bordalás,47257,Damián Suárez,22,D,2:4,starter
1037958,Getafe,4-5-1,José Bordalás,46795,Domingos Duarte,6,D,2:3,starter
1037958,Getafe,4-5-1,José Bordalás,2819,Stefan Mitrović,23,D,2:2,starter
1037958,Getafe,4-5-1,José Bordalás,51449,Gastón Álvarez,4,D,2:1,starter
1037958,Getafe,4-5-1,José Bordalás,119742,Juan Iglesias,21,M,3:5,starter
1037958,Getafe,4-5-1,José Bordalás,143,Carles Aleñá,11,M,3:4,starter
1037958,Getafe,4-5-1,José Bordalás,47250,Djené,2,M,3:3,starter
1037958,Getafe,4-5-1,José Bordalás,2824,Nemanja Maksimović,20,M,3:2,starter
1037958,Getafe,4-5-1,José Bordalás,2671,Jaime Mata,7,M,3:1,starter
1037958,Getafe,4-5-1,José Bordalás,162028,Juanmi Latasa,14,F,4:1,starter
1037958,Getafe,4-5-1,José Bordalás,47520,Portu,9,F,,substitute
1037958,Getafe,4-5-1,José Bordalás,47472,Borja Mayoral,19,F,,substitute
1037958,Getafe,4-5-1,José Bordalás,47525,Anthony Lozano,17,F,,substitute
1037958,Getafe,4-5-1,José Bordalás,432080,Jorge Benito,35,G,,substitute
1037958,Getafe,4-5-1,José Bordalás,763,Daniel Fuzato,1,G,,substitute
1037958,Getafe,4-5-1,José Bordalás,333373,Gorka Rivera,27,D,,substitute
1037958,Getafe,4-5-1,José Bordalás,5987,Fabrizio Angileri,3,D,,substitute
1037958,Getafe,4-5-1,José Bordalás,184743,Santi García,28,M,,substitute
1037958,Barcelona,4-2-3-1,Xavi,127,Marc-André ter Stegen,1,G,1:1,starter
1037958,Barcelona,4-2-3-1,Xavi,101814,Ronald Araújo,4,D,2:4,starter
1037958,Barcelona,4-2-3-1,Xavi,1257,Jules Koundé,23,D,2:3,starter
1037958,Barcelona,4-2-3-1,Xavi,2282,Andreas Christensen,15,D,2:2,starter
1037958,Barcelona,4-2-3-1,Xavi,161928,Alejandro Baldé,28,D,2:1,starter
1037958,Barcelona,4-2-3-1,Xavi,18949,Oriol Romeu,18,M,3:2,starter
1037958,Barcelona,4-2-3-1,Xavi,538,Frenkie de Jong,21,M,3:1,starter
1037958,Barcelona,4-2-3-1,Xavi,1496,Raphinha,11,M,4:3,starter
1037958,Barcelona,4-2-3-1,Xavi,133609,Pedri,8,M,4:2,starter
1037958,Barcelona,4-2-3-1,Xavi,633,İlkay Gündoğan,22,M,4:1,starter
1037958,Barcelona,4-2-3-1,Xavi,521,Robert Lewandowski,9,F,5:1,starter
1037958,Barcelona,4-2-3-1,Xavi,181421,Abdessamad Ezzalzouli,16,F,,substitute
1037958,Barcelona,4-2-3-1,Xavi,386828,Lamine Yamal,27,F,,substitute
1037958,Barcelona,4-2-3-1,Xavi,296667,Gavi,6,M,,substitute
1037958,Barcelona,4-2-3-1,Xavi,135775,Ansu Fati,10,F,,substitute
1037958,Barcelona,4-2-3-1,Xavi,336653,Ander Astralaga,26,G,,substitute
1037958,Barcelona,4-2-3-1,Xavi,619,Eric García,24,D,,substitute
1037958,Barcelona,4-2-3-1,Xavi,137,Sergi Roberto,20,D,,substitute
1037958,Barcelona,4-2-3-1,Xavi,329728,Marc Casadó,30,M,,substitute
1037958,Barcelona,4-2-3-1,Xavi,340626,Fermín López,32,M,,substitute
1037958,Barcelona,4-2-3-1,Xavi,931,Ferran Torres,7,F,,substitute
1037961,Cadiz,4-4-2,Sergio,6492,Jeremías Ledesma,1,G,1:1,starter
1037961,Cadiz,4-4-2,Sergio,47100,Iza Carcelén,20,D,2:4,starter
1037961,Cadiz,4-4-2,Sergio,46818,Luis Hernández,23,D,2:3,starter
1037961,Cadiz,4-4-2,Sergio,47229,Fali,3,D,2:2,starter
1037961,Cadiz,4-4-2,Sergio,46849,Javier Hernández,15,D,2:1,starter
1037961,Cadiz,4-4-2,Sergio,46824,Iván Alejo,11,M,3:4,starter
1037961,Cadiz,4-4-2,Sergio,46691,Fede San Emeterio,24,M,3:3,starter
1037961,Cadiz,4-4-2,Sergio,47485,Rubén Alcaraz,4,M,3:2,starter
1037961,Cadiz,4-4-2,Sergio,2459,Darwin Machís,18,M,3:1,starter
1037961,Cadiz,4-4-2,Sergio,104792,Chris Ramos,16,F,4:2,starter
1037961,Cadiz,4-4-2,Sergio,47471,Roger Martí,21,F,4:1,starter
1037961,Cadiz,4-4-2,Sergio,330238,Lucas Pires,33,D,,substitute
1037961,Cadiz,4-4-2,Sergio,937,Rubén Sobrino,7,F,,substitute
1037961,Cadiz,4-4-2,Sergio,47388,Gonzalo Escalante,17,M,,substitute
1037961,Cadiz,4-4-2,Sergio,24793,Jorge Meré,22,D,,substitute
1037961,Cadiz,4-4-2,Sergio,46769,Álex Fernández,8,M,,substitute
1037961,Cadiz,4-4-2,Sergio,46755,David Gil,13,G,,substitute
1037961,Cadiz,4-4-2,Sergio,47307,Joseba Zaldúa,2,D,,substitute
1037961,Cadiz,4-4-2,Sergio,14444,Mamadou Mbaye,14,D,,substitute
1037961,Cadiz,4-4-2,Sergio,46772,José Mari,6,M,,substitute
1037961,Cadiz,4-4-2,Sergio,66761,Milutin Osmajić,12,F,,substitute
1037961,Cadiz,4-4-2,Sergio,50502,Álvaro Negredo,9,F,,substitute
1037961,Cadiz,4-4-2,Sergio,386491,Jose Antonio de la Rosa,27,F,,substitute
1037961,Alaves,5-4-1,Luis García,47353,Antonio Sivera,1,G,1:1,starter
1037961,Alaves,5-4-1,Luis García,47299,Andoni Gorosabel,2,D,2:5,starter
1037961,Alaves,5-4-1,Luis García,46813,Abdelkabir Abqar,5,D,2:4,starter
1037961,Alaves,5-4-1,Luis García,40419,Aleksandar Sedlar,4,D,2:3,starter
1037961,Alaves,5-4-1,Luis García,237066,Rafa Marín,16,D,2:2,starter
1037961,Alaves,5-4-1,Luis García,47355,Rubén Duarte,3,D,2:1,starter
1037961,Alaves,5-4-1,Luis García,104821,Jon Guridi,18,M,3:4,starter
1037961,Alaves,5-4-1,Luis García,162686,Antonio Blanco,8,M,3:3,starter
1037961,Alaves,5-4-1,Luis García,47309,Ander Guevara,6,M,3:2,starter
1037961,Alaves,5-4-1,Luis García,46933,Luis Rioja,11,M,3:1,starter
1037961,Alaves,5-4-1,Luis García,47494,Miguel de la Fuente,9,F,4:1,starter
1037961,Alaves,5-4-1,Luis García,47396,Kike García,15,F,,substitute
1037961,Alaves,5-4-1,Luis García,182636,Javi López,27,D,,substitute
1037961,Alaves,5-4-1,Luis García,6085,Carlos Benavídez,23,M,,substitute
1037961,Alaves,5-4-1,Luis García,183751,Abderrahman Rebbach,21,F,,substitute
1037961,Alaves,5-4-1,Luis García,8518,Mamadou Sylla,7,F,,substitute
1037961,Alaves,5-4-1,Luis García,163060,Adrián Rodríguez,33,G,,substitute
1037961,Alaves,5-4-1,Luis García,122471,Jesús Owono,31,G,,substitute
1037961,Alaves,5-4-1,Luis García,41412,Nikola Maraš,19,D,,substitute
1037961,Alaves,5-4-1,Luis García,192011,Joseda Álvarez,26,D,,substitute
1037961,Alaves,5-4-1,Luis García,297973,Selu Diallo,35,M,,substitute
1037961,Alaves,5-4-1,Luis García,107217,Xeber Alkain,17,F,,substitute
1037961,Alaves,5-4-1,Luis García,215810,Giorgi Gagua,34,M,,substitute
1037954,Atletico Madrid,3-5-2,D. Simeone,29,Jan Oblak,13,G,1:1,starter
1037954,Atletico Madrid,3-5-2,D. Simeone,2280,César Azpilicueta,3,D,2:3,starter
1037954,Atletico Madrid,3-5-2,D. Simeone,39,Stefan Savić,15,D,2:2,starter
1037954,Atletico Madrid,3-5-2,D. Simeone,2669,Mario Hermoso,22,D,2:1,starter
1037954,Atletico Madrid,3-5-2,D. Simeone,753,Marcos Llorente,14,M,3:5,starter
1037954,Atletico Madrid,3-5-2,D. Simeone,50,Koke,6,M,3:4,starter
1037954,Atletico Madrid,3-5-2,D. Simeone,2472,Rodrigo de Paul,5,M,3:3,starter
1037954,Atletico Madrid,3-5-2,D. Simeone,45,Thomas Lemar,11,M,3:2,starter
1037954,Atletico Madrid,3-5-2,D. Simeone,2923,Yannick Carrasco,21,M,3:1,starter
1037954,Atletico Madrid,3-5-2,D. Simeone,56,Antoine Griezmann,7,F,4:2,starter
1037954,Atletico Madrid,3-5-2,D. Simeone,59,Álvaro Morata,19,F,4:1,starter
1037954,Atletico Madrid,3-5-2,D. Simeone,336594,Pablo Barrios,24,M,,substitute
1037954,Atletico Madrid,3-5-2,D. Simeone,667,Memphis Depay,9,F,,substitute
1037954,Atletico Madrid,3-5-2,D. Simeone,18776,Çağlar Söyüncü,4,D,,substitute
1037954,Atletico Madrid,3-5-2,D. Simeone,48,Saúl Ñíguez,8,M,,substitute
1037954,Atletico Madrid,3-5-2,D. Simeone,53,Ángel Correa,10,F,,substitute
1037954,Atletico Madrid,3-5-2,D. Simeone,333379,Antonio Gomis,31,G,,substitute
1037954,Atletico Madrid,3-5-2,D. Simeone,14382,Ivo Grbić,1,G,,substitute
1037954,Atletico Madrid,3-5-2,D. Simeone,338508,Ilias Kostis,27,D,,substitute
1037954,Atletico Madrid,3-5-2,D. Simeone,47566,Javi Galán,17,D,,substitute
1037954,Atletico Madrid,3-5-2,D. Simeone,136117,Rodrigo Riquelme,25,M,,substitute
1037954,Atletico Madrid,3-5-2,D. Simeone,126936,Samuel Lino,12,F,,substitute
1037954,Atletico Madrid,3-5-2,D. Simeone,583,João Félix,18,F,,substitute
1037954,Granada CF,5-3-2,Paco López,41320,André Ferreira,13,G,1:1,starter
1037954,Granada CF,5-3-2,Paco López,330,José Callejón,9,D,2:5,starter
1037954,Granada CF,5-3-2,Paco López,741,Jesús Vallejo,5,D,2:4,starter
1037954,Granada CF,5-3-2,Paco López,47256,Miguel Rubio,4,D,2:3,starter
1037954,Granada CF,5-3-2,Paco López,47253,Ignasi Miquel,14,D,2:2,starter
1037954,Granada CF,5-3-2,Paco López,46682,Carlos Neva,15,D,2:1,starter
1037954,Granada CF,5-3-2,Paco López,122756,Sergio Ruiz Alonso,20,M,3:3,starter
1037954,Granada CF,5-3-2,Paco López,47414,Gerard Gumbau,23,M,3:2,starter
1037954,Granada CF,5-3-2,Paco López,47339,Óscar Melendo,21,M,3:1,starter
1037954,Granada CF,5-3-2,Paco López,358628,Samuel Omorodion,29,F,4:2,starter
1037954,Granada CF,5-3-2,Paco López,14405,Myrto Uzuni,11,F,4:1,starter
1037954,Granada CF,5-3-2,Paco López,46982,Gonzalo Villar,24,M,,substitute
1037954,Granada CF,5-3-2,Paco López,162889,Ricard Sánchez,12,D,,substitute
1037954,Granada CF,5-3-2,Paco López,46689,Antonio Puertas,10,M,,substitute
1037954,Granada CF,5-3-2,Paco López,286639,Bryan Zaragoza,26,M,,substitute
1037954,Granada CF,5-3-2,Paco López,46090,Njegoš Petrović,18,M,,substitute
1037954,Granada CF,5-3-2,Paco López,104836,Adri López,31,G,,substitute
1037954,Granada CF,5-3-2,Paco López,46987,Raúl Fernández,1,G,,substitute
1037954,Granada CF,5-3-2,Paco López,383,Wilson Manafá,3,D,,substitute
1037954,Granada CF,5-3-2,Paco López,46677,Víctor Díaz,16,D,,substitute
1037954,Granada CF,5-3-2,Paco López,162587,Adria Miquel Bosch Sanchis,32,D,,substitute
1037954,Granada CF,5-3-2,Paco López,19278,Famara Diédhiou,19,F,,substitute
1037954,Granada CF,5-3-2,Paco López,47041,Alberto Perea,22,F,,substitute
1037964,Mallorca,5-3-2,J. Aguirre,2814,Predrag Rajković,1,G,1:1,starter
1037964,Mallorca,5-3-2,J. Aguirre,26302,Pablo Maffeo,15,D,2:5,starter
1037964,Mallorca,5-3-2,J. Aguirre,46738,Martin Valjent,24,D,2:4,starter
1037964,Mallorca,5-3-2,J. Aguirre,46733,Antonio Raíllo,21,D,2:3,starter
1037964,Mallorca,5-3-2,J. Aguirre,181582,José Copete,6,D,2:2,starter
1037964,Mallorca,5-3-2,J. Aguirre,1687,Jaume Costa,11,D,2:1,starter
1037964,Mallorca,5-3-2,J. Aguirre,46742,Dani Rodríguez,14,M,3:3,starter
1037964,Mallorca,5-3-2,J. Aguirre,414,Omar Mascarell,5,M,3:2,starter
1037964,Mallorca,5-3-2,J. Aguirre,1701,Manu Morlanes,8,M,3:1,starter
1037964,Mallorca,5-3-2,J. Aguirre,50048,Vedat Muriqi,7,F,4:2,starter
1037964,Mallorca,5-3-2,J. Aguirre,104793,Amath Ndiaye,23,F,4:1,starter
1037964,Mallorca,5-3-2,J. Aguirre,2610,Giovanni González,20,D,,substitute
1037964,Mallorca,5-3-2,J. Aguirre,47336,Sergi Darder,10,M,,substitute
1037964,Mallorca,5-3-2,J. Aguirre,190485,Samuel Costa,12,M,,substitute
1037964,Mallorca,5-3-2,J. Aguirre,2001,Cyle Larin,17,F,,substitute
1037964,Mallorca,5-3-2,J. Aguirre,293604,Javi Llabrés,34,F,,substitute
1037964,Mallorca,5-3-2,J. Aguirre,237252,Pere García,31,G,,substitute
1037964,Mallorca,5-3-2,J. Aguirre,61142,Dominik Greif,13,G,,substitute
1037964,Mallorca,5-3-2,J. Aguirre,37639,Siebe Van Der Heyden,4,D,,substitute
1037964,Mallorca,5-3-2,J. Aguirre,920,Toni Lato,3,D,,substitute
1037964,Mallorca,5-3-2,J. Aguirre,333439,Ruben Quintanilla,26,M,,substitute
1037964,Mallorca,5-3-2,J. Aguirre,107194,Antonio Sánchez,18,M,,substitute
1037964,Mallorca,5-3-2,J. Aguirre,46751,Abdón Prats,9,F,,substitute
1037964,Villarreal,4-3-3,Quique Setién,286616,Filip Jörgensen,13,G,1:1,starter
1037964,Villarreal,4-3-3,Quique Setién,166,Juan Foyth,8,D,2:4,starter
1037964,Villarreal,4-3-3,Quique Setién,56473,Matteo Gabbia,2,D,2:3,starter
1037964,Villarreal,4-3-3,Quique Setién,131,Jorge Cuenca,5,D,2:2,starter
1037964,Villarreal,4-3-3,Quique Setién,1702,Alfonso Pedraza,24,D,2:1,starter
1037964,Villarreal,4-3-3,Quique Setién,187987,Ramón Terrats,20,M,3:3,starter
1037964,Villarreal,4-3-3,Quique Setién,928,Dani Parejo,10,M,3:2,starter
1037964,Villarreal,4-3-3,Quique Setién,182219,Alejandro Baena,16,M,3:1,starter
1037964,Villarreal,4-3-3,Quique Setién,1707,Gerard Moreno,7,F,4:3,starter
1037964,Villarreal,4-3-3,Quique Setién,8492,Alexander Sørloth,11,F,4:2,starter
1037964,Villarreal,4-3-3,Quique Setién,19485,Ben Brereton Díaz,9,F,4:1,starter
1037964,Villarreal,4-3-3,Quique Setién,314,Raúl Albiol,3,D,,substitute
1037964,Villarreal,4-3-3,Quique Setién,18802,Étienne Capoue,6,M,,substitute
1037964,Villarreal,4-3-3,Quique Setién,1461,Denis Suárez,22,M,,substitute
1037964,Villarreal,4-3-3,Quique Setién,290740,Ilias Akhomach,27,F,,substitute
1037964,Villarreal,4-3-3,Quique Setién,47541,Santi Comesaña,4,M,,substitute
1037964,Villarreal,4-3-3,Quique Setién,1624,Pepe Reina,1,G,,substitute
1037964,Villarreal,4-3-3,Quique Setién,1567,Aïssa Mandi,23,D,,substitute
1037964,Villarreal,4-3-3,Quique Setién,162122,Adrià Altimira,26,D,,substitute
1037964,Villarreal,4-3-3,Quique Setién,18794,Kiko Femenía,17,D,,substitute
1037964,Villarreal,4-3-3,Quique Setién,1705,Manu Trigueros,14,M,,substitute
1037964,Villarreal,4-3-3,Quique Setién,47467,José Luis Morales,15,F,,substitute
1037971,Valencia,4-4-2,Rubén Baraja,24760,Giorgi Mamardashvili,25,G,1:1,starter
1037971,Valencia,4-4-2,Rubén Baraja,1482,Thierry Correia,12,D,2:4,starter
1037971,Valencia,4-4-2,Rubén Baraja,915,Gabriel Paulista,5,D,2:3,starter
1037971,Valencia,4-4-2,Rubén Baraja,72048,Cenk Özkaçar,15,D,2:2,starter
1037971,Valencia,4-4-2,Rubén Baraja,918,José Luis Gayà,14,D,2:1,starter
1037971,Valencia,4-4-2,Rubén Baraja,162931,Fran Pérez,23,M,3:4,starter
1037971,Valencia,4-4-2,Rubén Baraja,916,Mouctar Diakhaby,4,M,3:3,starter
1037971,Valencia,4-4-2,Rubén Baraja,47463,Pepelu,18,M,3:2,starter
1037971,Valencia,4-4-2,Rubén Baraja,162127,Diego Lopez Noguerol,16,M,3:1,starter
1037971,Valencia,4-4-2,Rubén Baraja,47264,Hugo Duro,9,F,4:2,starter
1037971,Valencia,4-4-2,Rubén Baraja,41157,André Almeida,10,F,4:1,starter
1037971,Valencia,4-4-2,Rubén Baraja,315699,Javier Guerra,8,M,,substitute
1037971,Valencia,4-4-2,Rubén Baraja,162175,Jesús Vázquez,21,D,,substitute
1037971,Valencia,4-4-2,Rubén Baraja,161877,Pablo Gozálbez,27,M,,substitute
1037971,Valencia,4-4-2,Rubén Baraja,47251,Dimitri Foulquier,20,D,,substitute
1037971,Valencia,4-4-2,Rubén Baraja,161875,Hugo González,30,M,,substitute
1037971,Valencia,4-4-2,Rubén Baraja,913,Cristian Rivero,13,G,,substitute
1037971,Valencia,4-4-2,Rubén Baraja,911,Jaume Doménech,1,G,,substitute
1037971,Valencia,4-4-2,Rubén Baraja,333682,Cristhian Mosquera,3,D,,substitute
1037971,Valencia,4-4-2,Rubén Baraja,333672,César Tárrega,29,M,,substitute
1037971,Valencia,4-4-2,Rubén Baraja,348326,Martín Tejón,32,M,,substitute
1037971,Valencia,4-4-2,Rubén Baraja,919,Hugo Guillamón,6,D,,substitute
1037971,Las Palmas,4-3-3,García Pimienta,46990,Álvaro Valles,13,G,1:1,starter
1037971,Las Palmas,4-3-3,García Pimienta,46996,Álvaro Lemos,14,D,2:4,starter
1037971,Las Palmas,4-3-3,García Pimienta,131535,Alex Suárez,4,D,2:3,starter
1037971,Las Palmas,4-3-3,García Pimienta,162475,Mika Mármol,15,D,2:2,starter
1037971,Las Palmas,4-3-3,García Pimienta,536,Daley Sinkgraven,18,D,2:1,starter
1037971,Las Palmas,4-3-3,García Pimienta,46860,Javier Muñoz,5,M,3:3,starter
1037971,Las Palmas,4-3-3,García Pimienta,70315,Kirian Rodríguez,20,M,3:2,starter
1037971,Las Palmas,4-3-3,García Pimienta,21709,Enzo Loiodice,12,M,3:1,starter
1037971,Las Palmas,4-3-3,García Pimienta,2060,Munir El Haddadi,17,F,4:3,starter
1037971,Las Palmas,4-3-3,García Pimienta,12667,Jonathan Viera,21,F,4:2,starter
1037971,Las Palmas,4-3-3,García Pimienta,47324,Sandro Ramírez,9,F,4:1,starter
1037971,Las Palmas,4-3-3,García Pimienta,70500,Sergi Cardona,3,D,,substitute
1037971,Las Palmas,4-3-3,García Pimienta,51051,Julian Araujo,28,D,,substitute
1037971,Las Palmas,4-3-3,García Pimienta,157194,Pejiño,24,M,,substitute
1037971,Las Palmas,4-3-3,García Pimienta,47111,Benito Ramírez,11,M,,substitute
1037971,Las Palmas,4-3-3,García Pimienta,47393,Marc Cardona,19,F,,substitute
1037971,Las Palmas,4-3-3,García Pimienta,46673,Aarón Escandell,1,G,,substitute
1037971,Las Palmas,4-3-3,García Pimienta,46993,Eric Curbelo,6,D,,substitute
1037971,Las Palmas,4-3-3,García Pimienta,431890,Juanma Herzog,31,D,,substitute
1037971,Las Palmas,4-3-3,García Pimienta,122468,Saúl Coco,23,D,,substitute
1037971,Las Palmas,4-3-3,García Pimienta,297869,Iñaki González,29,M,,substitute
1037971,Las Palmas,4-3-3,García Pimienta,47180,Cristian Herrera,7,F,,substitute
1037971,Las Palmas,4-3-3,García Pimienta,21070,Omenuke Mfulu,22,M,,substitute
1037969,Real Sociedad,4-3-3,Imanol Alguacil,47269,Álex Remiro,1,G,1:1,starter
1037969,Real Sociedad,4-3-3,Imanol Alguacil,2202,Hamari Traore,18,D,2:4,starter
1037969,Real Sociedad,4-3-3,Imanol Alguacil,47314,Igor Zubeldia,5,D,2:3,starter
1037969,Real Sociedad,4-3-3,Imanol Alguacil,47301,Robin Le Normand,24,D,2:2,starter
1037969,Real Sociedad,4-3-3,Imanol Alguacil,47303,Aihen Muñoz,3,D,2:1,starter
1037969,Real Sociedad,4-3-3,Imanol Alguacil,47440,Brais Méndez,23,M,3:3,starter
1037969,Real Sociedad,4-3-3,Imanol Alguacil,47315,Martín Zubimendi,4,M,3:2,starter
1037969,Real Sociedad,4-3-3,Imanol Alguacil,183744,Beñat Turrientes,22,M,3:1,starter
1037969,Real Sociedad,4-3-3,Imanol Alguacil,32862,Takefusa Kubo,14,F,4:3,starter
1037969,Real Sociedad,4-3-3,Imanol Alguacil,46808,Carlos Fernández,9,F,4:2,starter
1037969,Real Sociedad,4-3-3,Imanol Alguacil,47317,Ander Barrenetxea,7,F,4:1,starter
1037969,Real Sociedad,4-3-3,Imanol Alguacil,47323,Mikel Oyarzabal,10,F,,substitute
1037969,Real Sociedad,4-3-3,Imanol Alguacil,31406,Umar Sadiq,19,F,,substitute
1037969,Real Sociedad,4-3-3,Imanol Alguacil,182546,Jon Pacheco,20,D,,substitute
1037969,Real Sociedad,4-3-3,Imanol Alguacil,47306,Álex Sola,2,D,,substitute
1037969,Real Sociedad,4-3-3,Imanol Alguacil,274312,Mohamed-Ali Cho,11,F,,substitute
1037969,Real Sociedad,4-3-3,Imanol Alguacil,337843,Aitor Fraga,37,G,,substitute
1037969,Real Sociedad,4-3-3,Imanol Alguacil,189832,Unai Marrero,32,G,,substitute
1037969,Real Sociedad,4-3-3,Imanol Alguacil,18867,Diego Rico,15,D,,substitute
1037969,Real Sociedad,4-3-3,Imanol Alguacil,183699,Urko González,26,D,,substitute
1037969,Real Sociedad,4-3-3,Imanol Alguacil,84086,Robert Navarro,17,M,,substitute
1037969,Real Sociedad,4-3-3,Imanol Alguacil,290106,Pablo Marín,29,M,,substitute
1037969,Real Sociedad,4-3-3,Imanol Alguacil,183748,Jon Karrikaburu,27,F,,substitute
1037969,Celta Vigo,4-4-2,Rafael Benítez,47427,Iván Villar,13,G,1:1,starter
1037969,Celta Vigo,4-4-2,Rafael Benítez,162712,Óscar Mingueza,3,D,2:4,starter
1037969,Celta Vigo,4-4-2,Rafael Benítez,47988,Carl Starfelt,2,D,2:3,starter
1037969,Celta Vigo,4-4-2,Rafael Benítez,47277,Unai Núñez,4,D,2:2,starter
1037969,Celta Vigo,4-4-2,Rafael Benítez,64309,Manuel Sánchez,23,D,2:1,starter
1037969,Celta Vigo,4-4-2,Rafael Benítez,19026,Luca De La Torre,14,M,3:4,starter
1037969,Celta Vigo,4-4-2,Rafael Benítez,47435,Fran Beltrán,8,M,3:3,starter
1037969,Celta Vigo,4-4-2,Rafael Benítez,313651,Hugo Sotelo,30,M,3:2,starter
1037969,Celta Vigo,4-4-2,Rafael Benítez,22235,Jonathan Bamba,17,M,3:1,starter
1037969,Celta Vigo,4-4-2,Rafael Benítez,47445,Iago Aspas,10,F,4:2,starter
1037969,Celta Vigo,4-4-2,Rafael Benítez,2032,Jørgen Strand Larsen,18,F,4:1,starter
1037969,Celta Vigo,4-4-2,Rafael Benítez,1926,Joseph Aidoo,15,D,,substitute
1037969,Celta Vigo,4-4-2,Rafael Benítez,162034,Carlos Dotor,6,M,,substitute
1037969,Celta Vigo,4-4-2,Rafael Benítez,570,Franco Cervi,11,M,,substitute
1037969,Celta Vigo,4-4-2,Rafael Benítez,192434,Miguel Rodríguez,29,F,,substitute
1037969,Celta Vigo,4-4-2,Rafael Benítez,269163,Williot Swedberg,19,M,,substitute
1037969,Celta Vigo,4-4-2,Rafael Benítez,286623,Coke Carrillo,26,G,,substitute
1037969,Celta Vigo,4-4-2,Rafael Benítez,2464,Agustín Marchesín,1,G,,substitute
1037969,Celta Vigo,4-4-2,Rafael Benítez,286559,Carlos Domínguez,28,D,,substitute
1037969,Celta Vigo,4-4-2,Rafael Benítez,47434,Kevin Vázquez,20,D,,substitute
1037969,Celta Vigo,4-4-2,Rafael Benítez,182504,Gabri Veiga,24,M,,substitute
1037969,Celta Vigo,4-4-2,Rafael Benítez,2433,Renato Tapia,5,M,,substitute
1037962,Almeria,4-2-3-1,Vicente Moreno,1470,Luís Maximiano,25,G,1:1,starter
1037962,Almeria,4-2-3-1,Vicente Moreno,295793,Marc Pubill,18,D,2:4,starter
1037962,Almeria,4-2-3-1,Vicente Moreno,129,Chumi,21,D,2:3,starter
1037962,Almeria,4-2-3-1,Vicente Moreno,1565,Edgar González,3,D,2:2,starter
1037962,Almeria,4-2-3-1,Vicente Moreno,47530,Sergio Akieme,15,D,2:1,starter
1037962,Almeria,4-2-3-1,Vicente Moreno,6065,Lucas Robertone,5,M,3:2,starter
1037962,Almeria,4-2-3-1,Vicente Moreno,46739,Iddrisu Baba,4,M,3:1,starter
1037962,Almeria,4-2-3-1,Vicente Moreno,47554,Adrián Embarba,10,M,4:3,starter
1037962,Almeria,4-2-3-1,Vicente Moreno,162033,Sergio Arribas,19,M,4:2,starter
1037962,Almeria,4-2-3-1,Vicente Moreno,138776,Largie Ramazani,7,M,4:1,starter
1037962,Almeria,4-2-3-1,Vicente Moreno,47237,Luis Javier Suárez,9,F,5:1,starter
1037962,Almeria,4-2-3-1,Vicente Moreno,39245,Ibrahima Kone,23,F,,substitute
1037962,Almeria,4-2-3-1,Vicente Moreno,46688,Alejandro Pozo,17,D,,substitute
1037962,Almeria,4-2-3-1,Vicente Moreno,47576,Gonzalo Melero,11,M,,substitute
1037962,Almeria,4-2-3-1,Vicente Moreno,138809,Arnau Puigmal,8,M,,substitute
1037962,Almeria,4-2-3-1,Vicente Moreno,237103,Lázaro,14,F,,substitute
