fixture_id,team_id,team_name,player_id,player_name,minutes,number,position,rating,captain,substitute,offsides,shots_total,shots_on,goals_total,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved
720739,541,Real Madrid,756,Federico Valverde,88.0,15,M,7.3,False,False,,2.0,,,0,,,49.0,1.0,46,2.0,1.0,,7.0,5.0,3.0,2.0,,1.0,,0,0,,,0,0,
720739,541,Real Madrid,747,Casemiro,90.0,14,M,7.6,False,False,,,,,0,,,71.0,1.0,61,3.0,1.0,2.0,17.0,8.0,2.0,2.0,1.0,3.0,3.0,0,0,,,0,0,
720739,541,Real Madrid,754,Luka Modrić,88.0,10,M,7.9,False,False,,,,,0,1.0,,83.0,2.0,75,2.0,,2.0,9.0,7.0,4.0,3.0,,2.0,,0,0,,,0,0,
720739,541,Real Madrid,758,Gareth Bale,68.0,18,F,6.9,False,False,1.0,3.0,1.0,,0,,,12.0,,8,,,1.0,4.0,1.0,,,,,1.0,1,0,,,0,0,
720739,541,Real Madrid,759,Karim Benzema,88.0,9,F,8.9,True,False,1.0,5.0,3.0,2.0,0,,,43.0,,38,,,,5.0,4.0,3.0,2.0,,1.0,,0,0,,,0,0,
720739,541,Real Madrid,2296,Eden Hazard,66.0,7,F,7.5,False,False,,1.0,,,0,1.0,,36.0,3.0,33,,,1.0,7.0,4.0,2.0,2.0,1.0,2.0,2.0,0,0,,,0,0,
720739,541,Real Madrid,162533,Toni Fuidias,,40,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
720739,541,Real Madrid,47400,Andriy Lunin,,13,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
720739,541,Real Madrid,737,Álvaro Odriozola,,19,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
720739,541,Real Madrid,162032,Miguel Gutiérrez,,35,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
720739,541,Real Madrid,162686,Antonio Blanco,,27,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
720739,541,Real Madrid,745,Isco,2.0,22,M,,False,True,,,,,0,,,3.0,,3,,,,,,,,,,,0,0,,,0,0,
720739,541,Real Madrid,10009,Rodrygo,22.0,21,F,6.7,False,True,,,,,0,,,7.0,,7,1.0,,,4.0,2.0,,,,1.0,1.0,0,0,,,0,0,
720739,541,Real Madrid,762,Vinícius Júnior,24.0,20,F,7.3,False,True,,2.0,2.0,1.0,0,,,14.0,1.0,13,,,,5.0,3.0,3.0,2.0,1.0,1.0,,0,0,,,0,0,
720739,541,Real Madrid,746,Marco Asensio,2.0,11,F,,False,True,,,,,0,,,1.0,,1,,,,,,,,,,,0,0,,,0,0,
720739,541,Real Madrid,1828,Luka Jović,2.0,16,F,,False,True,,,,,0,,,1.0,,,,,,,,,,,,,0,0,,,0,0,
720744,727,Osasuna,46646,Sergio Herrera,90.0,1,G,7.6,False,False,,,,,0,,3.0,33.0,,18,,,,,,,,,,,0,0,,,0,0,0.0
720744,727,Osasuna,46657,Nacho Vidal,90.0,2,D,7.2,False,False,,2.0,,,0,,,34.0,1.0,25,5.0,,1.0,20.0,11.0,1.0,,5.0,1.0,2.0,0,0,,,0,0,
720744,727,Osasuna,46652,Unai García,90.0,4,D,6.9,False,False,,,,,0,,,34.0,,23,2.0,,,10.0,5.0,,,,1.0,1.0,1,0,,,0,0,
720744,727,Osasuna,46653,David García,90.0,5,D,7,True,False,,,,,0,,,33.0,1.0,27,1.0,,1.0,6.0,4.0,,,,,1.0,0,0,,,0,0,
720744,727,Osasuna,46658,Rubén García,90.0,14,D,7.9,False,False,,1.0,,,0,,,41.0,1.0,36,3.0,,1.0,8.0,5.0,2.0,2.0,1.0,,1.0,0,0,,,0,0,
720744,727,Osasuna,46667,Kike Barja,64.0,11,M,6.6,False,False,,,,,0,,,16.0,,13,1.0,,,18.0,10.0,7.0,6.0,3.0,3.0,2.0,1,0,,,0,0,
720744,727,Osasuna,46662,Jon Moncayola,63.0,7,M,6.9,False,False,,1.0,,,0,,,24.0,1.0,20,1.0,,1.0,4.0,3.0,,,,,,1,0,,,0,0,
720744,727,Osasuna,1825,Lucas Torró,90.0,24,M,7.5,False,False,,1.0,1.0,,0,,,51.0,1.0,40,2.0,,1.0,22.0,16.0,,,,3.0,2.0,0,0,,,0,0,
720744,727,Osasuna,47396,Kike García,90.0,18,M,6.3,False,False,,2.0,,,0,,,21.0,,17,,1.0,1.0,15.0,3.0,1.0,,2.0,1.0,3.0,0,0,,,0,0,
720744,727,Osasuna,46746,Ante Budimir,72.0,17,F,6.5,False,False,,,,,0,,,16.0,,5,1.0,1.0,,20.0,6.0,3.0,1.0,1.0,,2.0,0,0,,,0,0,
720744,727,Osasuna,47361,Darko Brašanac,90.0,8,F,7.3,False,False,,1.0,,,0,,,41.0,2.0,35,2.0,,,10.0,5.0,1.0,1.0,1.0,,2.0,0,0,,,0,0,
720744,727,Osasuna,289788,Yoel Ramírez,,34,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
720744,727,Osasuna,46649,Juan Pérez,,13,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
720744,727,Osasuna,46967,Juan Cruz,,3,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
720744,727,Osasuna,182181,Jesus Areso,,32,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
720744,727,Osasuna,183777,Unai Dufur,,31,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
720744,727,Osasuna,47510,Jonas Ramalho,,15,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
720744,727,Osasuna,46656,Oier,27.0,6,D,6.5,False,True,,,,,0,,,20.0,,14,1.0,,,8.0,4.0,1.0,,2.0,2.0,1.0,0,0,,,0,0,
720744,727,Osasuna,46660,Javi Martínez,26.0,28,M,6.6,False,True,,1.0,,,0,,,16.0,,12,1.0,,,3.0,1.0,,,,,,0,0,,,0,0,
720744,727,Osasuna,46666,Roberto Torres,,10,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
720744,727,Osasuna,46665,Iñigo Pérez,,21,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
720744,727,Osasuna,46669,Barbero,,20,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
720744,727,Osasuna,47579,Chimy Ávila,18.0,9,F,6.2,False,True,1.0,,,,0,,,4.0,,3,,,,6.0,,1.0,,,,1.0,0,0,,,0,0,
720744,540,Espanyol,47327,Diego López,90.0,13,G,7.2,False,False,,,,,0,,1.0,32.0,,19,,,,2.0,2.0,,,,1.0,,0,0,,,0,0,0.0
720744,540,Espanyol,46968,Óscar Gil,87.0,12,D,6.5,False,False,,,,,0,,,14.0,,10,1.0,1.0,,9.0,3.0,2.0,1.0,1.0,1.0,1.0,0,0,,,0,0,
720744,540,Espanyol,2042,Sergi Gómez,90.0,24,D,7,False,False,,,,,0,,,42.0,,35,1.0,,,8.0,5.0,,,,1.0,,1,0,,,0,0,
720744,540,Espanyol,47249,Leandro Cabrera,90.0,4,D,7.2,False,False,,,,,0,,,55.0,,37,2.0,,1.0,15.0,11.0,,,,1.0,1.0,0,0,,,0,0,
720744,540,Espanyol,47329,Adrià Pedrosa,90.0,3,D,7.2,False,False,,1.0,,,0,,,32.0,1.0,20,3.0,,1.0,18.0,11.0,10.0,7.0,3.0,1.0,1.0,0,0,,,0,0,
720744,540,Espanyol,47554,Adrián Embarba,90.0,23,M,6.6,False,False,1.0,3.0,1.0,,0,,,19.0,1.0,14,1.0,,,12.0,5.0,5.0,2.0,3.0,2.0,,0,0,,,0,0,
720744,540,Espanyol,47334,David López,82.0,15,M,7.6,True,False,,,,,0,,,40.0,,29,6.0,2.0,2.0,18.0,13.0,,,,1.0,1.0,0,0,,,0,0,
720744,540,Espanyol,46661,Fran Mérida,62.0,8,M,6.7,False,False,,,,,0,,,38.0,,25,3.0,,1.0,10.0,4.0,1.0,,1.0,1.0,2.0,0,0,,,0,0,
720744,540,Espanyol,128581,Nicolás Melamed,45.0,33,M,6.2,False,False,,1.0,,,0,,,11.0,,10,,1.0,,12.0,3.0,2.0,2.0,1.0,1.0,3.0,1,0,,,0,0,
720744,540,Espanyol,47350,Wu Lei,62.0,7,F,7,False,False,2.0,,,,0,,,10.0,2.0,6,,,1.0,4.0,3.0,,,,,,0,0,,,0,0,
720744,540,Espanyol,47551,Raúl de Tomás,90.0,11,F,6.3,False,False,,3.0,2.0,,0,,,15.0,,11,,,,19.0,6.0,4.0,2.0,,2.0,2.0,0,0,,,0,0,
720744,540,Espanyol,47449,Oier Olazábal,,1,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
720744,540,Espanyol,182718,Joan Garcia,,34,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
720744,540,Espanyol,47478,Fernando Calero,,5,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
720744,540,Espanyol,153290,Victor Gómez,3.0,31,D,,False,True,,,,,0,,,1.0,,1,,,,,,,,,,,0,0,,,0,0,
720744,540,Espanyol,47335,Dídac Vila,,17,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
720744,540,Espanyol,1690,Miguelón,,2,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
720744,540,Espanyol,47339,Óscar Melendo,,14,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
720744,540,Espanyol,286604,Gori,8.0,32,M,6.6,False,True,,,,,0,,,6.0,1.0,5,,,,2.0,,,,,,1.0,1,0,,,0,0,
720744,540,Espanyol,47349,Javi Puado,45.0,9,F,6.6,False,True,,,,,0,,,15.0,,13,2.0,,,8.0,5.0,,,1.0,2.0,,0,0,,,0,0,
720744,540,Espanyol,46692,Álvaro Vadillo,,19,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
720744,540,Espanyol,46825,Keidi Bare,28.0,20,M,6.7,False,True,,,,,0,,,17.0,,10,,1.0,,3.0,1.0,,,,1.0,,0,0,,,0,0,
720744,540,Espanyol,1434,Landry Dimata,28.0,18,F,7,False,True,,,,,0,,,5.0,3.0,5,,,,10.0,5.0,1.0,1.0,,3.0,,0,0,,,0,0,
720741,538,Celta Vigo,11346,Matías Dituro,90.0,1,G,6.3,False,False,,,,,2,,2.0,28.0,,25,,,,,,,,,,,0,0,,,0,0,0.0
720741,538,Celta Vigo,47432,Hugo Mallo,90.0,2,D,6.5,True,False,1.0,,,,0,,,51.0,,37,1.0,3.0,,5.0,2.0,,,1.0,,,2,1,,,0,0,
720741,538,Celta Vigo,2870,Néstor Araujo,90.0,4,D,6.2,False,False,,,,,0,,,57.0,,49,,1.0,,3.0,1.0,,,1.0,,,0,0,,,0,0,
720741,538,Celta Vigo,182501,Jose Fontán,90.0,19,D,6.7,False,False,,1.0,,,0,,,62.0,,55,2.0,,2.0,6.0,3.0,,,1.0,,2.0,1,0,,,0,0,
720741,538,Celta Vigo,47566,Javi Galán,89.0,17,D,6,False,False,,,,,0,,,46.0,,37,3.0,,2.0,15.0,6.0,1.0,1.0,4.0,2.0,1.0,0,0,,,0,0,
720741,538,Celta Vigo,2433,Renato Tapia,75.0,14,M,7,False,False,,,,,0,,,39.0,,33,5.0,,1.0,9.0,6.0,,,2.0,1.0,,0,0,,,0,0,
720741,538,Celta Vigo,47440,Brais Méndez,74.0,23,M,6.2,False,False,,,,,0,,,26.0,,19,2.0,,1.0,15.0,5.0,2.0,1.0,2.0,1.0,2.0,0,0,,,0,0,
720741,538,Celta Vigo,1461,Denis Suárez,90.0,6,M,7.2,False,False,,,,,0,,,62.0,2.0,56,3.0,,1.0,16.0,7.0,6.0,4.0,6.0,,1.0,1,0,,,0,0,
720741,538,Celta Vigo,2058,Nolito,62.0,9,M,6.5,False,False,,,,,0,,,19.0,,15,2.0,1.0,2.0,7.0,2.0,2.0,,2.0,,,0,0,,,0,0,
720741,538,Celta Vigo,47445,Iago Aspas,90.0,10,F,7.7,False,False,,3.0,2.0,1.0,0,,,27.0,,23,,1.0,,8.0,3.0,1.0,1.0,2.0,2.0,1.0,0,0,,,1,0,
720741,538,Celta Vigo,934,Santi Mina,90.0,22,F,6.6,False,False,,,,,0,,,14.0,2.0,9,,,1.0,15.0,2.0,,,2.0,1.0,3.0,0,0,,,0,0,
720741,538,Celta Vigo,47426,Rubén Blanco,,13,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
720741,538,Celta Vigo,1926,Joseph Aidoo,,15,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
720741,538,Celta Vigo,47434,Kevin Vazquez,,20,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
720741,538,Celta Vigo,286559,Carlos Dominguez,,28,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
720741,538,Celta Vigo,570,Franco Cervi,28.0,11,M,6.7,False,True,,1.0,,,0,,,13.0,1.0,9,,,,1.0,,,,,,,0,0,,,0,0,
720741,538,Celta Vigo,47435,Fran Beltran,16.0,8,M,6.3,False,True,,,,,0,,,16.0,,16,,,,3.0,1.0,1.0,1.0,1.0,,,0,0,,,0,0,
720741,538,Celta Vigo,162212,Miguel Baeza,12.0,16,M,6.3,False,True,,,,,0,,,4.0,,4,,,,,,,,,,,0,0,,,0,0,
720741,538,Celta Vigo,5921,Augusto Solari,15.0,21,M,6.9,False,True,,,,,0,,,15.0,,13,1.0,,1.0,5.0,3.0,1.0,1.0,,1.0,1.0,1,0,,,0,0,
720741,530,Atletico Madrid,29,Jan Oblak,90.0,13,G,6.3,False,False,,,,,1,,1.0,26.0,,16,,,,,,,,,,,0,0,,,0,0,0.0
720741,530,Atletico Madrid,39,Stefan Savić,90.0,15,D,6.7,False,False,,1.0,1.0,,0,,,37.0,1.0,31,1.0,,1.0,4.0,2.0,,,1.0,,,0,0,,,0,0,
720741,530,Atletico Madrid,31,José Giménez,90.0,2,D,7.3,False,False,,2.0,,,0,,,36.0,,33,,1.0,1.0,8.0,8.0,2.0,2.0,,1.0,,1,0,,,0,0,
720741,530,Atletico Madrid,2669,Mario Hermoso,90.0,22,D,6.5,False,False,,1.0,1.0,,0,,,49.0,,40,,,,9.0,5.0,,,2.0,1.0,2.0,0,1,,,0,0,
720741,530,Atletico Madrid,926,Geoffrey Kondogbia,90.0,4,M,7.3,False,False,,,,,0,,,46.0,,40,1.0,2.0,2.0,16.0,12.0,6.0,6.0,1.0,2.0,1.0,1,0,,,0,0,
720741,530,Atletico Madrid,753,Marcos Llorente,82.0,14,M,6.3,False,False,,,,,0,,,43.0,1.0,29,1.0,1.0,,8.0,5.0,4.0,3.0,1.0,1.0,1.0,1,0,,1.0,0,0,
720741,530,Atletico Madrid,50,Koke,66.0,6,M,6.2,True,False,,,,,0,,,31.0,,22,2.0,,,11.0,4.0,3.0,2.0,,,3.0,0,0,,,0,0,
720741,530,Atletico Madrid,45,Thomas Lemar,65.0,11,M,6.7,False,False,,,,,0,1.0,,29.0,2.0,25,1.0,,,9.0,4.0,1.0,1.0,1.0,1.0,,1,0,,,0,0,
720741,530,Atletico Madrid,48,Saúl Ñíguez,90.0,8,M,7.7,False,False,1.0,,,,0,1.0,,52.0,1.0,45,4.0,1.0,,13.0,10.0,2.0,1.0,,1.0,1.0,0,0,,,0,0,
720741,530,Atletico Madrid,53,Ángel Correa,65.0,10,F,8.2,False,False,,2.0,2.0,2.0,0,,,25.0,,18,,,,6.0,1.0,1.0,1.0,,,1.0,0,0,,,0,0,
720741,530,Atletico Madrid,2923,Yannick Carrasco,89.0,21,F,7.2,False,False,,1.0,1.0,,0,,,28.0,2.0,23,,,,10.0,7.0,6.0,6.0,1.0,1.0,,1,0,,,0,0,
720741,530,Atletico Madrid,14382,Ivo Grbić,,1,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
720741,530,Atletico Madrid,169,Kieran Trippier,24.0,23,D,6.7,False,True,,,,,0,,,9.0,,6,1.0,,,4.0,3.0,,,1.0,,,0,0,,,0,0,
720741,530,Atletico Madrid,10122,Renan Lodi,8.0,12,D,6.9,False,True,,,,,0,,,2.0,,2,1.0,,,3.0,2.0,,,,1.0,,0,0,,,0,0,
720741,530,Atletico Madrid,2472,Rodrigo De Paul,25.0,5,M,6.7,False,True,,,,,0,,,6.0,1.0,6,,,,3.0,1.0,3.0,1.0,,,,0,0,,,0,0,
720741,530,Atletico Madrid,199,Šime Vrsaljko,1.0,24,D,,False,True,,,,,0,,,1.0,,1,,,,,,,,,,,0,0,,,0,0,
720741,530,Atletico Madrid,303378,Javier Serrano,,26,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
720741,530,Atletico Madrid,52,Sergio Camello,,29,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
720741,530,Atletico Madrid,157,Luis Suárez,25.0,9,F,7.3,False,True,,1.0,,,0,,,9.0,2.0,7,,,,4.0,3.0,1.0,1.0,1.0,2.0,,0,0,,,0,0,
720741,530,Atletico Madrid,323935,Giuliano Simeone,,27,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
720740,529,Barcelona,912,Neto,90.0,13,G,6.2,False,False,,,,,2,,1.0,48.0,,34,,,,,,,,,,,0,0,,,0,0,0.0
720740,529,Barcelona,38735,Sergiño Dest,71.0,2,D,7.2,False,False,,,,,0,,,25.0,,23,2.0,,,8.0,6.0,2.0,2.0,,1.0,1.0,0,0,,,0,0,
720740,529,Barcelona,619,Eric García,83.0,24,D,7.2,False,False,,,,,0,,,77.0,1.0,74,2.0,2.0,1.0,5.0,3.0,,,,,,0,0,,,0,0,
720740,529,Barcelona,136,Gerard Piqué,90.0,3,D,7.7,False,False,,1.0,1.0,1.0,0,,,76.0,,75,1.0,,2.0,6.0,4.0,,,,,1.0,0,0,,,0,0,
720740,529,Barcelona,128,Jordi Alba,90.0,18,D,7.3,False,False,,1.0,,,0,,,64.0,1.0,49,1.0,1.0,4.0,7.0,4.0,3.0,2.0,2.0,1.0,,0,0,,,0,0,
720740,529,Barcelona,538,Frenkie de Jong,71.0,21,M,8.2,False,False,1.0,,,,0,1.0,,31.0,3.0,31,2.0,,1.0,7.0,5.0,2.0,2.0,1.0,1.0,,0,0,,,0,0,
720740,529,Barcelona,144,Sergio Busquets,83.0,5,M,6.3,True,False,,,,,0,,,48.0,,43,1.0,,1.0,9.0,4.0,,,2.0,2.0,1.0,1,0,,,0,0,
720740,529,Barcelona,133609,Pedri,90.0,16,M,6.5,False,False,,1.0,1.0,,0,,,42.0,,40,3.0,,,14.0,6.0,,,3.0,3.0,,0,0,,,0,0,
720740,529,Barcelona,56,Antoine Griezmann,90.0,7,F,7.3,False,False,,3.0,,,0,,,33.0,,29,6.0,,2.0,25.0,11.0,3.0,2.0,2.0,1.0,2.0,0,0,,,0,0,
720740,529,Barcelona,667,Memphis Depay,89.0,9,F,7.7,False,False,,2.0,2.0,,0,1.0,,36.0,4.0,28,1.0,,,15.0,8.0,4.0,2.0,1.0,5.0,1.0,0,0,,,0,0,
720740,529,Barcelona,2737,Martin Braithwaite,90.0,12,F,9.3,False,False,,3.0,3.0,2.0,0,1.0,,27.0,2.0,20,1.0,,1.0,16.0,8.0,3.0,2.0,,2.0,1.0,0,0,,,0,0,
720740,529,Barcelona,162473,Arnau Tenas,,36,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
720740,529,Barcelona,126,Iñaki Peña,,26,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
720740,529,Barcelona,137,Sergi Roberto,19.0,20,D,7.2,False,True,,1.0,1.0,1.0,0,,,13.0,1.0,13,,,,,,,,,,,0,0,,,0,0,
720740,529,Barcelona,133,Clément Lenglet,1.0,15,D,,False,True,,,,,0,,,1.0,,1,,,1.0,,,,,,,,0,0,,,0,0,
720740,529,Barcelona,161928,Alejandro Balde,,31,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
720740,529,Barcelona,1566,Emerson Royal,19.0,22,D,6,False,True,,,,,0,,,8.0,,7,,,,2.0,,,,,,2.0,0,0,,,0,0,
720740,529,Barcelona,101814,Ronald Araújo,13.0,4,D,6.3,False,True,,,,,0,,,5.0,,4,,,,2.0,1.0,,,,1.0,1.0,0,0,,,0,0,
720740,529,Barcelona,148,Riqui Puig,,6,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
720740,529,Barcelona,296667,Gavi,,30,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
720740,529,Barcelona,161933,Nicolás González,13.0,28,M,6.5,False,True,,,,,0,,,6.0,,6,,,1.0,1.0,,,,,,1.0,1,0,,,0,0,
720740,529,Barcelona,46725,Rey Manaj,,14,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
720740,529,Barcelona,131294,Yusuf Demir,,27,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
720740,548,Real Sociedad,47269,Álex Remiro,90.0,1,G,6.3,False,False,,,,,4,,4.0,21.0,,18,,,,1.0,1.0,,,,1.0,,0,0,,,0,0,0.0
720740,548,Real Sociedad,47307,Joseba Zaldúa,66.0,2,D,6.2,False,False,,,,,0,,,15.0,,9,3.0,,1.0,5.0,4.0,,,,,,0,0,,,0,0,
720740,548,Real Sociedad,47298,Aritz Elustondo,81.0,6,D,6.2,False,False,,,,,0,,,26.0,,22,1.0,1.0,,8.0,4.0,,,,,2.0,1,0,,,0,0,
720740,548,Real Sociedad,47301,Robin Le Normand,90.0,24,D,5.9,False,False,,,,,0,,,47.0,,38,,,,9.0,2.0,,,1.0,1.0,5.0,1,0,,,0,0,
720740,548,Real Sociedad,47303,Aihen Muñoz,90.0,12,D,6.2,False,False,,1.0,,,0,,,37.0,1.0,24,4.0,,1.0,21.0,12.0,4.0,3.0,1.0,2.0,2.0,1,0,,,0,0,
720740,548,Real Sociedad,47311,Mikel Merino,90.0,8,M,6.2,False,False,,1.0,1.0,,0,,,42.0,1.0,33,1.0,,1.0,15.0,5.0,1.0,1.0,4.0,2.0,2.0,0,0,,,0,0,
720740,548,Real Sociedad,47315,Martín Zubimendi,90.0,3,M,6.2,False,False,,,,,0,,,36.0,1.0,33,2.0,,,5.0,2.0,,,,,2.0,1,0,,,0,0,
720740,548,Real Sociedad,2924,Adnan Januzaj,45.0,11,M,6.2,False,False,,,,,0,,,8.0,,7,1.0,,,6.0,1.0,2.0,,2.0,,,0,0,,,0,0,
720740,548,Real Sociedad,634,David Silva,45.0,21,M,6.7,False,False,,,,,0,,,19.0,1.0,14,2.0,,,6.0,3.0,,,1.0,,3.0,0,0,,,0,0,
720740,548,Real Sociedad,47323,Mikel Oyarzabal,90.0,10,M,7.2,True,False,,2.0,1.0,1.0,0,,,27.0,1.0,20,1.0,,,6.0,4.0,2.0,2.0,,,,0,0,,,0,0,
720740,548,Real Sociedad,47520,Portu,66.0,7,F,6.5,False,False,1.0,,,,0,,,10.0,,7,,,,5.0,1.0,1.0,1.0,1.0,,,0,0,,,0,0,
720740,548,Real Sociedad,182664,Gaizka Ayesa,,34,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
720740,548,Real Sociedad,47299,Andoni Gorosabel,24.0,18,D,6.6,False,True,,,,,0,,,9.0,,6,3.0,,,4.0,3.0,1.0,,,,,0,0,,,0,0,
720740,548,Real Sociedad,182546,Jon Pacheco Dozagarat,9.0,26,D,6.5,False,True,,,,,0,,,6.0,,6,,,1.0,,,,,,,,0,0,,,0,0,
720740,548,Real Sociedad,183744,Beñat Turrientes,,27,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
720740,548,Real Sociedad,47309,Ander Guevara,,16,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
720740,548,Real Sociedad,84086,Robert Navarro,,29,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
720740,548,Real Sociedad,47310,Asier Illarramendi,,4,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
720740,548,Real Sociedad,182602,Julen Lobete,24.0,35,F,7.3,False,True,,1.0,1.0,1.0,0,,,6.0,,6,,,,3.0,2.0,,,,2.0,,0,0,,,0,0,
720740,548,Real Sociedad,47318,Jon Bautista,45.0,25,F,7,False,True,1.0,1.0,,,0,,,7.0,,6,3.0,,1.0,10.0,7.0,1.0,1.0,1.0,2.0,1.0,0,0,,,0,0,
720740,548,Real Sociedad,47317,Ander Barrenetxea,45.0,22,F,7.5,False,True,,2.0,,,0,1.0,,14.0,1.0,9,1.0,,,13.0,6.0,3.0,3.0,1.0,1.0,1.0,0,0,,,0,0,
720745,536,Sevilla,2813,Marko Dmitrović,90.0,1,G,7.9,False,False,,,,,0,,3.0,22.0,,19,,,,,,,,,,,0,0,,,0,0,0.0
720745,536,Sevilla,1257,Jules Koundé,90.0,23,D,7.3,False,False,,1.0,,,0,,,108.0,1.0,105,,,1.0,9.0,5.0,2.0,1.0,,,1.0,0,0,,,0,0,
720745,536,Sevilla,21090,Diego Carlos,90.0,20,D,7.3,False,False,,,,,0,,,113.0,,108,1.0,,,8.0,5.0,,,,,1.0,0,0,,,0,0,
720745,536,Sevilla,25345,Karim Rekik,52.0,4,D,6.7,False,False,,,,,0,,,58.0,,55,,,,2.0,,,,,,2.0,0,0,,,0,0,
720745,536,Sevilla,2054,Jesús Navas,90.0,16,M,7.5,True,False,,,,,0,,,56.0,3.0,47,,,,,,,,,,,0,0,,,0,0,
720745,536,Sevilla,452,Fernando,89.0,25,M,6.9,False,False,,,,,0,,,70.0,,64,1.0,1.0,2.0,10.0,3.0,2.0,1.0,1.0,,2.0,0,0,,,0,0,
720745,536,Sevilla,47389,Joan Jordán,84.0,8,M,6.9,False,False,,,,,0,,,74.0,1.0,68,1.0,,2.0,7.0,3.0,2.0,1.0,,1.0,1.0,0,0,,,0,0,
720745,536,Sevilla,1493,Marcos Acuña,90.0,19,M,7,False,False,,1.0,1.0,,0,,,81.0,5.0,75,2.0,,,8.0,4.0,,,1.0,2.0,,0,0,,,0,0,
720745,536,Sevilla,47416,Óscar Rodríguez,90.0,14,F,7.5,False,False,,2.0,,,0,,,57.0,1.0,52,2.0,,,8.0,4.0,4.0,2.0,1.0,,1.0,0,0,,,0,0,
720745,536,Sevilla,2723,Oussama Idrissi,45.0,22,F,6.9,False,False,,,,,0,,,14.0,1.0,13,1.0,,,9.0,4.0,2.0,1.0,,2.0,3.0,1,0,1.0,,0,0,
720745,536,Sevilla,47422,Youssef En-Nesyri,89.0,15,F,8.3,False,False,,5.0,2.0,1.0,0,1.0,,10.0,1.0,9,,,,4.0,,,,1.0,,,0,0,,,1,0,
720745,536,Sevilla,2034,Javier Díaz,,31,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
720745,536,Sevilla,163630,Alfonso Pastor,,33,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
720745,536,Sevilla,195923,José Ángel,,30,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
720745,536,Sevilla,264469,Pablo Pérez,,26,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
