fixture_id,time_elapsed,time_extra,team_id,team_name,team_logo,player_id,player_name,assist_id,assist_name,type,detail,comments
157321,79,,71,Norwich,https://media.api-sports.io/football/teams/71.png,19074,O. Hernández,130417.0,A. Idah,subst,Substitution 3,
157321,79,,71,Norwich,https://media.api-sports.io/football/teams/71.png,19079,A. Tettey,19082.0,M. Vrančić,subst,Substitution 4,
157321,79,,45,Everton,https://media.api-sports.io/football/teams/45.png,2413,Richarlison,877.0,M. Kean,subst,Substitution 2,
157321,80,,45,Everton,https://media.api-sports.io/football/teams/45.png,877,Moise Kean,,,Card,Yellow Card,
157321,86,,71,Norwich,https://media.api-sports.io/football/teams/71.png,19076,J. Lewis,19072.0,T. Cantwell,subst,Substitution 5,
157321,87,,45,Everton,https://media.api-sports.io/football/teams/45.png,18761,Bernard,18757.0,L. Baines,subst,Substitution 3,
157321,90,,45,Everton,https://media.api-sports.io/football/teams/45.png,1455,A. Iwobi,138787.0,A. Gordon,subst,Substitution 4,
157318,15,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,3247,W. Zaha,18851.0,M. Meyer,subst,Substitution 1,
157318,23,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,283,T. Alexander-Arnold,,,Goal,Normal Goal,
157318,44,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,306,Mohamed Salah,299.0,Fabinho,Goal,Normal Goal,
157318,55,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,299,Fabinho,289.0,A. Robertson,Goal,Normal Goal,
157318,64,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,292,J. Henderson,297.0,A. Oxlade-Chamberlain,subst,Substitution 1,
157318,66,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,2991,C. Kouyaté,18852.0,L. Milivojević,subst,Substitution 2,
157318,66,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,18849,J. McArthur,18853.0,J. Riedewald,subst,Substitution 3,
157318,69,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,304,S. Mané,306.0,Mohamed Salah,Goal,Normal Goal,
157318,74,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,283,T. Alexander-Arnold,138780.0,N. Williams,subst,Substitution 2,
157318,74,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,302,Roberto Firmino,1101.0,T. Minamino,subst,Substitution 3,
157318,84,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,289,A. Robertson,19035.0,H. Elliott,subst,Substitution 4,
157318,84,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,304,S. Mané,294.0,N. Keïta,subst,Substitution 5,
157318,84,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,3428,J. Ayew,199312.0,B. Pierrick,subst,Substitution 4,
157322,11,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1448,Shkodran Mustafi,,,Card,Yellow Card,
157322,20,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1468,E. Nketiah,,,Goal,Normal Goal,
157322,46,,41,Southampton,https://media.api-sports.io/football/teams/41.png,18957,M. Obafemi,18956.0,S. Long,subst,Substitution 1,
157322,46,,41,Southampton,https://media.api-sports.io/football/teams/41.png,18942,Y. Valery,171.0,K. Walker-Peters,subst,Substitution 2,
157322,47,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1460,Bukayo Saka,,,Card,Yellow Card,
157322,64,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,3246,N. Pépé,1463.0,J. Willock,subst,Substitution 1,
157322,70,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1117,K. Tierney,1442.0,S. Kolašinac,subst,Substitution 2,
157322,79,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1468,E. Nketiah,1467.0,A. Lacazette,subst,Substitution 3,
157322,80,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,748,Dani Ceballos,1456.0,A. Maitland-Niles,subst,Substitution 4,
157322,85,,41,Southampton,https://media.api-sports.io/football/teams/41.png,18940,Jack Stephens,,,Card,Red Card,
157322,86,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1463,J. Willock,,,Goal,Normal Goal,
157322,90,1.0,41,Southampton,https://media.api-sports.io/football/teams/41.png,2735,P. Højbjerg,18943.0,J. Vestergaard,subst,Substitution 3,
157322,90,1.0,41,Southampton,https://media.api-sports.io/football/teams/41.png,18955,D. Ings,18949.0,Oriol Romeu,subst,Substitution 4,
157315,46,,38,Watford,https://media.api-sports.io/football/teams/38.png,18804,T. Cleverley,18805.0,A. Doucouré,subst,Substitution 1,
157315,46,,38,Watford,https://media.api-sports.io/football/teams/38.png,18797,C. Kabasele,18793.0,C. Cathcart,subst,Substitution 2,
157315,71,,44,Burnley,https://media.api-sports.io/football/teams/44.png,18929,Dwight McNeil,,,Card,Yellow Card,
157315,73,,44,Burnley,https://media.api-sports.io/football/teams/44.png,19169,J. Rodriguez,18929.0,D. McNeil,Goal,Normal Goal,
157315,81,,44,Burnley,https://media.api-sports.io/football/teams/44.png,19169,J. Rodriguez,21383.0,E. Pieters,subst,Substitution 1,
157315,83,,38,Watford,https://media.api-sports.io/football/teams/38.png,18806,W. Hughes,18803.0,N. Chalobah,subst,Substitution 3,
157315,85,,38,Watford,https://media.api-sports.io/football/teams/38.png,18808,T. Deeney,18810.0,A. Gray,subst,Substitution 4,
157316,36,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,17,C. Pulisic,,,Goal,Normal Goal,
157316,38,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,2278,Marcos Alonso,,,Card,Yellow Card,
157316,55,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,636,Bernardo Silva,643.0,Gabriel Jesus,subst,Substitution 1,
157316,55,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,44,Rodri,634.0,David Silva,subst,Substitution 2,
157316,55,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,629,K. De Bruyne,,,Goal,Normal Goal,
157316,59,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,623,B. Mendy,641.0,O. Zinchenko,subst,Substitution 3,
157316,62,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,2295,O. Giroud,19194.0,T. Abraham,subst,Substitution 1,
157316,73,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,2287,R. Barkley,2291.0,M. Kovačić,subst,Substitution 2,
157316,74,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,622,A. Laporte,624.0,N. Otamendi,subst,Substitution 4,
157316,76,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,629,Kevin De Bruyne,,,Card,Yellow Card,
157316,77,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,640,Fernandinho,,,Card,Red Card,
157316,78,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,2294,Willian,,,Goal,Penalty,
157316,90,1.0,49,Chelsea,https://media.api-sports.io/football/teams/49.png,17,C. Pulisic,130423.0,B. Gilmour,subst,Substitution 3,
157316,90,1.0,49,Chelsea,https://media.api-sports.io/football/teams/49.png,19220,M. Mount,2299.0,Pedro,subst,Substitution 4,
157327,11,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,18941,M. Targett,19181.0,N. Taylor,subst,Substitution 1,
157327,18,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,19179,Tyrone Mings,,,Card,Yellow Card,
157327,60,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,19188,C. Hourihane,19191.0,J.  McGinn,subst,Substitution 2,
157327,60,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,19354,E. Konsa,19186.0,Ahmed El Mohamady,subst,Substitution 3,
157327,60,,39,Wolves,https://media.api-sports.io/football/teams/39.png,2678,Diogo Jota,18753.0,Adama Traoré,subst,Substitution 1,
157327,62,,39,Wolves,https://media.api-sports.io/football/teams/39.png,2922,L. Dendoncker,18740.0,Jonny Castro,Goal,Normal Goal,
157327,82,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,19185,K. Davis,19195.0,A. El Ghazi,subst,Substitution 4,
157327,82,,66,Aston Villa,https://media.api-sports.io/football/teams/66.png,76,M. Nakamba,2664.0,Trézéguet,subst,Substitution 5,
157327,85,,39,Wolves,https://media.api-sports.io/football/teams/39.png,2887,R. Jiménez,1864.0,Pedro Neto,subst,Substitution 2,
157327,90,,39,Wolves,https://media.api-sports.io/football/teams/39.png,2676,Rúben Neves,,,Card,Yellow Card,
157333,16,,41,Southampton,https://media.api-sports.io/football/teams/41.png,18955,D. Ings,130421.0,W. Smallbone,Goal,Normal Goal,
157333,32,,38,Watford,https://media.api-sports.io/football/teams/38.png,19147,Craig Dawson,,,Card,Yellow Card,
157333,65,,41,Southampton,https://media.api-sports.io/football/teams/41.png,130421,W. Smallbone,18945.0,S. Armstrong,subst,Substitution 1,
157333,70,,41,Southampton,https://media.api-sports.io/football/teams/41.png,18955,D. Ings,,,Goal,Normal Goal,
157333,73,,38,Watford,https://media.api-sports.io/football/teams/38.png,18806,W. Hughes,1469.0,D. Welbeck,subst,Substitution 1,
157333,74,,38,Watford,https://media.api-sports.io/football/teams/38.png,2475,R. Pereyra,10329.0,João Pedro,subst,Substitution 2,
157333,74,,38,Watford,https://media.api-sports.io/football/teams/38.png,18799,A. Masina,18795.0,J. Holebas,subst,Substitution 3,
157333,75,,41,Southampton,https://media.api-sports.io/football/teams/41.png,18956,S. Long,19524.0,C. Adams,subst,Substitution 2,
157333,79,,38,Watford,https://media.api-sports.io/football/teams/38.png,18794,Kiko Femenía,30812.0,I. Pussetto,subst,Substitution 4,
157333,79,,38,Watford,https://media.api-sports.io/football/teams/38.png,2999,J. Bednarek,,,Goal,Own Goal,
157333,82,,41,Southampton,https://media.api-sports.io/football/teams/41.png,2938,J. Ward-Prowse,,,Goal,Normal Goal,
157333,90,,38,Watford,https://media.api-sports.io/football/teams/38.png,18793,Craig Cathcart,,,Card,Yellow Card,
157333,90,,38,Watford,https://media.api-sports.io/football/teams/38.png,18805,Abdoulaye Doucouré,,,Card,Yellow Card,
157329,46,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,2991,C. Kouyaté,18763.0,J. McCarthy,subst,Substitution 1,
157329,58,,44,Burnley,https://media.api-sports.io/football/teams/44.png,2936,James Tarkowski,,,Card,Yellow Card,
157329,61,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,18763,James McCarthy,,,Card,Yellow Card,
157329,62,,44,Burnley,https://media.api-sports.io/football/teams/44.png,18917,B. Mee,18926.0,A. Westwood,Goal,Normal Goal,
157329,70,,44,Burnley,https://media.api-sports.io/football/teams/44.png,18922,J. Cork,18915.0,K. Long,subst,Substitution 1,
157329,77,,52,Crystal Palace,https://media.api-sports.io/football/teams/52.png,18854,A. Townsend,18851.0,M. Meyer,subst,Substitution 2,
157328,16,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,897,M. Greenwood,18846.0,A. Wan-Bissaka,Goal,Normal Goal,
157328,29,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,1485,Bruno Fernandes,904.0,P. Pogba,Goal,Normal Goal,
157328,46,,51,Brighton,https://media.api-sports.io/football/teams/51.png,18975,D. Pröpper,19364.0,N. Maupay,subst,Substitution 1,
157328,46,,51,Brighton,https://media.api-sports.io/football/teams/51.png,138815,T. Lamptey,1946.0,L. Trossard,subst,Substitution 2,
157328,49,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,891,Luke Shaw,,,Card,Yellow Card,
157328,50,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,1485,Bruno Fernandes,897.0,M. Greenwood,Goal,Normal Goal,
157328,64,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,904,P. Pogba,903.0,S. McTominay,subst,Substitution 1,
157328,64,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,891,L. Shaw,138806.0,B. Williams,subst,Substitution 2,
157328,64,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,1485,Bruno Fernandes,899.0,Andreas Pereira,subst,Substitution 3,
157328,78,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,908,A. Martial,12975.0,O. Ighalo,subst,Substitution 4,
157328,78,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,909,M. Rashford,19329.0,D. James,subst,Substitution 5,
157328,81,,51,Brighton,https://media.api-sports.io/football/teams/51.png,6716,A. Mac Allister,19050.0,A. Mooy,subst,Substitution 3,
157328,81,,51,Brighton,https://media.api-sports.io/football/teams/51.png,18963,L. Dunk,18964.0,Bernardo,subst,Substitution 4,
157328,87,,51,Brighton,https://media.api-sports.io/football/teams/51.png,19772,A. Connolly,18973.0,S. March,subst,Substitution 5,
157325,5,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,19166,D. Gayle,22173.0,A. Saint-Maximin,Goal,Normal Goal,
157325,23,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,19263,Lloyd Kelly,,,Card,Yellow Card,
157325,30,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,18901,S. Longstaff,22173.0,A. Saint-Maximin,Goal,Normal Goal,
157325,33,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,18901,S. Longstaff,2507.0,M. Almirón,subst,Substitution 1,
157325,45,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,18861,Nathan Aké,,,Card,Yellow Card,
157325,46,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,2734,P. Billing,18872.0,L. Cook,subst,Substitution 1,
157325,57,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,2507,M. Almirón,22173.0,A. Saint-Maximin,Goal,Normal Goal,
157325,62,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,19166,D. Gayle,18831.0,A. Carroll,subst,Substitution 2,
157325,62,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,22173,A. Saint-Maximin,25353.0,V. Lazaro,subst,Substitution 3,
157325,62,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,18870,D. Brooks,19221.0,H. Wilson,subst,Substitution 2,
157325,62,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,83,A. Groeneveld,18878.0,J. Stanislas,subst,Substitution 3,
157325,72,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,723,Joelinton,18899.0,I. Hayden,subst,Substitution 4,
157325,73,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,18896,Javi Manquillo,18897.0,D. Yedlin,subst,Substitution 5,
157325,75,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,2490,J. Lerma,18874.0,D. Gosling,subst,Substitution 4,
157325,77,,34,Newcastle,https://media.api-sports.io/football/teams/34.png,25353,V. Lazaro,18904.0,J. Shelvey,Goal,Normal Goal,
157325,80,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,18863,S. Cook,18866.0,C. Mepham,subst,Substitution 5,
157325,90,4.0,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,18874,D. Gosling,18861.0,N. Aké,Goal,Normal Goal,
157326,27,,71,Norwich,https://media.api-sports.io/football/teams/71.png,19077,Kenny McLean,,,Card,Yellow Card,
157326,31,,71,Norwich,https://media.api-sports.io/football/teams/71.png,720,Lukas Rupp,,,Card,Yellow Card,
157326,33,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1465,P. Aubameyang,,,Goal,Normal Goal,
157326,37,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1464,G. Xhaka,1465.0,P. Aubameyang,Goal,Normal Goal,
157326,46,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1448,S. Mustafi,1440.0,R. Holding,subst,Substitution 1,
157326,46,,71,Norwich,https://media.api-sports.io/football/teams/71.png,19071,E. Buendía,19074.0,O. Hernández,subst,Substitution 1,
157326,46,,71,Norwich,https://media.api-sports.io/football/teams/71.png,19085,T. Pukki,25643.0,J. Drmic,subst,Substitution 2,
157326,46,,71,Norwich,https://media.api-sports.io/football/teams/71.png,19081,T. Trybull,130417.0,A. Idah,subst,Substitution 3,
157326,58,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,727,R. Nelson,1463.0,J. Willock,subst,Substitution 2,
157326,63,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,19599,Emiliano Martínez,,,Card,Yellow Card,
157326,67,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1465,P. Aubameyang,,,Goal,Normal Goal,
157326,75,,71,Norwich,https://media.api-sports.io/football/teams/71.png,19072,T. Cantwell,19078.0,M. Stiepermann,subst,Substitution 4,
157326,75,,71,Norwich,https://media.api-sports.io/football/teams/71.png,720,L. Rupp,19082.0,M. Vrančić,subst,Substitution 5,
157326,76,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1467,A. Lacazette,1468.0,E. Nketiah,subst,Substitution 3,
157326,77,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1439,Bellerín,190.0,Cédric Soares,subst,Substitution 4,
157326,81,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,190,Cédric Soares,,,Goal,Normal Goal,
157326,82,,42,Arsenal,https://media.api-sports.io/football/teams/42.png,1465,P. Aubameyang,3246.0,N. Pépé,subst,Substitution 5,
157326,86,,71,Norwich,https://media.api-sports.io/football/teams/71.png,19082,Mario Vrančić,,,Card,Yellow Card,
157326,90,,71,Norwich,https://media.api-sports.io/football/teams/71.png,19078,Marco Stiepermann,,,Card,Yellow Card,
157330,10,,45,Everton,https://media.api-sports.io/football/teams/45.png,2413,Richarlison,138787.0,A. Gordon,Goal,Normal Goal,
157330,16,,45,Everton,https://media.api-sports.io/football/teams/45.png,2795,G. Sigurðsson,,,Goal,Penalty,
157330,46,,46,Leicester,https://media.api-sports.io/football/teams/46.png,18778,H. Barnes,2778.0,K. Iheanacho,subst,Substitution 1,
157330,46,,46,Leicester,https://media.api-sports.io/football/teams/46.png,2925,D. Praet,18784.0,J. Maddison,subst,Substitution 2,
157330,51,,46,Leicester,https://media.api-sports.io/football/teams/46.png,2778,K. Iheanacho,,,Goal,Normal Goal,
157330,54,,46,Leicester,https://media.api-sports.io/football/teams/46.png,18786,Wilfred Ndidi,,,Card,Yellow Card,
157330,57,,45,Everton,https://media.api-sports.io/football/teams/45.png,2413,Richarlison,18762.0,T. Davies,subst,Substitution 1,
157330,68,,45,Everton,https://media.api-sports.io/football/teams/45.png,1455,A. Iwobi,2484.0,Y. Mina,subst,Substitution 2,
157330,74,,45,Everton,https://media.api-sports.io/football/teams/45.png,2932,Jordan Pickford,,,Card,Yellow Card,
157330,79,,45,Everton,https://media.api-sports.io/football/teams/45.png,138787,A. Gordon,18761.0,Bernard,subst,Substitution 3,
157330,81,,46,Leicester,https://media.api-sports.io/football/teams/46.png,2926,Y. Tielemans,18906.0,Ayoze Pérez,subst,Substitution 3,
157330,81,,46,Leicester,https://media.api-sports.io/football/teams/46.png,18777,M. Albrighton,18781.0,D. Gray,subst,Substitution 4,
157334,42,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,2294,Willian,,,Goal,Penalty,
157334,45,2.0,48,West Ham,https://media.api-sports.io/football/teams/48.png,1243,T. Souček,19428.0,J. Bowen,Goal,Normal Goal,
157334,51,,48,West Ham,https://media.api-sports.io/football/teams/48.png,18819,M. Antonio,19428.0,J. Bowen,Goal,Normal Goal,
157334,53,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,2291,M. Kovačić,19220.0,M. Mount,subst,Substitution 1,
157334,63,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,2287,R. Barkley,2292.0,R. Loftus-Cheek,subst,Substitution 2,
157334,63,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,19194,T. Abraham,2295.0,O. Giroud,subst,Substitution 3,
157334,65,,48,West Ham,https://media.api-sports.io/football/teams/48.png,2473,Manuel Lanzini,,,Card,Yellow Card,
157334,68,,48,West Ham,https://media.api-sports.io/football/teams/48.png,2473,M. Lanzini,18829.0,J. Wilshere,subst,Substitution 1,
157334,70,,48,West Ham,https://media.api-sports.io/football/teams/48.png,2937,Declan Rice,,,Card,Yellow Card,
157334,72,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,2294,Willian,,,Goal,Normal Goal,
157334,78,,48,West Ham,https://media.api-sports.io/football/teams/48.png,19428,J. Bowen,18834.0,A. Yarmolenko,subst,Substitution 2,
157334,82,,49,Chelsea,https://media.api-sports.io/football/teams/49.png,2294,Willian,,,Card,Yellow Card,
157334,89,,48,West Ham,https://media.api-sports.io/football/teams/48.png,18834,A. Yarmolenko,18819.0,M. Antonio,Goal,Normal Goal,
157334,90,3.0,48,West Ham,https://media.api-sports.io/football/teams/48.png,1697,Pablo Fornals,2500.0,F. Balbuena,subst,Substitution 3,
157332,31,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,1934,S. Berge,19091.0,C. Basham,Goal,Normal Goal,
157332,39,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,19105,Oliver Norwood,,,Card,Yellow Card,
157332,56,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,244,S. Bergwijn,176.0,E. Lamela,subst,Substitution 1,
157332,63,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,19108,D. McGoldrick,18882.0,L. Mousset,subst,Substitution 1,
157332,69,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,18882,L. Mousset,19097.0,E. Stevens,Goal,Normal Goal,
157332,71,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,179,M. Sissoko,172.0,D. Alli,subst,Substitution 2,
157332,71,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,163,S. Aurier,662.0,T. Ndombèlé,subst,Substitution 3,
157332,81,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,164,B. Davies,170.0,J. Vertonghen,subst,Substitution 4,
157332,84,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,19337,O. McBurnie,1934.0,S. Berge,Goal,Normal Goal,
157332,89,,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,19337,Oliver McBurnie,,,Card,Yellow Card,
157332,90,1.0,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,19337,O. McBurnie,19094.0,K. Freeman,subst,Substitution 2,
157332,90,,47,Tottenham,https://media.api-sports.io/football/teams/47.png,184,H. Kane,186.0,Son Heung-Min,Goal,Normal Goal,
157331,24,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,284,Joe Gomez,,,Card,Yellow Card,
157331,25,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,629,K. De Bruyne,,,Goal,Penalty,
157331,35,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,645,R. Sterling,631.0,P. Foden,Goal,Normal Goal,
157331,41,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,623,Benjamin Mendy,,,Card,Yellow Card,
157331,45,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,631,P. Foden,629.0,K. De Bruyne,Goal,Normal Goal,
157331,46,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,284,J. Gomez,297.0,A. Oxlade-Chamberlain,subst,Substitution 1,
157331,56,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,627,Kyle Walker,,,Card,Yellow Card,
157331,58,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,643,Gabriel Jesus,635.0,R. Mahrez,subst,Substitution 1,
157331,62,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,302,Roberto Firmino,305.0,D. Origi,subst,Substitution 2,
157331,62,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,300,G. Wijnaldum,294.0,N. Keïta,subst,Substitution 3,
157331,66,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,297,A. Oxlade-Chamberlain,,,Goal,Own Goal,
157331,73,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,627,K. Walker,855.0,João Cancelo,subst,Substitution 2,
157331,76,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,283,T. Alexander-Arnold,138780.0,N. Williams,subst,Substitution 4,
157331,79,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,645,R. Sterling,636.0,Bernardo Silva,subst,Substitution 3,
157331,79,,50,Manchester City,https://media.api-sports.io/football/teams/50.png,622,A. Laporte,624.0,N. Otamendi,subst,Substitution 4,
157331,85,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,304,S. Mané,1101.0,T. Minamino,subst,Substitution 5,
157331,90,,40,Liverpool,https://media.api-sports.io/football/teams/40.png,292,Jordan Henderson,,,Card,Yellow Card,
157341,25,,51,Brighton,https://media.api-sports.io/football/teams/51.png,1946,L. Trossard,19050.0,A. Mooy,Goal,Normal Goal,
157341,38,,71,Norwich,https://media.api-sports.io/football/teams/71.png,19076,Jamal Lewis,,,Card,Yellow Card,
157341,67,,71,Norwich,https://media.api-sports.io/football/teams/71.png,19074,O. Hernández,19072.0,T. Cantwell,subst,Substitution 1,
157341,67,,71,Norwich,https://media.api-sports.io/football/teams/71.png,25643,J. Drmic,19085.0,T. Pukki,subst,Substitution 2,
157341,67,,71,Norwich,https://media.api-sports.io/football/teams/71.png,25349,O. Duda,130417.0,A. Idah,subst,Substitution 3,
157341,72,,51,Brighton,https://media.api-sports.io/football/teams/51.png,19050,A. Mooy,18970.0,P. Groß,subst,Substitution 1,
157341,72,,51,Brighton,https://media.api-sports.io/football/teams/51.png,19772,A. Connolly,18964.0,Bernardo,subst,Substitution 2,
157341,78,,71,Norwich,https://media.api-sports.io/football/teams/71.png,19079,A. Tettey,19082.0,M. Vrančić,subst,Substitution 4,
157341,79,,51,Brighton,https://media.api-sports.io/football/teams/51.png,1946,L. Trossard,6716.0,A. Mac Allister,subst,Substitution 3,
157341,79,,51,Brighton,https://media.api-sports.io/football/teams/51.png,18968,Y. Bissouma,18977.0,D. Stephens,subst,Substitution 4,
157341,88,,51,Brighton,https://media.api-sports.io/football/teams/51.png,138815,Tariq Lamptey,,,Card,Yellow Card,
157341,89,,51,Brighton,https://media.api-sports.io/football/teams/51.png,18970,Pascal Groß,,,Card,Yellow Card,
157341,90,,71,Norwich,https://media.api-sports.io/football/teams/71.png,19072,Todd Cantwell,,,Card,Yellow Card,
157341,90,4.0,51,Brighton,https://media.api-sports.io/football/teams/51.png,138815,T. Lamptey,18962.0,S. Duffy,subst,Substitution 5,
157339,15,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,18878,J. Stanislas,18881.0,J. King,Goal,Normal Goal,
157339,29,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,897,M. Greenwood,1485.0,Bruno Fernandes,Goal,Normal Goal,
157339,31,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,2490,Jefferson Lerma,,,Card,Yellow Card,
157339,35,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,909,M. Rashford,,,Goal,Penalty,
157339,45,2.0,33,Manchester United,https://media.api-sports.io/football/teams/33.png,908,A. Martial,1485.0,Bruno Fernandes,Goal,Normal Goal,
157339,46,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,889,V. Lindelöf,885.0,E. Bailly,subst,Substitution 1,
157339,46,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,18870,D. Brooks,83.0,A. Groeneveld,subst,Substitution 1,
157339,49,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,18881,J. King,,,Goal,Penalty,
157339,54,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,897,M. Greenwood,902.0,N. Matić,Goal,Normal Goal,
157339,59,,33,Manchester United,https://media.api-sports.io/football/teams/33.png,1485,Bruno Fernandes,,,Goal,Normal Goal,
157339,66,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,18878,J. Stanislas,18874.0,D. Gosling,subst,Substitution 2,
157339,66,,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,18883,D. Solanke,2734.0,P. Billing,subst,Substitution 3,
