fixture_id,team,formation,coach,player_id,player_name,number,position,grid,status
837993,Sao Paulo,4-1-3-2,Rogério Ceni,500,Rafinha,13,D,2:4,starter
837993,Sao Paulo,4-1-3-2,Rogério Ceni,9951,Léo,16,D,2:3,starter
837993,Sao Paulo,4-1-3-2,Rogério Ceni,143363,Diego Costa,4,D,2:2,starter
837993,Sao Paulo,4-1-3-2,Rogério Ceni,180919,Welington,34,D,2:1,starter
837993,Sao Paulo,4-1-3-2,Rogério Ceni,10133,Nikão,10,M,3:1,starter
837993,Sao Paulo,4-1-3-2,Rogério Ceni,9967,Igor Gomes,26,M,4:3,starter
837993,Sao Paulo,4-1-3-2,Rogério Ceni,313732,Pablo Maia,29,M,4:2,starter
837993,Sao Paulo,4-1-3-2,Rogério Ceni,12795,Eder,23,F,4:1,starter
837993,Sao Paulo,4-1-3-2,Rogério Ceni,47368,J. Calleri,9,F,5:2,starter
837993,Sao Paulo,4-1-3-2,Rogério Ceni,10501,Alisson,12,M,5:1,starter
837993,Sao Paulo,4-1-3-2,Rogério Ceni,9969,Jonas Toró,44,F,,substitute
837993,Sao Paulo,4-1-3-2,Rogério Ceni,10323,Luciano,11,F,,substitute
837993,Sao Paulo,4-1-3-2,Rogério Ceni,1218,E. Rigoni,7,F,,substitute
837993,Sao Paulo,4-1-3-2,Rogério Ceni,180925,Talles Costa,37,M,,substitute
837993,Sao Paulo,4-1-3-2,Rogério Ceni,13397,A. Colorado,20,M,,substitute
837993,Sao Paulo,4-1-3-2,Rogério Ceni,9946,Reinaldo,6,D,,substitute
837993,Sao Paulo,4-1-3-2,Rogério Ceni,9944,Tiago Volpi,1,G,,substitute
837993,Sao Paulo,4-1-3-2,Rogério Ceni,2571,R. Arboleda,5,D,,substitute
837993,Sao Paulo,4-1-3-2,Rogério Ceni,311520,Marquinhos,17,F,,substitute
837993,Sao Paulo,4-1-3-2,Rogério Ceni,9949,Igor Vinicius,2,D,,substitute
837993,Sao Paulo,4-1-3-2,Rogério Ceni,10388,Patrick,88,M,,substitute
837993,Sao Paulo,4-1-3-2,Rogério Ceni,195,Miranda,22,D,,substitute
837993,Atletico Paranaense,4-2-3-1,Alberto Valentim,10111,Bento,1,G,1:1,starter
837993,Atletico Paranaense,4-2-3-1,Alberto Valentim,10235,Pedro Henrique,34,D,2:4,starter
837993,Atletico Paranaense,4-2-3-1,Alberto Valentim,10120,Lucas Halter,33,D,2:3,starter
837993,Atletico Paranaense,4-2-3-1,Alberto Valentim,9700,Abner,16,D,2:2,starter
837993,Atletico Paranaense,4-2-3-1,Alberto Valentim,10125,Khellven,13,D,2:1,starter
837993,Atletico Paranaense,4-2-3-1,Alberto Valentim,9962,Vitor Bueno,8,M,3:2,starter
837993,Atletico Paranaense,4-2-3-1,Alberto Valentim,6031,T. Cuello,28,M,3:1,starter
837993,Atletico Paranaense,4-2-3-1,Alberto Valentim,10170,Hugo Moura,17,M,4:3,starter
837993,Atletico Paranaense,4-2-3-1,Alberto Valentim,67204,Christian,88,M,4:2,starter
837993,Atletico Paranaense,4-2-3-1,Alberto Valentim,10142,Marcelo Cirino,7,F,4:1,starter
837993,Atletico Paranaense,4-2-3-1,Alberto Valentim,9891,D. Terans,20,M,5:1,starter
837993,Atletico Paranaense,4-2-3-1,Alberto Valentim,694,Marlos,10,M,,substitute
837993,Atletico Paranaense,4-2-3-1,Alberto Valentim,51603,A. Canobbio,9,F,,substitute
837993,Atletico Paranaense,4-2-3-1,Alberto Valentim,10147,Vitinho,11,F,,substitute
837993,Atletico Paranaense,4-2-3-1,Alberto Valentim,309999,João Vialle,4,D,,substitute
837993,Atletico Paranaense,4-2-3-1,Alberto Valentim,10106,Pedro Rocha,32,F,,substitute
837993,Atletico Paranaense,4-2-3-1,Alberto Valentim,265949,B. García,30,M,,substitute
837993,Atletico Paranaense,4-2-3-1,Alberto Valentim,326102,Rômulo,35,F,,substitute
837993,Atletico Paranaense,4-2-3-1,Alberto Valentim,80173,Anderson,98,G,,substitute
837993,Atletico Paranaense,4-2-3-1,Alberto Valentim,180922,Lucas Fasson,37,D,,substitute
837993,Atletico Paranaense,4-2-3-1,Alberto Valentim,51440,P. Siles,25,M,,substitute
837993,Atletico Paranaense,4-2-3-1,Alberto Valentim,160101,Matheus Felipe,42,D,,substitute
837993,Atletico Paranaense,4-2-3-1,Alberto Valentim,299925,Pedrinho,48,D,,substitute
837999,Avai,4-3-3,Eduardo Barroca,10012,Douglas Friedrich,1,G,1:1,starter
837999,Avai,4-3-3,Eduardo Barroca,51127,Bressan,26,D,2:4,starter
837999,Avai,4-3-3,Eduardo Barroca,10480,Cortez,33,D,2:3,starter
837999,Avai,4-3-3,Eduardo Barroca,10338,Kevin,13,D,2:2,starter
837999,Avai,4-3-3,Eduardo Barroca,160436,Raniele,14,M,2:1,starter
837999,Avai,4-3-3,Eduardo Barroca,304686,Arthur Chaves,31,D,3:3,starter
837999,Avai,4-3-3,Eduardo Barroca,10317,Bruno Silva,8,M,3:2,starter
837999,Avai,4-3-3,Eduardo Barroca,12432,Muriqui,11,F,3:1,starter
837999,Avai,4-3-3,Eduardo Barroca,10005,J. Copete,10,F,4:3,starter
837999,Avai,4-3-3,Eduardo Barroca,9471,Morato,53,F,4:2,starter
837999,Avai,4-3-3,Eduardo Barroca,54032,Vinícius Leite,17,M,4:1,starter
837999,Avai,4-3-3,Eduardo Barroca,9645,Eduardo,22,M,,substitute
837999,Avai,4-3-3,Eduardo Barroca,41277,Jean Cleber,16,M,,substitute
837999,Avai,4-3-3,Eduardo Barroca,80492,Bissoli,77,F,,substitute
837999,Avai,4-3-3,Eduardo Barroca,312380,Dentinho,97,F,,substitute
837999,Avai,4-3-3,Eduardo Barroca,9981,Matheus Ribeiro,2,D,,substitute
837999,Avai,4-3-3,Eduardo Barroca,96520,Vinícius Jaú,30,F,,substitute
837999,Avai,4-3-3,Eduardo Barroca,10508,Vladimir,89,G,,substitute
837999,Avai,4-3-3,Eduardo Barroca,237920,Paulo Baya,20,F,,substitute
837999,Avai,4-3-3,Eduardo Barroca,119148,Felipe Camargo,43,D,,substitute
837999,Avai,4-3-3,Eduardo Barroca,10511,Glédson,83,G,,substitute
837999,Avai,4-3-3,Eduardo Barroca,310412,Gustavo Santos,28,F,,substitute
837999,Avai,4-3-3,Eduardo Barroca,54011,Diego Matos,6,D,,substitute
837999,America Mineiro,4-1-4-1,Marquinhos Santos,9902,Jailson,42,G,1:1,starter
837999,America Mineiro,4-1-4-1,Marquinhos Santos,9865,Patric,2,D,2:4,starter
837999,America Mineiro,4-1-4-1,Marquinhos Santos,559,G. Conti,4,D,2:3,starter
837999,America Mineiro,4-1-4-1,Marquinhos Santos,77923,Marlon,6,D,2:2,starter
837999,America Mineiro,4-1-4-1,Marquinhos Santos,9868,Iago Maidana,3,D,2:1,starter
837999,America Mineiro,4-1-4-1,Marquinhos Santos,9952,Lucas Kal,21,M,3:1,starter
837999,America Mineiro,4-1-4-1,Marquinhos Santos,9259,Alê,30,M,4:4,starter
837999,America Mineiro,4-1-4-1,Marquinhos Santos,9842,Juninho,8,M,4:3,starter
837999,America Mineiro,4-1-4-1,Marquinhos Santos,10331,Everaldo Junior,37,M,4:2,starter
837999,America Mineiro,4-1-4-1,Marquinhos Santos,41375,Paulinho Bóia,47,F,4:1,starter
837999,America Mineiro,4-1-4-1,Marquinhos Santos,9406,Pedrinho,29,M,5:1,starter
837999,America Mineiro,4-1-4-1,Marquinhos Santos,9835,João Paulo,16,D,,substitute
837999,America Mineiro,4-1-4-1,Marquinhos Santos,9840,Zé Ricardo,5,M,,substitute
837999,America Mineiro,4-1-4-1,Marquinhos Santos,9852,Felipe Azevedo,11,F,,substitute
837999,America Mineiro,4-1-4-1,Marquinhos Santos,191872,Carlos Alberto,38,F,,substitute
837999,America Mineiro,4-1-4-1,Marquinhos Santos,9849,Matheusinho,40,F,,substitute
837999,America Mineiro,4-1-4-1,Marquinhos Santos,352376,Rodriguinho,13,M,,substitute
837999,America Mineiro,4-1-4-1,Marquinhos Santos,10551,R. Cáceres,27,D,,substitute
837999,America Mineiro,4-1-4-1,Marquinhos Santos,10287,Juninho Valoura,15,M,,substitute
837999,America Mineiro,4-1-4-1,Marquinhos Santos,13302,J. Ramírez,10,M,,substitute
837999,America Mineiro,4-1-4-1,Marquinhos Santos,304827,Gustavo Marques,14,D,,substitute
837999,America Mineiro,4-1-4-1,Marquinhos Santos,41247,Henrique Almeida,19,F,,substitute
837999,America Mineiro,4-1-4-1,Marquinhos Santos,9826,Airton,12,G,,substitute
837996,Juventude,4-2-3-1,Eduardo Baptista,41600,César,31,G,1:1,starter
837996,Juventude,4-2-3-1,Eduardo Baptista,10483,Paulo Miranda,28,D,2:4,starter
837996,Juventude,4-2-3-1,Eduardo Baptista,1058,Rafael Forster,12,D,2:3,starter
837996,Juventude,4-2-3-1,Eduardo Baptista,41322,Rodrigo Soares,2,D,2:2,starter
837996,Juventude,4-2-3-1,Eduardo Baptista,129964,Busanello,90,D,2:1,starter
837996,Juventude,4-2-3-1,Eduardo Baptista,10091,Jadson,16,M,3:2,starter
837996,Juventude,4-2-3-1,Eduardo Baptista,80474,Chico,23,M,3:1,starter
837996,Juventude,4-2-3-1,Eduardo Baptista,10315,Yuri,50,M,4:3,starter
837996,Juventude,4-2-3-1,Eduardo Baptista,10290,Ricardo Bueno,9,F,4:2,starter
837996,Juventude,4-2-3-1,Eduardo Baptista,9297,Paulinho Moccelin,94,M,4:1,starter
837996,Juventude,4-2-3-1,Eduardo Baptista,9617,Capixaba,7,M,5:1,starter
837996,Juventude,4-2-3-1,Eduardo Baptista,70565,Ó. Ruíz,11,F,,substitute
837996,Juventude,4-2-3-1,Eduardo Baptista,10436,Edinho,58,F,,substitute
837996,Juventude,4-2-3-1,Eduardo Baptista,70670,I. Pitta,80,F,,substitute
837996,Juventude,4-2-3-1,Eduardo Baptista,10499,Darlan,8,M,,substitute
837996,Juventude,4-2-3-1,Eduardo Baptista,9737,Thalisson Kelven,4,D,,substitute
837996,Juventude,4-2-3-1,Eduardo Baptista,10408,Felipe Alves,1,G,,substitute
837996,Juventude,4-2-3-1,Eduardo Baptista,10176,Vitor Gabriel,63,F,,substitute
837996,Juventude,4-2-3-1,Eduardo Baptista,279012,Gabriel Tota,88,M,,substitute
837996,Juventude,4-2-3-1,Eduardo Baptista,41961,Danilo Boza,3,D,,substitute
837996,Juventude,4-2-3-1,Eduardo Baptista,10404,Guilherme Parede,77,F,,substitute
837996,Juventude,4-2-3-1,Eduardo Baptista,9342,William Matheus,6,D,,substitute
837996,Juventude,4-2-3-1,Eduardo Baptista,133910,Paulo Henrique,96,D,,substitute
837996,RB Bragantino,4-2-3-1,Maurício Barbieri,9862,Cleiton,18,G,1:1,starter
837996,RB Bragantino,4-2-3-1,Maurício Barbieri,67944,Ramon,6,D,2:4,starter
837996,RB Bragantino,4-2-3-1,Maurício Barbieri,237072,Renan,19,D,2:3,starter
837996,RB Bragantino,4-2-3-1,Maurício Barbieri,16370,L. Realpe,2,D,2:2,starter
837996,RB Bragantino,4-2-3-1,Maurício Barbieri,68113,J. Hurtado,34,D,2:1,starter
837996,RB Bragantino,4-2-3-1,Maurício Barbieri,21095,Lucas Evangelista,8,M,3:2,starter
837996,RB Bragantino,4-2-3-1,Maurício Barbieri,197533,Praxedes,25,M,3:1,starter
837996,RB Bragantino,4-2-3-1,Maurício Barbieri,9935,Carlos Eduardo,28,M,4:3,starter
837996,RB Bragantino,4-2-3-1,Maurício Barbieri,9468,Bruno Tubarão,20,M,4:2,starter
837996,RB Bragantino,4-2-3-1,Maurício Barbieri,9893,Alerrandro,9,F,4:1,starter
837996,RB Bragantino,4-2-3-1,Maurício Barbieri,64331,Miguel,30,M,5:1,starter
837996,RB Bragantino,4-2-3-1,Maurício Barbieri,80539,Jadsom Silva,5,M,,substitute
837996,RB Bragantino,4-2-3-1,Maurício Barbieri,305931,Sorriso,27,F,,substitute
837996,RB Bragantino,4-2-3-1,Maurício Barbieri,9923,Hyoran,10,M,,substitute
837996,RB Bragantino,4-2-3-1,Maurício Barbieri,9472,Ytalo,15,F,,substitute
837996,RB Bragantino,4-2-3-1,Maurício Barbieri,9965,Helinho,11,F,,substitute
837996,RB Bragantino,4-2-3-1,Maurício Barbieri,9458,Léo Ortiz,3,D,,substitute
837996,RB Bragantino,4-2-3-1,Maurício Barbieri,195100,Natan,21,D,,substitute
837996,RB Bragantino,4-2-3-1,Maurício Barbieri,2458,Jan Hurtado,17,F,,substitute
837996,RB Bragantino,4-2-3-1,Maurício Barbieri,10027,Eric Ramires,16,M,,substitute
837996,RB Bragantino,4-2-3-1,Maurício Barbieri,200282,Maycon Cleiton,12,G,,substitute
837996,RB Bragantino,4-2-3-1,Maurício Barbieri,9453,Aderlan,13,D,,substitute
837996,RB Bragantino,4-2-3-1,Maurício Barbieri,9906,Luan Candido,36,D,,substitute
838008,Goias,4-2-3-1,Jair Ventura,10335,Tadeu,23,G,1:1,starter
838008,Goias,4-2-3-1,Jair Ventura,1562,Sidnei,12,D,2:4,starter
838008,Goias,4-2-3-1,Jair Ventura,10450,Apodi,22,M,2:3,starter
838008,Goias,4-2-3-1,Jair Ventura,54230,Reynaldo,29,D,2:2,starter
838008,Goias,4-2-3-1,Jair Ventura,54093,Hugo,66,D,2:1,starter
838008,Goias,4-2-3-1,Jair Ventura,10569,Fellipe Bastos,8,M,3:2,starter
838008,Goias,4-2-3-1,Jair Ventura,78045,Auremir,5,M,3:1,starter
838008,Goias,4-2-3-1,Jair Ventura,64364,Dadá Belmonte,97,M,4:3,starter
838008,Goias,4-2-3-1,Jair Ventura,159920,Diego,20,D,4:2,starter
838008,Goias,4-2-3-1,Jair Ventura,10312,Caio Vinícius,15,M,4:1,starter
838008,Goias,4-2-3-1,Jair Ventura,9329,Pedro Raul,11,F,5:1,starter
838008,Goias,4-2-3-1,Jair Ventura,301196,Da Silva,3,D,,substitute
838008,Goias,4-2-3-1,Jair Ventura,10552,Danilo Barcelos,14,D,,substitute
838008,Goias,4-2-3-1,Jair Ventura,299082,Renato Júnior,19,F,,substitute
838008,Goias,4-2-3-1,Jair Ventura,32948,Maguinho,2,D,,substitute
838008,Goias,4-2-3-1,Jair Ventura,9398,Élvis,10,M,,substitute
838008,Goias,4-2-3-1,Jair Ventura,9899,Luan,33,M,,substitute
838008,Goias,4-2-3-1,Jair Ventura,63980,Matheus Sales,37,M,,substitute
838008,Goias,4-2-3-1,Jair Ventura,270418,Henrique Lordelo,55,M,,substitute
838008,Goias,4-2-3-1,Jair Ventura,305980,Douglas,16,D,,substitute
838008,Goias,4-2-3-1,Jair Ventura,10333,Matheus Alves,94,G,,substitute
838008,Goias,4-2-3-1,Jair Ventura,291768,Luis Silva,30,M,,substitute
838008,Palmeiras,4-2-3-1,Abel Ferreira,2410,Weverton,21,G,1:1,starter
838008,Palmeiras,4-2-3-1,Abel Ferreira,9916,Marcos Rocha,2,D,2:4,starter
838008,Palmeiras,4-2-3-1,Abel Ferreira,2502,G. Gómez,15,D,2:3,starter
838008,Palmeiras,4-2-3-1,Abel Ferreira,51466,J. Piquerez,22,D,2:2,starter
838008,Palmeiras,4-2-3-1,Abel Ferreira,10083,Murilo,26,D,2:1,starter
838008,Palmeiras,4-2-3-1,Abel Ferreira,9932,Zé Rafael,8,M,3:2,starter
838008,Palmeiras,4-2-3-1,Abel Ferreira,9920,Raphael Veiga,23,M,3:1,starter
838008,Palmeiras,4-2-3-1,Abel Ferreira,275170,Danilo,28,M,4:3,starter
838008,Palmeiras,4-2-3-1,Abel Ferreira,9939,Dudu,7,M,4:2,starter
838008,Palmeiras,4-2-3-1,Abel Ferreira,180235,Gabriel Veron,27,M,4:1,starter
838008,Palmeiras,4-2-3-1,Abel Ferreira,68057,Rafael Navarro,29,F,5:1,starter
838008,Palmeiras,4-2-3-1,Abel Ferreira,9926,Gustavo Scarpa,14,M,,substitute
838008,Palmeiras,4-2-3-1,Abel Ferreira,10143,Rony,10,F,,substitute
838008,Palmeiras,4-2-3-1,Abel Ferreira,70314,Wesley,11,F,,substitute
838008,Palmeiras,4-2-3-1,Abel Ferreira,1364,Jaílson,30,M,,substitute
838008,Palmeiras,4-2-3-1,Abel Ferreira,51033,E. Atuesta,20,M,,substitute
838008,Palmeiras,4-2-3-1,Abel Ferreira,10372,Marcelo Lomba,42,G,,substitute
838008,Palmeiras,4-2-3-1,Abel Ferreira,53966,Breno Lopes,19,F,,substitute
838008,Palmeiras,4-2-3-1,Abel Ferreira,278336,Giovani,17,F,,substitute
838008,Palmeiras,4-2-3-1,Abel Ferreira,195111,Gabriel Menino,25,M,,substitute
838008,Palmeiras,4-2-3-1,Abel Ferreira,11365,B. Kuscevic,4,D,,substitute
838008,Palmeiras,4-2-3-1,Abel Ferreira,9917,Mayke,12,D,,substitute
838008,Palmeiras,4-2-3-1,Abel Ferreira,9985,Jorge,6,D,,substitute
838001,America Mineiro,4-1-4-1,Vágner Mancini,9902,Jailson,42,G,1:1,starter
838001,America Mineiro,4-1-4-1,Vágner Mancini,9865,Patric,2,D,2:4,starter
838001,America Mineiro,4-1-4-1,Vágner Mancini,9835,João Paulo,16,D,2:3,starter
838001,America Mineiro,4-1-4-1,Vágner Mancini,9868,Iago Maidana,3,D,2:2,starter
838001,America Mineiro,4-1-4-1,Vágner Mancini,10118,Éder Ferreira,33,D,2:1,starter
838001,America Mineiro,4-1-4-1,Vágner Mancini,9259,Alê,30,M,3:1,starter
838001,America Mineiro,4-1-4-1,Vágner Mancini,9842,Juninho,8,M,4:4,starter
838001,America Mineiro,4-1-4-1,Vágner Mancini,9840,Zé Ricardo,5,M,4:3,starter
838001,America Mineiro,4-1-4-1,Vágner Mancini,9852,Felipe Azevedo,11,M,4:2,starter
838001,America Mineiro,4-1-4-1,Vágner Mancini,10331,Everaldo Junior,37,M,4:1,starter
838001,America Mineiro,4-1-4-1,Vágner Mancini,41375,Paulinho Bóia,47,F,5:1,starter
838001,America Mineiro,4-1-4-1,Vágner Mancini,559,G. Conti,4,D,,substitute
838001,America Mineiro,4-1-4-1,Vágner Mancini,10551,R. Cáceres,27,D,,substitute
838001,America Mineiro,4-1-4-1,Vágner Mancini,13302,J. Ramírez,10,M,,substitute
838001,America Mineiro,4-1-4-1,Vágner Mancini,9406,Pedrinho,29,F,,substitute
838001,America Mineiro,4-1-4-1,Vágner Mancini,41247,Henrique Almeida,19,F,,substitute
838001,America Mineiro,4-1-4-1,Vágner Mancini,9373,Matheus Cavichioli,1,G,,substitute
838001,America Mineiro,4-1-4-1,Vágner Mancini,180961,Luan Patrick,34,D,,substitute
838001,America Mineiro,4-1-4-1,Vágner Mancini,191872,Carlos Alberto,38,F,,substitute
838001,America Mineiro,4-1-4-1,Vágner Mancini,304827,Gustavo Marques,14,D,,substitute
838001,America Mineiro,4-1-4-1,Vágner Mancini,10287,Juninho Valoura,15,M,,substitute
838001,America Mineiro,4-1-4-1,Vágner Mancini,266656,Kawê,31,F,,substitute
838001,Juventude,4-2-3-1,Eduardo Baptista,41600,César,31,G,1:1,starter
838001,Juventude,4-2-3-1,Eduardo Baptista,10483,Paulo Miranda,28,D,2:4,starter
838001,Juventude,4-2-3-1,Eduardo Baptista,1058,Rafael Forster,12,D,2:3,starter
838001,Juventude,4-2-3-1,Eduardo Baptista,41322,Rodrigo Soares,2,D,2:2,starter
838001,Juventude,4-2-3-1,Eduardo Baptista,129964,Busanello,90,D,2:1,starter
838001,Juventude,4-2-3-1,Eduardo Baptista,10091,Jadson,16,M,3:2,starter
838001,Juventude,4-2-3-1,Eduardo Baptista,80474,Chico,23,M,3:1,starter
838001,Juventude,4-2-3-1,Eduardo Baptista,10315,Yuri,50,M,4:3,starter
838001,Juventude,4-2-3-1,Eduardo Baptista,10290,Ricardo Bueno,9,F,4:2,starter
838001,Juventude,4-2-3-1,Eduardo Baptista,9297,Paulinho Moccelin,94,M,4:1,starter
838001,Juventude,4-2-3-1,Eduardo Baptista,9617,Capixaba,7,M,5:1,starter
838001,Juventude,4-2-3-1,Eduardo Baptista,70670,I. Pitta,80,F,,substitute
838001,Juventude,4-2-3-1,Eduardo Baptista,10436,Edinho,58,F,,substitute
838001,Juventude,4-2-3-1,Eduardo Baptista,10404,Guilherme Parede,77,F,,substitute
838001,Juventude,4-2-3-1,Eduardo Baptista,133196,Rômulo,32,M,,substitute
838001,Juventude,4-2-3-1,Eduardo Baptista,9342,William Matheus,6,D,,substitute
838001,Juventude,4-2-3-1,Eduardo Baptista,10499,Darlan,8,M,,substitute
838001,Juventude,4-2-3-1,Eduardo Baptista,10408,Felipe Alves,1,G,,substitute
838001,Juventude,4-2-3-1,Eduardo Baptista,279012,Gabriel Tota,88,M,,substitute
838001,Juventude,4-2-3-1,Eduardo Baptista,70565,Ó. Ruíz,11,F,,substitute
838001,Juventude,4-2-3-1,Eduardo Baptista,10176,Vitor Gabriel,63,F,,substitute
838001,Juventude,4-2-3-1,Eduardo Baptista,9737,Thalisson Kelven,4,D,,substitute
838001,Juventude,4-2-3-1,Eduardo Baptista,133182,Vitor Mendes,34,D,,substitute
838004,Corinthians,4-2-3-1,Vítor Pereira,10229,Cássio,12,G,1:1,starter
838004,Corinthians,4-2-3-1,Vítor Pereira,36832,Rafael Ramos,21,D,2:4,starter
838004,Corinthians,4-2-3-1,Vítor Pereira,14390,Raul Gustavo,34,D,2:3,starter
838004,Corinthians,4-2-3-1,Vítor Pereira,10234,Lucas Piton,6,D,2:2,starter
838004,Corinthians,4-2-3-1,Vítor Pereira,10225,João Victor,33,D,2:1,starter
838004,Corinthians,4-2-3-1,Vítor Pereira,12666,Renato Augusto,8,M,3:2,starter
838004,Corinthians,4-2-3-1,Vítor Pereira,687,Maycon,5,M,3:1,starter
838004,Corinthians,4-2-3-1,Vítor Pereira,306261,Adson,28,M,4:3,starter
838004,Corinthians,4-2-3-1,Vítor Pereira,321432,Du Queiroz,37,M,4:2,starter
838004,Corinthians,4-2-3-1,Vítor Pereira,701,Júnior Moraes,18,F,4:1,starter
838004,Corinthians,4-2-3-1,Vítor Pereira,12764,Roger Guedes,9,M,5:1,starter
838004,Corinthians,4-2-3-1,Vítor Pereira,44317,Giuliano,11,M,,substitute
838004,Corinthians,4-2-3-1,Vítor Pereira,267770,Roni,29,M,,substitute
838004,Corinthians,4-2-3-1,Vítor Pereira,2294,Willian,10,F,,substitute
838004,Corinthians,4-2-3-1,Vítor Pereira,278549,Gustavo Mantuan,31,M,,substitute
838004,Corinthians,4-2-3-1,Vítor Pereira,312615,Giovane,25,F,,substitute
838004,Corinthians,4-2-3-1,Vítor Pereira,374,João Pedro,2,D,,substitute
838004,Corinthians,4-2-3-1,Vítor Pereira,12719,Paulinho,15,M,,substitute
838004,Corinthians,4-2-3-1,Vítor Pereira,12744,Gil,4,D,,substitute
838004,Corinthians,4-2-3-1,Vítor Pereira,9692,Ivan,1,G,,substitute
838004,Corinthians,4-2-3-1,Vítor Pereira,32906,Jô,77,F,,substitute
838004,Corinthians,4-2-3-1,Vítor Pereira,9876,Fábio Santos,26,D,,substitute
838004,Corinthians,4-2-3-1,Vítor Pereira,10416,Bruno Melo,27,D,,substitute
838004,Avai,4-3-3,Eduardo Barroca,10012,Douglas Friedrich,1,G,1:1,starter
838004,Avai,4-3-3,Eduardo Barroca,51127,Bressan,26,D,2:4,starter
838004,Avai,4-3-3,Eduardo Barroca,10480,Cortez,33,D,2:3,starter
838004,Avai,4-3-3,Eduardo Barroca,10338,Kevin,13,D,2:2,starter
838004,Avai,4-3-3,Eduardo Barroca,160436,Raniele,14,M,2:1,starter
838004,Avai,4-3-3,Eduardo Barroca,304686,Arthur Chaves,31,D,3:3,starter
838004,Avai,4-3-3,Eduardo Barroca,10317,Bruno Silva,8,M,3:2,starter
838004,Avai,4-3-3,Eduardo Barroca,12432,Muriqui,11,F,3:1,starter
838004,Avai,4-3-3,Eduardo Barroca,10005,J. Copete,10,F,4:3,starter
838004,Avai,4-3-3,Eduardo Barroca,9471,Morato,53,F,4:2,starter
838004,Avai,4-3-3,Eduardo Barroca,54032,Vinícius Leite,17,M,4:1,starter
838004,Avai,4-3-3,Eduardo Barroca,80492,Bissoli,77,F,,substitute
838004,Avai,4-3-3,Eduardo Barroca,9645,Eduardo,22,M,,substitute
838004,Avai,4-3-3,Eduardo Barroca,10363,Marcinho,19,F,,substitute
838004,Avai,4-3-3,Eduardo Barroca,312380,Dentinho,97,F,,substitute
838004,Avai,4-3-3,Eduardo Barroca,41277,Jean Cleber,16,M,,substitute
838004,Avai,4-3-3,Eduardo Barroca,54011,Diego Matos,6,D,,substitute
838004,Avai,4-3-3,Eduardo Barroca,10508,Vladimir,89,G,,substitute
838004,Avai,4-3-3,Eduardo Barroca,10511,Glédson,83,G,,substitute
838004,Avai,4-3-3,Eduardo Barroca,119148,Felipe Camargo,43,D,,substitute
838004,Avai,4-3-3,Eduardo Barroca,310412,Gustavo Santos,28,F,,substitute
838004,Avai,4-3-3,Eduardo Barroca,96520,Vinícius Jaú,30,F,,substitute
838004,Avai,4-3-3,Eduardo Barroca,9981,Matheus Ribeiro,2,D,,substitute
838009,Cuiaba,4-4-2,Pintado,10226,Walter,1,G,1:1,starter
838009,Cuiaba,4-4-2,Pintado,9832,Paulão,4,D,2:4,starter
838009,Cuiaba,4-4-2,Pintado,30925,Alan Empereur,3,D,2:3,starter
838009,Cuiaba,4-4-2,Pintado,9789,Igor Cariús,6,D,2:2,starter
838009,Cuiaba,4-4-2,Pintado,70368,João Lucas,2,D,2:1,starter
838009,Cuiaba,4-4-2,Pintado,10094,Rodriguinho,10,F,3:4,starter
838009,Cuiaba,4-4-2,Pintado,77703,Rafael Gava,5,M,3:3,starter
838009,Cuiaba,4-4-2,Pintado,41369,Pepê,8,M,3:2,starter
838009,Cuiaba,4-4-2,Pintado,9955,Éverton,11,M,3:1,starter
838009,Cuiaba,4-4-2,Pintado,10505,André,9,F,4:2,starter
838009,Cuiaba,4-4-2,Pintado,10256,André Luis,7,M,4:1,starter
838009,Cuiaba,4-4-2,Pintado,10253,Marquinhos,21,F,,substitute
838009,Cuiaba,4-4-2,Pintado,9585,Elton,19,F,,substitute
838009,Cuiaba,4-4-2,Pintado,10567,Valdívia,20,M,,substitute
838009,Cuiaba,4-4-2,Pintado,50633,Marcão,15,M,,substitute
838009,Cuiaba,4-4-2,Pintado,9260,Felipe Marques,17,F,,substitute
838009,Cuiaba,4-4-2,Pintado,52821,C. Rivas,16,M,,substitute
838009,Cuiaba,4-4-2,Pintado,350,Jonathan Cafú,23,F,,substitute
838009,Cuiaba,4-4-2,Pintado,9429,Alesson,18,F,,substitute
838009,Cuiaba,4-4-2,Pintado,196615,Joaquim Henrique,13,D,,substitute
838009,Cuiaba,4-4-2,Pintado,10442,João Carlos,12,G,,substitute
838009,Cuiaba,4-4-2,Pintado,13716,K. Osorio,22,M,,substitute
838009,Cuiaba,4-4-2,Pintado,10232,Marllon,14,D,,substitute
838009,Fluminense,4-3-3,Abel Braga,10080,Fábio,12,G,1:1,starter
838009,Fluminense,4-3-3,Abel Braga,10237,Manoel,26,D,2:4,starter
838009,Fluminense,4-3-3,Abel Braga,63949,M. Pineida,6,D,2:3,starter
838009,Fluminense,4-3-3,Abel Braga,10306,Nino,33,D,2:2,starter
838009,Fluminense,4-3-3,Abel Braga,133194,Calegari,31,D,2:1,starter
838009,Fluminense,4-3-3,Abel Braga,10128,Wellington,5,M,3:3,starter
838009,Fluminense,4-3-3,Abel Braga,10311,Ganso,10,M,3:2,starter
838009,Fluminense,4-3-3,Abel Braga,10396,Nonato,8,M,3:1,starter
838009,Fluminense,4-3-3,Abel Braga,13708,J. Arias,21,F,4:3,starter
