fixture_id,team_id,team_name,player_id,player_name,minutes,number,position,rating,captain,substitute,offsides,shots_total,shots_on,goals_total,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved
1180454,133,Vasco DA Gama,6057,Pablo Galdames,56.0,27,M,6.2,False,False,,,,,0,0.0,,26.0,,23,,,2.0,6.0,1.0,,,1.0,1.0,4.0,1,0,,,0,0,
1180454,133,Vasco DA Gama,125677,Zé Gabriel,83.0,23,M,6.5,False,False,,,,,0,0.0,,35.0,,32,1.0,,1.0,4.0,1.0,,,1.0,,2.0,1,0,,,0,0,
1180454,133,Vasco DA Gama,10578,Rossi,45.0,31,M,6.5,False,False,,,,,0,0.0,,8.0,,4,,,1.0,5.0,1.0,1.0,1.0,1.0,,,0,0,,,0,0,
1180454,133,Vasco DA Gama,454138,JP,45.0,98,M,6.7,False,False,,,,,0,0.0,,15.0,,11,,,1.0,5.0,2.0,,,,,,0,0,,,0,0,
1180454,133,Vasco DA Gama,306261,Adson,65.0,28,M,6.7,False,False,,1.0,,,0,0.0,,24.0,,21,,,,5.0,1.0,3.0,1.0,,,1.0,0,0,,,0,0,
1180454,133,Vasco DA Gama,195580,Clayton,90.0,9,F,6.6,False,False,3.0,1.0,,,0,0.0,,13.0,,10,1.0,,1.0,19.0,5.0,1.0,1.0,,1.0,5.0,0,0,,,0,0,
1180454,133,Vasco DA Gama,375565,Mateus Carvalho,45.0,85,M,6.7,False,True,,1.0,,,0,0.0,,15.0,,12,2.0,,,8.0,6.0,2.0,1.0,1.0,2.0,,0,0,,,0,0,
1180454,133,Vasco DA Gama,407806,Rayan,45.0,77,F,6.3,False,True,,,,,0,0.0,,2.0,2.0,1,,,,4.0,1.0,2.0,1.0,1.0,,,0,0,,,0,0,
1180454,133,Vasco DA Gama,237089,Juan Sforza,34.0,20,M,7.3,False,True,,1.0,1.0,,0,0.0,,29.0,,24,2.0,1.0,,7.0,6.0,,,,2.0,,0,0,,,0,0,
1180454,133,Vasco DA Gama,109559,Serginho,25.0,70,M,6.7,False,True,1.0,1.0,1.0,,0,0.0,,5.0,,2,,,,8.0,4.0,1.0,1.0,,3.0,1.0,1,0,,,0,0,
1180454,133,Vasco DA Gama,10105,David,15.0,7,F,6.3,False,True,,,,,0,0.0,,4.0,,3,,,,,,,,,,,0,0,,,0,0,
1180454,133,Vasco DA Gama,10370,Keiller,,13,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180454,133,Vasco DA Gama,454562,Luiz Gustavo,,44,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180454,133,Vasco DA Gama,10234,Lucas Piton,,6,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180454,133,Vasco DA Gama,51426,Puma Rodríguez,,2,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180454,133,Vasco DA Gama,10225,João Victor,,38,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180454,133,Vasco DA Gama,10170,Hugo Moura,,25,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180454,133,Vasco DA Gama,455053,Guilherme Estrella,,14,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180452,154,Fortaleza EC,10186,João Ricardo,90.0,1,G,6.9,False,False,,,,,0,0.0,2.0,15.0,,10,,,,,,,,,,,0,0,,,0,0,0.0
1180452,154,Fortaleza EC,10413,Tinga,90.0,2,D,7.2,True,False,,,,,0,0.0,,70.0,3.0,59,4.0,,1.0,11.0,6.0,,,3.0,,1.0,0,0,,,0,0,
1180452,154,Fortaleza EC,50166,Titi,90.0,4,D,7.3,False,False,,,,,0,0.0,,58.0,,56,2.0,1.0,1.0,5.0,2.0,,,,,1.0,0,0,,,0,0,
1180452,154,Fortaleza EC,6298,Tomás Cardona,90.0,25,D,7,False,False,,,,,0,0.0,,72.0,,60,,,2.0,5.0,3.0,,,1.0,,,0,0,,,0,0,
1180452,154,Fortaleza EC,9989,Felipe Jonatan,90.0,36,D,7.3,False,False,,,,,0,0.0,,44.0,,38,,,2.0,5.0,3.0,1.0,,,1.0,1.0,0,0,,,0,0,
1180452,154,Fortaleza EC,266267,Hércules,67.0,35,M,6.9,False,False,,,,,0,0.0,,41.0,,39,2.0,,,5.0,3.0,2.0,1.0,1.0,,,0,0,,,0,0,
1180452,154,Fortaleza EC,80330,Pedro Augusto,77.0,28,M,7,False,False,,1.0,1.0,,0,0.0,,53.0,,43,3.0,1.0,1.0,8.0,5.0,,,,1.0,1.0,1,0,,,0,0,
1180452,154,Fortaleza EC,6242,Tomás Pochettino,73.0,7,M,6.6,False,False,,1.0,1.0,,0,0.0,,31.0,,28,2.0,,1.0,14.0,4.0,4.0,2.0,2.0,,,0,0,,,0,0,
1180452,154,Fortaleza EC,16637,Emmanuel Martínez,73.0,8,M,6.9,False,False,,2.0,,,0,0.0,,45.0,1.0,41,,,,2.0,1.0,,,,1.0,,0,0,,,0,0,
1180452,154,Fortaleza EC,53966,Breno Lopes,78.0,26,M,6.7,False,False,1.0,1.0,,,0,0.0,,38.0,,36,,,1.0,5.0,1.0,3.0,1.0,1.0,,1.0,0,0,,,0,0,
1180452,154,Fortaleza EC,6326,Juan Martín Lucero,90.0,9,F,7.7,False,False,,4.0,2.0,1.0,0,0.0,,19.0,1.0,16,3.0,,,10.0,3.0,,,2.0,,3.0,1,0,,,1,0,
1180452,154,Fortaleza EC,9882,Zé Welison,23.0,17,M,6.9,False,True,,,,,0,0.0,,15.0,1.0,14,4.0,,,8.0,4.0,,,2.0,,1.0,0,0,,,0,0,
1180452,154,Fortaleza EC,10581,Yago Pikachu,17.0,22,M,6.3,False,True,,,,,0,0.0,,5.0,,5,,,,5.0,2.0,1.0,,1.0,2.0,1.0,0,0,,,0,0,
1180452,154,Fortaleza EC,266658,Calebe,17.0,10,M,6.9,False,True,,1.0,,,0,0.0,,4.0,1.0,4,,,,6.0,3.0,2.0,2.0,1.0,1.0,2.0,1,0,,,0,0,
1180452,154,Fortaleza EC,1069,Lucas Sasha,13.0,88,M,6.5,False,True,,,,,0,0.0,,10.0,,9,,,,4.0,,,,,,3.0,0,0,,,0,0,
1180452,154,Fortaleza EC,6121,Imanol Machuca,12.0,39,F,6.3,False,True,,,,,0,0.0,,6.0,1.0,5,,,,2.0,,1.0,,,,,0,0,,,0,0,
1180452,154,Fortaleza EC,9304,Mauricio Kozlinski,,30,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180452,154,Fortaleza EC,10192,Bruno Pacheco,,6,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180452,154,Fortaleza EC,195975,Jhonathan,,14,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180452,154,Fortaleza EC,396358,Kauan Rodrigues,,37,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180452,154,Fortaleza EC,405239,Amorim,,31,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180452,154,Fortaleza EC,10106,Pedro Rocha,,32,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180452,154,Fortaleza EC,281981,Iarley,,34,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180452,130,Gremio,2464,Agustín Marchesín,90.0,1,G,6.9,False,False,,,,,1,0.0,3.0,28.0,,20,,,,,,,,,,,1,0,,,0,0,0.0
1180452,130,Gremio,374,João Pedro,86.0,18,D,7.9,False,False,,1.0,,,0,0.0,,44.0,1.0,41,3.0,2.0,,8.0,8.0,3.0,3.0,,1.0,,0,0,,,0,0,
1180452,130,Gremio,47356,Rodrigo Ely,90.0,5,D,7,False,False,,2.0,1.0,,0,0.0,,58.0,,50,2.0,,4.0,9.0,8.0,,,1.0,2.0,1.0,1,0,,1.0,0,0,
1180452,130,Gremio,304867,Gustavo Martins,90.0,53,D,7.3,False,False,,,,,0,0.0,,64.0,,60,5.0,,2.0,11.0,10.0,,,1.0,2.0,,0,0,,,0,0,
1180452,130,Gremio,9946,Reinaldo,90.0,6,D,7,True,False,1.0,,,,0,0.0,,74.0,2.0,59,1.0,,,5.0,3.0,2.0,2.0,,,1.0,1,0,,,0,0,
1180452,130,Gremio,321432,Du Queiroz,66.0,37,M,6.9,False,False,,2.0,1.0,,0,0.0,,39.0,,35,1.0,,,4.0,1.0,,,2.0,,,0,0,,,0,0,
1180452,130,Gremio,10314,Dodi,78.0,17,M,6.9,False,False,,,,,0,0.0,,32.0,,27,,,2.0,2.0,2.0,,,,1.0,,0,0,,,0,0,
1180452,130,Gremio,41369,Pepê,44.0,23,M,5.7,False,False,,,,,0,0.0,,18.0,,17,,,,6.0,3.0,1.0,1.0,,1.0,1.0,0,1,,,0,0,
1180452,130,Gremio,5981,Cristian Pavón,66.0,21,F,6.9,False,False,,,,,0,0.0,,28.0,,20,,,2.0,7.0,4.0,1.0,1.0,,2.0,,0,0,,,0,0,
1180452,130,Gremio,30562,João Pedro Galvão,45.0,11,F,6.2,False,False,,,,,0,0.0,,7.0,,6,,,,6.0,,1.0,,,,2.0,0,0,,,0,0,
1180452,130,Gremio,427736,Gustavo Nunes,90.0,39,F,6.3,False,False,2.0,,,,0,0.0,,44.0,1.0,37,2.0,,,17.0,6.0,9.0,4.0,,,,0,0,,,0,0,
1180452,130,Gremio,419936,Nathan Fernandes,45.0,32,F,6.5,False,True,,1.0,,,0,0.0,,5.0,,4,1.0,,,7.0,3.0,2.0,1.0,,1.0,,0,0,,,0,0,
1180452,130,Gremio,10387,Edenilson,24.0,15,M,6.7,False,True,,,,,0,0.0,,17.0,,16,,,,1.0,,,,,,1.0,1,0,,,0,0,
1180452,130,Gremio,51574,Felipe Carballo,24.0,8,M,6.3,False,True,,,,,0,0.0,,29.0,,24,,,,5.0,1.0,2.0,1.0,1.0,,1.0,0,0,,,0,0,
1180452,130,Gremio,9883,Nathan,12.0,14,M,6.3,False,True,,,,,0,0.0,,5.0,,5,1.0,,,3.0,2.0,,,1.0,1.0,,0,0,,,0,0,
1180452,130,Gremio,6546,Franco Cristaldo,13.0,10,M,7,False,True,,,,,0,0.0,,7.0,1.0,5,,,,4.0,4.0,1.0,1.0,,3.0,,0,0,,,0,0,
1180452,130,Gremio,30443,Rafael Cabral,,33,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180452,130,Gremio,9513,Caíque,,97,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180452,130,Gremio,317636,Natã,,36,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180452,130,Gremio,10156,Rodrigo Caio,,30,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180452,130,Gremio,80484,Mayk Silva,,26,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180452,130,Gremio,10485,Pedro Geromel,,3,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180452,130,Gremio,404575,Ronald,,35,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180445,119,Internacional,10441,Fabricio,90.0,12,G,7.3,False,False,,,,,0,0.0,3.0,22.0,,10,,,,,,,,,,,0,0,,,0,0,0.0
1180445,119,Internacional,6080,Fabricio Bustos,90.0,16,D,7.2,False,False,,,,,0,0.0,,37.0,1.0,31,9.0,,,19.0,11.0,3.0,1.0,3.0,1.0,1.0,0,0,,,0,0,
1180445,119,Internacional,161925,Igor Gomes,90.0,3,D,8.2,False,False,,,,,0,1.0,,46.0,1.0,39,3.0,3.0,2.0,9.0,7.0,,,,1.0,,0,0,,,0,0,
1180445,119,Internacional,452,Fernando,90.0,5,D,7.3,False,False,,,,,0,0.0,,52.0,,48,,1.0,1.0,6.0,3.0,2.0,1.0,1.0,,1.0,0,0,,,0,0,
1180445,119,Internacional,359372,Robert Renan,90.0,4,D,7.5,False,False,,1.0,,,0,0.0,,42.0,1.0,34,3.0,,2.0,9.0,5.0,2.0,2.0,1.0,,1.0,0,0,,,0,0,
1180445,119,Internacional,9921,Bruno Henrique,85.0,8,M,6.6,True,False,,1.0,,,0,0.0,,36.0,,26,5.0,1.0,2.0,14.0,5.0,2.0,,2.0,,3.0,0,0,,,0,0,
1180445,119,Internacional,133196,Rômulo,84.0,40,M,7.5,False,False,,1.0,1.0,,0,0.0,,30.0,,26,7.0,1.0,,16.0,11.0,,,2.0,3.0,2.0,0,0,,,0,0,
1180445,119,Internacional,70314,Wesley,78.0,21,M,7.9,False,False,2.0,3.0,3.0,1.0,0,0.0,,24.0,1.0,16,2.0,,1.0,16.0,8.0,4.0,2.0,3.0,2.0,2.0,0,0,,,0,0,
1180445,119,Internacional,9923,Hyoran,69.0,7,M,6.3,False,False,,,,,0,0.0,,13.0,,7,3.0,,,7.0,5.0,1.0,,1.0,2.0,,0,0,,,0,0,
1180445,119,Internacional,2083,Wanderson,90.0,11,M,7.3,False,False,,1.0,1.0,,0,0.0,,26.0,2.0,24,1.0,,,12.0,6.0,4.0,3.0,,2.0,3.0,0,0,,,0,0,
1180445,119,Internacional,982,Lucas Alario,78.0,31,F,6.5,False,False,2.0,,,,0,0.0,,13.0,,10,1.0,,,8.0,4.0,,,,1.0,2.0,0,0,,,0,0,
1180445,119,Internacional,974,Charles Aránguiz,21.0,20,M,6.7,False,True,,,,,0,0.0,,7.0,,4,,,,2.0,1.0,,,,,1.0,1,0,,,0,0,
1180445,119,Internacional,47432,Hugo Mallo,12.0,2,D,6.7,False,True,,,,,0,0.0,,6.0,,4,,,,1.0,1.0,,,,,,0,0,,,0,0,
1180445,119,Internacional,473310,Lucca Drummond,12.0,48,F,6.5,False,True,,,,,0,0.0,,3.0,,3,,,,3.0,,,,,,1.0,0,0,,,0,0,
1180445,119,Internacional,143368,Bruno Gomes,15.0,15,M,6.6,False,True,,,,,0,0.0,,4.0,1.0,3,1.0,,,2.0,1.0,,,,,,0,0,,,0,0,
1180445,119,Internacional,2044,Gabriel Mercado,14.0,25,D,6.7,False,True,,,,,0,0.0,,1.0,,,,,,1.0,1.0,,,,1.0,,0,0,,,0,0,
1180445,119,Internacional,306552,Anthoni,,24,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180445,119,Internacional,129902,Alexandro Bernabei,,26,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180445,119,Internacional,415049,Gabriel Carvalho,,34,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180445,119,Internacional,415051,Gustavo Prado,,47,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180445,131,Corinthians,195499,Matheus Donelli,90.0,32,G,6.9,False,False,,,,,1,0.0,4.0,26.0,,19,,,,,,,,,,,0,0,,,0,0,0.0
1180445,131,Corinthians,10161,Matheuzinho,84.0,2,D,6.2,False,False,,,,,0,0.0,,24.0,,18,1.0,,1.0,5.0,1.0,1.0,,1.0,,1.0,0,0,,,0,0,
1180445,131,Corinthians,10085,Cacá,90.0,25,D,7.2,False,False,,,,,0,0.0,,52.0,,47,1.0,2.0,,9.0,6.0,,,,3.0,2.0,0,0,,,0,0,
1180445,131,Corinthians,9992,Gustavo Henrique,90.0,13,D,7.2,False,False,,1.0,,,0,0.0,,45.0,,38,2.0,,1.0,6.0,4.0,,,,,1.0,0,0,,,0,0,
1180445,131,Corinthians,54093,Hugo,65.0,46,D,6.9,False,False,,,,,0,0.0,,30.0,1.0,25,2.0,,1.0,7.0,4.0,,,,2.0,1.0,0,0,,,0,0,
1180445,131,Corinthians,363693,Breno Bidon,77.0,27,M,7.2,False,False,,,,,0,0.0,,27.0,,24,,1.0,2.0,3.0,1.0,,,,1.0,2.0,0,0,,,0,0,
1180445,131,Corinthians,160436,Raniele,90.0,14,M,6.7,True,False,,,,,0,0.0,,30.0,2.0,17,1.0,,,12.0,5.0,,,3.0,1.0,2.0,0,0,,,0,0,
1180445,131,Corinthians,5794,Rodrigo Garro,90.0,10,M,6.2,False,False,1.0,1.0,1.0,,0,0.0,,30.0,,20,3.0,,,21.0,8.0,3.0,1.0,4.0,4.0,1.0,1,0,,,0,0,
1180445,131,Corinthians,50268,Igor Coronado,90.0,77,M,7,False,False,,2.0,1.0,,0,0.0,,51.0,1.0,42,1.0,,,14.0,6.0,6.0,3.0,1.0,1.0,1.0,0,0,,,0,0,
1180445,131,Corinthians,365287,Wesley,90.0,36,M,6.5,False,False,,,,,0,0.0,,27.0,1.0,21,3.0,,1.0,26.0,12.0,20.0,8.0,,1.0,,0,0,,,0,0,
1180445,131,Corinthians,10007,Yuri Alberto,90.0,9,F,6.6,False,False,,3.0,1.0,,0,0.0,,16.0,2.0,9,1.0,,,15.0,5.0,4.0,1.0,,1.0,1.0,1,0,,,0,0,
1180445,131,Corinthians,9742,Matheus Bidu,25.0,21,D,7.2,False,True,,,,,0,0.0,,27.0,2.0,23,,,,4.0,3.0,,,,2.0,1.0,0,0,,,0,0,
1180445,131,Corinthians,9329,Pedro Raul,13.0,20,F,6.3,False,True,,,,,0,0.0,,1.0,,1,,,,1.0,,,,,,,0,0,,,0,0,
1180445,131,Corinthians,9620,Gustavo Silva,15.0,19,F,6.3,False,True,,,,,0,0.0,,4.0,,2,1.0,,,2.0,1.0,,,,,,0,0,,,0,0,
1180445,131,Corinthians,415084,Felipe Longo,,40,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180445,131,Corinthians,361665,Léo Mana,,35,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180445,131,Corinthians,415085,João Pedro Tchoca,,47,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180445,131,Corinthians,415089,Gabriel Moscardo,,44,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180445,131,Corinthians,306853,Guilherme Biro,,26,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180445,131,Corinthians,403953,Ryan Gustavo,,37,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180445,131,Corinthians,237102,Matheus Araújo,,30,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180445,131,Corinthians,392104,Arthur Sousa,,29,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180445,131,Corinthians,312615,Giovane,,17,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180446,135,Cruzeiro,80173,Anderson,90.0,98,G,7.6,False,False,,,,,0,0.0,4.0,22.0,,13,,,,1.0,1.0,,,,,,0,0,,,0,0,0.0
1180446,135,Cruzeiro,25398,William,90.0,12,D,9.2,False,False,,2.0,2.0,2.0,0,0.0,,38.0,,28,7.0,,1.0,14.0,9.0,1.0,1.0,2.0,,2.0,0,0,,,1,0,
1180446,135,Cruzeiro,10114,Zé Ivaldo,90.0,5,D,6.9,False,False,1.0,1.0,,,0,0.0,,40.0,,31,1.0,,,4.0,2.0,,,2.0,1.0,,0,0,,,0,0,
1180446,135,Cruzeiro,54866,João Marcelo,90.0,43,D,7.2,False,False,,2.0,1.0,,0,0.0,,33.0,1.0,32,2.0,,,5.0,3.0,1.0,,,,,0,0,,,0,0,
1180446,135,Cruzeiro,10309,Marlon,90.0,3,D,6.6,False,False,,2.0,,,0,0.0,,39.0,1.0,28,1.0,,1.0,7.0,1.0,,,1.0,,3.0,0,0,,,0,0,
1180446,135,Cruzeiro,10249,Ramiro,90.0,17,M,7.5,False,False,,,,,0,0.0,,30.0,1.0,24,3.0,1.0,,9.0,5.0,,,1.0,1.0,3.0,0,0,,,0,0,
1180446,135,Cruzeiro,54756,Filipe Machado,63.0,23,M,7,False,False,,,,,0,0.0,,25.0,1.0,24,2.0,,1.0,9.0,4.0,,,,2.0,4.0,1,0,,,0,0,
1180446,135,Cruzeiro,10102,Lucas Silva,82.0,16,M,7.3,True,False,,2.0,1.0,,0,0.0,,25.0,2.0,22,2.0,,,8.0,4.0,1.0,1.0,1.0,1.0,1.0,0,0,,,0,0,
1180446,135,Cruzeiro,422779,Robert,82.0,80,M,6.3,False,False,1.0,1.0,,,0,0.0,,10.0,,8,1.0,,,9.0,2.0,3.0,,,1.0,,1,0,,,0,0,
1180446,135,Cruzeiro,180235,Gabriel Veron,70.0,30,M,6.3,False,False,,1.0,1.0,,0,0.0,,12.0,,10,,,,6.0,,1.0,,,,1.0,0,0,,,0,0,
1180446,135,Cruzeiro,25618,Matheus Pereira,90.0,10,F,7.3,False,False,1.0,1.0,,,0,0.0,,30.0,4.0,23,1.0,,,11.0,7.0,3.0,2.0,1.0,4.0,1.0,1,0,,,0,0,
1180446,135,Cruzeiro,456213,Vitinho,27.0,22,M,6.3,False,True,,,,,0,0.0,,9.0,,7,,,,2.0,1.0,,,,,1.0,0,0,,,0,0,
1180446,135,Cruzeiro,10006,Arthur Gomes,20.0,11,M,6.7,False,True,,,,,0,0.0,,6.0,1.0,6,1.0,,1.0,3.0,1.0,2.0,,,,,0,0,,,0,0,
1180446,135,Cruzeiro,6268,Lucas Villalba,8.0,25,D,6.3,False,True,,,,,0,0.0,,5.0,,4,,,,,,,,,,,0,0,,,0,0,
1180446,135,Cruzeiro,405353,Japa,8.0,77,M,6.7,False,True,,,,,0,0.0,,5.0,,5,1.0,,,1.0,1.0,,,,,,0,0,,,0,0,
1180446,135,Cruzeiro,306178,Léo Aragão,,41,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180446,135,Cruzeiro,2486,Helibelton Palacios,,28,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180446,135,Cruzeiro,41299,Neris,,27,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180446,135,Cruzeiro,309792,Kaiki,,6,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180446,135,Cruzeiro,145539,Wesley Gasolina,,2,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180446,135,Cruzeiro,359600,Jhosefer Raphael Januario,,58,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180446,135,Cruzeiro,80535,Rafael Bilú,,31,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180446,135,Cruzeiro,465166,Arthur Viana,,68,F,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180446,124,Fluminense,10080,Fábio,90.0,1,G,6.9,True,False,,,,,2,0.0,3.0,24.0,,23,,,,,,,,,,,0,0,,,0,0,0.0
1180446,124,Fluminense,311520,Marquinhos,31.0,77,D,6.7,False,False,,,,,0,0.0,,21.0,,19,,,,2.0,1.0,2.0,1.0,,,,0,0,,,0,0,
1180446,124,Fluminense,9908,Antônio Carlos,90.0,25,D,7,False,False,,,,,0,0.0,,69.0,,63,,1.0,2.0,5.0,4.0,,,,2.0,,0,0,,,0,0,
1180446,124,Fluminense,9924,Thiago Santos,45.0,29,D,5.9,False,False,,,,,0,0.0,,32.0,,26,,,,2.0,,,,,,2.0,1,0,,1.0,0,0,
1180446,124,Fluminense,9905,Diogo Barbosa,90.0,6,D,6.7,False,False,,,,,0,0.0,,69.0,1.0,62,3.0,,2.0,10.0,6.0,2.0,,,1.0,1.0,1,0,,,0,0,
1180446,124,Fluminense,280245,Matheus Martinelli,90.0,8,M,7,False,False,,,,,0,0.0,,98.0,1.0,93,1.0,1.0,,9.0,4.0,2.0,1.0,2.0,1.0,1.0,0,0,,,0,0,
1180446,124,Fluminense,50532,Lima,90.0,45,M,6.9,False,False,,2.0,1.0,,0,0.0,,58.0,1.0,52,3.0,,1.0,14.0,6.0,2.0,,,3.0,3.0,0,0,,,0,0,
1180446,124,Fluminense,865,Douglas Costa,77.0,90,M,6.6,False,False,,1.0,,,0,0.0,,35.0,1.0,32,3.0,,,6.0,3.0,2.0,,,,,0,0,,,0,0,
1180446,124,Fluminense,12666,Renato Augusto,77.0,20,M,6.9,False,False,,,,,0,0.0,,59.0,1.0,54,1.0,,1.0,6.0,3.0,1.0,1.0,1.0,1.0,1.0,0,0,,,0,0,
1180446,124,Fluminense,297522,John Kennedy,90.0,9,M,6.3,False,False,,1.0,1.0,,0,0.0,,15.0,,13,1.0,,,12.0,6.0,6.0,1.0,,2.0,,0,0,,,0,0,
1180446,124,Fluminense,13523,Germán Cano,63.0,14,F,6.7,False,False,,3.0,1.0,,0,0.0,,9.0,,5,1.0,1.0,,2.0,1.0,,,1.0,,,0,0,,,0,0,
1180446,124,Fluminense,133194,Calegari,59.0,31,D,7,False,True,,,,,0,0.0,,43.0,,37,3.0,1.0,1.0,6.0,5.0,,,,2.0,1.0,0,0,,,0,0,
1180446,124,Fluminense,568,Gabriel Pires,45.0,22,M,7.2,False,True,,,,,0,0.0,,71.0,,64,1.0,,,6.0,6.0,1.0,1.0,,3.0,,0,0,,,0,0,
1180446,124,Fluminense,414358,Kauã Elias,27.0,19,F,6.7,False,True,,,,,0,0.0,,8.0,1.0,7,,,,3.0,,1.0,,,,1.0,0,0,,,0,0,
1180446,124,Fluminense,16847,Keno,13.0,11,F,6.7,False,True,,,,,0,0.0,,12.0,,10,,,,3.0,1.0,2.0,1.0,,,,0,0,,,0,0,
1180446,124,Fluminense,9891,David Terans,13.0,80,M,6.9,False,True,,1.0,1.0,,0,0.0,,9.0,,7,,,,3.0,2.0,2.0,2.0,,,1.0,0,0,,,0,0,
1180446,124,Fluminense,10079,Vitor Eudes,,98,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180446,124,Fluminense,10408,Felipe Alves,,27,G,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180446,124,Fluminense,30529,Marlon,,4,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180446,124,Fluminense,306581,Felipe Andrade,,13,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180446,124,Fluminense,432082,Lucas Justen,,46,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180446,124,Fluminense,363323,Alexsander,,5,M,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180446,124,Fluminense,415076,Rafael Monteiro,,47,D,,False,True,,,,,0,,,,,,,,,,,,,,,,0,0,,,0,0,
1180447,136,Vitoria,9510,Lucas Arcanjo,90.0,1,G,7.2,False,False,,,,,2,0.0,5.0,37.0,,18,,,,,,,,,,,0,0,,,0,0,0.0
1180447,136,Vitoria,10551,Raúl Cáceres,83.0,27,D,7,False,False,,,,,0,1.0,,23.0,2.0,15,2.0,1.0,1.0,6.0,3.0,2.0,,,,,0,0,,,0,0,
1180447,136,Vitoria,10312,Caio Vinícius,90.0,15,D,6.2,False,False,,,,,0,0.0,,30.0,,25,,,1.0,10.0,5.0,,,,1.0,2.0,1,0,,,0,0,
1180447,136,Vitoria,9993,Wagner Leonardo,90.0,4,D,6.7,True,False,,1.0,,,0,0.0,,52.0,,41,1.0,,1.0,7.0,3.0,,,,,,0,0,,,0,0,
1180447,136,Vitoria,9911,Lucas Esteves,90.0,16,D,6.7,False,False,,1.0,,,0,0.0,,30.0,,22,3.0,,,4.0,4.0,1.0,1.0,,,,0,0,,,0,0,
