fixture_id,team_id,team_name,player_id,player_name,minutes,number,position,rating,captain,substitute,offsides,shots_total,shots_on,goals_total,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved
94742,121,Palmeiras,9935,Carlos Eduardo,64,37,M,6.9,0,0,0.0,2,1,0.0,0.0,0.0,0.0,16,2,88%,1.0,0.0,1,0.0,0.0,3,2,2.0,2.0,2.0,0,0,0.0,0.0,0,0,0.0
94742,121,Palmeiras,9934,Deyverson,87,16,F,8.0,0,0,0.0,4,2,1.0,0.0,0.0,0.0,19,1,79%,0.0,0.0,0,0.0,0.0,1,1,2.0,4.0,2.0,0,0,1.0,0.0,0,0,0.0
94742,121,Palmeiras,9923,Hyoran,26,28,M,6.2,0,0,0.0,1,0,0.0,0.0,0.0,0.0,4,0,80%,0.0,0.0,0,0.0,0.0,1,0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
94742,121,Palmeiras,9926,Gustavo Scarpa,25,14,M,7.5,0,0,0.0,2,1,1.0,0.0,0.0,0.0,6,1,60%,1.0,0.0,0,0.0,0.0,1,1,0.0,1.0,1.0,0,0,0.0,0.0,1,0,0.0
94742,121,Palmeiras,12915,Henrique Dourado,10,27,F,6.6,0,0,0.0,0,0,0.0,0.0,0.0,0.0,2,0,66%,0.0,0.0,0,0.0,0.0,1,1,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
94747,127,Flamengo,10151,Diego Alves,90,1,G,8.0,0,0,0.0,0,0,0.0,0.0,0.0,4.0,18,0,94%,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94747,127,Flamengo,500,Rafinha,90,13,D,7.4,0,0,0.0,0,0,0.0,0.0,0.0,0.0,52,0,96%,3.0,0.0,2,0.0,0.0,0,0,0.0,0.0,2.0,0,0,0.0,0.0,0,0,0.0
94747,127,Flamengo,10165,Thuler,90,26,D,6.7,0,0,0.0,0,0,0.0,0.0,0.0,0.0,65,0,94%,0.0,0.0,1,0.0,0.0,1,0,1.0,0.0,4.0,0,0,0.0,0.0,0,0,0.0
94747,127,Flamengo,10156,Rodrigo Caio,90,3,D,6.8,0,0,0.0,0,0,0.0,0.0,0.0,0.0,77,0,92%,0.0,1.0,0,0.0,0.0,0,0,0.0,0.0,4.0,0,0,0.0,0.0,0,0,0.0
94747,127,Flamengo,34,Filipe Luís,90,16,D,7.5,0,0,0.0,0,0,0.0,0.0,0.0,0.0,61,3,93%,1.0,0.0,1,0.0,0.0,3,1,0.0,0.0,3.0,0,0,0.0,0.0,0,0,0.0
94747,127,Flamengo,10173,Willian Arão,90,5,M,7.2,0,0,0.0,0,0,0.0,0.0,0.0,0.0,71,2,98%,1.0,0.0,1,0.0,0.0,0,0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
94747,127,Flamengo,10168,Éverton Ribeiro,70,7,M,7.1,1,0,0.0,2,0,0.0,0.0,1.0,0.0,28,1,84%,0.0,0.0,0,0.0,0.0,3,3,2.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
94747,127,Flamengo,30408,Gerson,90,8,M,7.7,0,0,0.0,1,1,0.0,0.0,0.0,0.0,67,3,93%,1.0,0.0,3,0.0,0.0,1,1,0.0,6.0,4.0,1,0,0.0,0.0,0,0,0.0
94747,127,Flamengo,2612,Giorgian De Arrascaeta,70,14,M,8.2,0,0,0.0,4,1,1.0,0.0,0.0,0.0,46,1,83%,3.0,0.0,0,0.0,0.0,4,3,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
94747,127,Flamengo,10174,Gabriel Barbosa,89,9,F,7.0,0,0,0.0,8,4,0.0,0.0,0.0,0.0,13,0,65%,0.0,0.0,0,0.0,0.0,5,3,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94747,127,Flamengo,10180,Bruno Henrique,90,27,F,7.2,0,0,0.0,3,1,0.0,0.0,0.0,0.0,31,4,83%,0.0,0.0,1,0.0,0.0,5,3,0.0,3.0,1.0,0,0,0.0,0.0,0,0,0.0
94747,127,Flamengo,152610,Vinícius,1,15,M,–,0,1,0.0,0,0,0.0,0.0,0.0,0.0,2,0,66%,1.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94747,127,Flamengo,10166,Reinier,20,19,M,6.7,0,1,0.0,0,0,0.0,0.0,0.0,0.0,9,0,81%,1.0,0.0,1,0.0,0.0,0,0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
94747,127,Flamengo,10177,Vitinho,20,11,M,6.7,0,1,0.0,0,0,0.0,0.0,0.0,0.0,9,0,90%,1.0,0.0,0,0.0,0.0,2,1,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94747,150,CSA,10442,João Carlos,90,1,G,7.9,1,0,0.0,0,0,0.0,1.0,0.0,6.0,14,0,58%,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,1,0,0.0,0.0,0,0,0.0
94747,150,CSA,10449,Celsinho,90,22,D,7.6,0,0,0.0,0,0,0.0,0.0,0.0,0.0,46,4,90%,2.0,0.0,6,0.0,0.0,0,0,1.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
94747,150,CSA,9341,Alan Costa,90,3,D,6.5,0,0,0.0,0,0,0.0,0.0,0.0,0.0,34,0,85%,0.0,0.0,3,0.0,0.0,0,0,2.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94747,150,CSA,10448,Luciano Castan,90,4,D,6.4,0,0,0.0,0,0,0.0,0.0,0.0,0.0,31,0,88%,0.0,2.0,2,0.0,0.0,0,0,3.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94747,150,CSA,10446,Carlinhos,79,6,D,6.3,0,0,0.0,0,0,0.0,0.0,0.0,0.0,23,0,82%,0.0,0.0,0,0.0,0.0,1,1,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
94747,150,CSA,10028,Nílton,60,10,M,7.0,0,0,0.0,1,0,0.0,0.0,0.0,0.0,22,0,88%,1.0,1.0,2,0.0,0.0,0,0,1.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
94747,150,CSA,146378,Warley,90,13,M,6.7,0,0,0.0,2,1,0.0,0.0,0.0,0.0,19,0,79%,2.0,0.0,0,0.0,0.0,0,0,1.0,2.0,1.0,0,0,0.0,0.0,0,0,0.0
94747,150,CSA,10459,Dawhan,90,8,M,6.6,0,0,0.0,1,1,0.0,0.0,0.0,0.0,34,0,91%,6.0,0.0,0,0.0,0.0,1,1,5.0,0.0,2.0,0,0,0.0,0.0,0,0,0.0
94747,150,CSA,9963,Jonatan Gomez,71,29,M,6.6,0,0,0.0,0,0,0.0,0.0,0.0,0.0,11,0,61%,0.0,0.0,0,0.0,0.0,0,0,0.0,5.0,1.0,0,0,0.0,0.0,0,0,0.0
94747,150,CSA,10450,Apodi,90,20,M,6.2,0,0,0.0,1,1,0.0,0.0,0.0,0.0,8,0,66%,0.0,0.0,0,0.0,0.0,2,1,0.0,2.0,2.0,1,0,0.0,0.0,0,0,0.0
94747,150,CSA,10290,Ricardo Bueno,90,9,F,7.0,0,0,0.0,1,1,0.0,0.0,0.0,0.0,19,0,82%,2.0,0.0,0,0.0,0.0,0,0,2.0,8.0,2.0,0,0,0.0,0.0,0,0,0.0
94747,150,CSA,80381,Euller,19,16,D,6.7,0,0,0.0,0,0,0.0,0.0,0.0,0.0,10,2,90%,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
94747,150,CSA,41277,Jean Cleber,30,15,M,6.8,0,0,0.0,0,0,0.0,0.0,0.0,0.0,18,0,72%,1.0,0.0,1,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94747,150,CSA,9687,Alecsandro,11,99,F,6.7,0,0,0.0,1,0,0.0,0.0,0.0,0.0,0,0,0%,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
94758,121,Palmeiras,2410,Weverton,90,21,G,7.9,0,0,0.0,0,0,0.0,0.0,0.0,4.0,17,0,53%,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94758,121,Palmeiras,9916,Marcos Rocha,67,2,D,7.3,0,0,0.0,0,0,0.0,0.0,0.0,0.0,15,2,57%,3.0,0.0,3,0.0,0.0,2,0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94758,121,Palmeiras,2502,Gustavo Gómez,90,15,D,7.3,0,0,0.0,0,0,0.0,0.0,0.0,0.0,25,0,89%,0.0,0.0,1,0.0,0.0,0,0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
94758,121,Palmeiras,30398,Vitor Hugo,90,4,D,7.3,0,0,0.0,0,0,0.0,0.0,0.0,0.0,25,0,96%,3.0,0.0,1,0.0,0.0,0,0,1.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94758,121,Palmeiras,9905,Diogo Barbosa,90,6,D,6.2,0,0,0.0,0,0,0.0,0.0,0.0,0.0,11,0,64%,0.0,0.0,0,0.0,0.0,0,0,2.0,0.0,3.0,0,0,0.0,0.0,0,0,0.0
94758,121,Palmeiras,9929,Felipe Melo,69,30,M,7.5,0,0,0.0,1,1,1.0,0.0,0.0,0.0,13,0,92%,1.0,0.0,3,0.0,0.0,0,0,3.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94758,121,Palmeiras,9921,Bruno Henrique,90,19,M,7.5,1,0,0.0,3,1,1.0,0.0,0.0,0.0,29,1,85%,0.0,0.0,3,0.0,0.0,1,1,1.0,0.0,2.0,0,0,0.0,0.0,0,0,0.0
94758,121,Palmeiras,9939,Dudu,90,7,M,6.9,0,0,0.0,5,2,0.0,0.0,1.0,0.0,15,3,88%,0.0,0.0,0,0.0,0.0,8,3,3.0,4.0,1.0,0,0,0.0,0.0,0,0,0.0
94758,121,Palmeiras,9926,Gustavo Scarpa,90,14,M,7.7,0,0,0.0,4,3,1.0,0.0,0.0,0.0,14,0,73%,2.0,0.0,0,0.0,0.0,2,1,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94758,121,Palmeiras,9932,Zé Rafael,75,8,M,6.7,0,0,0.0,2,0,0.0,0.0,1.0,0.0,7,2,58%,1.0,0.0,0,0.0,0.0,4,2,2.0,5.0,3.0,0,0,0.0,0.0,0,0,0.0
94758,121,Palmeiras,9934,Deyverson,90,16,F,7.5,0,0,0.0,3,1,0.0,0.0,0.0,0.0,17,4,65%,1.0,0.0,1,0.0,0.0,8,4,2.0,4.0,2.0,0,0,0.0,0.0,0,0,0.0
94758,121,Palmeiras,9931,Jean,23,17,M,6.5,0,0,0.0,0,0,0.0,0.0,0.0,0.0,4,0,80%,1.0,0.0,0,0.0,0.0,0,0,2.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94758,121,Palmeiras,9924,Thiago Santos,21,5,M,6.9,0,0,0.0,0,0,0.0,0.0,0.0,0.0,6,0,85%,3.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94758,121,Palmeiras,9936,Willian,15,29,F,6.9,0,0,0.0,1,0,0.0,0.0,0.0,0.0,5,2,100%,0.0,0.0,1,0.0,0.0,0,0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
94758,126,Sao Paulo,9944,Tiago Volpi,90,23,G,6.6,0,0,0.0,0,0,0.0,3.0,0.0,5.0,12,0,70%,1.0,0.0,0,0.0,0.0,1,1,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94758,126,Sao Paulo,256,Dani Alves,90,10,D,6.9,1,0,0.0,1,0,0.0,0.0,0.0,0.0,97,2,91%,3.0,0.0,1,0.0,0.0,2,2,2.0,1.0,3.0,0,0,0.0,0.0,0,0,0.0
94758,126,Sao Paulo,31015,Bruno Alves,90,3,D,6.5,0,0,0.0,1,0,0.0,0.0,0.0,0.0,42,0,91%,1.0,2.0,0,0.0,0.0,0,0,1.0,0.0,2.0,0,0,0.0,0.0,0,0,0.0
94758,126,Sao Paulo,2571,Robert Arboleda,90,5,D,6.9,0,0,0.0,0,0,0.0,0.0,0.0,0.0,47,1,82%,3.0,1.0,0,0.0,0.0,2,2,3.0,2.0,1.0,0,0,0.0,0.0,0,0,0.0
94758,126,Sao Paulo,9946,Reinaldo,90,6,D,6.6,0,0,0.0,1,0,0.0,0.0,0.0,0.0,42,2,79%,3.0,0.0,0,0.0,0.0,1,0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94758,126,Sao Paulo,9957,Luan Santos,45,13,M,6.7,0,0,0.0,0,0,0.0,0.0,0.0,0.0,26,0,83%,3.0,0.0,0,0.0,0.0,0,0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
94758,126,Sao Paulo,9971,Antony,90,39,M,7.5,0,0,0.0,1,1,0.0,0.0,0.0,0.0,60,2,87%,2.0,0.0,0,0.0,0.0,2,2,1.0,6.0,1.0,0,0,0.0,0.0,0,0,0.0
94758,126,Sao Paulo,9958,Tchê Tchê,90,28,M,6.6,0,0,0.0,0,0,0.0,0.0,0.0,0.0,51,1,92%,0.0,0.0,1,0.0,0.0,3,3,1.0,1.0,2.0,0,0,0.0,0.0,0,0,0.0
94758,126,Sao Paulo,9967,Igor Gomes,90,26,M,6.3,0,0,0.0,3,1,0.0,0.0,0.0,0.0,36,1,85%,1.0,0.0,1,0.0,0.0,1,1,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
94758,126,Sao Paulo,9962,Vitor Bueno,77,12,M,6.9,0,0,0.0,4,1,0.0,0.0,0.0,0.0,24,2,82%,2.0,0.0,0,0.0,0.0,2,2,1.0,0.0,2.0,0,0,0.0,0.0,0,0,0.0
94758,126,Sao Paulo,9972,Alexandre Pato,62,7,F,6.3,0,0,0.0,1,1,0.0,0.0,0.0,0.0,10,0,83%,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94758,126,Sao Paulo,9949,Igor Vinicius,45,2,D,6.9,0,0,0.0,1,0,0.0,0.0,0.0,0.0,47,1,94%,3.0,0.0,0,0.0,0.0,2,2,2.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
94758,126,Sao Paulo,9959,Hernanes,13,15,M,6.5,0,0,0.0,0,0,0.0,0.0,0.0,0.0,8,0,88%,0.0,0.0,0,0.0,0.0,1,1,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94758,126,Sao Paulo,10108,Raniel,28,21,F,6.5,0,0,0.0,1,0,0.0,0.0,0.0,0.0,6,1,100%,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94752,145,Avai,10508,Vladimir,90,89,G,6.5,1,0,0.0,0,0,0.0,3.0,0.0,3.0,15,0,78%,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94752,145,Avai,80312,Léo,45,32,D,5.9,0,0,0.0,0,0,0.0,0.0,0.0,0.0,15,1,88%,1.0,0.0,0,0.0,0.0,1,0,2.0,0.0,2.0,1,0,0.0,0.0,0,0,0.0
94752,145,Avai,10520,Eduardo Kunde,88,63,D,5.7,0,0,0.0,0,0,0.0,0.0,0.0,0.0,54,0,90%,0.0,0.0,0,0.0,0.0,0,0,2.0,1.0,1.0,0,1,0.0,1.0,0,0,0.0
94752,145,Avai,10523,Ricardo Thalheimer,90,14,D,6.5,0,0,0.0,1,0,0.0,0.0,0.0,0.0,56,0,90%,0.0,0.0,0,0.0,0.0,2,2,1.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94752,145,Avai,10530,Julinho,90,26,D,6.9,0,0,0.0,3,1,0.0,0.0,0.0,0.0,40,1,83%,0.0,0.0,3,0.0,0.0,2,1,1.0,2.0,3.0,1,0,0.0,0.0,0,0,0.0
94752,145,Avai,70796,Richard Franco,62,27,M,6.3,0,0,0.0,0,0,0.0,0.0,0.0,0.0,22,0,71%,0.0,0.0,1,0.0,0.0,0,0,0.0,1.0,3.0,0,0,0.0,0.0,0,0,0.0
94752,145,Avai,10521,Luanderson Silva,90,16,M,6.3,0,0,0.0,0,0,0.0,0.0,0.0,0.0,35,0,87%,0.0,0.0,1,0.0,0.0,2,2,2.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
94752,145,Avai,10536,Wesley Soares,90,98,M,6.2,0,0,0.0,1,0,0.0,0.0,0.0,0.0,37,0,75%,1.0,1.0,1,0.0,0.0,0,0,2.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
94752,145,Avai,10519,Igor,70,11,F,6.2,0,0,0.0,0,0,0.0,0.0,0.0,0.0,17,0,89%,0.0,0.0,0,0.0,0.0,1,0,2.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
94752,145,Avai,140452,Jonathan,90,39,F,6.5,0,0,0.0,2,0,0.0,0.0,0.0,0.0,16,1,88%,1.0,1.0,0,0.0,0.0,3,1,2.0,0.0,5.0,1,0,0.0,0.0,0,0,0.0
94752,145,Avai,10582,Vinicius Araujo,90,30,F,7.3,0,0,0.0,3,2,1.0,0.0,0.0,0.0,16,0,69%,2.0,0.0,2,0.0,0.0,1,1,1.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
94752,145,Avai,14487,Bruno Sávio,20,18,M,5.9,0,0,0.0,0,0,0.0,0.0,0.0,0.0,4,0,80%,0.0,0.0,0,0.0,0.0,0,0,1.0,0.0,1.0,1,0,0.0,0.0,0,0,0.0
94752,145,Avai,10529,Douglas,45,10,M,7.5,0,0,0.0,1,0,0.0,0.0,1.0,0.0,17,3,77%,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
94752,145,Avai,10532,Luan Pereira,28,21,M,6.9,0,0,0.0,0,0,0.0,0.0,0.0,0.0,13,1,86%,2.0,0.0,0,0.0,0.0,0,0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
94752,154,Fortaleza EC,10408,Felipe Alves,90,12,G,6.6,0,0,0.0,0,0,0.0,1.0,0.0,2.0,46,0,76%,0.0,0.0,0,0.0,0.0,1,1,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94752,154,Fortaleza EC,10413,Tinga,90,2,D,6.3,0,0,0.0,1,0,0.0,0.0,0.0,0.0,37,0,82%,0.0,0.0,1,0.0,0.0,2,2,1.0,0.0,2.0,0,0,0.0,0.0,0,0,0.0
94752,154,Fortaleza EC,10420,Juan Quintero,90,3,D,7.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,51,0,96%,1.0,1.0,0,0.0,0.0,0,0,0.0,2.0,0.0,0,0,0.0,0.0,0,0,0.0
94752,154,Fortaleza EC,9832,Paulão,90,25,D,7.3,0,0,0.0,2,1,1.0,0.0,0.0,0.0,52,0,83%,1.0,1.0,0,0.0,0.0,0,0,0.0,1.0,1.0,1,0,0.0,0.0,0,0,0.0
94752,154,Fortaleza EC,10416,Bruno Melo,90,30,D,7.0,0,0,0.0,0,0,0.0,0.0,1.0,0.0,26,1,81%,2.0,0.0,1,0.0,0.0,2,0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94752,154,Fortaleza EC,10436,Edinho,60,7,M,6.5,0,0,0.0,0,0,0.0,0.0,0.0,0.0,9,0,69%,0.0,0.0,0,0.0,0.0,2,2,1.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94752,154,Fortaleza EC,10422,Felipe Araruna,79,22,M,7.0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,41,0,82%,3.0,0.0,1,0.0,0.0,1,1,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0.0
94752,154,Fortaleza EC,36009,Nenê Bonilha,90,27,M,7.2,0,0,0.0,2,1,0.0,0.0,0.0,0.0,47,1,83%,1.0,0.0,1,0.0,0.0,2,2,1.0,2.0,2.0,0,0,0.0,0.0,0,0,0.0
94752,154,Fortaleza EC,10438,Romarinho,69,20,M,7.9,0,0,0.0,2,2,1.0,0.0,0.0,0.0,17,1,81%,2.0,0.0,0,0.0,0.0,7,5,1.0,5.0,1.0,0,0,0.0,0.0,0,0,0.0
94752,154,Fortaleza EC,10256,André Luís,90,97,F,7.2,0,0,0.0,1,0,0.0,0.0,0.0,0.0,12,1,70%,2.0,0.0,0,0.0,0.0,1,1,0.0,4.0,2.0,0,0,0.0,0.0,0,0,0.0
94752,154,Fortaleza EC,10437,Wellington Paulista,90,9,F,7.5,1,0,0.0,2,1,1.0,0.0,0.0,0.0,8,1,66%,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,1.0,0,0,0.0,0.0,1,0,0.0
94752,154,Fortaleza EC,10426,Derley,11,8,M,6.7,0,0,0.0,0,0,0.0,0.0,0.0,0.0,10,1,100%,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94752,154,Fortaleza EC,10433,Matheus Alessandro,21,96,M,6.9,0,0,0.0,0,0,0.0,0.0,0.0,0.0,3,0,75%,0.0,0.0,0,0.0,0.0,1,1,1.0,2.0,0.0,0,0,1.0,0.0,0,0,0.0
94752,154,Fortaleza EC,10435,Kieza,30,86,F,6.3,0,0,0.0,1,1,0.0,0.0,0.0,0.0,8,0,66%,1.0,0.0,0,0.0,0.0,0,0,2.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94751,1062,Atletico-MG,9862,Cleiton,90,40,G,6.5,0,0,0.0,0,0,0.0,2.0,0.0,1.0,14,0,82%,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94751,1062,Atletico-MG,9874,Guga,90,98,D,7.2,0,0,0.0,0,0,0.0,0.0,0.0,0.0,39,0,81%,4.0,0.0,2,0.0,0.0,0,0,1.0,2.0,0.0,0,0,1.0,0.0,0,0,0.0
94751,1062,Atletico-MG,9866,Leonardo Silva,45,3,D,6.9,1,0,0.0,2,0,0.0,0.0,0.0,0.0,25,1,89%,2.0,0.0,1,0.0,0.0,0,0,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
94751,1062,Atletico-MG,9872,Igor Rabello,90,16,D,6.6,0,0,0.0,1,0,0.0,0.0,0.0,0.0,52,0,91%,0.0,1.0,4,0.0,0.0,0,0,0.0,0.0,3.0,1,0,0.0,0.0,0,0,0.0
94751,1062,Atletico-MG,9876,Fábio Santos,90,6,D,6.5,0,0,0.0,0,0,0.0,0.0,0.0,0.0,31,1,77%,1.0,0.0,1,0.0,0.0,0,0,1.0,1.0,2.0,0,0,0.0,0.0,0,0,0.0
94751,1062,Atletico-MG,9863,Réver,90,4,M,6.9,0,0,0.0,1,0,0.0,0.0,0.0,0.0,45,0,77%,3.0,0.0,0,0.0,0.0,0,0,1.0,0.0,2.0,0,0,0.0,0.0,0,0,0.0
94751,1062,Atletico-MG,9899,Luan,90,27,M,6.6,0,0,0.0,2,0,0.0,0.0,0.0,0.0,49,2,74%,3.0,0.0,0,0.0,0.0,0,0,1.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
94751,1062,Atletico-MG,9888,Elias,71,7,M,6.5,0,0,0.0,1,0,0.0,0.0,0.0,0.0,32,0,88%,0.0,0.0,1,0.0,0.0,0,0,1.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94751,1062,Atletico-MG,9883,Nathan,90,23,M,7.2,0,0,0.0,1,0,0.0,0.0,0.0,0.0,50,2,84%,3.0,0.0,0,0.0,0.0,0,0,1.0,2.0,1.0,0,0,0.0,0.0,0,0,0.0
94751,1062,Atletico-MG,44494,Rómulo Otero,90,80,M,6.7,0,0,0.0,6,0,0.0,0.0,0.0,0.0,23,1,88%,2.0,0.0,2,0.0,0.0,11,7,3.0,1.0,3.0,1,0,0.0,0.0,0,0,0.0
94751,1062,Atletico-MG,9894,Ricardo Oliveira,60,9,F,6.2,0,0,0.0,3,0,0.0,0.0,0.0,0.0,5,0,83%,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,0.0
94751,1062,Atletico-MG,9880,Juan Cazares,45,10,M,7.2,0,0,0.0,1,0,0.0,0.0,0.0,0.0,18,3,81%,0.0,0.0,0,0.0,0.0,0,0,0.0,1.0,1.0,1,0,0.0,0.0,0,0,0.0
94751,1062,Atletico-MG,9901,Geuvânio,19,49,M,6.6,0,0,0.0,0,0,0.0,0.0,0.0,0.0,5,0,55%,0.0,0.0,0,0.0,0.0,2,2,0.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
94751,1062,Atletico-MG,47552,Franco di Santo,30,26,F,6.2,0,0,0.0,2,1,0.0,0.0,0.0,0.0,1,0,33%,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,2.0,0,0,0.0,0.0,0,1,0.0
94751,132,Chapecoense-SC,10187,Tiepo,90,98,G,8.3,0,0,0.0,0,0,0.0,0.0,0.0,1.0,10,1,32%,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,1.0
94751,132,Chapecoense-SC,10189,Renato,83,19,D,6.6,0,0,0.0,2,0,0.0,0.0,0.0,0.0,8,0,66%,1.0,0.0,1,0.0,0.0,3,2,2.0,3.0,1.0,0,0,0.0,0.0,0,0,0.0
94751,132,Chapecoense-SC,10199,Douglas,90,23,D,7.7,1,0,0.0,0,0,0.0,0.0,0.0,0.0,10,0,66%,1.0,3.0,2,0.0,0.0,0,0,0.0,2.0,0.0,0,0,0.0,0.0,0,0,0.0
94751,132,Chapecoense-SC,42100,Mauricio Ramos,30,44,D,6.3,0,0,0.0,0,0,0.0,0.0,0.0,0.0,2,0,66%,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0.0
94751,132,Chapecoense-SC,10192,Bruno Pacheco,90,6,D,7.3,0,0,0.0,2,1,0.0,0.0,1.0,0.0,6,1,40%,0.0,1.0,0,0.0,0.0,2,2,1.0,1.0,0.0,0,0,0.0,0.0,0,0,0.0
94751,132,Chapecoense-SC,10211,Márcio Araújo,90,8,M,6.6,0,0,0.0,0,0,0.0,0.0,0.0,0.0,15,0,88%,2.0,0.0,2,0.0,0.0,1,0,1.0,2.0,2.0,0,0,0.0,0.0,0,0,0.0
94751,132,Chapecoense-SC,41247,Henrique Almeida,90,91,M,7.0,0,0,0.0,2,1,1.0,0.0,0.0,0.0,10,0,50%,5.0,0.0,0,0.0,0.0,1,0,2.0,2.0,2.0,1,0,0.0,0.0,0,0,0.0
94751,132,Chapecoense-SC,10390,Camilo,90,88,M,6.3,0,0,0.0,1,0,0.0,0.0,0.0,0.0,22,2,78%,1.0,0.0,2,0.0,0.0,0,0,3.0,2.0,1.0,0,0,0.0,0.0,0,0,0.0
94751,132,Chapecoense-SC,10193,Roberto,90,90,M,7.2,0,0,0.0,1,0,0.0,0.0,0.0,0.0,12,0,75%,2.0,1.0,2,0.0,0.0,4,2,0.0,0.0,2.0,1,0,0.0,0.0,0,0,0.0
94751,132,Chapecoense-SC,53958,Dalberto,65,29,M,5.9,0,0,0.0,1,0,0.0,0.0,0.0,0.0,5,2,71%,1.0,0.0,0,0.0,0.0,1,1,0.0,1.0,2.0,1,0,0.0,1.0,0,0,0.0
